t,a,v,d
21.76299999999901,-0.061,-0.362,-4.99
21.771999999997206,-0.028,-0.363,-4.993
21.771999999997206,-0.025,-0.363,-4.993
21.778999999994994,-0.058,-0.363,-4.996
21.778999999994994,-0.061,-0.363,-4.996
21.78799999999319,-0.061,-0.363,-4.999
21.78799999999319,-0.062,-0.363,-4.999
21.794999999998254,-0.052,-0.364,-5.001
21.794999999998254,-0.051,-0.364,-5.001
21.80399999999645,-0.04,-0.364,-5.005
21.80399999999645,-0.039,-0.364,-5.005
21.81999999999971,-0.005,-0.365,-5.01
21.81999999999971,-0.003,-0.365,-5.01
21.81999999999971,-0.002,-0.365,-5.01
21.826999999997497,-0.048,-0.365,-5.013
21.826999999997497,-0.051,-0.365,-5.013
21.835999999995693,-0.063,-0.365,-5.016
21.835999999995693,-0.064,-0.365,-5.016
21.851999999998952,-0.069,-0.366,-5.022
21.851999999998952,-0.07,-0.366,-5.022
21.867999999994936,-0.061,-0.367,-5.028
21.867999999994936,-0.06,-0.367,-5.028
21.875,-0.037,-0.368,-5.031
21.875,-0.035,-0.368,-5.031
21.875,-0.034,-0.368,-5.031
21.883999999998196,-0.033,-0.368,-5.034
21.890999999995984,-0.069,-0.368,-5.036
21.890999999995984,-0.072,-0.368,-5.036
21.89999999999418,-0.037,-0.369,-5.04
21.89999999999418,-0.034,-0.369,-5.04
21.91599999999744,-0.058,-0.37,-5.046
21.91599999999744,-0.06,-0.37,-5.046
21.922999999995227,-0.008,-0.37,-5.048
21.922999999995227,-0.003,-0.37,-5.048
21.931999999993423,-0.063,-0.37,-5.052
21.931999999993423,-0.068,-0.37,-5.052
21.938999999998487,0.003,-0.37,-5.054
21.938999999998487,0.009,-0.37,-5.054
21.938999999998487,0.01,-0.37,-5.054
21.947999999996682,-0.055,-0.371,-5.057
21.947999999996682,-0.06,-0.371,-5.057
21.947999999996682,-0.061,-0.371,-5.057
21.95499999999447,-0.047,-0.371,-5.06
21.95499999999447,-0.046,-0.371,-5.06
21.963999999999942,-0.061,-0.371,-5.064
21.963999999999942,-0.062,-0.371,-5.064
21.979999999995925,-0.029,-0.372,-5.069
21.979999999995925,-0.027,-0.372,-5.069
21.995999999999185,-0.017,-0.372,-5.075
22.002999999996973,-0.051,-0.373,-5.078
22.002999999996973,-0.054,-0.373,-5.078
22.01199999999517,-0.035,-0.373,-5.081
22.01199999999517,-0.033,-0.373,-5.081
22.019000000000233,-0.081,-0.374,-5.084
22.019000000000233,-0.085,-0.374,-5.084
22.02799999999843,-0.06,-0.374,-5.087
22.02799999999843,-0.058,-0.374,-5.087
22.043999999994412,-0.066,-0.375,-5.093
22.043999999994412,-0.067,-0.375,-5.093
22.050999999999476,-0.05,-0.376,-5.096
22.050999999999476,-0.049,-0.376,-5.096
22.05999999999767,-0.062,-0.376,-5.099
22.05999999999767,-0.063,-0.376,-5.099
22.06699999999546,-0.058,-0.377,-5.102
22.06699999999546,-0.057,-0.377,-5.102
22.075999999993655,-0.027,-0.377,-5.105
22.075999999993655,-0.024,-0.377,-5.105
22.091999999996915,-0.062,-0.378,-5.111
22.091999999996915,-0.065,-0.378,-5.111
22.098999999994703,-0.037,-0.378,-5.114
22.098999999994703,-0.034,-0.378,-5.114
22.108000000000175,0.007,-0.378,-5.118
22.108000000000175,0.01,-0.378,-5.118
22.108000000000175,0.011,-0.378,-5.118
22.12399999999616,-0.041,-0.378,-5.123
22.12399999999616,-0.045,-0.378,-5.123
22.130999999993946,-0.055,-0.379,-5.126
22.130999999993946,-0.056,-0.379,-5.126
22.139999999999418,-0.071,-0.379,-5.13
22.139999999999418,-0.072,-0.379,-5.13
22.1559999999954,-0.063,-0.38,-5.136
22.16299999999319,-0.055,-0.381,-5.138
22.16299999999319,-0.054,-0.381,-5.138
22.17199999999866,-0.056,-0.381,-5.142
22.187999999994645,-0.059,-0.382,-5.148
22.19499999999971,0.029,-0.382,-5.151
22.19499999999971,0.036,-0.382,-5.151
22.19499999999971,0.037,-0.382,-5.151
22.203999999997905,-0.052,-0.382,-5.154
22.203999999997905,-0.059,-0.382,-5.154
22.203999999997905,-0.06,-0.382,-5.154
22.210999999995693,-0.031,-0.383,-5.157
22.210999999995693,-0.029,-0.383,-5.157
22.219999999993888,-0.032,-0.383,-5.16
22.226999999998952,-0.04,-0.383,-5.163
22.235999999997148,-0.027,-0.383,-5.166
22.235999999997148,-0.026,-0.383,-5.166
22.25199999999313,-0.053,-0.384,-5.172
22.25199999999313,-0.055,-0.384,-5.172
22.25199999999313,-0.056,-0.384,-5.172
22.258999999998196,-0.068,-0.385,-5.175
22.258999999998196,-0.069,-0.385,-5.175
22.26799999999639,-0.037,-0.385,-5.179
22.26799999999639,-0.035,-0.385,-5.179
22.276999999994587,-0.021,-0.385,-5.182
22.276999999994587,-0.02,-0.385,-5.182
22.276999999994587,-0.019,-0.385,-5.182
22.289999999993597,-0.062,-0.386,-5.187
22.29099999999744,-0.066,-0.386,-5.187
22.300999999999476,-0.029,-0.386,-5.191
22.300999999999476,-0.026,-0.386,-5.191
22.300999999999476,-0.025,-0.386,-5.191
22.314999999995052,-0.057,-0.387,-5.197
22.314999999995052,-0.06,-0.387,-5.197
22.323999999993248,-0.056,-0.387,-5.2
22.339999999996508,-0.052,-0.388,-5.206
22.346999999994296,-0.045,-0.389,-5.209
22.355999999999767,-0.006,-0.389,-5.213
22.355999999999767,-0.003,-0.389,-5.213
22.362999999997555,-0.063,-0.389,-5.215
22.362999999997555,-0.068,-0.389,-5.215
22.37199999999575,-0.023,-0.389,-5.219
22.37199999999575,-0.019,-0.389,-5.219
22.38699999999517,-0.015,-0.39,-5.225
22.395999999993364,-0.065,-0.39,-5.228
22.395999999993364,-0.069,-0.39,-5.228
22.40299999999843,-0.06,-0.391,-5.231
22.403999999994994,-0.059,-0.391,-5.231
22.411999999996624,-0.073,-0.391,-5.234
22.411999999996624,-0.074,-0.391,-5.234
22.418999999994412,-0.033,-0.392,-5.237
22.418999999994412,-0.029,-0.392,-5.237
22.427999999999884,-0.025,-0.392,-5.241
22.435999999994237,-0.026,-0.392,-5.244
22.4429999999993,-0.06,-0.392,-5.247
22.4429999999993,-0.063,-0.392,-5.247
22.451999999997497,-0.008,-0.393,-5.25
22.451999999997497,-0.004,-0.393,-5.25
22.451999999997497,-0.003,-0.393,-5.25
22.46799999999348,-0.008,-0.393,-5.256
22.46799999999348,-0.009,-0.393,-5.256
22.474999999998545,-0.07,-0.393,-5.259
22.47599999999511,-0.075,-0.393,-5.259
22.48399999999674,-0.022,-0.393,-5.262
22.48399999999674,-0.018,-0.393,-5.262
22.48399999999674,-0.017,-0.393,-5.262
22.49099999999453,-0.071,-0.394,-5.265
22.49099999999453,-0.075,-0.394,-5.265
22.5,-0.055,-0.394,-5.269
22.5,-0.053,-0.394,-5.269
22.506999999997788,-0.032,-0.395,-5.272
22.506999999997788,-0.03,-0.395,-5.272
22.515999999995984,-0.046,-0.395,-5.275
22.515999999995984,-0.047,-0.395,-5.275
22.522999999993772,-0.051,-0.395,-5.278
22.531999999999243,-0.032,-0.396,-5.282
22.531999999999243,-0.03,-0.396,-5.282
22.547999999995227,-0.059,-0.396,-5.288
22.547999999995227,-0.062,-0.396,-5.288
22.55500000000029,-0.046,-0.397,-5.291
22.55500000000029,-0.044,-0.397,-5.291
22.563999999998487,-0.062,-0.397,-5.294
22.563999999998487,-0.064,-0.397,-5.294
22.57999999999447,-0.045,-0.398,-5.301
22.57999999999447,-0.044,-0.398,-5.301
22.586999999999534,-0.05,-0.398,-5.303
22.59599999999773,-0.045,-0.399,-5.307
22.611999999993714,-0.037,-0.399,-5.313
22.618999999998778,-0.056,-0.4,-5.316
22.618999999998778,-0.057,-0.4,-5.316
22.627999999996973,-0.031,-0.4,-5.32
22.627999999996973,-0.029,-0.4,-5.32
22.63499999999476,-0.025,-0.4,-5.322
22.644000000000233,-0.006,-0.401,-5.326
22.644000000000233,-0.005,-0.401,-5.326
22.659999999996217,-0.006,-0.401,-5.332
22.659999999996217,-0.007,-0.401,-5.332
22.666999999994005,-0.031,-0.401,-5.335
22.666999999994005,-0.033,-0.401,-5.335
22.675999999999476,-0.073,-0.401,-5.339
22.675999999999476,-0.076,-0.401,-5.339
22.675999999999476,-0.077,-0.401,-5.339
22.69199999999546,-0.031,-0.402,-5.345
22.69199999999546,-0.027,-0.402,-5.345
22.69199999999546,-0.026,-0.402,-5.345
22.70799999999872,-0.051,-0.403,-5.352
22.70799999999872,-0.053,-0.403,-5.352
22.714999999996508,-0.04,-0.403,-5.355
22.714999999996508,-0.038,-0.403,-5.355
22.723999999994703,-0.034,-0.403,-5.358
22.739999999997963,0.014,-0.404,-5.365
22.739999999997963,0.018,-0.404,-5.365
22.739999999997963,0.019,-0.404,-5.365
22.74699999999575,-0.01,-0.404,-5.368
22.74699999999575,-0.012,-0.404,-5.368
22.755999999993946,-0.07,-0.404,-5.371
22.755999999993946,-0.075,-0.404,-5.371
22.771999999997206,-0.05,-0.405,-5.378
22.771999999997206,-0.047,-0.405,-5.378
22.773999999997613,-0.049,-0.405,-5.379
22.77499999999418,-0.05,-0.405,-5.379
22.784999999996217,-0.036,-0.405,-5.383
22.784999999996217,-0.035,-0.405,-5.383
22.79899999999907,-0.027,-0.406,-5.389
22.79899999999907,-0.026,-0.406,-5.389
22.807999999997264,-0.046,-0.406,-5.392
22.807999999997264,-0.047,-0.406,-5.392
22.814999999995052,-0.051,-0.407,-5.395
22.814999999995052,-0.052,-0.407,-5.395
22.82499999999709,-0.054,-0.407,-5.399
22.838999999999942,-0.048,-0.408,-5.405
22.847999999998137,-0.061,-0.408,-5.408
22.847999999998137,-0.062,-0.408,-5.408
22.854999999995925,-0.037,-0.409,-5.412
22.854999999995925,-0.035,-0.409,-5.412
22.86399999999412,-0.063,-0.409,-5.415
22.86399999999412,-0.065,-0.409,-5.415
22.86399999999412,-0.066,-0.409,-5.415
22.870999999999185,-0.026,-0.409,-5.418
22.870999999999185,-0.023,-0.409,-5.418
22.87199999999575,-0.022,-0.409,-5.418
22.875,-0.061,-0.41,-5.42
22.875,-0.064,-0.41,-5.42
22.883999999998196,-0.077,-0.41,-5.423
22.883999999998196,-0.078,-0.41,-5.423
22.890999999995984,-0.003,-0.41,-5.426
22.890999999995984,0.003,-0.41,-5.426
22.89999999999418,-0.058,-0.411,-5.43
22.89999999999418,-0.063,-0.411,-5.43
22.906999999999243,-0.031,-0.411,-5.433
22.906999999999243,-0.028,-0.411,-5.433
22.91599999999744,-0.045,-0.411,-5.436
22.91599999999744,-0.046,-0.411,-5.436
22.931999999993423,-0.047,-0.412,-5.443
22.947999999996682,-0.037,-0.413,-5.45
22.95499999999447,-0.038,-0.413,-5.453
22.963999999999942,0.009,-0.413,-5.456
22.963999999999942,0.013,-0.413,-5.456
22.97099999999773,-0.024,-0.413,-5.459
22.97099999999773,-0.027,-0.413,-5.459
22.971999999994296,-0.028,-0.413,-5.459
22.97599999999511,-0.055,-0.413,-5.461
22.97599999999511,-0.057,-0.413,-5.461
22.97599999999511,-0.058,-0.413,-5.461
22.983000000000175,-0.053,-0.414,-5.464
22.983000000000175,-0.052,-0.414,-5.464
22.99199999999837,-0.056,-0.414,-5.468
23.007999999994354,-0.025,-0.415,-5.474
23.007999999994354,-0.023,-0.415,-5.474
23.014999999999418,-0.05,-0.415,-5.477
23.014999999999418,-0.052,-0.415,-5.477
23.023999999997613,-0.058,-0.416,-5.481
23.039999999993597,-0.053,-0.417,-5.488
23.055999999996857,-0.057,-0.417,-5.494
23.055999999996857,-0.058,-0.417,-5.494
23.06699999999546,-0.024,-0.418,-5.499
23.06699999999546,-0.021,-0.418,-5.499
23.075999999993655,-0.021,-0.418,-5.503
23.091999999996915,-0.054,-0.419,-5.509
23.091999999996915,-0.056,-0.419,-5.509
23.098999999994703,-0.054,-0.419,-5.513
23.099999999998545,-0.053,-0.419,-5.513
23.106999999996333,-0.061,-0.42,-5.516
23.108000000000175,-0.062,-0.42,-5.516
23.114999999997963,-0.024,-0.42,-5.519
23.11599999999453,-0.021,-0.42,-5.519
23.122999999999593,-0.036,-0.42,-5.523
23.12399999999616,-0.037,-0.42,-5.523
23.131999999997788,-0.025,-0.42,-5.526
23.131999999997788,-0.024,-0.42,-5.526
23.138999999995576,-0.039,-0.421,-5.529
23.138999999995576,-0.04,-0.421,-5.529
23.147999999993772,-0.06,-0.421,-5.533
23.147999999993772,-0.062,-0.421,-5.533
23.154999999998836,-0.066,-0.422,-5.536
23.154999999998836,-0.067,-0.422,-5.536
23.16399999999703,-0.065,-0.422,-5.54
23.18000000000029,-0.036,-0.423,-5.547
23.18000000000029,-0.034,-0.423,-5.547
23.195999999996275,-0.01,-0.423,-5.553
23.195999999996275,-0.008,-0.423,-5.553
23.211999999999534,-0.059,-0.424,-5.56
23.211999999999534,-0.063,-0.424,-5.56
23.211999999999534,-0.064,-0.424,-5.56
23.227999999995518,-0.038,-0.425,-5.567
23.227999999995518,-0.036,-0.425,-5.567
23.227999999995518,-0.035,-0.425,-5.567
23.234999999993306,-0.058,-0.425,-5.57
23.234999999993306,-0.06,-0.425,-5.57
23.243999999998778,-0.053,-0.425,-5.574
23.243999999998778,-0.052,-0.425,-5.574
23.250999999996566,-0.05,-0.426,-5.577
23.25999999999476,-0.065,-0.426,-5.581
23.25999999999476,-0.066,-0.426,-5.581
23.266999999999825,-0.053,-0.427,-5.583
23.266999999999825,-0.052,-0.427,-5.583
23.276999999994587,-0.063,-0.427,-5.588
23.276999999994587,-0.064,-0.427,-5.588
23.29099999999744,-0.005,-0.428,-5.594
23.29099999999744,-0.001,-0.428,-5.594
23.291999999994005,-0.0,-0.428,-5.594
23.299999999995634,-0.058,-0.428,-5.598
23.299999999995634,-0.063,-0.428,-5.598
23.306999999993423,-0.049,-0.428,-5.601
23.306999999993423,-0.048,-0.428,-5.601
23.315999999998894,-0.043,-0.429,-5.605
23.331999999994878,-0.007,-0.429,-5.611
23.331999999994878,-0.004,-0.429,-5.611
23.338999999999942,-0.001,-0.429,-5.614
23.338999999999942,-0.0,-0.429,-5.614
23.347999999998137,-0.061,-0.43,-5.618
23.347999999998137,-0.066,-0.43,-5.618
23.354999999995925,-0.064,-0.43,-5.621
23.36399999999412,-0.041,-0.43,-5.625
23.36399999999412,-0.039,-0.43,-5.625
23.37999999999738,-0.061,-0.431,-5.632
23.37999999999738,-0.063,-0.431,-5.632
23.38699999999517,-0.035,-0.432,-5.635
23.38699999999517,-0.032,-0.432,-5.635
23.395999999993364,-0.032,-0.432,-5.639
23.411000000000058,-0.065,-0.433,-5.645
23.411999999996624,-0.068,-0.433,-5.645
23.418999999994412,-0.028,-0.433,-5.649
23.418999999994412,-0.025,-0.433,-5.649
23.419999999998254,-0.024,-0.433,-5.649
23.427999999999884,-0.033,-0.433,-5.652
23.427999999999884,-0.034,-0.433,-5.652
23.435999999994237,0.019,-0.433,-5.656
23.435999999994237,0.023,-0.433,-5.656
23.435999999994237,0.024,-0.433,-5.656
23.4429999999993,-0.059,-0.433,-5.659
23.4429999999993,-0.065,-0.433,-5.659
23.443999999995867,-0.066,-0.433,-5.659
23.451999999997497,-0.034,-0.434,-5.663
23.451999999997497,-0.031,-0.434,-5.663
23.458999999995285,-0.036,-0.434,-5.666
23.458999999995285,-0.037,-0.434,-5.666
23.46799999999348,-0.034,-0.434,-5.67
23.46799999999348,-0.033,-0.434,-5.67
23.474999999998545,-0.019,-0.435,-5.673
23.474999999998545,-0.017,-0.435,-5.673
23.48399999999674,-0.028,-0.435,-5.677
23.48399999999674,-0.029,-0.435,-5.677
23.49099999999453,-0.02,-0.435,-5.68
23.49199999999837,-0.019,-0.435,-5.68
23.5,-0.06,-0.435,-5.684
23.5,-0.063,-0.435,-5.684
23.506999999997788,-0.011,-0.436,-5.687
23.507999999994354,-0.007,-0.436,-5.687
23.507999999994354,-0.006,-0.436,-5.687
23.515999999995984,0.004,-0.436,-5.691
23.515999999995984,0.005,-0.436,-5.691
23.522999999993772,-0.062,-0.436,-5.694
23.522999999993772,-0.067,-0.436,-5.694
23.522999999993772,-0.068,-0.436,-5.694
23.531999999999243,-0.018,-0.436,-5.698
23.531999999999243,-0.014,-0.436,-5.698
23.531999999999243,-0.013,-0.436,-5.698
23.547999999995227,-0.029,-0.437,-5.705
23.547999999995227,-0.03,-0.437,-5.705
23.55500000000029,-0.025,-0.437,-5.708
23.563999999998487,-0.03,-0.437,-5.712
23.563999999998487,-0.031,-0.437,-5.712
23.57999999999447,-0.068,-0.438,-5.719
23.57999999999447,-0.071,-0.438,-5.719
23.57999999999447,-0.072,-0.438,-5.719
23.59599999999773,-0.065,-0.439,-5.726
23.59599999999773,-0.064,-0.439,-5.726
23.602999999995518,-0.044,-0.439,-5.729
23.602999999995518,-0.042,-0.439,-5.729
23.611999999993714,-0.002,-0.439,-5.733
23.611999999993714,0.001,-0.439,-5.733
23.612999999997555,0.002,-0.439,-5.733
23.618999999998778,-0.044,-0.44,-5.736
23.618999999998778,-0.048,-0.44,-5.736
23.62899999999354,-0.048,-0.44,-5.74
23.633999999998196,-0.034,-0.44,-5.743
23.633999999998196,-0.032,-0.44,-5.743
23.6449999999968,-0.04,-0.441,-5.747
23.65899999999965,-0.075,-0.441,-5.753
23.65899999999965,-0.077,-0.441,-5.753
23.65899999999965,-0.078,-0.441,-5.753
23.668999999994412,-0.081,-0.442,-5.758
23.67399999999907,-0.014,-0.442,-5.76
23.67399999999907,-0.009,-0.442,-5.76
23.67399999999907,-0.008,-0.442,-5.76
23.674999999995634,-0.025,-0.443,-5.761
23.674999999995634,-0.027,-0.443,-5.761
23.68399999999383,-0.052,-0.443,-5.765
23.68399999999383,-0.054,-0.443,-5.765
23.690999999998894,-0.05,-0.443,-5.768
23.69999999999709,-0.062,-0.444,-5.772
23.69999999999709,-0.063,-0.444,-5.772
23.706999999994878,-0.019,-0.444,-5.775
23.706999999994878,-0.015,-0.444,-5.775
23.71600000000035,-0.051,-0.444,-5.779
23.716999999996915,-0.054,-0.444,-5.779
23.716999999996915,-0.055,-0.444,-5.779
23.730999999999767,-0.015,-0.445,-5.786
23.731999999996333,-0.011,-0.445,-5.786
23.73899999999412,-0.057,-0.445,-5.789
23.739999999997963,-0.061,-0.445,-5.789
23.74699999999575,-0.035,-0.446,-5.793
23.747999999999593,-0.032,-0.446,-5.793
23.755999999993946,-0.067,-0.446,-5.796
23.755999999993946,-0.069,-0.446,-5.796
23.755999999993946,-0.07,-0.446,-5.796
23.76299999999901,-0.067,-0.446,-5.8
23.771999999997206,-0.053,-0.447,-5.804
23.771999999997206,-0.052,-0.447,-5.804
23.778999999994994,-0.026,-0.447,-5.807
23.778999999994994,-0.024,-0.447,-5.807
23.78799999999319,-0.049,-0.448,-5.811
23.78799999999319,-0.051,-0.448,-5.811
23.802999999999884,-0.059,-0.448,-5.818
23.802999999999884,-0.06,-0.448,-5.818
23.81199999999808,-0.065,-0.449,-5.822
23.81199999999808,-0.066,-0.449,-5.822
23.818999999995867,-0.054,-0.449,-5.825
23.81999999999971,-0.053,-0.449,-5.825
23.826999999997497,-0.046,-0.45,-5.829
23.827999999994063,-0.045,-0.45,-5.829
23.834999999999127,-0.03,-0.45,-5.832
23.835999999995693,-0.028,-0.45,-5.832
23.843999999997322,-0.005,-0.45,-5.836
23.843999999997322,-0.003,-0.45,-5.836
23.85099999999511,-0.035,-0.45,-5.839
23.85099999999511,-0.038,-0.45,-5.839
23.859999999993306,-0.05,-0.451,-5.843
23.859999999993306,-0.051,-0.451,-5.843
23.86699999999837,-0.055,-0.451,-5.847
23.86699999999837,-0.056,-0.451,-5.847
23.875999999996566,-0.066,-0.452,-5.85
23.875999999996566,-0.067,-0.452,-5.85
23.891999999999825,-0.066,-0.453,-5.858
23.898999999997613,-0.035,-0.453,-5.861
23.898999999997613,-0.033,-0.453,-5.861
23.898999999997613,-0.032,-0.453,-5.861
23.90799999999581,-0.057,-0.453,-5.865
23.90799999999581,-0.059,-0.453,-5.865
23.92399999999907,-0.031,-0.454,-5.872
23.92399999999907,-0.029,-0.454,-5.872
23.930999999996857,-0.044,-0.454,-5.875
23.930999999996857,-0.045,-0.454,-5.875
23.939999999995052,-0.066,-0.455,-5.88
23.939999999995052,-0.068,-0.455,-5.88
23.955999999998312,-0.058,-0.456,-5.887
23.9629999999961,-0.056,-0.456,-5.89
23.971999999994296,-0.064,-0.457,-5.894
23.971999999994296,-0.065,-0.457,-5.894
23.97899999999936,-0.045,-0.457,-5.897
23.97899999999936,-0.044,-0.457,-5.897
23.97899999999936,-0.043,-0.457,-5.897
23.987999999997555,-0.052,-0.458,-5.901
23.987999999997555,-0.053,-0.458,-5.901
24.00399999999354,-0.068,-0.459,-5.909
24.00399999999354,-0.069,-0.459,-5.909
24.0199999999968,-0.064,-0.46,-5.916
24.0199999999968,-0.063,-0.46,-5.916
24.026999999994587,-0.032,-0.46,-5.919
24.026999999994587,-0.03,-0.46,-5.919
24.026999999994587,-0.029,-0.46,-5.919
24.036000000000058,-0.069,-0.461,-5.923
24.036000000000058,-0.072,-0.461,-5.923
24.051999999996042,-0.04,-0.461,-5.931
24.051999999996042,-0.038,-0.461,-5.931
24.05899999999383,-0.057,-0.462,-5.934
24.05899999999383,-0.058,-0.462,-5.934
24.05899999999383,-0.059,-0.462,-5.934
24.0679999999993,-0.026,-0.462,-5.938
24.0679999999993,-0.023,-0.462,-5.938
24.083999999995285,-0.046,-0.463,-5.946
24.083999999995285,-0.048,-0.463,-5.946
24.099999999998545,-0.056,-0.464,-5.953
24.099999999998545,-0.057,-0.464,-5.953
24.106999999996333,-0.051,-0.464,-5.956
24.11599999999453,-0.07,-0.464,-5.961
24.11599999999453,-0.071,-0.464,-5.961
24.131999999997788,-0.053,-0.465,-5.968
24.131999999997788,-0.051,-0.465,-5.968
24.138999999995576,0.039,-0.465,-5.971
24.138999999995576,0.047,-0.465,-5.971
24.147999999993772,-0.027,-0.465,-5.975
24.147999999993772,-0.033,-0.465,-5.975
24.147999999993772,-0.034,-0.465,-5.975
24.154999999998836,-0.029,-0.466,-5.979
24.154999999998836,-0.028,-0.466,-5.979
24.16399999999703,-0.033,-0.466,-5.983
24.18000000000029,-0.046,-0.466,-5.99
24.18000000000029,-0.047,-0.466,-5.99
24.18699999999808,-0.04,-0.467,-5.994
24.18699999999808,-0.039,-0.467,-5.994
24.195999999996275,-0.042,-0.467,-5.998
24.202999999994063,-0.054,-0.468,-6.001
24.202999999994063,-0.055,-0.468,-6.001
24.211999999999534,-0.017,-0.468,-6.005
24.211999999999534,-0.014,-0.468,-6.005
24.218999999997322,-0.061,-0.468,-6.008
24.218999999997322,-0.065,-0.468,-6.008
24.227999999995518,-0.04,-0.469,-6.013
24.227999999995518,-0.039,-0.469,-6.013
24.227999999995518,-0.038,-0.469,-6.013
24.243999999998778,-0.006,-0.469,-6.02
24.243999999998778,-0.003,-0.469,-6.02
24.25999999999476,-0.018,-0.469,-6.028
24.25999999999476,-0.019,-0.469,-6.028
24.27599999999802,-0.035,-0.47,-6.035
24.27599999999802,-0.036,-0.47,-6.035
24.28299999999581,-0.045,-0.47,-6.038
24.291999999994005,-0.048,-0.47,-6.043
24.307999999997264,-0.066,-0.471,-6.05
24.307999999997264,-0.068,-0.471,-6.05
24.314999999995052,-0.057,-0.472,-6.054
24.314999999995052,-0.056,-0.472,-6.054
24.323999999993248,-0.052,-0.472,-6.058
24.330999999998312,-0.024,-0.472,-6.061
24.330999999998312,-0.022,-0.472,-6.061
24.339999999996508,-0.057,-0.473,-6.065
24.339999999996508,-0.06,-0.473,-6.065
24.346999999994296,-0.047,-0.473,-6.069
24.346999999994296,-0.046,-0.473,-6.069
24.355999999999767,-0.054,-0.474,-6.073
24.356999999996333,-0.055,-0.474,-6.073
24.37199999999575,-0.065,-0.474,-6.08
24.37199999999575,-0.066,-0.474,-6.08
24.37899999999354,-0.042,-0.475,-6.084
24.37999999999738,-0.039,-0.475,-6.084
24.38799999999901,-0.061,-0.475,-6.088
24.38799999999901,-0.063,-0.475,-6.088
24.3949999999968,-0.068,-0.476,-6.092
24.395999999993364,-0.069,-0.476,-6.092
24.403999999994994,-0.07,-0.476,-6.096
24.411000000000058,-0.055,-0.477,-6.099
24.411999999996624,-0.054,-0.477,-6.099
24.418999999994412,-0.059,-0.477,-6.103
24.426999999996042,-0.071,-0.478,-6.107
24.427999999999884,-0.072,-0.478,-6.107
24.435999999994237,-0.048,-0.478,-6.111
24.435999999994237,-0.046,-0.478,-6.111
24.4429999999993,-0.066,-0.479,-6.114
24.4429999999993,-0.067,-0.479,-6.114
