arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.229843,9.91439,0.0790087,-0.00944741,0.0266256,0.00333256,-0.00336079,-0.0275619,-0.00438254,-0.00224728,-0.0193194,-0.00368249,1894101
0.280122,9.87848,0.0885855,0.0408308,-0.00928688,0.0129094,-0.00333021,-0.027545,-0.00436671,-0.0022538,-0.0193731,-0.00369102,1896050
0.258574,9.88566,0.0861913,0.019283,-0.00210476,0.0105152,-0.0032801,-0.0275545,-0.00434718,-0.00225931,-0.019419,-0.00369828,1897717
0.268151,9.86172,0.0790087,0.0288598,-0.0260468,0.00333256,-0.00324262,-0.0275764,-0.0043364,-0.00226439,-0.0194619,-0.00370504,1899274
0.246603,9.85932,0.0263362,0.007312,-0.0284405,-0.0493399,-0.00321421,-0.0276192,-0.00437254,-0.00226946,-0.0195053,-0.00371188,1900845
0.227449,9.87369,0.00718261,-0.0118416,-0.0140753,-0.0684935,-0.00321763,-0.0276513,-0.00446156,-0.00227432,-0.019547,-0.00371856,1902356
0.227449,9.86411,0.0191536,-0.0118416,-0.0236521,-0.0565225,-0.00323409,-0.0276775,-0.00454845,-0.0022788,-0.0195855,-0.00372482,1903746
0.237026,9.87369,0.0694318,-0.00226481,-0.0140753,-0.00624425,-0.00324409,-0.0277043,-0.00459292,-0.00228339,-0.0196247,-0.0037313,1905163
0.25618,9.8665,0.0933739,0.0168888,-0.0212584,0.0176978,-0.00323318,-0.0277306,-0.00458438,-0.00228822,-0.0196661,-0.00373814,1906654
0.21069,9.85453,0.0023942,-0.028601,-0.0332289,-0.0732819,-0.0032421,-0.0277721,-0.00462668,-0.00229315,-0.0197083,-0.00374515,1908176
0.229843,9.85214,-0.00718261,-0.00944741,-0.0356236,-0.0828587,-0.00326991,-0.0278224,-0.00474082,-0.00229791,-0.0197489,-0.003752,1909638
0.234632,9.84975,0.0861913,-0.00465901,-0.0380173,0.0105152,-0.00328266,-0.0278889,-0.00480618,-0.00230383,-0.0197993,-0.00376062,1911445
0.232238,9.83299,0.0502782,-0.00705321,-0.0547771,-0.0253979,-0.00329173,-0.0279608,-0.00481771,-0.00230892,-0.0198425,-0.00376807,1912994
0.23942,9.83299,0.047884,0.000129387,-0.0547771,-0.0277921,-0.00329715,-0.0280466,-0.00485936,-0.00231408,-0.0198864,-0.00377565,1914560
0.241814,9.83059,0.107739,0.0025236,-0.0571709,0.032063,-0.00329526,-0.0281261,-0.00485632,-0.00231876,-0.0199263,-0.00378255,1915981
0.19393,9.86172,0.0694318,-0.0453604,-0.0260468,-0.00624425,-0.00332853,-0.0281908,-0.00483627,-0.00232391,-0.01997,-0.00379008,1917534
0.225055,9.88087,0.0023942,-0.0142358,-0.00689316,-0.0732819,-0.00337355,-0.0282156,-0.00489636,-0.00232897,-0.0200126,-0.00379743,1919045
0.203507,9.83538,0.035913,-0.0357836,-0.0523825,-0.0397631,-0.00341879,-0.0282693,-0.00499861,-0.00233511,-0.0200637,-0.00380638,1920854
0.222661,9.8665,0.0454898,-0.01663,-0.0212584,-0.0301863,-0.00345808,-0.0283245,-0.00505103,-0.00234027,-0.0201061,-0.00381392,1922353
0.253785,9.84256,0.0837971,0.0144946,-0.0452003,0.00812096,-0.00345962,-0.0283723,-0.00506693,-0.00234525,-0.020147,-0.00382121,1923794
0.275333,9.85932,0.0407014,0.0360424,-0.0284405,-0.0349747,-0.00342224,-0.0284268,-0.00508679,-0.00235034,-0.020189,-0.00382871,1925273
0.248997,9.85453,0.0861913,0.0097062,-0.0332289,0.0105152,-0.00338592,-0.0284758,-0.00510621,-0.00235575,-0.0202342,-0.00383681,1926861
0.227449,9.87608,0.0574608,-0.0118416,-0.0116816,-0.0182153,-0.0033875,-0.028509,-0.00511191,-0.00236076,-0.0202763,-0.00384437,1928341
0.265756,9.86172,0.0574608,0.0264656,-0.0260468,-0.0182153,-0.00337609,-0.0285384,-0.00514032,-0.00236603,-0.0203208,-0.00385237,1929901
0.270545,9.87608,0.0790087,0.031254,-0.0116816,0.00333256,-0.00332631,-0.028571,-0.00515316,-0.00237182,-0.0203701,-0.00386124,1931626
0.248997,9.88087,0.117316,0.0097062,-0.00689316,0.0416398,-0.00330053,-0.0285827,-0.00512485,-0.00237599,-0.0204061,-0.00386771,1932885
0.225055,9.90481,0.110133,-0.0142358,0.0170488,0.0344572,-0.00330448,-0.0285738,-0.00505838,-0.00238176,-0.020456,-0.00387661,1934632
0.229843,9.90481,0.047884,-0.00944741,0.0170488,-0.0277921,-0.00332152,-0.0285492,-0.00505358,-0.00238652,-0.0204971,-0.00388388,1936071
0.237026,9.89284,0.0502782,-0.00226481,0.00507832,-0.0253979,-0.00332993,-0.0285334,-0.00509175,-0.0023913,-0.0205381,-0.00389116,1937506
0.246603,9.85453,0.105345,0.007312,-0.0332289,0.0296688,-0.0033259,-0.0285559,-0.00508834,-0.00239661,-0.0205836,-0.00389929,1939103
0.270545,9.86411,0.0957681,0.031254,-0.0236521,0.020092,-0.0032972,-0.0285982,-0.00505132,-0.00240154,-0.0206262,-0.00390684,1940591
0.227449,9.87129,0.0885855,-0.0118416,-0.01647,0.0129094,-0.00328227,-0.028629,-0.00502594,-0.0024066,-0.0206702,-0.00391459,1942129
0.234632,9.87129,0.0191536,-0.00465901,-0.01647,-0.0565225,-0.00329458,-0.0286536,-0.00505847,-0.0024115,-0.0207129,-0.00392211,1943621
0.234632,9.8689,0.0670376,-0.00465901,-0.0188637,-0.00863845,-0.0033014,-0.0286794,-0.00510611,-0.00241633,-0.0207548,-0.00392954,1945083
0.21069,9.88087,0.0526724,-0.028601,-0.00689316,-0.0230037,-0.00332755,-0.0286997,-0.00513099,-0.00242154,-0.0207999,-0.00393759,1946656
0.272939,9.88087,0.100556,0.0336482,-0.00689316,0.0248804,-0.0033237,-0.0287102,-0.00512956,-0.00242662,-0.0208438,-0.00394543,1948184
0.251391,9.87369,0.114922,0.0121004,-0.0140753,0.0392456,-0.00328625,-0.0287274,-0.00507707,-0.00243203,-0.0208908,-0.00395378,1949821
0.260968,9.8665,0.0981623,0.0216772,-0.0212584,0.0224862,-0.00325048,-0.0287648,-0.0050117,-0.00243895,-0.0209517,-0.00396447,1951939
0.222661,9.84975,0.0694318,-0.01663,-0.0380173,-0.00624425,-0.00324625,-0.0288146,-0.00499806,-0.00244441,-0.021,-0.00397287,1953618
0.213084,9.87369,0.0407014,-0.0262068,-0.0140753,-0.0349747,-0.00328135,-0.0288573,-0.00503184,-0.00244976,-0.0210473,-0.00398109,1955257
0.220267,9.85453,0.0550666,-0.0190242,-0.0332289,-0.0206095,-0.00331464,-0.0288921,-0.00507275,-0.00245461,-0.0210898,-0.00398853,1956729
0.241814,9.84496,0.117316,0.0025236,-0.0428057,0.0416398,-0.00332723,-0.0289501,-0.0050567,-0.00245968,-0.0211339,-0.00399626,1958255
0.248997,9.87608,0.138864,0.0097062,-0.0116816,0.0631876,-0.00331817,-0.0289905,-0.00497903,-0.0024646,-0.0211769,-0.00400369,1959737
0.222661,9.89524,0.0335188,-0.01663,0.00747204,-0.0421573,-0.0033232,-0.0289935,-0.00496374,-0.00246943,-0.021219,-0.00401092,1961191
0.225055,9.89524,0.0550666,-0.0142358,0.00747204,-0.0206095,-0.00334762,-0.0289817,-0.00501339,-0.00247471,-0.0212649,-0.00401881,1962773
0.213084,9.84735,0.0550666,-0.0262068,-0.0404119,-0.0206095,-0.00337769,-0.0290062,-0.00504403,-0.00247971,-0.021308,-0.00402629,1964260
0.232238,9.85932,0.0215478,-0.00705321,-0.0284405,-0.0541283,-0.00340253,-0.0290576,-0.00509986,-0.00248477,-0.0213514,-0.00403387,1965754
0.203507,9.86172,0.047884,-0.0357836,-0.0260468,-0.0277921,-0.00343594,-0.0291001,-0.00516376,-0.00249011,-0.0213967,-0.00404187,1967314
0.251391,9.84975,0.0766145,0.0121004,-0.0380173,0.000938356,-0.00345233,-0.0291445,-0.00518234,-0.00249487,-0.021437,-0.00404903,1968698
0.208296,9.87369,0.114922,-0.0309952,-0.0140753,0.0392456,-0.00346909,-0.0291907,-0.0051467,-0.00250101,-0.0214888,-0.0040582,1970472
0.23942,9.85453,0.0837971,0.000129387,-0.0332289,0.00812096,-0.00349104,-0.0292243,-0.00511302,-0.00250596,-0.0215303,-0.00406549,1971894
0.229843,9.88566,-0.00957681,-0.00944741,-0.00210476,-0.0852529,-0.00349777,-0.0292498,-0.00516875,-0.00251101,-0.0215726,-0.00407292,1973339
0.246603,9.85693,0.0550666,0.007312,-0.0308352,-0.0206095,-0.00349954,-0.0292772,-0.00525662,-0.00251682,-0.0216211,-0.00408157,1974999
0.225055,9.89284,0.100556,-0.0142358,0.00507832,0.0248804,-0.00350486,-0.0292969,-0.00525334,-0.0025222,-0.0216661,-0.00408964,1976535
0.225055,9.84975,0.0670376,-0.0142358,-0.0380173,-0.00863845,-0.00352735,-0.029323,-0.0052405,-0.00252775,-0.0217124,-0.00409793,1978115
0.21069,9.84017,0.112527,-0.028601,-0.0475941,0.0368514,-0.00356027,-0.0293888,-0.00521882,-0.0025332,-0.0217576,-0.00410597,1979652
0.265756,9.87369,0.0814029,0.0264656,-0.0140753,0.00572675,-0.00356184,-0.0294341,-0.00518753,-0.00253844,-0.0218008,-0.00411362,1981122
0.251391,9.85932,0.0526724,0.0121004,-0.0284405,-0.0230037,-0.00353396,-0.0294648,-0.00520002,-0.00254357,-0.0218434,-0.00412113,1982568
0.229843,9.88805,0.0885855,-0.00944741,0.000289917,0.0129094,-0.00353177,-0.029488,-0.00520834,-0.00254939,-0.021892,-0.00412971,1984217
0.251391,9.87848,0.0790087,0.0121004,-0.00928688,0.00333256,-0.00352982,-0.0294947,-0.00519639,-0.00255459,-0.0219354,-0.00413737,1985689
0.25618,9.87369,0.112527,0.0168888,-0.0140753,0.0368514,-0.00350857,-0.0295118,-0.00516693,-0.00255975,-0.0219786,-0.00414497,1987155
0.21069,9.84735,0.126893,-0.028601,-0.0404119,0.0512166,-0.00351903,-0.0295604,-0.00508829,-0.00256602,-0.0220314,-0.00415412,1988941
0.229843,9.88087,0.100556,-0.00944741,-0.00689316,0.0248804,-0.00355401,-0.0296039,-0.00501832,-0.00257253,-0.0220858,-0.00416342,1990780
0.237026,9.89284,0.112527,-0.00226481,0.00507832,0.0368514,-0.00356326,-0.0296054,-0.00496961,-0.00257814,-0.0221325,-0.0041713,1992358
0.237026,9.84735,0.114922,-0.00226481,-0.0404119,0.0392456,-0.00356665,-0.0296318,-0.00491265,-0.00258348,-0.0221769,-0.00417869,1993855
0.237026,9.84017,0.11971,-0.00226481,-0.0475941,0.044034,-0.0035703,-0.0297028,-0.00484545,-0.00258924,-0.0222247,-0.00418657,1995469
0.201113,9.87369,0.0742203,-0.0381778,-0.0140753,-0.00145584,-0.0036009,-0.0297495,-0.00481324,-0.00259466,-0.0222697,-0.00419388,1996982
0.225055,9.89524,0.0670376,-0.0142358,0.00747204,-0.00863845,-0.00364146,-0.0297546,-0.00482105,-0.00260027,-0.0223158,-0.00420133,1998530
0.205901,9.86172,0.105345,-0.0333894,-0.0260468,0.0296688,-0.00367714,-0.0297685,-0.0048053,-0.00260575,-0.0223603,-0.00420854,2000028
0.203507,9.84975,0.100556,-0.0357836,-0.0380173,0.0248804,-0.00372753,-0.0298152,-0.00476556,-0.00261115,-0.0224038,-0.00421552,2001485
0.229843,9.85932,0.0430956,-0.00944741,-0.0284405,-0.0325805,-0.00376455,-0.0298696,-0.00477186,-0.00261728,-0.0224526,-0.00422332,2003122
0.237026,9.84975,0.0933739,-0.00226481,-0.0380173,0.0176978,-0.00377333,-0.0299194,-0.00478302,-0.00262293,-0.0224974,-0.00423049,2004622
0.25618,9.87369,0.0383072,0.0168888,-0.0140753,-0.0373689,-0.00376191,-0.0299601,-0.00479838,-0.00262882,-0.0225442,-0.00423797,2006184
0.241814,9.88326,0.0335188,0.0025236,-0.00449848,-0.0421573,-0.00374721,-0.0299742,-0.00485863,-0.0026345,-0.0225896,-0.00424529,2007699
0.205901,9.90002,0.0933739,-0.0333894,0.0122604,0.0176978,-0.00376977,-0.0299685,-0.00487651,-0.00264,-0.0226334,-0.0042524,2009161
0.220267,9.86172,0.0814029,-0.0190242,-0.0260468,0.00572675,-0.00381267,-0.0299798,-0.00485733,-0.00264621,-0.0226825,-0.00426037,2010798
0.213084,9.87848,0.0454898,-0.0262068,-0.00928688,-0.0301863,-0.00384655,-0.0300063,-0.00487565,-0.00265194,-0.0227274,-0.00426766,2012296
0.244209,9.87129,0.102951,0.0049178,-0.01647,0.0272746,-0.00386203,-0.030025,-0.00487777,-0.00265755,-0.0227711,-0.00427475,2013750
0.275333,9.88566,0.0837971,0.0360424,-0.00210476,0.00812096,-0.00383036,-0.0300393,-0.00485041,-0.00266349,-0.0228175,-0.00428227,2015296
0.275333,9.88087,0.059855,0.0360424,-0.00689316,-0.0158211,-0.00377803,-0.0300459,-0.004856,-0.00266902,-0.0228611,-0.00428932,2016748
0.220267,9.88087,0.0909797,-0.0190242,-0.00689316,0.0153036,-0.00376474,-0.0300566,-0.0048564,-0.00267491,-0.0229081,-0.0042969,2018310
0.265756,9.84496,0.0430956,0.0264656,-0.0428057,-0.0325805,-0.00375923,-0.0300935,-0.00486921,-0.00268048,-0.0229526,-0.00430411,2019792
0.251391,9.84017,0.0622492,0.0121004,-0.0475941,-0.0134269,-0.00373038,-0.0301611,-0.00490362,-0.00268608,-0.0229977,-0.00431142,2021288
0.227449,9.87848,0.0574608,-0.0118416,-0.00928688,-0.0182153,-0.00373018,-0.0302039,-0.00492743,-0.0026917,-0.0230431,-0.00431882,2022793
0.244209,9.86411,0.0526724,0.0049178,-0.0236521,-0.0230037,-0.00373522,-0.0302278,-0.00495742,-0.00269713,-0.0230871,-0.00432601,2024248
0.263362,9.87848,0.0430956,0.0240714,-0.00928688,-0.0325805,-0.00371375,-0.0302522,-0.00499858,-0.00270265,-0.0231319,-0.00433338,2025729
0.234632,9.8665,0.0885855,-0.00465901,-0.0212584,0.0129094,-0.00369809,-0.0302769,-0.00501445,-0.00270863,-0.0231807,-0.00434146,2027343
0.25618,9.85932,0.0526724,0.0168888,-0.0284405,-0.0230037,-0.00368903,-0.0303137,-0.00502193,-0.0027141,-0.0232256,-0.00434889,2028824
0.237026,9.87369,0.0550666,-0.00226481,-0.0140753,-0.0206095,-0.00367758,-0.030347,-0.00505607,-0.00271986,-0.0232731,-0.00435678,2030390
0.229843,9.85453,0.0694318,-0.00944741,-0.0332289,-0.00624425,-0.0036863,-0.0303822,-0.00507605,-0.00272534,-0.0233183,-0.00436432,2031878
0.217872,9.86172,0.0143652,-0.0214184,-0.0260468,-0.0613109,-0.00370863,-0.0304251,-0.00512493,-0.00273069,-0.0233623,-0.0043717,2033325
0.227449,9.89763,0.0502782,-0.0118416,0.00986671,-0.0253979,-0.00373311,-0.030437,-0.00518875,-0.00273617,-0.0234071,-0.00437929,2034797
0.229843,9.88566,0.0622492,-0.00944741,-0.00210476,-0.0134269,-0.00374837,-0.0304314,-0.00521659,-0.00274154,-0.0234507,-0.00438675,2036231
0.248997,9.88805,0.047884,0.0097062,0.000289917,-0.0277921,-0.00374819,-0.0304327,-0.00524612,-0.00274691,-0.0234943,-0.00439425,2037664
0.270545,9.85214,0.0742203,0.031254,-0.0356236,-0.00145584,-0.00371488,-0.0304614,-0.0052699,-0.00275297,-0.0235438,-0.0044028,2039290
0.213084,9.89763,0.0861913,-0.0262068,0.00986671,0.0105152,-0.0037111,-0.0304807,-0.00526311,-0.00275854,-0.0235895,-0.00441069,2040789
0.246603,9.87848,0.071826,0.007312,-0.00928688,-0.00385005,-0.00372521,-0.0304803,-0.00525813,-0.00276409,-0.023635,-0.00441855,2042282
0.251391,9.86172,0.0766145,0.0121004,-0.0260468,0.000938356,-0.00371061,-0.0305069,-0.00526032,-0.00276968,-0.0236809,-0.00442646,2043786
0.244209,9.83777,0.0143652,0.0049178,-0.0499887,-0.0613109,-0.00369802,-0.0305631,-0.00530497,-0.00277516,-0.023726,-0.00443427,2045265
0.19393,9.8665,0.0407014,-0.0453604,-0.0212584,-0.0349747,-0.00372868,-0.0306171,-0.00537795,-0.00278079,-0.0237724,-0.00444237,2046781
0.208296,9.8689,0.0814029,-0.0309952,-0.0188637,0.00572675,-0.00378484,-0.0306466,-0.00539946,-0.00278632,-0.0238175,-0.0044503,2048252
0.23942,9.89284,0.059855,0.000129387,0.00507832,-0.0158211,-0.00380945,-0.0306576,-0.00540751,-0.00279237,-0.0238664,-0.00445891,2049847
0.205901,9.86172,0.11971,-0.0333894,-0.0260468,0.044034,-0.00383836,-0.0306758,-0.005383,-0.00279902,-0.0239197,-0.00446829,2051585
0.222661,9.86172,0.0670376,-0.01663,-0.0260468,-0.00863845,-0.00387747,-0.0307166,-0.00535532,-0.00280505,-0.0239677,-0.00447669,2053149
0.21069,9.88087,0.110133,-0.028601,-0.00689316,0.0344572,-0.00391664,-0.0307451,-0.00533296,-0.0028118,-0.0240209,-0.00448594,2054881
0.203507,9.85693,0.0574608,-0.0357836,-0.0308352,-0.0182153,-0.00396577,-0.0307739,-0.00532056,-0.00281782,-0.0240678,-0.00449407,2056407
0.205901,9.83777,0.0766145,-0.0333894,-0.0499887,0.000938356,-0.00402277,-0.0308405,-0.0053348,-0.0028244,-0.0241186,-0.00450285,2058055
0.213084,9.83059,0.059855,-0.0262068,-0.0571709,-0.0158211,-0.00406907,-0.0309237,-0.00534636,-0.00283069,-0.0241666,-0.00451115,2059609
0.229843,9.8689,0.0646434,-0.00944741,-0.0188637,-0.0110327,-0.00409562,-0.0309804,-0.00536636,-0.00283677,-0.0242127,-0.00451913,2061098
0.229843,9.8689,0.0574608,-0.00944741,-0.0188637,-0.0182153,-0.00411007,-0.0310092,-0.00538873,-0.00284304,-0.0242601,-0.00452736,2062628
0.203507,9.85214,0.0790087,-0.0357836,-0.0356236,0.00333256,-0.00414431,-0.0310505,-0.0054,-0.00284929,-0.0243071,-0.00453552,2064142
0.208296,9.86411,0.102951,-0.0309952,-0.0236521,0.0272746,-0.00419453,-0.031095,-0.00537698,-0.00285556,-0.0243538,-0.00454363,2065646
0.227449,9.88805,0.0837971,-0.0118416,0.000289917,0.00812096,-0.00422816,-0.0311134,-0.0053492,-0.00286217,-0.0244026,-0.00455205,2067216
0.237026,9.88805,0.071826,-0.00226481,0.000289917,-0.00385005,-0.00423835,-0.031113,-0.00534611,-0.00286829,-0.0244476,-0.00455977,2068661
0.23942,9.8282,0.0430956,0.000129387,-0.0595655,-0.0325805,-0.0042401,-0.0311616,-0.005376,-0.00287525,-0.0244987,-0.00456857,2070302
0.220267,9.87129,0.117316,-0.0190242,-0.01647,0.0416398,-0.00425414,-0.0312181,-0.00536927,-0.00288156,-0.024545,-0.00457656,2071788
0.234632,9.86411,0.131681,-0.00465901,-0.0236521,0.056005,-0.00427176,-0.0312479,-0.00529662,-0.0028879,-0.0245915,-0.00458449,2073276
0.260968,9.88087,0.0837971,0.0216772,-0.00689316,0.00812096,-0.00425824,-0.0312722,-0.00524567,-0.00289468,-0.0246412,-0.00459287,2074865
0.23942,9.87608,0.105345,0.000129387,-0.0116816,0.0296688,-0.00424128,-0.0312866,-0.00521629,-0.00290129,-0.0246898,-0.004601,2076420
0.213084,9.8689,0.117316,-0.0262068,-0.0188637,0.0416398,-0.00426232,-0.0313113,-0.00515878,-0.00290815,-0.0247403,-0.00460937,2078033
0.201113,9.86172,0.0981623,-0.0381778,-0.0260468,0.0224862,-0.00431221,-0.0313461,-0.00510908,-0.00291479,-0.0247889,-0.00461733,2079583
0.189142,9.89524,0.047884,-0.0501488,0.00747204,-0.0277921,-0.00439113,-0.0313627,-0.00511383,-0.00292257,-0.0248449,-0.00462646,2081370
0.225055,9.91199,0.0909797,-0.0142358,0.0242319,0.0153036,-0.00444631,-0.0313355,-0.00512453,-0.00293014,-0.0248986,-0.00463523,2083084
0.246603,9.89045,0.112527,0.007312,0.00268364,0.0368514,-0.00445135,-0.0313159,-0.00508656,-0.00293662,-0.0249442,-0.00464267,2084540
0.248997,9.85693,0.047884,0.0097062,-0.0308352,-0.0277921,-0.00443792,-0.0313381,-0.00507941,-0.00294364,-0.0249937,-0.00465069,2086119
0.241814,9.87608,0.0574608,0.0025236,-0.0116816,-0.0182153,-0.00442871,-0.0313702,-0.00511405,-0.00295031,-0.0250409,-0.00465837,2087625
0.244209,9.89524,0.0574608,0.0049178,0.00747204,-0.0182153,-0.00442332,-0.0313732,-0.00514044,-0.00295673,-0.0250864,-0.0046658,2089074
0.251391,9.85453,0.0742203,0.0121004,-0.0332289,-0.00145584,-0.00440918,-0.0313946,-0.00515678,-0.00296406,-0.0251385,-0.00467435,2090735
0.251391,9.88566,0.0933739,0.0121004,-0.00210476,0.0176978,-0.00439044,-0.031422,-0.0051442,-0.00297088,-0.0251872,-0.00468233,2092284
0.21069,9.90242,0.0407014,-0.028601,0.0146551,-0.0349747,-0.00440267,-0.0314127,-0.00515701,-0.0029774,-0.0252338,-0.00468997,2093767
0.208296,9.90481,0.0191536,-0.0309952,0.0170488,-0.0565225,-0.00445265,-0.0313861,-0.00523373,-0.00298482,-0.0252864,-0.00469868,2095444
0.232238,9.89045,0.129287,-0.00705321,0.00268364,0.0536108,-0.00448124,-0.0313712,-0.00523592,-0.00299154,-0.0253336,-0.00470655,2096947
0.237026,9.86172,0.122104,-0.00226481,-0.0260468,0.0464282,-0.00448861,-0.0313897,-0.00515674,-0.00299864,-0.0253833,-0.00471477,2098530
0.225055,9.86411,0.0287304,-0.0142358,-0.0236521,-0.0469457,-0.0045009,-0.0314267,-0.00515712,-0.00300533,-0.02543,-0.00472245,2100019
0.251391,9.86411,0.0981623,0.0121004,-0.0236521,0.0224862,-0.00450235,-0.031459,-0.00517379,-0.00301147,-0.0254729,-0.00472949,2101382
0.229843,9.87848,0.00957681,-0.00944741,-0.00928688,-0.0660993,-0.0045003,-0.0314844,-0.00520749,-0.00301842,-0.0255215,-0.00473751,2102927
0.203507,9.89284,0.023942,-0.0357836,0.00507832,-0.0517341,-0.00453289,-0.0314875,-0.00529238,-0.00302493,-0.0255669,-0.00474508,2104368
0.213084,9.86172,0.0957681,-0.0262068,-0.0260468,0.020092,-0.00457802,-0.0315027,-0.00531542,-0.00303156,-0.0256127,-0.0047528,2105824
0.248997,9.86172,0.0550666,0.0097062,-0.0260468,-0.0206095,-0.00459371,-0.0315523,-0.00531591,-0.00304028,-0.0256727,-0.00476291,2107726
0.25618,9.84496,0.0814029,0.0168888,-0.0428057,0.00572675,-0.00457393,-0.0316035,-0.00532698,-0.0030471,-0.0257197,-0.00477083,2109214
0.241814,9.89763,0.00957681,0.0025236,0.00986671,-0.0660993,-0.00455774,-0.031631,-0.00537734,-0.00305472,-0.0257724,-0.00477976,2110882
0.229843,9.87369,0.0502782,-0.00944741,-0.0140753,-0.0253979,-0.00456307,-0.0316342,-0.00544774,-0.00306174,-0.0258211,-0.00478809,2112421
0.244209,9.84017,0.114922,0.0049178,-0.0475941,0.0392456,-0.0045667,-0.0316837,-0.00543663,-0.00306906,-0.0258719,-0.00479682,2114026
0.260968,9.86172,0.0981623,0.0216772,-0.0260468,0.0224862,-0.00454614,-0.0317406,-0.00538891,-0.00307611,-0.0259209,-0.00480519,2115572
0.215478,9.85693,0.0335188,-0.0238126,-0.0308352,-0.0421573,-0.00454765,-0.0317808,-0.00540282,-0.00308254,-0.0259659,-0.00481282,2116986
0.213084,9.85214,0.035913,-0.0262068,-0.0356236,-0.0397631,-0.00458959,-0.0318366,-0.00547151,-0.0030902,-0.0260192,-0.00482194,2118663
0.222661,9.89524,0.0837971,-0.01663,0.00747204,0.00812096,-0.00462206,-0.0318579,-0.00549549,-0.00309718,-0.0260675,-0.00483025,2120179
0.229843,9.84735,0.100556,-0.00944741,-0.0404119,0.0248804,-0.00464122,-0.0318821,-0.00547125,-0.00310399,-0.0261143,-0.0048383,2121648
0.205901,9.8689,0.0502782,-0.0333894,-0.0188637,-0.0253979,-0.00467493,-0.0319287,-0.00547166,-0.00311132,-0.0261645,-0.00484692,2123222
0.253785,9.88326,0.0909797,0.0144946,-0.00449848,0.0153036,-0.00468858,-0.0319456,-0.00547895,-0.00311808,-0.0262107,-0.00485483,2124667
0.241814,9.87129,0.124498,0.0025236,-0.01647,0.0488224,-0.00467558,-0.0319616,-0.00542996,-0.00312524,-0.0262595,-0.00486316,2126195
0.263362,9.87129,0.0646434,0.0240714,-0.01647,-0.0110327,-0.00465563,-0.0319863,-0.00540162,-0.00313224,-0.0263075,-0.00487129,2127695
0.263362,9.89045,0.0957681,0.0240714,0.00268364,0.020092,-0.00461998,-0.0319965,-0.00539491,-0.0031391,-0.0263548,-0.00487928,2129176
0.217872,9.89524,0.114922,-0.0214184,0.00747204,0.0392456,-0.00461771,-0.0319878,-0.00534406,-0.00314702,-0.0264097,-0.00488848,2130890
0.23942,9.86172,0.0550666,0.000129387,-0.0260468,-0.0206095,-0.00463448,-0.0320025,-0.00532938,-0.00315431,-0.0264601,-0.00489689,2132465
0.241814,9.84496,0.0526724,0.0025236,-0.0428057,-0.0230037,-0.00463253,-0.032053,-0.00536142,-0.00316111,-0.0265071,-0.00490474,2133934
0.246603,9.84975,0.0526724,0.007312,-0.0380173,-0.0230037,-0.00462489,-0.0321158,-0.00539712,-0.0031683,-0.0265569,-0.00491309,2135486
0.225055,9.88326,0.0957681,-0.0142358,-0.00449848,0.020092,-0.00462985,-0.0321462,-0.0053992,-0.00317493,-0.0266029,-0.00492083,2136919
0.241814,9.89045,0.0814029,0.0025236,0.00268364,0.00572675,-0.0046385,-0.0321476,-0.00538015,-0.00318177,-0.0266504,-0.00492878,2138395
