arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.237026,9.88087,0.059855,0.00166206,-0.00730991,-0.0220531,0.00680983,-0.0818055,0.000761912,0.00979988,-0.169604,0.000371763,4583380
0.270545,9.86172,0.0885855,0.0351809,-0.0264635,0.00667731,0.00684074,-0.0818338,0.000749012,0.00981134,-0.169741,0.000373031,4585058
0.241814,9.86411,0.0909797,0.00645047,-0.0240688,0.00907151,0.00687217,-0.081872,0.000760902,0.00982169,-0.169865,0.000374171,4586568
0.23942,9.88566,0.0837971,0.00405626,-0.00252151,0.00188891,0.00688109,-0.0818945,0.000770202,0.00983336,-0.170004,0.00037547,4588265
0.244209,9.85932,0.0861913,0.00884467,-0.0288572,0.00428311,0.00689093,-0.0819185,0.000774911,0.00984387,-0.170129,0.000376649,4589791
0.244209,9.84496,0.0215478,0.00884467,-0.0432224,-0.0603603,0.00690386,-0.0819711,0.000733919,0.00985395,-0.170248,0.000377752,4591253
0.265756,9.86172,0.035913,0.0303925,-0.0264635,-0.0459951,0.00693449,-0.0820255,0.000650909,0.00986475,-0.170376,0.000378833,4592814
0.263362,9.84256,0.0454898,0.0279983,-0.0456171,-0.0364183,0.00697548,-0.0820761,0.000593054,0.00987452,-0.170492,0.000379706,4594218
0.215478,9.87369,0.0622492,-0.0198857,-0.014492,-0.0196589,0.00698167,-0.0821221,0.000550211,0.00988518,-0.170617,0.000380579,4595746
0.23942,9.86172,0.100556,0.00405626,-0.0264635,0.0186483,0.00696998,-0.0821523,0.000549465,0.00989548,-0.170738,0.000381391,4597223
0.28491,9.86411,0.0167594,0.0495461,-0.0240688,-0.0651487,0.00700928,-0.0821893,0.00051538,0.00990573,-0.170859,0.000382172,4598689
0.246603,9.85214,0.0574608,0.0112389,-0.0360403,-0.0244473,0.0070569,-0.0822364,0.000445182,0.00991675,-0.170988,0.000382925,4600256
0.229843,9.83538,0.0909797,-0.00552054,-0.0527992,0.00907151,0.00706135,-0.0823056,0.000433204,0.00992775,-0.171116,0.000383609,4601814
0.222661,9.86411,0.0814029,-0.0127032,-0.0240688,-0.000505298,0.00704791,-0.0823623,0.000439522,0.00993815,-0.171237,0.000384252,4603289
0.253785,9.91439,0.107739,0.0184215,0.0262089,0.0258309,0.00705281,-0.0823605,0.0004612,0.00995022,-0.171378,0.000385023,4605001
0.246603,9.84017,0.0814029,0.0112389,-0.0480108,-0.000505298,0.00707587,-0.0823775,0.000480891,0.00996121,-0.171506,0.000385756,4606556
0.272939,9.84256,0.0383072,0.0375751,-0.0456171,-0.0436009,0.00711214,-0.082447,0.00044812,0.00997175,-0.171629,0.000386446,4608042
0.244209,9.87369,0.122104,0.00884467,-0.014492,0.0401961,0.0071489,-0.0824946,0.000445424,0.00998305,-0.171759,0.000387154,4609626
0.222661,9.88087,0.0837971,-0.0127032,-0.00730991,0.00188891,0.0071465,-0.0825082,0.0004716,0.00999194,-0.171862,0.000387724,4610870
0.234632,9.85214,0.105345,-0.000732139,-0.0360403,0.0234367,0.00713449,-0.082547,0.000494254,0.0100047,-0.17201,0.000388588,4612659
0.234632,9.84975,0.100556,-0.000732139,-0.038434,0.0186483,0.00713339,-0.0826029,0.00052586,0.0100154,-0.172134,0.000389354,4614161
0.234632,9.85693,0.0885855,-0.000732139,-0.0312519,0.00667731,0.00713232,-0.0826534,0.000544221,0.0100258,-0.172253,0.00039013,4615611
0.234632,9.81144,0.0981623,-0.000732139,-0.0767412,0.0162541,0.00713114,-0.0827406,0.000562727,0.0100373,-0.172387,0.000391023,4617225
0.208296,9.8665,0.110133,-0.0270684,-0.0216751,0.0282251,0.00711043,-0.0828139,0.000595864,0.0100479,-0.17251,0.000391887,4618715
0.237026,9.87608,0.100556,0.00166206,-0.0120983,0.0186483,0.00709069,-0.0828401,0.000632285,0.0100589,-0.172639,0.000392841,4620269
0.217872,9.90002,0.0814029,-0.0174915,0.0118437,-0.000505298,0.00707866,-0.0828403,0.000646073,0.0100697,-0.172765,0.000393812,4621789
0.232238,9.8689,0.0909797,-0.00312634,-0.0192804,0.00907151,0.00706366,-0.0828457,0.000652305,0.01008,-0.172885,0.000394757,4623244
0.258574,9.90002,0.0981623,0.0232099,0.0118437,0.0162541,0.00708175,-0.0828524,0.000675111,0.0100927,-0.173035,0.000395952,4625045
0.25618,9.84975,0.0885855,0.0208157,-0.038434,0.00667731,0.00711437,-0.0828721,0.000692103,0.0101032,-0.173157,0.000396965,4626527
0.237026,9.87848,0.071826,0.00166206,-0.00970364,-0.0100821,0.00713224,-0.0829104,0.000689396,0.0101146,-0.173289,0.000398064,4628117
0.241814,9.84017,0.0909797,0.00645047,-0.0480108,0.00907151,0.0071383,-0.0829535,0.000688642,0.0101252,-0.173413,0.000399092,4629610
0.241814,9.8689,0.134075,0.00645047,-0.0192804,0.0521671,0.00714775,-0.0830028,0.000733499,0.0101357,-0.173535,0.000400134,4631075
0.270545,9.9096,0.0861913,0.0351809,0.0214205,0.00428311,0.00718082,-0.0830011,0.000778349,0.0101471,-0.173667,0.000401335,4632664
0.229843,9.87608,0.100556,-0.00552054,-0.0120983,0.0186483,0.00720276,-0.0829942,0.000795307,0.0101577,-0.173789,0.000402499,4634143
0.201113,9.8665,0.047884,-0.034251,-0.0216751,-0.0340241,0.00717346,-0.0830191,0.000783982,0.0101683,-0.173912,0.000403662,4635616
0.220267,9.87129,0.100556,-0.0150973,-0.0168867,0.0186483,0.00713196,-0.0830515,0.000771051,0.0101803,-0.174051,0.00040497,4637298
0.232238,9.88326,0.114922,-0.00312634,-0.00491524,0.0330135,0.00711845,-0.0830677,0.000809359,0.0101909,-0.174174,0.000406142,4638781
0.258574,9.83059,0.0790087,0.0232099,-0.0575876,-0.0028995,0.00713381,-0.0831155,0.000832396,0.0102018,-0.174302,0.000407398,4640311
0.277727,9.83299,0.0885855,0.0423635,-0.0551939,0.00667731,0.00719332,-0.0832178,0.000835824,0.0102148,-0.174452,0.000408912,4642126
0.244209,9.8665,0.059855,0.00884467,-0.0216751,-0.0220531,0.00724135,-0.08329,0.000821402,0.0102283,-0.174609,0.000410466,4644002
0.244209,9.87129,0.0814029,0.00884467,-0.0168867,-0.000505298,0.00725529,-0.0833203,0.000803626,0.0102398,-0.17474,0.000411747,4645578
0.253785,9.89284,0.0766145,0.0184215,0.00466156,-0.0052937,0.00727555,-0.0833294,0.000799317,0.0102506,-0.174864,0.000412938,4647064
0.248997,9.85693,0.0933739,0.0136331,-0.0312519,0.0114657,0.00730169,-0.0833511,0.00080435,0.0102624,-0.175,0.000414245,4648695
0.234632,9.8689,0.0790087,-0.000732139,-0.0192804,-0.0028995,0.00731162,-0.08339,0.000810942,0.0102737,-0.175128,0.000415488,4650234
0.251391,9.84975,0.0814029,0.0160273,-0.038434,-0.000505298,0.00732362,-0.0834353,0.000808271,0.0102852,-0.175259,0.000416759,4651803
0.227449,9.86172,0.0790087,-0.00791474,-0.0264635,-0.0028995,0.00732989,-0.0834854,0.000805639,0.0102965,-0.175388,0.000418006,4653349
0.246603,9.84975,0.0526724,0.0112389,-0.038434,-0.0292357,0.00733226,-0.0835316,0.000782759,0.0103069,-0.175507,0.000419137,4654773
0.244209,9.90002,0.0191536,0.00884467,0.0118437,-0.0627545,0.00734789,-0.0835523,0.000711144,0.0103184,-0.175637,0.0004203,4656330
0.270545,9.91199,0.035913,0.0351809,0.0238152,-0.0459951,0.00737622,-0.0835294,0.000641164,0.0103278,-0.175744,0.00042117,4657617
0.227449,9.90002,0.0742203,-0.00791474,0.0118437,-0.0076879,0.00739907,-0.0834995,0.000596178,0.0103402,-0.175884,0.000422207,4659293
0.246603,9.88087,0.0885855,0.0112389,-0.00730991,0.00667731,0.00740166,-0.083496,0.000595391,0.0103517,-0.176014,0.000423134,4660849
0.248997,9.85932,0.00957681,0.0136331,-0.0288572,-0.0723313,0.00742011,-0.0835228,0.000546676,0.0103627,-0.176138,0.000423982,4662333
0.25618,9.89045,0.0742203,0.0208157,0.00226688,-0.0076879,0.00744877,-0.0835449,0.0004801,0.0103751,-0.176277,0.000424836,4663997
0.244209,9.84735,0.0909797,0.00884467,-0.0408287,0.00907151,0.00747126,-0.0835742,0.000481149,0.0103864,-0.176404,0.000425565,4665513
0.287304,9.85932,0.110133,0.0519403,-0.0288572,0.0282251,0.00751745,-0.0836271,0.000509494,0.0103978,-0.176531,0.000426318,4667033
0.229843,9.87129,0.059855,-0.00552054,-0.0168867,-0.0220531,0.0075558,-0.0836649,0.000514592,0.0104103,-0.176669,0.000427163,4668685
0.225055,9.87848,0.0885855,-0.010309,-0.00970364,0.00667731,0.00754366,-0.0836853,0.000502807,0.0104218,-0.176797,0.000427943,4670218
0.237026,9.89045,0.0263362,0.00166206,0.00226688,-0.0555719,0.00753754,-0.0836906,0.000468165,0.0104325,-0.176916,0.000428631,4671635
0.25618,9.9096,0.023942,0.0208157,0.0214205,-0.0579661,0.00755524,-0.0836719,0.000378754,0.0104444,-0.177048,0.000429298,4673210
0.222661,9.89045,0.100556,-0.0127032,0.00226688,0.0186483,0.0075622,-0.0836516,0.000345019,0.0104574,-0.177191,0.000429919,4674926
0.277727,9.86411,0.0430956,0.0423635,-0.0240688,-0.0388125,0.00758742,-0.0836701,0.000327869,0.0104703,-0.177334,0.000430491,4676627
0.292093,9.85453,0.0574608,0.0567287,-0.0336456,-0.0244473,0.00765248,-0.083708,0.000286339,0.0104803,-0.177444,0.000430895,4677940
0.217872,9.84735,0.102951,-0.0174915,-0.0408287,0.0210425,0.00769513,-0.083789,0.000282638,0.0104969,-0.177626,0.000431513,4680114
0.246603,9.85932,0.107739,0.0112389,-0.0288572,0.0258309,0.0076905,-0.0838406,0.000317371,0.0105083,-0.17775,0.000431958,4681596
0.260968,9.8689,0.122104,0.0256041,-0.0192804,0.0401961,0.00771789,-0.0838764,0.000366463,0.0105198,-0.177875,0.000432466,4683083
0.260968,9.87608,0.102951,0.0256041,-0.0120983,0.0210425,0.00776262,-0.0839038,0.000419955,0.0105333,-0.178021,0.000433153,4684830
0.248997,9.87608,0.114922,0.0136331,-0.0120983,0.0330135,0.00779236,-0.0839221,0.000460929,0.0105451,-0.178148,0.000433821,4686346
0.241814,9.86411,0.129287,0.00645047,-0.0240688,0.0473787,0.00780803,-0.0839503,0.000523635,0.0105573,-0.178279,0.000434589,4687906
0.227449,9.86411,0.0622492,-0.00791474,-0.0240688,-0.0196589,0.00780692,-0.0839866,0.000544508,0.010569,-0.178406,0.000435393,4689412
0.244209,9.88087,0.0502782,0.00884467,-0.00730991,-0.0316299,0.00780761,-0.0840098,0.000506631,0.0105806,-0.17853,0.000436169,4690889
0.220267,9.90002,0.105345,-0.0150973,0.0118437,0.0234367,0.00780276,-0.0840062,0.000500282,0.0105927,-0.17866,0.00043695,4692439
0.237026,9.90242,0.0957681,0.00166206,0.0142384,0.0138599,0.00779263,-0.0839866,0.000528422,0.0106044,-0.178787,0.000437726,4693948
0.237026,9.87848,0.0622492,0.00166206,-0.00970364,-0.0196589,0.00779505,-0.0839833,0.000524197,0.0106158,-0.178909,0.000438493,4695405
0.253785,9.90002,0.114922,0.0184215,0.0118437,0.0330135,0.00781058,-0.0839816,0.000534527,0.0106279,-0.179039,0.000439312,4696952
0.25618,9.87129,0.0909797,0.0208157,-0.0168867,0.00907151,0.00784111,-0.0839855,0.000567269,0.01064,-0.17917,0.000440169,4698508
0.263362,9.87608,0.0957681,0.0279983,-0.0120983,0.0138599,0.00787979,-0.0840085,0.000585442,0.0106525,-0.179303,0.000441082,4700093
0.227449,9.85453,0.0430956,-0.00791474,-0.0336456,-0.0388125,0.00789517,-0.0840435,0.000566341,0.0106646,-0.179431,0.000441964,4701624
0.248997,9.86172,0.0430956,0.0136331,-0.0264635,-0.0388125,0.00789949,-0.084089,0.000507618,0.0106765,-0.179559,0.000442777,4703137
0.25618,9.90242,0.11971,0.0208157,0.0142384,0.0378019,0.00793143,-0.0841003,0.000506681,0.0106912,-0.179715,0.000443717,4704991
0.244209,9.8689,0.0957681,0.00884467,-0.0192804,0.0138599,0.0079537,-0.0841041,0.000545479,0.0107031,-0.179841,0.000444507,4706493
0.237026,9.87129,0.0790087,0.00166206,-0.0168867,-0.0028995,0.00796195,-0.0841325,0.000554083,0.0107156,-0.179973,0.00044537,4708063
0.270545,9.84256,0.0861913,0.0351809,-0.0456171,0.00428311,0.00798966,-0.0841795,0.000555123,0.0107276,-0.1801,0.000446204,4709567
0.246603,9.84496,0.0861913,0.0112389,-0.0432224,0.00428311,0.00802378,-0.0842448,0.00056142,0.0107394,-0.180223,0.000447025,4711037
0.23942,9.8665,0.0694318,0.00405626,-0.0216751,-0.0124763,0.00803588,-0.0842962,0.000554935,0.0107521,-0.180357,0.000447908,4712620
0.222661,9.85932,0.112527,-0.0127032,-0.0288572,0.0306193,0.00802937,-0.0843343,0.000568605,0.0107642,-0.180484,0.000448755,4714127
0.248997,9.83299,0.0957681,0.0136331,-0.0551939,0.0138599,0.00803004,-0.0843949,0.000600697,0.0107758,-0.180606,0.000449599,4715570
0.23942,9.89284,0.105345,0.00405626,0.00466156,0.0234367,0.00804459,-0.0844365,0.000631374,0.010789,-0.180744,0.000450612,4717215
0.241814,9.90242,0.100556,0.00645047,0.0142384,0.0186483,0.00805243,-0.0844223,0.00066279,0.010801,-0.18087,0.000451578,4718708
0.270545,9.88566,0.0646434,0.0351809,-0.00252151,-0.0172647,0.00808442,-0.0844133,0.000663853,0.0108134,-0.181,0.000452598,4720245
0.258574,9.90002,0.129287,0.0232099,0.0118437,0.0473787,0.00812728,-0.0844065,0.000685957,0.0108253,-0.181124,0.000453588,4721713
0.215478,9.85932,0.0454898,-0.0198857,-0.0288572,-0.0364183,0.00812971,-0.0844189,0.000693969,0.0108372,-0.181248,0.000454597,4723175
0.222661,9.84735,0.0335188,-0.0127032,-0.0408287,-0.0483893,0.00810143,-0.0844794,0.000620356,0.0108513,-0.181394,0.000455738,4724911
0.263362,9.8258,0.124498,0.0279983,-0.062376,0.0425903,0.00811287,-0.0845567,0.000616016,0.0108634,-0.181521,0.000456663,4726408
0.263362,9.83538,0.0790087,0.0279983,-0.0527992,-0.0028995,0.00815644,-0.0846463,0.000646895,0.0108761,-0.181652,0.000457646,4727964
0.287304,9.85214,0.0814029,0.0519403,-0.0360403,-0.000505298,0.00821603,-0.0847125,0.000644357,0.0108883,-0.181779,0.000458609,4729455
0.246603,9.84496,0.0981623,0.0112389,-0.0432224,0.0162541,0.00826231,-0.0847706,0.000655893,0.0109004,-0.181903,0.000459561,4730920
0.246603,9.88326,0.129287,0.0112389,-0.00491524,0.0473787,0.00827955,-0.0848075,0.000704699,0.0109131,-0.182033,0.000460605,4732454
0.213084,9.86172,0.158017,-0.0222799,-0.0264635,0.0761092,0.00827116,-0.0848313,0.00079855,0.0109256,-0.182162,0.000461747,4733974
0.258574,9.85453,0.0670376,0.0232099,-0.0336456,-0.0148705,0.00827188,-0.0848775,0.000845581,0.0109383,-0.182292,0.00046301,4735510
0.234632,9.84017,0.0694318,-0.000732139,-0.0480108,-0.0124763,0.00829009,-0.0849437,0.000823417,0.0109518,-0.18243,0.000464363,4737131
0.237026,9.8689,0.0191536,0.00166206,-0.0192804,-0.0627545,0.00829076,-0.0849921,0.000769288,0.0109637,-0.182552,0.000465509,4738570
0.251391,9.87848,0.0909797,0.0160273,-0.00970364,0.00907151,0.00830737,-0.0850193,0.00071888,0.0109793,-0.182712,0.000466906,4740448
0.28491,9.8689,0.0814029,0.0495461,-0.0192804,-0.000505298,0.00836154,-0.0850433,0.000725955,0.010993,-0.182852,0.000468099,4742100
0.270545,9.89524,0.0646434,0.0351809,0.00705528,-0.0172647,0.00842589,-0.0850525,0.000712459,0.0110058,-0.182981,0.000469192,4743619
0.253785,9.87608,0.0574608,0.0184215,-0.0120983,-0.0244473,0.00847402,-0.0850571,0.000675002,0.011021,-0.183134,0.000470438,4745415
0.229843,9.87848,0.100556,-0.00552054,-0.00970364,0.0186483,0.00848377,-0.0850735,0.000670618,0.0110338,-0.183263,0.000471455,4746927
0.234632,9.87848,0.0550666,-0.000732139,-0.00970364,-0.0268415,0.00847887,-0.0850888,0.00066419,0.0110471,-0.183396,0.000472502,4748496
0.232238,9.8665,0.0766145,-0.00312634,-0.0216751,-0.0052937,0.00847594,-0.0851126,0.000639783,0.01106,-0.183525,0.000473493,4750015
0.227449,9.87129,0.0837971,-0.00791474,-0.0168867,0.00188891,0.00846774,-0.0851412,0.000637255,0.0110726,-0.183652,0.000474441,4751500
0.260968,9.8665,0.071826,0.0256041,-0.0216751,-0.0100821,0.00848844,-0.0851864,0.000627665,0.0110924,-0.183851,0.000475921,4753841
0.217872,9.85932,0.0502782,-0.0174915,-0.0288572,-0.0316299,0.00849466,-0.0852251,0.000595693,0.0111054,-0.183982,0.000476859,4755374
0.23942,9.87848,0.0861913,0.00405626,-0.00970364,0.00428311,0.00848387,-0.0852561,0.000573734,0.0111191,-0.184119,0.000477798,4756980
0.275333,9.88805,0.0885855,0.0399693,-0.000126839,0.00667731,0.00851656,-0.0852634,0.000581872,0.0111317,-0.184245,0.000478656,4758465
0.248997,9.88326,0.0574608,0.0136331,-0.00491524,-0.0244473,0.00855569,-0.0852671,0.0005689,0.0111441,-0.18437,0.000479496,4759925
0.227449,9.86411,0.112527,-0.00791474,-0.0240688,0.0306193,0.00855972,-0.0852874,0.000573242,0.0111562,-0.18449,0.0004803,4761332
0.263362,9.84496,0.0933739,0.0279983,-0.0432224,0.0114657,0.00857477,-0.0853379,0.000604784,0.011169,-0.184618,0.000481183,4762831
0.234632,9.88087,0.035913,-0.000732139,-0.00730991,-0.0459951,0.00859786,-0.0853807,0.000575538,0.0111836,-0.184762,0.000482182,4764525
0.220267,9.8665,0.0670376,-0.0150973,-0.0216751,-0.0148705,0.00858368,-0.0854067,0.000521002,0.011199,-0.184915,0.000483165,4766317
0.241814,9.84496,0.0814029,0.00645047,-0.0432224,-0.000505298,0.00857664,-0.0854595,0.000508479,0.0112129,-0.185054,0.000484003,4767946
0.265756,9.85214,0.0550666,0.0303925,-0.0360403,-0.0268415,0.00860565,-0.0855219,0.000486943,0.0112265,-0.185189,0.000484787,4769521
0.237026,9.85693,0.0790087,0.00166206,-0.0312519,-0.0028995,0.00862964,-0.0855723,0.000464682,0.0112394,-0.185317,0.0004855,4771018
0.272939,9.8282,0.124498,0.0375751,-0.0599823,0.0425903,0.0086628,-0.0856494,0.000498221,0.011254,-0.185462,0.000486313,4772708
0.227449,9.87848,0.110133,-0.00791474,-0.00970364,0.0282251,0.00868757,-0.0857076,0.000557352,0.0112685,-0.185605,0.000487195,4774378
0.248997,9.85932,0.0957681,0.0136331,-0.0288572,0.0138599,0.00869255,-0.0857412,0.000594008,0.0112836,-0.185754,0.000488197,4776120
0.248997,9.83777,0.112527,0.0136331,-0.0504055,0.0306193,0.00871392,-0.0858033,0.000628879,0.0112973,-0.185889,0.000489156,4777688
0.241814,9.87369,0.0454898,0.00645047,-0.014492,-0.0364183,0.00872862,-0.0858508,0.000624634,0.01131,-0.186014,0.000490074,4779152
0.217872,9.87848,0.0454898,-0.0174915,-0.00970364,-0.0364183,0.00871954,-0.0858707,0.000564726,0.0113244,-0.186156,0.000491052,4780797
0.272939,9.85693,0.136469,0.0375751,-0.0312519,0.0545613,0.00873445,-0.0859011,0.000578188,0.0113373,-0.186283,0.0004919,4782281
0.253785,9.86172,0.126893,0.0184215,-0.0264635,0.0449845,0.00878207,-0.0859502,0.000662852,0.0113522,-0.186429,0.000492955,4783982
0.253785,9.88087,0.112527,0.0184215,-0.00730991,0.0306193,0.00881055,-0.0859763,0.000721294,0.0113658,-0.186562,0.000494025,4785528
0.253785,9.87608,0.105345,0.0184215,-0.0120983,0.0234367,0.00883813,-0.0859908,0.000761755,0.011379,-0.186691,0.000495136,4787025
0.268151,9.85214,0.0885855,0.0327867,-0.0360403,0.00667731,0.00887948,-0.0860297,0.000786072,0.0113933,-0.18683,0.000496385,4788640
0.217872,9.84256,0.0670376,-0.0174915,-0.0456171,-0.0148705,0.00889144,-0.0860936,0.000779665,0.0114072,-0.186964,0.00049761,4790204
0.260968,9.86411,0.117316,0.0256041,-0.0240688,0.0354077,0.00889769,-0.0861473,0.000795499,0.011421,-0.187097,0.000498824,4791746
0.237026,9.8282,0.0814029,0.00166206,-0.0599823,-0.000505298,0.0089184,-0.0862111,0.000822008,0.0114345,-0.187228,0.000500053,4793265
0.234632,9.8689,0.0646434,-0.000732139,-0.0192804,-0.0172647,0.00891908,-0.0862686,0.000809124,0.0114474,-0.187353,0.000501235,4794715
0.222661,9.85932,0.0933739,-0.0127032,-0.0288572,0.0114657,0.00890869,-0.0863058,0.000804642,0.0114612,-0.187486,0.000502483,4796261
0.260968,9.87369,0.071826,0.0256041,-0.014492,-0.0100821,0.00891846,-0.0863386,0.00080569,0.0114747,-0.187617,0.000503703,4797776
0.23942,9.88087,0.0454898,0.00405626,-0.00730991,-0.0364183,0.00894058,-0.0863549,0.000771024,0.011488,-0.187746,0.000504878,4799267
0.258574,9.85453,0.105345,0.0232099,-0.0336456,0.0234367,0.0089624,-0.0863877,0.000760632,0.0115023,-0.187884,0.000506104,4800868
0.253785,9.88566,0.148441,0.0184215,-0.00252151,0.0665324,0.00899335,-0.0864146,0.000827524,0.0115157,-0.188013,0.000507285,4802355
0.222661,9.87608,0.0933739,-0.0127032,-0.0120983,0.0114657,0.00899816,-0.0864268,0.000893042,0.0115308,-0.188158,0.00050873,4804035
0.253785,9.86172,0.102951,0.0184215,-0.0264635,0.0210425,0.00900252,-0.0864562,0.000917814,0.0115445,-0.18829,0.00051011,4805559
0.248997,9.91918,0.105345,0.0136331,0.0309973,0.0234367,0.00902577,-0.0864529,0.000950083,0.0115576,-0.188415,0.000511465,4807010
0.258574,9.85453,0.0574608,0.0232099,-0.0336456,-0.0244473,0.00905572,-0.0864551,0.000949262,0.0115723,-0.188556,0.000513009,4808636
0.232238,9.89045,0.0574608,-0.00312634,0.00226688,-0.0244473,0.00907079,-0.0864786,0.000912591,0.0115859,-0.188685,0.000514406,4810136
0.205901,9.8689,0.0885855,-0.0294626,-0.0192804,0.00667731,0.00904729,-0.0864909,0.000899779,0.011599,-0.18881,0.000515712,4811578
0.23942,9.88326,0.0742203,0.00405626,-0.00491524,-0.0076879,0.00902735,-0.0865099,0.000898985,0.0116132,-0.188946,0.000517124,4813148
0.241814,9.87369,0.0861913,0.00645047,-0.014492,0.00428311,0.00903515,-0.0865243,0.000896455,0.0116266,-0.189075,0.000518458,4814634
0.28491,9.84496,0.0191536,0.0495461,-0.0432224,-0.0627545,0.00907723,-0.0865677,0.000852514,0.0116402,-0.189205,0.000519773,4816137
0.229843,9.89763,0.0167594,-0.00552054,0.00944996,-0.0651487,0.00911113,-0.0865937,0.000754029,0.0116542,-0.189338,0.00052101,4817677
0.225055,9.8665,0.0502782,-0.010309,-0.0216751,-0.0316299,0.00909925,-0.0866028,0.000681348,0.0116679,-0.189468,0.000522088,4819179
0.215478,9.85453,0.0407014,-0.0198857,-0.0336456,-0.0412067,0.00907461,-0.086648,0.000621913,0.0116827,-0.189609,0.000523151,4820811
0.220267,9.88566,0.0646434,-0.0150973,-0.00252151,-0.0172647,0.00904846,-0.086675,0.000578206,0.0116962,-0.189739,0.000524048,4822306
0.227449,9.89045,0.0933739,-0.00791474,0.00226688,0.0114657,0.00902971,-0.0866752,0.000573483,0.011711,-0.18988,0.000524986,4823935
0.248997,9.84017,0.0957681,0.0136331,-0.0480108,0.0138599,0.00903402,-0.0867097,0.000592565,0.0117246,-0.190011,0.000525865,4825442
0.232238,9.84256,0.0837971,-0.00312634,-0.0456171,0.00188891,0.00904196,-0.0867804,0.000604464,0.0117382,-0.190142,0.000526769,4826953
0.232238,9.84735,0.0430956,-0.00312634,-0.0408287,-0.0388125,0.00903699,-0.0868492,0.000575109,0.0117526,-0.19028,0.000527707,4828543
