arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.225055,9.87608,0.0191536,-0.0139895,0.00647545,-0.0623117,-0.00124113,0.000824032,0.000145413,-0.00094161,0.000598476,0.00106676,1687686
0.220267,9.86411,0.0646434,-0.0187779,-0.00549507,-0.0168218,-0.00126581,0.00082477,8.58251e-05,-0.000943498,0.000599718,0.00106693,1689192
0.237026,9.82341,0.11971,-0.00201853,-0.0461969,0.0382448,-0.00128244,0.000783417,0.000102963,-0.000945537,0.000601005,0.00106708,1690792
0.253785,9.8282,0.107739,0.0147409,-0.0414085,0.0262738,-0.00127288,0.000717537,0.000151481,-0.000947458,0.000602133,0.00106727,1692296
0.229843,9.90002,0.102951,-0.00920112,0.0304174,0.0214854,-0.00126866,0.000709168,0.00018785,-0.000949394,0.00060322,0.00106753,1693819
0.181959,9.86172,0.134075,-0.0570852,-0.00788975,0.05261,-0.00133007,0.000730039,0.000256499,-0.000951801,0.000604553,0.00106794,1695672
0.234632,9.87129,0.129287,-0.00441273,0.00168705,0.0478216,-0.00137859,0.000725146,0.00033574,-0.000953938,0.000605701,0.00106841,1697250
0.246603,9.88326,0.124498,0.00755829,0.0136585,0.0430332,-0.00137597,0.000737928,0.000411422,-0.000956233,0.00060692,0.00106903,1698916
0.232238,9.88326,0.0957681,-0.00680692,0.0136585,0.0143028,-0.00137542,0.000757965,0.000453478,-0.000958251,0.000608017,0.00106967,1700383
0.237026,9.83538,0.0407014,-0.00201853,-0.0342255,-0.0407639,-0.00138205,0.000742509,0.000433592,-0.000960323,0.000609145,0.00107034,1701886
0.244209,9.89284,0.059855,0.00516409,0.0232353,-0.0216102,-0.00137861,0.00073047,0.000365262,-0.000963348,0.000610758,0.00107121,1704077
0.23942,9.89284,0.0933739,0.000375673,0.0232353,0.0119086,-0.00137418,0.000767577,0.000357515,-0.000965546,0.000611955,0.00107179,1705674
0.21069,9.90002,0.0814029,-0.0283547,0.0304174,-6.24359e-05,-0.00139574,0.000808916,0.000366642,-0.00096768,0.000613169,0.00107235,1707215
0.189142,9.85932,0.035913,-0.0499026,-0.0102835,-0.0455523,-0.00145412,0.000823936,0.000332614,-0.000969806,0.000614387,0.00107287,1708707
0.222661,9.85932,0.0311246,-0.0163837,-0.0102835,-0.0503407,-0.00150765,0.000807328,0.00025518,-0.000972198,0.000615705,0.00107334,1710322
0.251391,9.85932,0.102951,0.0123467,-0.0102835,0.0214854,-0.00151069,0.000791821,0.000233423,-0.000974473,0.00061691,0.00107371,1711830
0.275333,9.85214,0.112527,0.0362887,-0.0174665,0.0310622,-0.00147502,0.000771466,0.000271967,-0.000976663,0.000618057,0.00107408,1713297
0.275333,9.88805,0.114922,0.0362887,0.0184469,0.0334564,-0.00141801,0.000772236,0.000322646,-0.000978936,0.00061927,0.00107455,1714868
0.268151,9.88087,0.117316,0.0291061,0.0112638,0.0358506,-0.00136981,0.000794133,0.000373725,-0.00098099,0.000620424,0.00107506,1716342
0.263362,9.87369,0.143652,0.0243177,0.00408173,0.0621868,-0.00132852,0.000805995,0.000449508,-0.000983076,0.000621661,0.0010757,1717888
0.229843,9.87608,0.0766145,-0.00920112,0.00647545,-0.00485083,-0.00131718,0.000813913,0.00049251,-0.000985061,0.000622876,0.0010764,1719388
0.237026,9.90002,0.0742203,-0.00201853,0.0304174,-0.00724503,-0.00132559,0.000841583,0.000483438,-0.000987043,0.000624118,0.00107714,1720888
0.213084,9.88805,0.107739,-0.0259605,0.0184469,0.0262738,-0.00134795,0.000880625,0.000498642,-0.000989179,0.000625494,0.00107792,1722486
0.263362,9.85214,0.0407014,0.0243177,-0.0174665,-0.0407639,-0.00134918,0.000881359,0.000487804,-0.000991196,0.000626812,0.00107866,1723982
0.280122,9.84496,0.0502782,0.0410771,-0.0246487,-0.0311871,-0.00130134,0.000850551,0.000435172,-0.000993135,0.000628078,0.00107933,1725445
0.246603,9.82341,0.0766145,0.00755829,-0.0461969,-0.00485083,-0.00126331,0.00079515,0.00040699,-0.000995141,0.000629365,0.00107999,1727009
0.241814,9.81383,0.0885855,0.00276989,-0.0557737,0.00712017,-0.00125536,0.000716633,0.000408737,-0.00099708,0.000630529,0.00108062,1728549
0.196325,9.86172,0.047884,-0.0427199,-0.00788975,-0.0335813,-0.0012852,0.000669076,0.000388971,-0.000998978,0.000631565,0.00108122,1730043
0.237026,9.89045,0.0287304,-0.00201853,0.0208406,-0.0527349,-0.00131813,0.000678608,0.000325442,-0.00100089,0.000632557,0.00108174,1731515
0.272939,9.84256,0.11971,0.0338945,-0.0270433,0.0382448,-0.00129518,0.000674142,0.000315009,-0.00100278,0.00063353,0.0010822,1732955
0.25618,9.84975,0.122104,0.0171351,-0.0198603,0.040639,-0.00125468,0.000636924,0.000377604,-0.0010048,0.000634571,0.00108275,1734542
0.241814,9.83299,0.100556,0.00276989,-0.0366201,0.0190912,-0.00124012,0.000595608,0.000421296,-0.00100662,0.000635472,0.00108334,1736005
0.208296,9.85693,0.0814029,-0.0307489,-0.0126781,-6.24359e-05,-0.00126102,0.000558783,0.000435511,-0.00100849,0.000636335,0.00108398,1737499
0.246603,9.84735,0.0407014,0.00755829,-0.0222549,-0.0407639,-0.00127922,0.000531378,0.000403483,-0.00101048,0.00063719,0.00108464,1739068
0.244209,9.91439,0.0502782,0.00516409,0.0447826,-0.0311871,-0.00126982,0.000548014,0.000350347,-0.00101237,0.000637987,0.00108519,1740545
0.225055,9.87129,0.0622492,-0.0139895,0.00168705,-0.019216,-0.00127693,0.000585422,0.000309772,-0.00101442,0.0006389,0.00108572,1742155
0.21069,9.83299,0.114922,-0.0283547,-0.0366201,0.0334564,-0.00130926,0.000558751,0.000320645,-0.00101639,0.000639773,0.00108621,1743682
0.227449,9.83299,0.0742203,-0.0115953,-0.0366201,-0.00724503,-0.0013386,0.000504956,0.000339897,-0.00101834,0.000640554,0.00108669,1745151
0.213084,9.87848,0.124498,-0.0259605,0.00887012,0.0430332,-0.00136834,0.000482978,0.000368241,-0.00102048,0.000641337,0.00108725,1746735
0.232238,9.84496,0.174777,-0.00680692,-0.0246487,0.0933114,-0.0013923,0.000471444,0.000467909,-0.0010225,0.000642035,0.00108786,1748197
0.246603,9.86411,0.0574608,0.00755829,-0.00549507,-0.0240044,-0.00139173,0.00044867,0.000520271,-0.0010246,0.00064273,0.00108861,1749708
0.244209,9.84017,0.0861913,0.00516409,-0.0294371,0.00472597,-0.00138254,0.000423449,0.000506352,-0.00102661,0.000643359,0.00108935,1751152
0.234632,9.8689,0.11971,-0.00441273,-0.000706673,0.0382448,-0.00138199,0.000401188,0.000538086,-0.00102865,0.000643968,0.00109012,1752629
0.220267,9.89763,0.112527,-0.0187779,0.0280237,0.0310622,-0.00140009,0.000422509,0.00059218,-0.00103082,0.000644611,0.001091,1754190
0.244209,9.84017,0.0957681,0.00516409,-0.0294371,0.0143028,-0.00141056,0.000421422,0.000627065,-0.00103298,0.00064526,0.00109194,1755728
0.265756,9.87369,0.114922,0.0267119,0.00408173,0.0334564,-0.00138676,0.000402494,0.000662717,-0.00103507,0.000645875,0.0010929,1757221
0.241814,9.89763,0.110133,0.00276989,0.0280237,0.028668,-0.00136338,0.000427954,0.000711982,-0.00103725,0.000646534,0.00109399,1758807
0.234632,9.90481,0.0526724,-0.00441273,0.0352058,-0.0287929,-0.00136461,0.00047506,0.000711889,-0.00103928,0.000647207,0.00109506,1760297
0.241814,9.8665,0.150835,0.00276989,-0.00310135,0.0693694,-0.00136578,0.000497999,0.000740881,-0.00104123,0.000647902,0.00109609,1761726
0.191536,9.86411,0.11971,-0.0475084,-0.00549507,0.0382448,-0.00140077,0.000491276,0.000825035,-0.0010434,0.000648676,0.00109732,1763290
0.241814,9.85214,0.0574608,0.00276989,-0.0174665,-0.0240044,-0.00143474,0.000473837,0.000835851,-0.00104555,0.000649409,0.00109858,1764809
0.244209,9.89045,0.107739,0.00516409,0.0208406,0.0262738,-0.00142854,0.000476476,0.000837626,-0.00104779,0.000650152,0.00109989,1766373
0.198719,9.87129,0.0694318,-0.0403257,0.00168705,-0.0120334,-0.00145507,0.000493473,0.00084837,-0.00104996,0.000650884,0.00110116,1767882
0.21069,9.85214,0.0502782,-0.0283547,-0.0174665,-0.0311871,-0.00150325,0.000482403,0.000818051,-0.00105204,0.000651568,0.00110233,1769285
0.227449,9.87129,0.0909797,-0.0115953,0.00168705,0.00951438,-0.00153507,0.000469835,0.000800788,-0.00105446,0.000652327,0.00110362,1770878
0.227449,9.83777,0.0981623,-0.0115953,-0.0318317,0.016697,-0.00155274,0.000446865,0.000820761,-0.00105681,0.000653025,0.00110485,1772402
0.260968,9.86172,0.0885855,0.0219235,-0.00788975,0.00712017,-0.00154504,0.000417252,0.000838517,-0.00105912,0.000653669,0.00110609,1773893
0.251391,9.84975,0.0430956,0.0123467,-0.0198603,-0.0383697,-0.00151937,0.000396468,0.000815111,-0.00106142,0.000654279,0.00110733,1775391
0.215478,9.87848,0.0837971,-0.0235663,0.00887012,0.00233177,-0.0015276,0.000388412,0.000788695,-0.00106365,0.000654854,0.00110851,1776857
0.244209,9.8665,0.107739,0.00516409,-0.00310135,0.0262738,-0.00154232,0.000393027,0.00081158,-0.00106611,0.000655479,0.00110979,1778457
0.225055,9.8689,0.0981623,-0.0139895,-0.000706673,0.016697,-0.00154889,0.000390192,0.000843572,-0.00106841,0.000656062,0.00111102,1779946
0.201113,9.8689,0.0837971,-0.0379315,-0.000706673,0.00233177,-0.00158679,0.00038916,0.000857463,-0.0010707,0.000656631,0.00111226,1781406
0.201113,9.8665,0.0694318,-0.0379315,-0.00310135,-0.0120334,-0.00164619,0.000386178,0.000849866,-0.00107323,0.000657238,0.0011136,1782972
0.237026,9.90721,0.0837971,-0.00201853,0.0376005,0.00233177,-0.00167564,0.000411604,0.000842716,-0.00107568,0.000657826,0.00111484,1784446
0.205901,9.88326,0.105345,-0.0331431,0.0136585,0.0238796,-0.00170814,0.000458993,0.000866948,-0.0010788,0.000658631,0.00111642,1786295
0.244209,9.88087,0.0646434,0.00516409,0.0112638,-0.0168218,-0.00173195,0.000480202,0.000872955,-0.00108173,0.000659431,0.00111791,1787997
0.246603,9.85693,0.0933739,0.00755829,-0.0126781,0.0119086,-0.00172213,0.00047911,0.000869162,-0.0010844,0.000660171,0.00111925,1789541
0.220267,9.84256,0.100556,-0.0187779,-0.0270433,0.0190912,-0.00173128,0.000446737,0.000894426,-0.00108721,0.000660926,0.00112069,1791171
0.217872,9.8689,0.0383072,-0.0211721,-0.000706673,-0.0431581,-0.00175966,0.000427021,0.000877327,-0.00108969,0.000661546,0.00112195,1792592
0.19393,9.90002,0.071826,-0.0451142,0.0304174,-0.00963924,-0.00181229,0.000450611,0.000835406,-0.00109253,0.000662243,0.00112331,1794180
0.272939,9.84735,0.0670376,0.0338945,-0.0222549,-0.0144276,-0.00182057,0.000456631,0.000817656,-0.00109521,0.000662912,0.00112453,1795655
0.244209,9.85453,0.0574608,0.00516409,-0.0150719,-0.0240044,-0.00179248,0.000429793,0.000790024,-0.00109781,0.00066355,0.00112568,1797093
0.222661,9.87129,0.100556,-0.0163837,0.00168705,0.0190912,-0.00180036,0.000420397,0.000786575,-0.00110033,0.000664147,0.00112679,1798497
0.232238,9.89524,0.131681,-0.00680692,0.025629,0.0502158,-0.00181801,0.000441185,0.000839317,-0.00110308,0.000664802,0.00112803,1800019
0.227449,9.84256,0.114922,-0.0115953,-0.0270433,0.0334564,-0.00183175,0.000440128,0.00090182,-0.00110581,0.000665461,0.00112933,1801513
0.234632,9.86411,0.141258,-0.00441273,-0.00549507,0.0597926,-0.00184622,0.00041073,0.000986071,-0.00110913,0.000666229,0.00113103,1803320
0.205901,9.87608,0.131681,-0.0331431,0.00647545,0.0502158,-0.00187574,0.0004115,0.00107254,-0.00111206,0.000666876,0.00113265,1804892
0.244209,9.87369,0.136469,0.00516409,0.00408173,0.0550042,-0.00189848,0.000420083,0.00115808,-0.00111513,0.000667552,0.00113446,1806518
0.241814,9.89763,0.169988,0.00276989,0.0280237,0.088523,-0.0018925,0.000444291,0.0012663,-0.00111798,0.000668203,0.00113629,1808026
0.225055,9.88566,0.0670376,-0.0139895,0.0160522,-0.0144276,-0.00190092,0.00047737,0.00132191,-0.00112083,0.000668895,0.00113823,1809527
0.217872,9.88087,0.0502782,-0.0211721,0.0112638,-0.0311871,-0.00192898,0.000499168,0.00128551,-0.00112389,0.000669674,0.00114031,1811123
0.229843,9.89284,0.059855,-0.00920112,0.0232353,-0.0216102,-0.00195135,0.000524577,0.00124662,-0.00112674,0.000670428,0.00114218,1812596
0.23942,9.84496,0.126893,0.000375673,-0.0246487,0.0454274,-0.0019578,0.000523544,0.00126403,-0.0011296,0.000671195,0.00114401,1814058
0.244209,9.84017,0.0837971,0.00516409,-0.0294371,0.00233177,-0.00195374,0.000483872,0.00129907,-0.00113247,0.000671933,0.00114589,1815525
0.25618,9.85214,0.0574608,0.0171351,-0.0174665,-0.0240044,-0.00193786,0.000450476,0.00128363,-0.00113524,0.000672599,0.00114773,1816949
0.229843,9.87608,0.0526724,-0.00920112,0.00647545,-0.0287929,-0.0019318,0.000442085,0.00124332,-0.0011382,0.00067328,0.00114966,1818476
0.251391,9.89045,0.0646434,0.0123467,0.0208406,-0.0168218,-0.00192944,0.000462585,0.00120909,-0.00114109,0.000673959,0.0011515,1819977
0.229843,9.87848,0.0694318,-0.00920112,0.00887012,-0.0120334,-0.00192707,0.000485032,0.00118729,-0.00114401,0.000674675,0.00115331,1821488
0.234632,9.87848,0.107739,-0.00441273,0.00887012,0.0262738,-0.001938,0.000499277,0.00119872,-0.00114711,0.000675465,0.00115523,1823094
0.248997,9.83538,0.112527,0.00995249,-0.0342255,0.0310622,-0.00193384,0.000480235,0.00124178,-0.00115002,0.000676201,0.00115706,1824596
0.215478,9.87369,0.0766145,-0.0235663,0.00408173,-0.00485083,-0.00194454,0.000456542,0.00126239,-0.00115307,0.000676937,0.00115903,1826168
0.229843,9.8665,0.0670376,-0.00920112,-0.00310135,-0.0144276,-0.00196929,0.000457283,0.00124782,-0.00115602,0.000677628,0.00116093,1827679
0.225055,9.84017,0.071826,-0.0139895,-0.0294371,-0.00963924,-0.00198591,0.000433969,0.00123058,-0.00115886,0.000678266,0.0011627,1829112
0.244209,9.90242,0.0287304,0.00516409,0.0328121,-0.0527349,-0.00199301,0.000436684,0.0011804,-0.00116206,0.000678967,0.00116464,1830721
0.244209,9.90002,0.0502782,0.00516409,0.0304174,-0.0311871,-0.00198579,0.000480913,0.00112169,-0.00116484,0.000679609,0.00116625,1832120
0.213084,9.89284,0.122104,-0.0259605,0.0232353,0.040639,-0.00200226,0.000523406,0.00112918,-0.001168,0.000680404,0.00116804,1833704
0.229843,9.8689,0.160412,-0.00920112,-0.000706673,0.0789462,-0.0020287,0.000540348,0.00121911,-0.00117103,0.000681204,0.0011698,1835208
0.229843,9.86411,0.0694318,-0.00920112,-0.00549507,-0.0120334,-0.00204128,0.000536106,0.00126488,-0.00117382,0.00068194,0.0011715,1836576
0.251391,9.88805,0.0933739,0.0123467,0.0184469,0.0119086,-0.00203875,0.000546545,0.00126478,-0.00117711,0.000682813,0.00117354,1838188
0.225055,9.88805,0.134075,-0.0139895,0.0184469,0.05261,-0.00204002,0.000575193,0.00131487,-0.00118027,0.000683684,0.00117554,1839741
0.222661,9.88087,0.110133,-0.0163837,0.0112638,0.028668,-0.00206238,0.00059706,0.0013747,-0.00118329,0.000684547,0.00117752,1841213
0.229843,9.87129,0.0670376,-0.00920112,0.00168705,-0.0144276,-0.00208313,0.000607564,0.00138624,-0.00118665,0.000685524,0.00117976,1842835
0.217872,9.8689,0.0263362,-0.0211721,-0.000706673,-0.0551291,-0.00210544,0.000608284,0.00133515,-0.00118973,0.000686417,0.00118176,1844304
0.227449,9.84735,0.0909797,-0.0115953,-0.0222549,0.00951438,-0.00212924,0.000591602,0.00130202,-0.00119281,0.000687288,0.00118368,1845757
0.203507,9.87848,0.122104,-0.0355373,0.00887012,0.040639,-0.00216605,0.000581148,0.00134119,-0.00119616,0.000688204,0.00118574,1847319
0.265756,9.85214,0.0814029,0.0267119,-0.0174665,-6.24359e-05,-0.00217244,0.000574925,0.00137056,-0.0011993,0.000689041,0.0011877,1848767
0.263362,9.87369,0.0646434,0.0243177,0.00408173,-0.0168218,-0.00213381,0.000564792,0.00135778,-0.00120256,0.000689904,0.00118977,1850281
0.225055,9.89524,0.0574608,-0.0139895,0.025629,-0.0240044,-0.00212635,0.000586258,0.00132828,-0.00120564,0.000690736,0.00119171,1851726
0.229843,9.89763,0.0981623,-0.00920112,0.0280237,0.016697,-0.00214329,0.000625452,0.00132295,-0.00120876,0.000691621,0.00119365,1853187
0.237026,9.89763,0.0574608,-0.00201853,0.0280237,-0.0240044,-0.00215233,0.000670598,0.00131706,-0.00121222,0.000692665,0.00119577,1854798
0.225055,9.89763,0.0454898,-0.0139895,0.0280237,-0.0359755,-0.0021649,0.000714623,0.00126995,-0.00121561,0.000693753,0.0011978,1856369
0.19393,9.87369,0.138864,-0.0451142,0.00408173,0.0573984,-0.00221024,0.000739248,0.00128638,-0.00121897,0.000694868,0.00119977,1857903
0.201113,9.88326,0.124498,-0.0379315,0.0136585,0.0430332,-0.00227161,0.000752358,0.0013606,-0.00122228,0.00069597,0.00120172,1859381
0.23942,9.8689,0.0646434,0.000375673,-0.000706673,-0.0168218,-0.002299,0.000761806,0.00137972,-0.00122561,0.000697075,0.00120372,1860840
0.215478,9.84735,0.0837971,-0.0235663,-0.0222549,0.00233177,-0.00231712,0.000743873,0.0013684,-0.00122922,0.000698251,0.00120587,1862402
0.263362,9.83059,0.0047884,0.0243177,-0.0390139,-0.0766769,-0.00231656,0.000698443,0.00131327,-0.00123265,0.00069932,0.00120786,1863885
0.248997,9.85932,0.0885855,0.00995249,-0.0102835,0.00712017,-0.00229134,0.00066216,0.00126208,-0.00123605,0.000700322,0.00120975,1865357
0.23942,9.84735,0.0814029,0.000375673,-0.0222549,-6.24359e-05,-0.00228339,0.000637138,0.00126751,-0.00123956,0.000701321,0.0012117,1866895
0.23942,9.87129,0.0837971,0.000375673,0.00168705,0.00233177,-0.00228285,0.000622185,0.00126916,-0.00124288,0.000702236,0.00121354,1868349
0.272939,9.87848,0.126893,0.0338945,0.00887012,0.0454274,-0.00225675,0.000630224,0.00130553,-0.00124634,0.00070319,0.0012155,1869872
0.220267,9.88566,0.143652,-0.0187779,0.0160522,0.0621868,-0.0022451,0.000649427,0.00138844,-0.00124981,0.000704176,0.00121758,1871413
0.217872,9.87369,0.114922,-0.0211721,0.00408173,0.0334564,-0.00227515,0.000664568,0.00146037,-0.00125321,0.000705164,0.00121972,1872917
0.241814,9.81623,0.122104,0.00276989,-0.0533791,0.040639,-0.00229047,0.000623528,0.00152205,-0.00125701,0.000706236,0.0012222,1874582
0.225055,9.84735,0.100556,-0.0139895,-0.0222549,0.0190912,-0.00229914,0.000565063,0.00156822,-0.00126056,0.000707155,0.00122459,1876128
0.248997,9.88805,0.0909797,0.00995249,0.0184469,0.00951438,-0.00231437,0.000550693,0.00167617,-0.00127797,0.000711366,0.00123683,1883675
0.253785,9.89284,0.0861913,0.0147409,0.0232353,0.00472597,-0.00229126,0.000589708,0.00168949,-0.00128228,0.000712433,0.00123998,1885547
0.21069,9.88566,0.0742203,-0.0283547,0.0160522,-0.00724503,-0.00230304,0.000623691,0.00168732,-0.00128625,0.000713483,0.0012429,1887277
0.222661,9.88087,0.071826,-0.0163837,0.0112638,-0.00963924,-0.00233771,0.000644861,0.00167423,-0.00128985,0.000714466,0.00124551,1888827
0.25618,9.8689,0.0550666,0.0171351,-0.000706673,-0.0263987,-0.0023371,0.000653465,0.00164486,-0.00129366,0.000715524,0.00124821,1890457
0.248997,9.89763,0.0790087,0.00995249,0.0280237,-0.00245664,-0.00231576,0.000674977,0.00162214,-0.00129732,0.00071657,0.00125079,1892032
0.244209,9.87369,0.100556,0.00516409,0.00408173,0.0190912,-0.00230499,0.000697869,0.001634,-0.00130062,0.000717549,0.00125311,1893458
0.237026,9.91678,0.0502782,-0.00201853,0.0471773,-0.0311871,-0.00230182,0.000749461,0.00162182,-0.00130525,0.000719006,0.00125639,1895471
0.246603,9.88326,0.059855,0.00755829,0.0136585,-0.0216102,-0.00229772,0.000794479,0.00158275,-0.00130866,0.000720148,0.00125876,1896951
0.225055,9.88326,0.105345,-0.0139895,0.0136585,0.0238796,-0.00230287,0.00081636,0.00158457,-0.00131234,0.000721438,0.00126129,1898553
0.251391,9.88087,0.0742203,0.0123467,0.0112638,-0.00724503,-0.00230408,0.000834753,0.00159685,-0.00131574,0.000722657,0.00126364,1900029
0.265756,9.86411,0.0454898,0.0267119,-0.00549507,-0.0359755,-0.0022753,0.000839005,0.00156499,-0.00131912,0.00072389,0.00126597,1901503
0.205901,9.89284,0.0957681,-0.0331431,0.0232353,0.0143028,-0.00228082,0.000854235,0.00154639,-0.00132303,0.000725344,0.00126864,1903220
0.220267,9.88805,0.0742203,-0.0187779,0.0184469,-0.00724503,-0.00231459,0.000881349,0.00155098,-0.00132602,0.000726473,0.00127066,1904521
0.251391,9.89045,0.059855,0.0123467,0.0208406,-0.0216102,-0.00232034,0.000916472,0.00152518,-0.00133016,0.00072808,0.00127341,1906309
0.268151,9.83059,0.071826,0.0291061,-0.0390139,-0.00963924,-0.00228842,0.000902479,0.00150112,-0.00133371,0.000729481,0.00127574,1907849
0.253785,9.84496,0.0550666,0.0147409,-0.0246487,-0.0263987,-0.0022558,0.000855114,0.00147431,-0.00133709,0.000730789,0.00127795,1909337
0.232238,9.85932,0.0526724,-0.00680692,-0.0102835,-0.0287929,-0.00224944,0.000827098,0.00143004,-0.0013407,0.000732138,0.00128028,1910941
0.263362,9.8665,0.0814029,0.0243177,-0.00310135,-6.24359e-05,-0.00223631,0.00081706,0.0014084,-0.00134407,0.000733371,0.00128241,1912441
0.237026,9.85693,0.0909797,-0.00201853,-0.0126781,0.00951438,-0.00221847,0.000804436,0.00141596,-0.00134763,0.000734668,0.00128467,1914041
0.225055,9.84496,0.100556,-0.0139895,-0.0246487,0.0190912,-0.00223056,0.000776236,0.00143757,-0.00135099,0.000735862,0.00128683,1915552
0.23942,9.88566,0.129287,0.000375673,0.0160522,0.0478216,-0.00224066,0.000769861,0.00148719,-0.00135431,0.000737009,0.001289,1917035
0.248997,9.86172,0.0694318,0.00995249,-0.00788975,-0.0120334,-0.00223236,0.000776416,0.00151593,-0.0013579,0.00073825,0.00129141,1918641
0.253785,9.8665,0.0790087,0.0147409,-0.00310135,-0.00245664,-0.0022142,0.000768332,0.00150527,-0.00136117,0.000739386,0.00129363,1920112
