arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.304064,-0.0407014,9.87848,-0.0061478,0.00777161,-0.033638,-0.0129867,-0.0175221,-0.0292823,-0.00859397,-0.0246663,-0.0414156,3664506
0.320823,-0.0502782,9.90721,0.0106116,-0.0018052,-0.00490761,-0.0129831,-0.0175173,-0.0293133,-0.00861485,-0.0246945,-0.0414627,3666114
0.318429,-0.0550666,9.88326,0.00821739,-0.0065936,-0.0288496,-0.0129689,-0.0175236,-0.0293387,-0.00863434,-0.0247208,-0.0415067,3667616
0.335188,-0.0550666,9.89045,0.0249768,-0.0065936,-0.0216675,-0.0129444,-0.0175334,-0.029376,-0.00865352,-0.0247468,-0.0415502,3669096
0.306458,-0.0502782,9.85453,-0.0037536,-0.0018052,-0.05758,-0.012928,-0.0175399,-0.0294373,-0.00867352,-0.0247739,-0.0415956,3670642
0.294487,-0.0885855,9.84735,-0.0157246,-0.0401124,-0.0647631,-0.0129424,-0.0175709,-0.0295279,-0.00869268,-0.0247999,-0.0416393,3672123
0.292093,-0.0263362,9.89763,-0.0181188,0.0221368,-0.0144844,-0.012969,-0.017585,-0.0295902,-0.00871304,-0.0248275,-0.0416858,3673695
0.323217,-0.0670376,9.84975,0.0130058,-0.0185646,-0.0623684,-0.0129728,-0.0175824,-0.0296477,-0.00873247,-0.0248539,-0.0417301,3675193
0.320823,-0.0550666,9.85214,0.0106116,-0.0065936,-0.0599747,-0.0129548,-0.0176016,-0.0297412,-0.00875228,-0.0248807,-0.0417755,3676721
0.311246,-0.071826,9.85453,0.0010348,-0.023353,-0.05758,-0.0129456,-0.0176253,-0.0298342,-0.00877277,-0.0249086,-0.0418226,3678303
0.301669,-0.0814029,9.83538,-0.008542,-0.0329298,-0.0767336,-0.0129512,-0.0176675,-0.0299349,-0.00879218,-0.0249351,-0.0418674,3679802
0.325611,-0.0430956,9.87129,0.0154,0.00537741,-0.0408211,-0.0129456,-0.0176901,-0.0300314,-0.00881345,-0.0249641,-0.0419167,3681445
0.311246,-0.0311246,9.86411,0.0010348,0.0173484,-0.0480032,-0.0129327,-0.0176724,-0.0301007,-0.00883362,-0.0249917,-0.0419636,3683004
0.306458,-0.0550666,9.94312,-0.0037536,-0.0065936,0.0310049,-0.0129348,-0.0176644,-0.0301133,-0.00885278,-0.0250178,-0.0420082,3684485
0.28491,-0.0430956,9.93594,-0.0253014,0.00537741,0.0238228,-0.0129562,-0.0176653,-0.0300728,-0.00887189,-0.0250439,-0.0420526,3685961
0.337582,-0.059855,9.93354,0.027371,-0.011382,0.0214281,-0.0129546,-0.0176701,-0.0300369,-0.00889245,-0.0250719,-0.0421003,3687548
0.292093,-0.0550666,9.94551,-0.0181188,-0.0065936,0.0333996,-0.0129477,-0.0176833,-0.0299965,-0.00891154,-0.025098,-0.0421445,3689022
0.3304,-0.0766145,9.93354,0.0201884,-0.0281414,0.0214281,-0.0129461,-0.0177102,-0.0299541,-0.00893157,-0.0251254,-0.0421909,3690569
0.320823,-0.0574608,9.87848,0.0106116,-0.0089878,-0.033638,-0.0129248,-0.017736,-0.0299626,-0.00894953,-0.02515,-0.0422325,3691958
0.328006,-0.0909797,9.9503,0.0177942,-0.0425066,0.038188,-0.0129035,-0.0177744,-0.0299592,-0.00896883,-0.0251765,-0.0422773,3693452
0.318429,-0.0909797,9.91199,0.00821739,-0.0425066,-0.000119209,-0.0128831,-0.0178413,-0.0299292,-0.00898911,-0.0252045,-0.0423244,3695025
0.349553,-0.0646434,9.93594,0.039342,-0.0161704,0.0238228,-0.0128476,-0.017885,-0.0299116,-0.00900828,-0.0252311,-0.042369,3696515
0.277727,-0.0263362,9.88566,-0.032484,0.0221368,-0.0264559,-0.012842,-0.0178801,-0.0299137,-0.00902956,-0.0252608,-0.0424185,3698172
0.272939,-0.0814029,9.90242,-0.0372724,-0.0329298,-0.00969601,-0.0128942,-0.0178882,-0.0299408,-0.00904882,-0.0252875,-0.0424633,3699669
0.311246,-0.0694318,9.95748,0.0010348,-0.0209588,0.0453701,-0.012921,-0.0179281,-0.0299144,-0.00906795,-0.0253141,-0.0425077,3701151
0.3304,-0.0023942,9.91678,0.0201884,0.0460788,0.00466919,-0.0129023,-0.0179059,-0.0298702,-0.00909073,-0.0253457,-0.0425604,3702915
0.311246,-0.0335188,9.95748,0.0010348,0.0149542,0.0453701,-0.0128867,-0.0178611,-0.0298335,-0.00910966,-0.0253719,-0.0426042,3704383
0.306458,-0.0454898,9.9096,-0.0037536,0.00298321,-0.00251389,-0.0128889,-0.0178471,-0.0298,-0.0091298,-0.0253999,-0.0426508,3705946
0.318429,-0.0502782,9.87848,0.00821739,-0.0018052,-0.033638,-0.0128855,-0.0178462,-0.0298271,-0.00914915,-0.0254266,-0.0426956,3707447
0.301669,-0.0335188,9.90242,-0.008542,0.0149542,-0.00969601,-0.0128857,-0.0178365,-0.0298593,-0.00916827,-0.0254531,-0.0427399,3708931
0.292093,-0.0430956,9.8258,-0.0181188,0.00537741,-0.0863104,-0.012907,-0.0178203,-0.0299357,-0.0091888,-0.0254815,-0.0427875,3710523
0.299275,-0.0430956,9.83538,-0.0109362,0.00537741,-0.0767336,-0.0129285,-0.0178123,-0.0300567,-0.00920797,-0.0255079,-0.042832,3712007
0.265756,-0.047884,9.93594,-0.044455,0.000589006,0.0238228,-0.0129708,-0.0178078,-0.0300971,-0.00922776,-0.0255352,-0.0428779,3713535
0.301669,-0.0407014,9.91199,-0.008542,0.00777161,-0.000119209,-0.0130112,-0.0178014,-0.0300791,-0.00924754,-0.0255623,-0.0429238,3715058
0.311246,-0.0981623,9.83777,0.0010348,-0.0496892,-0.0743399,-0.0130169,-0.017833,-0.0301353,-0.00926719,-0.0255892,-0.0429692,3716568
0.304064,-0.0550666,9.91918,-0.0061478,-0.0065936,0.00706291,-0.013021,-0.0178782,-0.0301892,-0.00928807,-0.0256178,-0.0430176,3718172
0.31364,-0.0766145,9.93354,0.003429,-0.0281414,0.0214281,-0.0130233,-0.0179077,-0.030165,-0.00931024,-0.0256483,-0.043069,3719874
0.296881,-0.059855,9.88087,-0.0133304,-0.011382,-0.0312443,-0.0130318,-0.0179417,-0.0301734,-0.00933262,-0.0256791,-0.0431208,3721592
0.301669,-0.0454898,9.88566,-0.008542,0.00298321,-0.0264559,-0.0130487,-0.0179482,-0.0302179,-0.00935274,-0.0257068,-0.0431674,3723135
0.323217,-0.0622492,9.88805,0.0130058,-0.0137762,-0.0240612,-0.0130454,-0.0179561,-0.0302552,-0.009372,-0.0257332,-0.043212,3724611
0.320823,-0.0670376,9.9096,0.0106116,-0.0185646,-0.00251389,-0.0130267,-0.0179817,-0.0302763,-0.00939263,-0.0257617,-0.0432599,3726194
0.311246,-0.0430956,9.88087,0.0010348,0.00537741,-0.0312443,-0.0130182,-0.0179913,-0.0303008,-0.00941156,-0.0257878,-0.0433039,3727647
0.328006,-0.0814029,9.8689,0.0177942,-0.0329298,-0.0432148,-0.0130044,-0.0180116,-0.0303556,-0.00943071,-0.0258143,-0.0433486,3729119
0.304064,-0.0742203,9.79707,-0.0061478,-0.0257472,-0.115041,-0.0129953,-0.0180571,-0.0304783,-0.00945087,-0.0258423,-0.0433958,3730670
0.289698,-0.0622492,9.88326,-0.020513,-0.0137762,-0.0288496,-0.0130158,-0.0180874,-0.0305887,-0.00947082,-0.02587,-0.0434426,3732204
0.282516,-0.0550666,9.90002,-0.0276956,-0.0065936,-0.0120907,-0.0130548,-0.0181039,-0.0306218,-0.00949194,-0.0258993,-0.0434922,3733824
0.304064,-0.0646434,9.89284,-0.0061478,-0.0161704,-0.0192728,-0.0130808,-0.0181214,-0.0306459,-0.00951201,-0.0259272,-0.0435392,3735360
0.299275,-0.047884,9.90481,-0.0109362,0.000589006,-0.00730228,-0.0130934,-0.0181328,-0.0306654,-0.00953122,-0.0259538,-0.0435842,3736828
0.294487,-0.00718261,9.90242,-0.0157246,0.0412904,-0.00969601,-0.0131136,-0.018101,-0.0306783,-0.00955113,-0.0259813,-0.0436308,3738347
0.296881,-0.0263362,9.85693,-0.0133304,0.0221368,-0.0551863,-0.0131388,-0.018046,-0.0307347,-0.00957391,-0.0260127,-0.0436841,3740083
0.31364,-0.0263362,9.91199,0.003429,0.0221368,-0.000119209,-0.0131482,-0.0180041,-0.030787,-0.00959879,-0.0260468,-0.0437424,3741976
0.316035,-0.035913,9.92636,0.00582319,0.01256,0.014246,-0.013141,-0.017977,-0.030776,-0.00961933,-0.0260749,-0.0437904,3743538
0.277727,-0.0311246,9.89763,-0.032484,0.0173484,-0.0144844,-0.0131611,-0.0179544,-0.0307762,-0.00963918,-0.026102,-0.0438369,3745048
0.282516,-0.0574608,9.89763,-0.0276956,-0.0089878,-0.0144844,-0.0132114,-0.0179474,-0.0308004,-0.00966123,-0.026132,-0.0438884,3746720
0.316035,-0.0311246,9.92636,0.00582319,0.0173484,0.014246,-0.0132277,-0.0179411,-0.0308005,-0.00968098,-0.0261588,-0.0439344,3748214
0.328006,-0.0550666,9.89284,0.0177942,-0.0065936,-0.0192728,-0.0132076,-0.017932,-0.0308048,-0.00970348,-0.0261894,-0.0439868,3749916
0.277727,-0.0694318,9.91918,-0.032484,-0.0209588,0.00706291,-0.0132198,-0.0179547,-0.0308149,-0.00972525,-0.0262189,-0.0440376,3751564
0.275333,-0.0430956,9.92157,-0.0348782,0.00537741,0.00945759,-0.0132697,-0.0179663,-0.0308026,-0.00974491,-0.0262456,-0.0440833,3753048
0.28491,-0.0526724,9.90721,-0.0253014,-0.0041994,-0.00490761,-0.0133223,-0.0179652,-0.0307987,-0.00976814,-0.026277,-0.0441371,3754795
0.320823,-0.0694318,9.89284,0.0106116,-0.0209588,-0.0192728,-0.0133329,-0.0179834,-0.0308161,-0.00978737,-0.0263029,-0.0441816,3756238
0.31364,-0.0383072,9.93594,0.003429,0.0101658,0.0238228,-0.0133214,-0.0179922,-0.0308124,-0.00980925,-0.0263324,-0.0442322,3757880
0.277727,-0.0790087,9.87369,-0.032484,-0.0305356,-0.0384264,-0.0133432,-0.0180076,-0.0308234,-0.00982932,-0.0263595,-0.0442786,3759385
0.280122,-0.0814029,9.90721,-0.0300898,-0.0329298,-0.00490761,-0.013387,-0.018052,-0.0308537,-0.00984802,-0.0263848,-0.0443217,3760784
0.3304,-0.0646434,9.88566,0.0201884,-0.0161704,-0.0264559,-0.0133968,-0.0181006,-0.0308847,-0.00987453,-0.0264206,-0.0443828,3762764
0.292093,-0.0837971,9.87129,-0.0181188,-0.035324,-0.0408211,-0.0133952,-0.0181407,-0.0309372,-0.00989542,-0.0264488,-0.044431,3764323
0.292093,-0.0909797,9.87848,-0.0181188,-0.0425066,-0.033638,-0.013425,-0.0182047,-0.0309984,-0.00991747,-0.0264787,-0.044482,3765968
0.301669,-0.122104,9.92636,-0.008542,-0.0736312,0.014246,-0.0134457,-0.0182948,-0.0310134,-0.00993831,-0.026507,-0.0445301,3767519
0.31364,-0.102951,9.90242,0.003429,-0.0544776,-0.00969601,-0.0134495,-0.0183908,-0.03101,-0.00995847,-0.0265345,-0.0445766,3769018
0.280122,-0.059855,9.90481,-0.0300898,-0.011382,-0.00730228,-0.0134722,-0.0184469,-0.0310245,-0.00998138,-0.0265658,-0.0446293,3770720
0.289698,-0.0215478,9.87129,-0.020513,0.0269252,-0.0408211,-0.0135104,-0.0184351,-0.0310608,-0.0100017,-0.0265937,-0.0446762,3772229
0.28491,-0.059855,9.89763,-0.0253014,-0.011382,-0.0144844,-0.0135465,-0.0184229,-0.0311045,-0.0100231,-0.0266228,-0.0447253,3773808
0.332794,-0.0550666,9.87848,0.0225826,-0.0065936,-0.033638,-0.0135486,-0.0184366,-0.0311411,-0.0100437,-0.0266509,-0.0447727,3775332
0.31364,-0.0622492,9.93354,0.003429,-0.0137762,0.0214281,-0.0135296,-0.0184514,-0.0311501,-0.0100635,-0.0266778,-0.0448182,3776793
0.3304,-0.0502782,9.84017,0.0201884,-0.0018052,-0.0719452,-0.0135111,-0.0184637,-0.0311897,-0.0100848,-0.0267068,-0.0448672,3778364
0.316035,-0.0502782,9.87129,0.00582319,-0.0018052,-0.0408211,-0.0134915,-0.0184664,-0.0312744,-0.010105,-0.0267345,-0.0449141,3779866
0.325611,-0.0550666,9.90242,0.0154,-0.0065936,-0.00969601,-0.0134728,-0.0184738,-0.0313191,-0.0101289,-0.0267672,-0.0449694,3781634
0.289698,-0.0502782,9.9096,-0.020513,-0.0018052,-0.00251389,-0.0134767,-0.0184803,-0.0313286,-0.0101498,-0.0267959,-0.0450181,3783188
0.268151,-0.0454898,9.91918,-0.0420608,0.00298321,0.00706291,-0.0135225,-0.0184795,-0.0313253,-0.0101695,-0.0268229,-0.0450639,3784649
0.287304,-0.0502782,9.90242,-0.0229072,-0.0018052,-0.00969601,-0.0135767,-0.0184785,-0.0313275,-0.0101922,-0.0268538,-0.0451162,3786319
0.282516,-0.0311246,9.92397,-0.0276956,0.0173484,0.0118513,-0.0136133,-0.0184673,-0.0313259,-0.0102118,-0.0268805,-0.0451615,3787766
0.323217,-0.0335188,9.8665,0.0130058,0.0149542,-0.0456095,-0.0136234,-0.0184451,-0.0313491,-0.0102306,-0.0269059,-0.0452046,3789140
0.31364,-0.0574608,9.86172,0.003429,-0.0089878,-0.0503979,-0.0136089,-0.0184398,-0.0314337,-0.0102546,-0.0269384,-0.0452599,3790903
0.301669,-0.0430956,9.88805,-0.008542,0.00537741,-0.0240612,-0.0136127,-0.0184425,-0.031489,-0.0102748,-0.0269658,-0.0453067,3792389
0.306458,-0.0574608,9.87848,-0.0037536,-0.0089878,-0.033638,-0.0136227,-0.0184454,-0.031536,-0.010297,-0.0269958,-0.045358,3794018
0.287304,-0.047884,9.89284,-0.0229072,0.000589006,-0.0192728,-0.0136435,-0.018452,-0.0315772,-0.0103182,-0.0270245,-0.0454071,3795575
0.272939,-0.0430956,9.87369,-0.0372724,0.00537741,-0.0384264,-0.0136886,-0.0184475,-0.0316204,-0.0103387,-0.0270522,-0.0454545,3797073
0.328006,-0.047884,9.89045,0.0177942,0.000589006,-0.0216675,-0.0137106,-0.0184407,-0.0316885,-0.0103697,-0.027094,-0.0455262,3799338
0.342371,-0.0574608,9.88326,0.0321594,-0.0089878,-0.0288496,-0.0136739,-0.0184469,-0.0317257,-0.0103899,-0.0271211,-0.0455728,3800810
0.311246,-0.0383072,9.87369,0.0010348,0.0101658,-0.0384264,-0.0136435,-0.0184458,-0.0317872,-0.0104148,-0.0271548,-0.0456309,3802638
0.308852,-0.0622492,9.90242,-0.0013594,-0.0137762,-0.00969601,-0.0136438,-0.0184486,-0.0318234,-0.0104353,-0.0271826,-0.0456787,3804142
0.320823,-0.0550666,9.88805,0.0106116,-0.0065936,-0.0240612,-0.0136362,-0.0184651,-0.0318508,-0.0104575,-0.0272126,-0.0457304,3805767
0.282516,-0.0311246,9.92157,-0.0276956,0.0173484,0.00945759,-0.0136499,-0.0184565,-0.0318624,-0.0104793,-0.027242,-0.0457813,3807362
0.306458,-0.0215478,9.90002,-0.0037536,0.0269252,-0.0120907,-0.0136735,-0.0184233,-0.0318644,-0.0104998,-0.0272697,-0.0458292,3808865
0.301669,-0.0263362,9.90721,-0.008542,0.0221368,-0.00490761,-0.0136834,-0.0183838,-0.0318781,-0.0105218,-0.0272993,-0.0458804,3810473
0.253785,-0.0550666,9.92397,-0.056426,-0.0065936,0.0118513,-0.0137327,-0.018372,-0.0318728,-0.0105426,-0.0273272,-0.0459288,3811992
0.301669,-0.0957681,9.93354,-0.008542,-0.047295,0.0214281,-0.0137816,-0.0184125,-0.0318478,-0.0105633,-0.0273549,-0.0459767,3813495
0.299275,-0.0263362,9.92157,-0.0109362,0.0221368,0.00945759,-0.0137964,-0.0184316,-0.0318243,-0.0105843,-0.0273829,-0.0460252,3815017
0.311246,-0.0215478,9.93594,0.0010348,0.0269252,0.0238228,-0.0138036,-0.0183961,-0.0318002,-0.0106043,-0.0274096,-0.0460713,3816467
0.282516,-0.0742203,9.97903,-0.0276956,-0.0257472,0.0669184,-0.0138249,-0.0183951,-0.0317277,-0.0106264,-0.027439,-0.046122,3818065
0.282516,-0.0526724,9.87848,-0.0276956,-0.0041994,-0.033638,-0.0138704,-0.0184198,-0.0317003,-0.0106492,-0.0274693,-0.0461742,3819711
0.289698,0,9.83059,-0.020513,0.048473,-0.081522,-0.0139139,-0.0183799,-0.031804,-0.0106742,-0.0275024,-0.0462314,3821512
0.280122,-0.059855,9.88326,-0.0300898,-0.011382,-0.0288496,-0.0139523,-0.0183518,-0.0318877,-0.0106953,-0.0275303,-0.0462798,3823030
0.301669,-0.0766145,9.90242,-0.008542,-0.0281414,-0.00969601,-0.0139803,-0.0183805,-0.0319158,-0.0107156,-0.027557,-0.0463262,3824484
0.28491,-0.0885855,9.90721,-0.0253014,-0.0401124,-0.00490761,-0.0140077,-0.0184358,-0.0319276,-0.0107383,-0.0275868,-0.0463778,3826103
0.287304,-0.0766145,9.91439,-0.0229072,-0.0281414,0.00227451,-0.0140458,-0.0184897,-0.0319297,-0.0107605,-0.027616,-0.0464283,3827683
0.323217,-0.059855,9.88326,0.0130058,-0.011382,-0.0288496,-0.0140532,-0.018519,-0.0319494,-0.0107813,-0.0276435,-0.0464757,3829167
0.3304,-0.0790087,9.88326,0.0201884,-0.0305356,-0.0288496,-0.0140264,-0.0185529,-0.031996,-0.010804,-0.0276734,-0.0465274,3830783
0.280122,-0.0766145,9.92875,-0.0300898,-0.0281414,0.0166397,-0.0140338,-0.0185971,-0.0320052,-0.0108252,-0.0277014,-0.0465756,3832292
0.272939,-0.071826,9.93594,-0.0372724,-0.023353,0.0238228,-0.014086,-0.018637,-0.0319739,-0.0108469,-0.0277303,-0.0466252,3833841
0.251391,-0.035913,9.92636,-0.0588202,0.01256,0.014246,-0.0141591,-0.0186452,-0.0319449,-0.0108684,-0.0277587,-0.0466738,3835363
0.282516,-0.0742203,9.89763,-0.0276956,-0.0257472,-0.0144844,-0.0142361,-0.018657,-0.0319451,-0.0108937,-0.0277919,-0.0467307,3837143
0.308852,-0.0790087,9.89763,-0.0013594,-0.0305356,-0.0144844,-0.0142636,-0.0187102,-0.0319725,-0.0109206,-0.0278272,-0.0467911,3839033
0.296881,-0.0646434,9.90242,-0.0133304,-0.0161704,-0.00969601,-0.0142746,-0.018745,-0.0319906,-0.010942,-0.0278551,-0.0468389,3840527
0.304064,-0.0766145,9.9096,-0.0061478,-0.0281414,-0.00251389,-0.0142921,-0.0187849,-0.0320015,-0.0109677,-0.0278889,-0.0468964,3842326
0.304064,-0.110133,9.92397,-0.0061478,-0.0616602,0.0118513,-0.0143016,-0.0188543,-0.0319943,-0.0109898,-0.027918,-0.0469459,3843872
0.311246,-0.0574608,9.93354,0.0010348,-0.0089878,0.0214281,-0.0143058,-0.0189124,-0.031967,-0.0110133,-0.027949,-0.0469984,3845515
0.282516,-0.0790087,9.88566,-0.0276956,-0.0305356,-0.0264559,-0.0143265,-0.0189431,-0.0319709,-0.0110355,-0.0279784,-0.0470481,3847069
0.294487,-0.0885855,9.87848,-0.0157246,-0.0401124,-0.033638,-0.0143616,-0.0190001,-0.0320194,-0.0110587,-0.0280091,-0.0470998,3848684
0.304064,-0.0790087,9.93594,-0.0061478,-0.0305356,0.0238228,-0.0143798,-0.0190592,-0.0320276,-0.0110827,-0.0280409,-0.0471533,3850356
0.289698,-0.102951,9.94073,-0.020513,-0.0544776,0.0286112,-0.0143999,-0.0191232,-0.0319881,-0.0111044,-0.0280697,-0.0472016,3851863
0.399832,-0.19393,9.99819,0.0896203,-0.145457,0.086072,-0.0143431,-0.0192876,-0.0318938,-0.011128,-0.0281012,-0.0472541,3853507
0.225055,0.129287,9.50019,-0.0851565,0.17776,-0.411922,-0.0143396,-0.0192622,-0.0321503,-0.0111506,-0.0281316,-0.0473045,3855081
0.454898,-0.047884,9.53132,0.144687,0.000589006,-0.380797,-0.0142967,-0.0191337,-0.0327214,-0.0111712,-0.0281592,-0.0473512,3856522
0.392649,-0.114922,10.0221,0.0824377,-0.0664486,0.110014,-0.0141115,-0.0191874,-0.0329423,-0.0111944,-0.0281905,-0.0474048,3858153
0.411803,0.00718261,9.57202,0.101591,0.0556556,-0.340096,-0.0139599,-0.0191963,-0.0331317,-0.0112175,-0.0282221,-0.0474592,3859800
0.217872,-0.129287,10.2041,-0.0923391,-0.0808138,0.291973,-0.0139518,-0.0192185,-0.0331743,-0.0112422,-0.0282561,-0.0475179,3861570
0.335188,-0.0047884,9.65821,0.0249768,0.0436846,-0.253904,-0.0140034,-0.019247,-0.0331451,-0.0112636,-0.0282856,-0.0475687,3863104
0.289698,-0.0550666,10.0676,-0.020513,-0.0065936,0.155504,-0.0139992,-0.0192115,-0.0332393,-0.0112904,-0.0283224,-0.0476322,3865017
0.3304,-0.0550666,9.89763,0.0201884,-0.0065936,-0.0144844,-0.0139994,-0.0192231,-0.0331152,-0.0113151,-0.0283562,-0.0476906,3866776
0.299275,-0.0837971,9.83538,-0.0109362,-0.035324,-0.0767336,-0.0139924,-0.0192552,-0.0331849,-0.0113364,-0.0283856,-0.0477413,3868304
0.325611,-0.0814029,9.84735,0.0154,-0.0329298,-0.0647631,-0.0139887,-0.0193107,-0.0333002,-0.0113592,-0.028417,-0.0477954,3869933
0.294487,-0.0383072,9.91199,-0.0157246,0.0101658,-0.000119209,-0.013989,-0.0193279,-0.0333492,-0.0113804,-0.0284462,-0.0478458,3871444
0.308852,-0.0263362,9.91678,-0.0013594,0.0221368,0.00466919,-0.0140013,-0.0193047,-0.0333459,-0.0114005,-0.028474,-0.0478938,3872884
0.292093,0.00718261,9.86411,-0.0181188,0.0556556,-0.0480032,-0.0140177,-0.019239,-0.0333825,-0.0114242,-0.0285066,-0.0479501,3874573
0.294487,-0.0766145,10.0772,-0.0157246,-0.0281414,0.165081,-0.0140434,-0.0192181,-0.0332937,-0.0114455,-0.0285357,-0.0480007,3876090
0.306458,-0.0766145,9.98861,-0.0037536,-0.0281414,0.0764952,-0.0140583,-0.0192613,-0.0331085,-0.011467,-0.0285652,-0.0480516,3877623
0.342371,-0.0814029,9.85932,0.0321594,-0.0329298,-0.0527916,-0.0140366,-0.019308,-0.0330904,-0.0114885,-0.0285948,-0.0481023,3879155
0.275333,-0.112527,9.97903,-0.0348782,-0.0640544,0.0669184,-0.0140386,-0.0193793,-0.03308,-0.0115092,-0.0286232,-0.0481509,3880625
0.3304,-0.00957681,9.73961,0.0201884,0.0388962,-0.172502,-0.014052,-0.0194023,-0.0331765,-0.0115349,-0.0286587,-0.0482115,3882454
0.296881,-0.0742203,10.0963,-0.0133304,-0.0257472,0.184235,-0.0140467,-0.0193922,-0.0331675,-0.0115565,-0.0286885,-0.0482626,3883992
0.296881,-0.035913,9.94073,-0.0133304,0.01256,0.0286112,-0.0140682,-0.0194029,-0.0329959,-0.0115791,-0.0287198,-0.0483159,3885605
0.294487,-0.0694318,9.94312,-0.0157246,-0.0209588,0.0310049,-0.0140898,-0.0194091,-0.0329517,-0.0116,-0.0287485,-0.0483648,3887087
0.311246,-0.0742203,10.0102,0.0010348,-0.0257472,0.0980434,-0.0141007,-0.0194439,-0.0328556,-0.011621,-0.0287775,-0.0484138,3888576
0.28491,-0.0430956,9.81862,-0.0253014,0.00537741,-0.0934935,-0.0141216,-0.0194614,-0.0328517,-0.0116453,-0.028811,-0.0484704,3890299
0.289698,-0.035913,9.9096,-0.020513,0.01256,-0.00251389,-0.0141564,-0.0194478,-0.0329247,-0.0116668,-0.0288406,-0.0485204,3891819
0.335188,-0.0742203,9.92875,0.0249768,-0.0257472,0.0166397,-0.014153,-0.0194579,-0.0329138,-0.0116886,-0.0288705,-0.048571,3893357
0.306458,-0.0407014,9.88805,-0.0037536,0.00777161,-0.0240612,-0.0141373,-0.0194712,-0.0329193,-0.0117095,-0.0288992,-0.0486197,3894835
0.299275,-0.0407014,9.9503,-0.0109362,0.00777161,0.038188,-0.014148,-0.0194599,-0.032909,-0.0117301,-0.0289276,-0.0486677,3896293
0.318429,-0.0526724,9.94073,0.00821739,-0.0041994,0.0286112,-0.0141501,-0.0194571,-0.0328576,-0.0117519,-0.0289576,-0.0487182,3897831
0.251391,-0.0263362,9.88087,-0.0588202,0.0221368,-0.0312443,-0.0141879,-0.0194437,-0.0328596,-0.011773,-0.0289866,-0.0487673,3899324
0.275333,-0.0407014,9.78989,-0.0348782,0.00777161,-0.122224,-0.0142589,-0.0194211,-0.0329758,-0.0117946,-0.029016,-0.0488172,3900839
0.3304,-0.071826,9.94073,0.0201884,-0.023353,0.0286112,-0.0142713,-0.0194343,-0.0330554,-0.0118188,-0.029049,-0.0488732,3902538
0.351948,-0.0861913,9.92636,0.0417362,-0.0377182,0.014246,-0.0142255,-0.0194795,-0.0330236,-0.0118399,-0.0290779,-0.0489222,3904019
0.342371,-0.059855,9.92636,0.0321594,-0.011382,0.014246,-0.0141698,-0.0195165,-0.0330022,-0.0118613,-0.0291072,-0.0489719,3905525
0.316035,-0.0526724,9.86411,0.00582319,-0.0041994,-0.0480032,-0.0141409,-0.0195284,-0.0330279,-0.0118829,-0.029137,-0.0490223,3907051
0.289698,-0.0766145,9.92875,-0.020513,-0.0281414,0.0166397,-0.0141516,-0.0195521,-0.0330509,-0.0119036,-0.0291657,-0.0490707,3908517
0.31364,-0.047884,9.88805,0.003429,0.000589006,-0.0240612,-0.0141652,-0.019574,-0.0330568,-0.0119262,-0.0291968,-0.0491233,3910109
0.289698,-0.0742203,9.90721,-0.020513,-0.0257472,-0.00490761,-0.0141784,-0.0195934,-0.0330791,-0.011948,-0.029227,-0.0491743,3911650
0.272939,-0.0766145,9.94791,-0.0372724,-0.0281414,0.0357933,-0.0142214,-0.0196335,-0.0330562,-0.0119691,-0.0292562,-0.0492235,3913139
0.282516,-0.0670376,9.90002,-0.0276956,-0.0185646,-0.0120907,-0.0142731,-0.0196707,-0.0330373,-0.0119918,-0.0292874,-0.0492761,3914729
0.28491,-0.0646434,9.97424,-0.0253014,-0.0161704,0.06213,-0.0143123,-0.0196964,-0.0330003,-0.012013,-0.0293166,-0.049325,3916210
0.296881,-0.0694318,9.94551,-0.0133304,-0.0209588,0.0333996,-0.0143422,-0.0197251,-0.0329264,-0.0120351,-0.0293471,-0.049376,3917757
0.349553,-0.023942,9.94551,0.039342,0.024531,0.0333996,-0.0143218,-0.0197223,-0.0328741,-0.0120576,-0.029378,-0.0494275,3919323
0.289698,-0.0742203,9.87369,-0.020513,-0.0257472,-0.0384264,-0.0143053,-0.0197234,-0.0328785,-0.0120827,-0.0294126,-0.0494852,3921078
0.287304,-0.0383072,9.96706,-0.0229072,0.0101658,0.0549469,-0.0143435,-0.0197371,-0.0328639,-0.0121079,-0.0294473,-0.0495431,3922839
0.311246,-0.0574608,9.89763,0.0010348,-0.0089878,-0.0144844,-0.0143594,-0.0197362,-0.0328345,-0.0121288,-0.029476,-0.0495908,3924292
0.31364,-0.059855,9.93115,0.003429,-0.011382,0.0190344,-0.0143561,-0.0197516,-0.0328311,-0.0121504,-0.0295058,-0.0496403,3925799
