arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.351948,-0.0047884,10.1227,-0.0402281,0.00721144,0.362714,0.0187297,-0.0836179,2.11927,0.349398,-0.68154,23.5438,19338445
0.349553,0.0047884,10.0963,-0.0426223,0.0167882,0.336378,0.0186689,-0.0836003,2.11978,0.349426,-0.681663,23.5469,19339913
0.3304,0.0191536,10.1323,-0.0617759,0.0311535,0.372291,0.0185863,-0.0835624,2.12034,0.349455,-0.681795,23.5502,19341495
0.311246,-0.011971,10.1131,-0.0809295,2.88384e-05,0.353137,0.0184758,-0.0835382,2.1209,0.349484,-0.681924,23.5535,19343043
0.373495,-0.023942,9.991,-0.0186803,-0.0119422,0.231033,0.0184023,-0.083547,2.12133,0.349511,-0.682048,23.5567,19344519
0.402226,-0.0023942,10.0389,0.0100501,0.00960564,0.278917,0.0183953,-0.0835489,2.12174,0.349541,-0.682183,23.5601,19346137
0.342371,-0.0047884,10.0437,-0.0498049,0.00721144,0.283706,0.018367,-0.0835369,2.12215,0.349567,-0.682302,23.5631,19347562
0.373495,0.0047884,10.0149,-0.0186803,0.0167882,0.254975,0.0183178,-0.0835197,2.12253,0.349593,-0.682422,23.5662,19348999
0.363919,-0.0287304,10.0724,-0.0282571,-0.0167306,0.312436,0.0182835,-0.0835196,2.12295,0.34962,-0.682544,23.5693,19350462
0.366313,-0.023942,10.1323,-0.0258629,-0.0119422,0.372291,0.0182452,-0.0835399,2.12343,0.349646,-0.682662,23.5723,19351875
0.363919,0.035913,10.0868,-0.0282571,0.0479129,0.326801,0.0182021,-0.0835113,2.12399,0.349675,-0.682795,23.5756,19353467
0.347159,0.0814029,9.9934,-0.0450165,0.0934027,0.233427,0.0181469,-0.0834048,2.12441,0.349702,-0.682921,23.5788,19354974
0.390255,-0.0263362,9.96467,-0.00192088,-0.0143364,0.204697,0.0181118,-0.0833456,2.12474,0.349729,-0.683046,23.582,19356470
0.42138,-0.047884,9.99819,0.0292037,-0.0358842,0.238215,0.0181334,-0.0833854,2.12509,0.349758,-0.683178,23.5854,19358053
0.435745,-0.0047884,10.003,0.0435689,0.00721144,0.243004,0.0181864,-0.0834063,2.12544,0.349784,-0.683299,23.5885,19359510
0.416591,-0.011971,10.1011,0.0244153,2.88384e-05,0.341166,0.0182492,-0.0833996,2.12598,0.349818,-0.683453,23.5924,19361355
0.395043,-0.0023942,10.0604,0.00286752,0.00960564,0.300465,0.0182705,-0.0833921,2.12648,0.349847,-0.683583,23.5957,19362917
0.380678,-0.00718261,10.0317,-0.0114977,0.00481724,0.271734,0.018264,-0.0833813,2.12691,0.349874,-0.683708,23.5989,19364407
0.397437,-0.0143652,10.0341,0.00526172,-0.00236536,0.274129,0.018259,-0.0833794,2.12735,0.349903,-0.683843,23.6023,19366027
0.435745,-0.00718261,10.0556,0.0435689,0.00481724,0.295676,0.0182943,-0.0833776,2.12776,0.34993,-0.683963,23.6054,19367475
0.411803,0.0047884,10.0796,0.0196269,0.0167882,0.319618,0.018342,-0.0833613,2.12822,0.349958,-0.684089,23.6086,19368985
0.435745,0.0215478,10.1897,0.0435689,0.0335477,0.429751,0.0183893,-0.0833236,2.12879,0.349985,-0.684214,23.6118,19370482
0.426168,0.023942,10.1035,0.0339921,0.0359419,0.34356,0.0184472,-0.0832717,2.12936,0.350013,-0.684338,23.615,19371975
0.373495,0.0383072,9.97903,-0.0186803,0.0503071,0.219062,0.018459,-0.0832056,2.12979,0.350041,-0.684466,23.6183,19373508
0.402226,0.00957681,10.003,0.0100501,0.0215767,0.243004,0.0184526,-0.0831527,2.13013,0.350068,-0.684588,23.6214,19374981
0.474052,-0.0526724,10.1299,0.0818762,-0.0406726,0.369897,0.0185172,-0.0831661,2.13056,0.350094,-0.684705,23.6244,19376386
0.464475,-0.047884,10.1347,0.0722994,-0.0358842,0.374685,0.0186405,-0.0832273,2.13116,0.350124,-0.684838,23.6278,19377986
0.380678,-0.00957681,10.0197,-0.0114977,0.00242304,0.259764,0.018687,-0.0832529,2.13165,0.350152,-0.684966,23.6311,19379515
0.390255,0.00718261,10.0437,-0.00192088,0.0191825,0.283706,0.0186765,-0.0832359,2.13207,0.350182,-0.685097,23.6344,19381088
0.418985,0,10.0509,0.0268095,0.0119998,0.290888,0.0186948,-0.083213,2.13249,0.350209,-0.685219,23.6376,19382558
0.433351,-0.011971,10.0149,0.0411747,2.88384e-05,0.254975,0.0187451,-0.0832041,2.1329,0.350237,-0.685342,23.6407,19384039
0.438139,-0.035913,10.0078,0.0459631,-0.0239132,0.247792,0.0188153,-0.0832233,2.1333,0.350267,-0.685476,23.6441,19385649
0.466869,-0.0430956,10.0652,0.0746936,-0.0310958,0.305253,0.0189066,-0.083265,2.13372,0.350296,-0.685602,23.6474,19387163
0.414197,-0.0191536,10.0676,0.0220211,-0.00715377,0.307648,0.0189781,-0.0832932,2.13418,0.350324,-0.685725,23.6505,19388642
0.371101,0.0047884,10.0365,-0.0210745,0.0167882,0.276523,0.0189788,-0.0832857,2.13463,0.350353,-0.685855,23.6539,19390203
0.361524,0.0502782,10.0892,-0.0306513,0.0622781,0.329195,0.018942,-0.0832294,2.13506,0.35038,-0.685974,23.6569,19391628
0.383072,0,10.0461,-0.00910351,0.0119998,0.286099,0.0189122,-0.0831738,2.13552,0.350409,-0.686099,23.6601,19393125
0.390255,-0.0430956,9.98382,-0.00192088,-0.0310958,0.22385,0.0189032,-0.0831895,2.13594,0.35044,-0.686235,23.6636,19394768
0.426168,-0.0526724,9.97185,0.0339921,-0.0406726,0.211879,0.0189277,-0.0832442,2.13628,0.350469,-0.686362,23.6669,19396294
0.416591,-0.0430956,9.94791,0.0244153,-0.0310958,0.187937,0.0189766,-0.0833044,2.13661,0.3505,-0.686502,23.6705,19397970
0.378284,0.0143652,10.0317,-0.0138919,0.0263651,0.271734,0.0189844,-0.0833079,2.13695,0.350529,-0.686626,23.6736,19399460
0.414197,0.0047884,10.0868,0.0220211,0.0167882,0.326801,0.0189906,-0.0832751,2.13741,0.350557,-0.686752,23.6769,19400980
0.395043,-0.00957681,10.0389,0.00286752,0.00242304,0.278917,0.0190095,-0.0832605,2.13787,0.350586,-0.686879,23.6801,19402498
0.395043,-0.0215478,9.98143,0.00286752,-0.00954797,0.221457,0.0190147,-0.0832669,2.13832,0.35062,-0.687028,23.684,19404294
0.414197,-0.0215478,9.92397,0.0220211,-0.00954797,0.163995,0.0190371,-0.0832842,2.13866,0.350655,-0.687179,23.6878,19406099
0.407014,-0.0622492,9.99579,0.0148385,-0.0502494,0.235822,0.0190644,-0.0833285,2.13896,0.350683,-0.687302,23.691,19407581
0.414197,-0.0407014,10.07,0.0220211,-0.0287016,0.310041,0.0190949,-0.0833937,2.13941,0.350715,-0.68744,23.6945,19409234
0.416591,-0.035913,10.0868,0.0244153,-0.0239132,0.326801,0.0191311,-0.0834347,2.13991,0.350744,-0.68757,23.6979,19410792
0.354342,-0.0263362,10.1035,-0.0378339,-0.0143364,0.34356,0.0191213,-0.0834626,2.1404,0.350772,-0.687692,23.701,19412253
0.397437,-0.0263362,10.0533,0.00526172,-0.0143364,0.293283,0.0190963,-0.0834846,2.14089,0.350802,-0.68782,23.7043,19413784
0.395043,-0.0287304,10.0197,0.00286752,-0.0167306,0.259764,0.0191022,-0.083507,2.14128,0.350829,-0.68794,23.7074,19415228
0.385466,-0.0407014,10.082,-0.00670931,-0.0287016,0.322013,0.0190992,-0.0835423,2.14174,0.350859,-0.68807,23.7107,19416782
0.414197,-0.0646434,10.1107,0.0220211,-0.0526436,0.350743,0.0191112,-0.0836061,2.14226,0.350889,-0.688201,23.7141,19418349
0.387861,-0.035913,10.07,-0.00431511,-0.0239132,0.310041,0.0191247,-0.0836644,2.14277,0.350918,-0.688328,23.7173,19419873
0.328006,-0.011971,10.0437,-0.0641701,2.88384e-05,0.283706,0.0190706,-0.0836833,2.14324,0.350948,-0.688461,23.7207,19421452
0.344765,0,10.0245,-0.0474107,0.0119998,0.264552,0.0189847,-0.083674,2.14366,0.350977,-0.68859,23.724,19422993
0.385466,-0.035913,10.0724,-0.00670931,-0.0239132,0.312436,0.0189452,-0.0836827,2.14408,0.351005,-0.688712,23.7271,19424453
0.392649,-0.0215478,10.0987,0.00047332,-0.00954797,0.338772,0.0189402,-0.0837095,2.1446,0.351035,-0.688846,23.7306,19426053
0.411803,-0.0454898,10.0868,0.0196269,-0.03349,0.326801,0.0189551,-0.0837415,2.1451,0.351064,-0.68897,23.7338,19427542
0.385466,-0.0383072,10.0676,-0.00670931,-0.0263074,0.307648,0.0189653,-0.0837887,2.1456,0.351094,-0.689103,23.7371,19429121
0.390255,0.0023942,9.93115,-0.00192088,0.014394,0.171178,0.0189589,-0.0837975,2.14595,0.351122,-0.689227,23.7403,19430605
0.399832,0.0047884,10.0054,0.00765592,0.0167882,0.245399,0.018963,-0.0837753,2.14625,0.351149,-0.689347,23.7434,19432033
0.418985,-0.0622492,10.058,0.0268095,-0.0502494,0.298071,0.018991,-0.0838025,2.14669,0.35118,-0.689483,23.7469,19433658
0.423774,-0.059855,10.0149,0.0315979,-0.0478552,0.254975,0.0190347,-0.0838759,2.14711,0.351208,-0.689608,23.7501,19435155
0.442927,-0.047884,10.0413,0.0507515,-0.0358842,0.281311,0.0191033,-0.0839456,2.14755,0.35124,-0.689748,23.7537,19436820
0.452504,-0.0766145,10.0197,0.0603284,-0.0646146,0.259764,0.0191897,-0.0840238,2.14797,0.35127,-0.689879,23.757,19438376
0.452504,-0.0526724,10.0604,0.0603284,-0.0406726,0.300465,0.0192806,-0.0841031,2.1484,0.351299,-0.690005,23.7603,19439883
0.40462,-0.0526724,10.0676,0.0124443,-0.0406726,0.307648,0.019338,-0.0841673,2.14887,0.351329,-0.690138,23.7636,19441460
0.418985,-0.059855,10.1035,0.0268095,-0.0478552,0.34356,0.0193666,-0.0842317,2.14935,0.351357,-0.690261,23.7668,19442916
0.392649,-0.0335188,10.0461,0.00047332,-0.021519,0.286099,0.0193865,-0.0842823,2.14981,0.351386,-0.690383,23.7699,19444375
0.395043,-0.00718261,10.0389,0.00286752,0.00481724,0.278917,0.019389,-0.084295,2.15024,0.351415,-0.690511,23.7732,19445891
0.402226,0.0023942,10.0556,0.0100501,0.014394,0.295676,0.019398,-0.0842817,2.15063,0.351442,-0.690628,23.7761,19447276
0.418985,-0.0814029,10.0987,0.0268095,-0.069403,0.338772,0.0194343,-0.0843359,2.15126,0.35148,-0.690794,23.7804,19449248
0.416591,-0.0837971,10.1275,0.0244153,-0.0717972,0.367502,0.0194725,-0.0844412,2.15179,0.351509,-0.69092,23.7836,19450739
0.332794,-0.0143652,10.1706,-0.0593817,-0.00236536,0.410598,0.0194467,-0.0844959,2.15236,0.351538,-0.691045,23.7868,19452215
0.304064,0.0311246,10.082,-0.0881121,0.0431245,0.322013,0.0193228,-0.0844617,2.15298,0.35157,-0.691187,23.7904,19453895
0.387861,-0.0311246,9.96227,-0.00431511,-0.0191248,0.202302,0.0192518,-0.0844433,2.15338,0.3516,-0.691316,23.7937,19455431
0.409408,-0.0502782,10.0293,0.0172327,-0.0382784,0.269341,0.0192619,-0.0844879,2.15375,0.35163,-0.691448,23.797,19456986
0.430956,-0.0742203,10.0772,0.0387805,-0.0622204,0.317225,0.0193054,-0.084566,2.1542,0.35166,-0.691579,23.8004,19458541
0.411803,-0.0526724,10.1011,0.0196269,-0.0406726,0.341166,0.0193484,-0.0846417,2.15469,0.351688,-0.691704,23.8036,19460013
0.383072,-0.0023942,10.1418,-0.00910351,0.00960564,0.381867,0.0193575,-0.0846687,2.15531,0.351722,-0.691851,23.8073,19461748
0.366313,-0.011971,10.0772,-0.0258629,2.88384e-05,0.317225,0.0193306,-0.0846613,2.15585,0.351752,-0.691981,23.8106,19463288
0.402226,-0.0574608,10.1562,0.0100501,-0.045461,0.396233,0.0193181,-0.0846972,2.15642,0.351782,-0.692115,23.814,19464871
0.418985,-0.0526724,10.1203,0.0268095,-0.0406726,0.36032,0.0193456,-0.0847615,2.15698,0.351811,-0.692241,23.8173,19466364
0.423774,-0.0646434,10.1299,0.0315979,-0.0526436,0.369897,0.0193883,-0.0848297,2.15751,0.351839,-0.692365,23.8204,19467825
0.385466,0.0143652,10.1801,-0.00670931,0.0263651,0.420175,0.0194083,-0.0848508,2.15815,0.351871,-0.692502,23.8239,19469435
0.390255,-0.0143652,10.137,-0.00192088,-0.00236536,0.377079,0.0194018,-0.0848327,2.15875,0.3519,-0.69263,23.8271,19470948
0.423774,0.00957681,10.0533,0.0315979,0.0215767,0.293283,0.0194243,-0.0848181,2.15926,0.35193,-0.692759,23.8304,19472468
0.418985,-0.0407014,10.0796,0.0268095,-0.0287016,0.319618,0.0194715,-0.0848238,2.15976,0.351961,-0.692896,23.8339,19474084
0.380678,-0.0407014,10.1466,-0.0114977,-0.0287016,0.386656,0.0194826,-0.0848655,2.16027,0.351989,-0.693019,23.837,19475534
0.418985,-0.035913,10.149,0.0268095,-0.0239132,0.38905,0.0194937,-0.0849034,2.16083,0.352017,-0.693142,23.8402,19476976
0.402226,0.0047884,10.0892,0.0100501,0.0167882,0.329195,0.0195207,-0.0849086,2.16136,0.352046,-0.693267,23.8433,19478445
0.371101,0.0023942,10.003,-0.0210745,0.014394,0.243004,0.0195125,-0.0848854,2.16178,0.352075,-0.693393,23.8466,19479938
0.383072,0,10.0006,-0.00910351,0.0119998,0.24061,0.019489,-0.0848648,2.16216,0.352106,-0.693526,23.8499,19481498
0.390255,-0.0143652,10.0437,-0.00192088,-0.00236536,0.283706,0.0194806,-0.0848574,2.16256,0.352135,-0.693655,23.8532,19483022
0.438139,-0.059855,10.0772,0.0459631,-0.0478552,0.317225,0.0195132,-0.0848946,2.16301,0.352164,-0.693781,23.8564,19484503
0.428562,-0.0383072,10.0389,0.0363863,-0.0263074,0.278917,0.0195801,-0.0849549,2.16349,0.352196,-0.693919,23.86,19486129
0.40462,-0.0023942,10.1873,0.0124443,0.00960564,0.427358,0.0196169,-0.0849675,2.16402,0.352225,-0.694047,23.8632,19487636
0.366313,-0.0023942,10.0868,-0.0258629,0.00960564,0.326801,0.0196066,-0.0849528,2.1646,0.352256,-0.694177,23.8665,19489170
0.387861,-0.00718261,10.0245,-0.00431511,0.00481724,0.264552,0.0195836,-0.0849418,2.16505,0.352285,-0.694307,23.8698,19490697
0.414197,-0.0933739,10.1155,0.0220211,-0.081374,0.355532,0.019597,-0.0849996,2.16552,0.352315,-0.694435,23.8731,19492207
0.399832,-0.117316,10.1131,0.00765592,-0.105316,0.353137,0.0196232,-0.0851644,2.16615,0.35235,-0.694586,23.8769,19493973
0.397437,-0.0694318,10.0796,0.00526172,-0.057432,0.319618,0.0196329,-0.0852873,2.16666,0.352379,-0.694714,23.8802,19495483
0.356736,-0.0550666,10.1179,-0.0354397,-0.0430668,0.357925,0.0196104,-0.0853622,2.16716,0.352409,-0.694841,23.8834,19496974
0.339977,-0.0407014,10.1035,-0.0521991,-0.0287016,0.34356,0.0195459,-0.085415,2.16768,0.352437,-0.694967,23.8866,19498446
0.368707,-0.0574608,10.1442,-0.0234687,-0.045461,0.384262,0.0194899,-0.0854699,2.16822,0.352466,-0.695094,23.8898,19499926
0.395043,-0.0502782,10.1562,0.00286752,-0.0382784,0.396233,0.0194734,-0.0855371,2.16884,0.352498,-0.695231,23.8933,19501530
0.407014,-0.0454898,10.1035,0.0148385,-0.03349,0.34356,0.0194868,-0.0855915,2.1694,0.352527,-0.695361,23.8966,19503047
0.409408,-0.0574608,10.0437,0.0172327,-0.045461,0.283706,0.0195109,-0.0856507,2.16987,0.352556,-0.695489,23.8999,19504546
0.414197,-0.035913,10.0724,0.0220211,-0.0239132,0.312436,0.0195497,-0.0857192,2.17046,0.352595,-0.695658,23.9041,19506523
0.390255,-0.00957681,10.0892,-0.00192088,0.00242304,0.329195,0.0195677,-0.0857385,2.17104,0.35263,-0.695812,23.908,19508316
0.433351,-0.0383072,10.0724,0.0411747,-0.0263074,0.312436,0.0196038,-0.0857605,2.17163,0.352666,-0.69597,23.912,19510155
0.407014,-0.0430956,10.1347,0.0148385,-0.0310958,0.374685,0.0196479,-0.0858056,2.17217,0.352697,-0.696105,23.9155,19511729
0.407014,-0.023942,10.1562,0.0148385,-0.0119422,0.396233,0.0196702,-0.0858379,2.17275,0.352726,-0.696234,23.9187,19513230
0.435745,0.023942,10.0628,0.0435689,0.0359419,0.302859,0.0197134,-0.0858202,2.17326,0.352756,-0.696361,23.9219,19514710
0.40462,-0.011971,10.137,0.0124443,2.88384e-05,0.377079,0.0197533,-0.0857945,2.17375,0.352784,-0.696483,23.925,19516136
0.409408,-0.0311246,10.1227,0.0172327,-0.0191248,0.362714,0.0197764,-0.0858094,2.17433,0.352815,-0.696617,23.9284,19517695
0.397437,-0.0287304,10.1778,0.00526172,-0.0167306,0.417781,0.0197935,-0.0858367,2.17492,0.352845,-0.696747,23.9317,19519214
0.411803,-0.035913,10.2065,0.0196269,-0.0239132,0.446511,0.0198133,-0.0858689,2.1756,0.352876,-0.696883,23.9352,19520801
0.40462,0.0143652,10.1179,0.0124443,0.0263651,0.357925,0.0198376,-0.085867,2.17621,0.352906,-0.697014,23.9385,19522319
0.380678,-0.0023942,10.1825,-0.0114977,0.00960564,0.422569,0.0198383,-0.0858406,2.17679,0.352935,-0.69714,23.9417,19523792
0.347159,-0.0023942,10.1562,-0.0450165,0.00960564,0.396233,0.0197946,-0.0858257,2.17742,0.352966,-0.697273,23.9451,19525340
0.349553,-0.011971,10.0724,-0.0426223,2.88384e-05,0.312436,0.019728,-0.0858184,2.17796,0.352996,-0.697403,23.9484,19526859
0.402226,-0.035913,10.0963,0.0100501,-0.0239132,0.336378,0.0197034,-0.0858364,2.17845,0.353026,-0.697533,23.9516,19528369
0.45011,-0.0574608,10.0868,0.0579341,-0.045461,0.326801,0.0197588,-0.0858929,2.17899,0.353058,-0.697673,23.9552,19529999
0.416591,-0.023942,10.1107,0.0244153,-0.0119422,0.350743,0.0198174,-0.0859338,2.17947,0.353086,-0.697795,23.9583,19531422
0.426168,-0.0454898,10.1323,0.0339921,-0.03349,0.372291,0.019863,-0.0859692,2.18004,0.353117,-0.697929,23.9617,19532983
0.387861,-0.0335188,10.1586,-0.00431511,-0.021519,0.398627,0.0198852,-0.0860103,2.18061,0.353147,-0.698058,23.965,19534477
0.416591,-0.023942,10.1059,0.0244153,-0.0119422,0.345955,0.0199,-0.0860351,2.18116,0.353176,-0.698185,23.9682,19535955
0.371101,-0.0047884,10.1275,-0.0210745,0.00721144,0.367502,0.0199027,-0.0860389,2.18174,0.353208,-0.698323,23.9717,19537559
0.397437,-0.0143652,10.1131,0.00526172,-0.00236536,0.353137,0.0198909,-0.0860352,2.18227,0.353238,-0.698451,23.9749,19539050
0.433351,-0.0023942,10.0916,0.0411747,0.00960564,0.33159,0.0199255,-0.0860298,2.18278,0.353267,-0.698579,23.9782,19540541
0.383072,-0.0215478,10.1754,-0.00910351,-0.00954797,0.415386,0.0199565,-0.0860298,2.1835,0.353306,-0.698745,23.9824,19542469
0.354342,0.023942,10.2041,-0.0378339,0.0359419,0.444117,0.0199215,-0.0860102,2.18414,0.353336,-0.698873,23.9857,19543957
0.354342,0.0287304,10.1299,-0.0378339,0.0407303,0.369897,0.0198636,-0.0859515,2.18477,0.353366,-0.699005,23.989,19545488
0.349553,0.023942,10.2185,-0.0426223,0.0359419,0.458482,0.0198003,-0.0858911,2.18542,0.353397,-0.69914,23.9924,19547061
0.356736,0.0622492,10.1514,-0.0354397,0.0742491,0.391444,0.0197431,-0.0858103,2.18604,0.353426,-0.699266,23.9956,19548528
0.462081,0.0311246,10.0533,0.0699052,0.0431245,0.293283,0.0197705,-0.085717,2.18659,0.353458,-0.699402,23.9991,19550118
0.469264,0.0023942,10.1323,0.0770878,0.014394,0.372291,0.0198782,-0.0856749,2.18707,0.353487,-0.699528,24.0023,19551584
0.469264,0.0143652,10.1682,0.0770878,0.0263651,0.408204,0.0199996,-0.0856428,2.18769,0.353518,-0.699663,24.0058,19553159
0.445322,0,10.1993,0.0531457,0.0119998,0.439328,0.0201004,-0.0856131,2.18834,0.353549,-0.699795,24.0092,19554707
0.42138,0.0861913,10.1921,0.0292037,0.0981911,0.432146,0.0201617,-0.0855311,2.18899,0.353579,-0.699923,24.0124,19556195
0.416591,0.071826,10.1107,0.0244153,0.0838259,0.350743,0.0202038,-0.085388,2.18961,0.353611,-0.700057,24.0159,19557767
0.459687,-0.0430956,10.1897,0.067511,-0.0310958,0.429751,0.0202702,-0.0853499,2.19017,0.35364,-0.70018,24.019,19559211
0.452504,-0.0311246,10.173,0.0603284,-0.0191248,0.412992,0.02036,-0.0853852,2.19076,0.353669,-0.7003,24.0221,19560616
0.428562,0.0215478,10.2065,0.0363863,0.0335477,0.446511,0.0204544,-0.0853712,2.1916,0.353708,-0.700467,24.0264,19562567
0.42138,0.0383072,10.161,0.0292037,0.0503071,0.401021,0.0205041,-0.0853075,2.19225,0.35374,-0.700596,24.0297,19564085
0.40462,0.00957681,10.1849,0.0124443,0.0215767,0.424963,0.0205392,-0.085247,2.19294,0.353774,-0.70074,24.0334,19565768
0.438139,-0.023942,10.137,0.0459631,-0.0119422,0.377079,0.0205827,-0.0852398,2.19354,0.353805,-0.700867,24.0367,19567259
0.454898,-0.0167594,10.1131,0.0627226,-0.00475957,0.353137,0.0206646,-0.0852524,2.19409,0.353836,-0.700995,24.04,19568766
0.466869,0,10.1993,0.0746936,0.0119998,0.439328,0.020772,-0.0852468,2.19471,0.353868,-0.701129,24.0434,19570329
0.428562,0.023942,10.1849,0.0363863,0.0359419,0.424963,0.0208552,-0.0852109,2.19535,0.353899,-0.701256,24.0467,19571826
0.387861,0.0167594,10.1442,-0.00431511,0.0287593,0.384262,0.0208801,-0.0851605,2.19598,0.353932,-0.701389,24.0501,19573382
0.395043,0.00718261,10.161,0.00286752,0.0191825,0.401021,0.0208791,-0.0851252,2.19656,0.353963,-0.701514,24.0533,19574857
0.383072,0.0191536,10.0963,-0.00910351,0.0311535,0.336378,0.0208745,-0.0850881,2.19711,0.353993,-0.70164,24.0566,19576329
0.356736,0.0167594,10.0676,-0.0354397,0.0287593,0.307648,0.020839,-0.0850405,2.19762,0.354027,-0.701775,24.0601,19577920
0.395043,-0.00957681,10.1299,0.00286752,0.00242304,0.369897,0.0208152,-0.0850176,2.19812,0.354057,-0.7019,24.0633,19579385
0.42138,0.0191536,10.1227,0.0292037,0.0311535,0.362714,0.0208398,-0.0849919,2.19868,0.354089,-0.70203,24.0667,19580920
0.423774,0.023942,10.0772,0.0315979,0.0359419,0.317225,0.0208856,-0.0849413,2.19919,0.35412,-0.702158,24.07,19582426
0.442927,0.0287304,10.1011,0.0507515,0.0407303,0.341166,0.0209469,-0.0848843,2.19968,0.354152,-0.702285,24.0732,19583915
0.464475,0.00718261,10.0676,0.0722994,0.0191825,0.307648,0.0210395,-0.0848392,2.20017,0.354183,-0.702412,24.0765,19585420
0.502782,-0.0215478,10.1778,0.110607,-0.00954797,0.417781,0.0211807,-0.0848317,2.20073,0.354216,-0.702543,24.0799,19586964
0.428562,0.011971,10.1442,0.0363863,0.0239709,0.384262,0.0212903,-0.084821,2.20133,0.354247,-0.70267,24.0832,19588456
0.430956,0.0263362,10.1442,0.0387805,0.0383361,0.384262,0.0213508,-0.0847708,2.20194,0.354282,-0.702806,24.0868,19590066
0.409408,0.0191536,10.2208,0.0172327,0.0311535,0.460876,0.0213929,-0.0847187,2.20258,0.354314,-0.702933,24.0901,19591566
0.409408,0.0215478,10.2208,0.0172327,0.0335477,0.460876,0.0214177,-0.0846722,2.20324,0.354345,-0.703055,24.0932,19593005
0.442927,0.0215478,10.1083,0.0507515,0.0335477,0.348349,0.0214685,-0.084622,2.20385,0.354377,-0.703182,24.0965,19594500
0.457293,0.0191536,10.1155,0.0651168,0.0311535,0.355532,0.0215518,-0.0845755,2.20435,0.354408,-0.703304,24.0997,19595938
0.428562,0.0454898,10.2113,0.0363863,0.0574897,0.4513,0.0216249,-0.0845117,2.20493,0.354439,-0.703425,24.1029,19597378
0.438139,0.0526724,10.1299,0.0459631,0.0646723,0.369897,0.0216907,-0.084414,2.20559,0.354473,-0.70356,24.1064,19598976
0.430956,0.011971,10.149,0.0387805,0.0239709,0.38905,0.0217535,-0.0843484,2.20615,0.354506,-0.703685,24.1097,19600458
0.464475,-0.0143652,10.0628,0.0722994,-0.00236536,0.302859,0.0218453,-0.0843305,2.20672,0.354542,-0.703825,24.1133,19602112
0.447716,-0.0335188,10.0485,0.0555399,-0.021519,0.288494,0.0219423,-0.0843486,2.20717,0.354575,-0.703953,24.1167,19603630
0.433351,0.0167594,10.0509,0.0411747,0.0287593,0.290888,0.0220203,-0.0843428,2.20764,0.35461,-0.704089,24.1202,19605241
0.447716,0.047884,10.0724,0.0555399,0.0598839,0.312436,0.0220959,-0.0842735,2.20811,0.354645,-0.704221,24.1237,19606805
0.452504,0.00718261,10.1538,0.0603284,0.0191825,0.393839,0.0221799,-0.0842161,2.20862,0.354677,-0.704343,24.1269,19608256
0.445322,0.00957681,10.1682,0.0531457,0.0215767,0.408204,0.022271,-0.0841834,2.20927,0.354713,-0.704478,24.1304,19609861
