arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.373495,-0.00718261,9.78031,-0.0210494,0.00455263,0.0228777,0.013572,-0.147304,2.5227,0.434133,-1.68705,34.3375,30479264
0.371101,-0.0430956,9.73243,-0.0234435,-0.0313604,-0.0250063,0.0135384,-0.147324,2.52269,0.434153,-1.68728,34.3413,30480774
0.383072,-0.0023942,9.7851,-0.0114726,0.00934103,0.0276661,0.0135128,-0.147341,2.5227,0.434173,-1.68749,34.345,30482242
0.351948,-0.0502782,9.81383,-0.0425972,-0.038543,0.0563965,0.0134696,-0.147364,2.52276,0.434195,-1.68773,34.3491,30483838
0.328006,-0.0167594,9.84017,-0.0665392,-0.00502418,0.0827332,0.0133904,-0.147396,2.52286,0.434214,-1.68794,34.3527,30485289
0.383072,0.0215478,9.79228,-0.0114726,0.033283,0.0348492,0.013334,-0.147375,2.52295,0.434234,-1.68815,34.3564,30486735
0.397437,0.0143652,9.76116,0.00289267,0.0261004,0.0037241,0.0133272,-0.147328,2.52298,0.434255,-1.68839,34.3604,30488320
0.426168,-0.0167594,9.80904,0.0316231,-0.00502418,0.0516081,0.0133529,-0.147312,2.52302,0.434275,-1.68861,34.3641,30489805
0.402226,-0.0167594,9.79707,0.00768107,-0.00502418,0.0396376,0.0133838,-0.14732,2.52309,0.434296,-1.68884,34.3681,30491381
0.385466,0.035913,9.80186,-0.00907835,0.0476483,0.044426,0.0133828,-0.14729,2.52315,0.434315,-1.68905,34.3717,30492824
0.344765,0.0023942,9.63666,-0.0497798,0.0141294,-0.120774,0.013338,-0.147243,2.52309,0.434335,-1.68928,34.3756,30494347
0.349553,-0.00957681,9.69891,-0.0449914,0.00215843,-0.0585251,0.0132628,-0.14723,2.52295,0.434356,-1.68951,34.3796,30495934
0.378284,0,9.66779,-0.016261,0.0117352,-0.0896492,0.0132158,-0.147219,2.52284,0.434377,-1.68973,34.3834,30497467
0.373495,0.00718261,9.71088,-0.0210494,0.0189178,-0.0465536,0.013188,-0.147196,2.52274,0.434396,-1.68995,34.3872,30498958
0.371101,0.0215478,9.75158,-0.0234435,0.033283,-0.0058527,0.013153,-0.147155,2.5227,0.434417,-1.69019,34.3912,30500532
0.361524,0.00718261,9.75877,-0.0330203,0.0189178,0.00133038,0.0131128,-0.147118,2.52269,0.434436,-1.6904,34.3948,30501957
0.380678,0.0191536,9.76116,-0.0138668,0.0308888,0.0037241,0.0130775,-0.14708,2.5227,0.434456,-1.69062,34.3986,30503461
0.399832,0.00957681,9.73243,0.00528687,0.021312,-0.0250063,0.0130715,-0.147044,2.52268,0.434474,-1.69082,34.4021,30504872
0.397437,-0.0191536,9.7444,0.00289267,-0.00741838,-0.0130348,0.0130775,-0.147033,2.52265,0.434493,-1.69104,34.4058,30506340
0.390255,-0.0047884,9.75398,-0.00428993,0.00694683,-0.00345802,0.0130764,-0.147034,2.52264,0.434514,-1.69127,34.4098,30507913
0.390255,-0.0023942,9.7851,-0.00428993,0.00934103,0.0276661,0.0130699,-0.147021,2.52266,0.434533,-1.69149,34.4136,30509417
0.368707,-0.0047884,9.80186,-0.0258377,0.00694683,0.044426,0.0130483,-0.14701,2.52271,0.434552,-1.6917,34.4172,30510851
0.383072,-0.0143652,9.91678,-0.0114726,-0.00262998,0.159348,0.0130123,-0.147006,2.52291,0.434577,-1.69199,34.4221,30512784
0.3304,0.023942,9.79947,-0.064145,0.0356772,0.0420313,0.0129547,-0.14698,2.52306,0.434597,-1.69221,34.4259,30514307
0.349553,0.0407014,9.69891,-0.0449914,0.0524367,-0.0585251,0.0128669,-0.14691,2.52305,0.434618,-1.69245,34.43,30515915
0.392649,-0.0143652,9.7037,-0.00189573,-0.00262998,-0.0537367,0.0128315,-0.146872,2.52296,0.434637,-1.69267,34.4338,30517426
0.416591,-0.00718261,9.70609,0.0220463,0.00455263,-0.051342,0.012846,-0.146871,2.52289,0.434656,-1.69288,34.4374,30518861
0.409408,0.00718261,9.68694,0.0148637,0.0189178,-0.0704956,0.012875,-0.146852,2.52279,0.434676,-1.69311,34.4414,30520434
0.423774,0.0143652,9.73004,0.0292289,0.0261004,-0.0274,0.0129075,-0.146819,2.52272,0.434695,-1.69333,34.4451,30521908
0.387861,0.00718261,9.81623,-0.00668415,0.0189178,0.0587912,0.0129287,-0.146777,2.52275,0.434719,-1.6936,34.4498,30523787
0.37589,0.0742203,9.62469,-0.0186552,0.0859555,-0.132745,0.0129077,-0.14669,2.52269,0.434741,-1.69385,34.454,30525441
0.363919,0.0526724,9.63906,-0.0306261,0.0644077,-0.11838,0.0128641,-0.146557,2.52246,0.434763,-1.69411,34.4585,30527213
0.414197,-0.0694318,9.79468,0.0196521,-0.0576966,0.0372429,0.0128545,-0.146551,2.52239,0.434786,-1.69436,34.4629,30528963
0.42138,0.0023942,9.90721,0.0268347,0.0141294,0.149771,0.0128904,-0.146585,2.52254,0.434806,-1.69459,34.4668,30530511
0.383072,0.0215478,9.8282,-0.0114726,0.033283,0.0707617,0.0129038,-0.146543,2.52273,0.434828,-1.69484,34.4712,30532250
0.440533,0.0191536,9.74201,0.0459883,0.0308888,-0.0154295,0.0129304,-0.146494,2.52277,0.434848,-1.69507,34.4751,30533791
0.428562,0.0047884,9.76834,0.0340173,0.0165236,0.0109072,0.0129903,-0.146458,2.52277,0.434868,-1.69529,34.4789,30535289
0.409408,0.0454898,9.62948,0.0148637,0.0572251,-0.127956,0.013028,-0.146402,2.52268,0.434888,-1.69552,34.4827,30536830
0.409408,0.0047884,9.69412,0.0148637,0.0165236,-0.0633135,0.0130497,-0.146348,2.52254,0.434907,-1.69573,34.4864,30538294
0.40462,-0.0502782,9.75637,0.0100753,-0.038543,-0.0010643,0.0130688,-0.146364,2.52249,0.434927,-1.69595,34.4903,30539821
0.397437,-0.011971,9.79468,0.00289267,-0.000235775,0.0372429,0.0130779,-0.146392,2.52252,0.434945,-1.69616,34.4938,30541233
0.351948,0.0550666,9.78031,-0.0425972,0.0668019,0.0228777,0.0130471,-0.14634,2.52256,0.434965,-1.69639,34.4978,30542787
0.342371,0.0215478,9.7875,-0.052174,0.033283,0.0300608,0.0129744,-0.146263,2.5226,0.434985,-1.69661,34.5016,30544321
0.335188,0,9.76834,-0.0593566,0.0117352,0.0109072,0.0128933,-0.146231,2.52263,0.435004,-1.69682,34.5053,30545775
0.366313,0.0502782,9.64624,-0.0282319,0.0620135,-0.111197,0.0128271,-0.146175,2.52256,0.435024,-1.69705,34.5091,30547287
0.368707,0,9.73243,-0.0258377,0.0117352,-0.0250063,0.0127866,-0.14612,2.52245,0.435043,-1.69726,34.5129,30548785
0.409408,-0.0167594,9.87848,0.0148637,-0.00502418,0.12104,0.0127783,-0.146114,2.52253,0.435062,-1.69749,34.5167,30550305
0.402226,-0.0143652,9.85214,0.00768107,-0.00262998,0.0947037,0.0127958,-0.14612,2.5227,0.435082,-1.69771,34.5207,30551864
0.366313,0.0526724,9.73243,-0.0282319,0.0644077,-0.0250063,0.0127808,-0.146075,2.52275,0.435101,-1.69793,34.5244,30553328
0.361524,0.00957681,9.73482,-0.0330203,0.021312,-0.0226116,0.012737,-0.146014,2.52271,0.435119,-1.69814,34.528,30554756
0.416591,-0.0670376,9.64384,0.0220463,-0.0553024,-0.113591,0.0127277,-0.146043,2.5226,0.435141,-1.69839,34.5323,30556466
0.387861,-0.0861913,9.65821,-0.00668415,-0.074456,-0.099226,0.0127376,-0.146127,2.52246,0.435157,-1.69858,34.5355,30557759
0.354342,-0.0263362,9.73722,-0.040203,-0.014601,-0.0202179,0.0126954,-0.146207,2.52235,0.43518,-1.69884,34.5401,30559557
0.347159,-0.011971,9.7875,-0.0473856,-0.000235775,0.0300608,0.0126306,-0.146218,2.52236,0.435199,-1.69905,34.5438,30561037
0.342371,-0.0047884,9.79228,-0.052174,0.00694683,0.0348492,0.012557,-0.146213,2.52241,0.435218,-1.69927,34.5475,30562516
0.397437,-0.0191536,9.82341,0.00289267,-0.00741838,0.0659733,0.012517,-0.146213,2.52249,0.435238,-1.69951,34.5516,30564139
0.414197,0.035913,9.79947,0.0196521,0.0476483,0.0420313,0.0125342,-0.146183,2.52257,0.435257,-1.69973,34.5555,30565661
0.452504,0.0191536,9.7875,0.0579593,0.0308888,0.0300608,0.0125937,-0.146123,2.52263,0.435276,-1.69995,34.5593,30567196
0.45011,0.011971,9.69412,0.0555651,0.0237062,-0.0633135,0.0126854,-0.146078,2.5226,0.435297,-1.70019,34.5634,30568811
0.411803,-0.0167594,9.72285,0.0172579,-0.00502418,-0.0345831,0.0127459,-0.146063,2.52252,0.435318,-1.70043,34.5676,30570473
0.409408,0.0526724,9.80665,0.0148637,0.0644077,0.0492144,0.0127726,-0.146014,2.52253,0.435339,-1.70068,34.5718,30572136
0.395043,-0.0311246,9.83059,0.000498474,-0.0193894,0.0731564,0.0127843,-0.145979,2.52262,0.435358,-1.7009,34.5756,30573652
0.399832,0.00957681,9.86172,0.00528687,0.021312,0.10428,0.0127888,-0.145978,2.52276,0.435378,-1.70113,34.5796,30575224
0.373495,0.0191536,9.71328,-0.0210494,0.0308888,-0.0441599,0.0127769,-0.145938,2.52281,0.435398,-1.70135,34.5834,30576741
0.35913,0.0191536,9.65582,-0.0354145,0.0308888,-0.101621,0.0127359,-0.145893,2.5227,0.435416,-1.70156,34.5871,30578191
0.35913,0,9.69652,-0.0354145,0.0117352,-0.0609188,0.0126794,-0.14586,2.52257,0.435437,-1.70179,34.5911,30579786
0.383072,-0.035913,9.77553,-0.0114726,-0.0241778,0.0180893,0.0126443,-0.145869,2.52254,0.435456,-1.70201,34.5949,30581286
0.37589,-0.00718261,9.83538,-0.0186552,0.00455263,0.0779448,0.0126221,-0.145883,2.52261,0.435474,-1.70223,34.5986,30582761
0.383072,0.0287304,9.71567,-0.0114726,0.0404657,-0.0417652,0.0125979,-0.145847,2.52264,0.435494,-1.70246,34.6026,30584363
0.368707,0.0383072,9.71567,-0.0258377,0.0500425,-0.0417652,0.0125705,-0.145781,2.52258,0.435513,-1.70267,34.6063,30585831
0.354342,-0.0047884,9.73004,-0.040203,0.00694683,-0.0274,0.0125176,-0.145735,2.52252,0.435533,-1.70291,34.6104,30587435
0.363919,-0.0430956,9.70849,-0.0306261,-0.0313604,-0.0489483,0.0124641,-0.145754,2.52247,0.435552,-1.70313,34.6142,30588946
0.339977,-0.0311246,9.65821,-0.0545682,-0.0193894,-0.099226,0.0124001,-0.145792,2.52235,0.435571,-1.70335,34.618,30590448
0.378284,-0.047884,9.70131,-0.016261,-0.0361488,-0.0561304,0.0123428,-0.145837,2.52223,0.435591,-1.70358,34.6221,30592065
0.42138,-0.0311246,9.83299,0.0268347,-0.0193894,0.0755501,0.0123508,-0.145879,2.52224,0.435609,-1.7038,34.6259,30593578
0.390255,-0.0191536,9.75158,-0.00428993,-0.00741838,-0.0058527,0.0123682,-0.145899,2.5223,0.435628,-1.70403,34.6298,30595123
0.430956,-0.023942,9.75877,0.0364115,-0.0122068,0.00133038,0.0123933,-0.145915,2.52229,0.435648,-1.70426,34.6337,30596684
0.418985,-0.0191536,9.70131,0.0244405,-0.00741838,-0.0561304,0.0124379,-0.145929,2.52225,0.435666,-1.70447,34.6374,30598148
0.464475,-0.0790087,9.69173,0.0699303,-0.0672734,-0.0657072,0.0125126,-0.145988,2.52216,0.435686,-1.7047,34.6414,30599733
0.430956,-0.0502782,9.78031,0.0364115,-0.038543,0.0228777,0.0125944,-0.146069,2.52212,0.435705,-1.70493,34.6453,30601270
0.399832,-0.0215478,9.76355,0.00528687,-0.00981258,0.00611877,0.0126255,-0.146106,2.52215,0.435724,-1.70515,34.6491,30602765
0.342371,0.047884,9.68215,-0.052174,0.0596193,-0.075284,0.0125885,-0.146066,2.52209,0.435744,-1.70538,34.653,30604346
0.3304,0.0454898,9.7037,-0.064145,0.0572251,-0.0537367,0.0124985,-0.145976,2.52199,0.435763,-1.7056,34.6569,30605893
0.349553,0,9.71328,-0.0449914,0.0117352,-0.0441599,0.0124169,-0.145924,2.52192,0.435782,-1.70582,34.6607,30607389
0.335188,0.00718261,9.67736,-0.0593566,0.0189178,-0.0800724,0.012343,-0.145903,2.52183,0.435799,-1.70603,34.6643,30608805
0.351948,-0.011971,9.70131,-0.0425972,-0.000235775,-0.0561304,0.0122677,-0.145889,2.52173,0.435817,-1.70624,34.668,30610281
0.366313,-0.0023942,9.83777,-0.0282319,0.00934103,0.0803385,0.0122112,-0.145882,2.52175,0.435837,-1.70647,34.672,30611877
0.349553,0.0263362,9.73243,-0.0449914,0.0380715,-0.0250063,0.0121544,-0.145845,2.52179,0.435856,-1.7067,34.6759,30613428
0.361524,0.0047884,9.68694,-0.0330203,0.0165236,-0.0704956,0.0120962,-0.145804,2.52172,0.435874,-1.70692,34.6797,30614921
0.42138,0.0023942,9.94073,0.0268347,0.0141294,0.18329,0.0120915,-0.145781,2.52181,0.435892,-1.70714,34.6836,30616453
0.442927,-0.0023942,9.86172,0.0483825,0.00934103,0.10428,0.012146,-0.145764,2.52202,0.43591,-1.70735,34.6872,30617903
0.426168,0.0837971,9.65342,0.0316231,0.0955323,-0.104014,0.0122054,-0.145686,2.52202,0.435928,-1.70757,34.691,30619387
0.390255,0.059855,9.6223,-0.00428993,0.0715903,-0.135139,0.0122253,-0.145564,2.52184,0.435946,-1.70778,34.6947,30620848
0.42138,0.0311246,9.69652,0.0268347,0.0428599,-0.0609188,0.0122416,-0.145481,2.5217,0.435964,-1.70799,34.6983,30622294
0.402226,0.0023942,9.75877,0.00768107,0.0141294,0.00133038,0.012269,-0.145436,2.52165,0.435983,-1.70822,34.7023,30623878
0.349553,-0.0287304,9.74679,-0.0449914,-0.0169952,-0.0106411,0.0122422,-0.145438,2.52165,0.436001,-1.70843,34.7059,30625312
0.399832,-0.0191536,9.82341,0.00528687,-0.00741838,0.0659733,0.01221,-0.145458,2.52169,0.43602,-1.70867,34.71,30626933
0.373495,0.00957681,9.75637,-0.0210494,0.021312,-0.0010643,0.0121935,-0.145443,2.52176,0.436046,-1.70897,34.7153,30629025
0.407014,-0.0047884,9.61033,0.0124695,0.00694683,-0.14711,0.0121862,-0.145419,2.52163,0.436067,-1.70922,34.7196,30630732
0.440533,-0.0790087,9.75637,0.0459883,-0.0672734,-0.0010643,0.0122358,-0.14547,2.52151,0.436087,-1.70947,34.7239,30632427
0.37589,-0.0694318,9.75158,-0.0186552,-0.0576966,-0.0058527,0.0122557,-0.145561,2.5215,0.436105,-1.70968,34.7275,30633888
0.368707,-0.0143652,9.72525,-0.0258377,-0.00262998,-0.0321884,0.0122239,-0.145605,2.52147,0.436123,-1.70989,34.7312,30635321
0.299275,-0.0023942,9.79228,-0.0952696,0.00934103,0.0348492,0.0121334,-0.1456,2.52148,0.436141,-1.71011,34.7349,30636815
0.299275,0,9.88087,-0.0952696,0.0117352,0.123434,0.0119945,-0.145584,2.52159,0.436159,-1.71032,34.7386,30638273
0.342371,0.0023942,9.73961,-0.052174,0.0141294,-0.0178232,0.0118779,-0.145564,2.52167,0.436178,-1.71055,34.7426,30639855
0.344765,-0.0143652,9.69412,-0.0497798,-0.00262998,-0.0633135,0.0118025,-0.145555,2.52161,0.436195,-1.71076,34.7463,30641333
0.373495,-0.0215478,9.7875,-0.0210494,-0.00981258,0.0300608,0.0117508,-0.145564,2.52159,0.436212,-1.71098,34.75,30642794
0.42138,-0.0574608,9.75877,0.0268347,-0.0457256,0.00133038,0.0117556,-0.14561,2.52162,0.436232,-1.71122,34.7542,30644447
0.385466,-0.0311246,9.80904,-0.00907835,-0.0193894,0.0516081,0.0117689,-0.145659,2.52166,0.436249,-1.71144,34.758,30645950
0.426168,0.0023942,9.81383,0.0316231,0.0141294,0.0563965,0.0117873,-0.145663,2.52174,0.436269,-1.71167,34.7621,30647586
0.411803,-0.023942,9.7444,0.0172579,-0.0122068,-0.0130348,0.0118248,-0.145662,2.52178,0.436287,-1.7119,34.766,30649117
0.387861,0.0263362,9.7875,-0.00668415,0.0380715,0.0300608,0.0118326,-0.145643,2.52179,0.436304,-1.71211,34.7697,30650597
0.409408,0.0023942,9.71806,0.0148637,0.0141294,-0.0393715,0.011839,-0.145602,2.52178,0.436323,-1.71234,34.7736,30652165
0.411803,0.0383072,9.68455,0.0172579,0.0500425,-0.0728903,0.0118624,-0.145555,2.5217,0.43634,-1.71255,34.7773,30653623
0.416591,0.023942,9.6606,0.0220463,0.0356772,-0.0968323,0.0118923,-0.14549,2.52157,0.436358,-1.71277,34.7812,30655143
0.380678,0.0167594,9.83538,-0.0138668,0.0284946,0.0779448,0.0118984,-0.145442,2.52156,0.436376,-1.71299,34.7849,30656649
0.390255,0.00957681,9.86172,-0.00428993,0.021312,0.10428,0.0118859,-0.145407,2.52168,0.436392,-1.71319,34.7884,30658031
0.366313,0.0430956,9.78271,-0.0282319,0.0548309,0.0252724,0.0118593,-0.145345,2.52179,0.436412,-1.71343,34.7926,30659666
0.418985,0.0047884,9.69173,0.0244405,0.0165236,-0.0657072,0.0118565,-0.145292,2.52176,0.43643,-1.71365,34.7963,30661167
0.435745,-0.011971,9.63666,0.0411999,-0.000235775,-0.120774,0.011907,-0.145279,2.52162,0.436448,-1.71387,34.8002,30662706
0.368707,-0.0215478,9.77553,-0.0258377,-0.00981258,0.0180893,0.0119196,-0.145287,2.52153,0.436468,-1.71411,34.8044,30664353
0.37589,-0.00718261,9.7851,-0.0186552,0.00455263,0.0276661,0.0118865,-0.145291,2.52157,0.436485,-1.71433,34.8081,30665844
0.316035,-0.023942,9.81623,-0.0785102,-0.0122068,0.0587912,0.0118152,-0.145297,2.52163,0.436503,-1.71454,34.8118,30667310
0.294487,-0.0263362,9.80665,-0.100058,-0.014601,0.0492144,0.0116893,-0.145316,2.5217,0.436519,-1.71475,34.8154,30668720
0.287304,-0.0047884,9.79947,-0.107241,0.00694683,0.0420313,0.0115405,-0.145321,2.52177,0.436536,-1.71496,34.819,30670156
0.311246,-0.0047884,9.69173,-0.0832986,0.00694683,-0.0657072,0.0113946,-0.145311,2.52175,0.436554,-1.71518,34.8229,30671687
0.31364,-0.023942,9.61033,-0.0809044,-0.0122068,-0.14711,0.0112763,-0.145314,2.5216,0.43657,-1.71539,34.8265,30673128
0.35913,-0.0407014,9.7851,-0.0354145,-0.0289662,0.0276661,0.0111923,-0.145344,2.52151,0.436586,-1.7156,34.8301,30674573
0.37589,-0.0143652,9.81144,-0.0186552,-0.00262998,0.0540028,0.01115,-0.145369,2.52158,0.436604,-1.71583,34.8341,30676138
0.392649,-0.0454898,9.80426,-0.00189573,-0.0337546,0.0468197,0.0111353,-0.145395,2.52165,0.43662,-1.71603,34.8377,30677565
0.383072,-0.0311246,9.80426,-0.0114726,-0.0193894,0.0468197,0.011125,-0.145436,2.52172,0.436637,-1.71626,34.8416,30679102
0.385466,-0.011971,9.80904,-0.00907835,-0.000235775,0.0516081,0.0111086,-0.145451,2.5218,0.436654,-1.71649,34.8456,30680699
0.438139,-0.0167594,9.77074,0.0435941,-0.00502418,0.0133009,0.0111348,-0.145455,2.52185,0.436671,-1.71671,34.8494,30682216
0.423774,-0.00718261,9.70609,0.0292289,0.00455263,-0.051342,0.0111955,-0.145456,2.52182,0.43669,-1.71695,34.8536,30683882
0.40462,-0.0407014,9.75158,0.0100753,-0.0289662,-0.0058527,0.0112245,-0.145474,2.52177,0.436706,-1.71717,34.8573,30685361
0.435745,-0.0143652,9.75637,0.0411999,-0.00262998,-0.0010643,0.0112618,-0.145497,2.52177,0.436723,-1.71738,34.861,30686814
0.428562,-0.0143652,9.85693,0.0340173,-0.00262998,0.0994921,0.01132,-0.145501,2.52185,0.43674,-1.7176,34.8649,30688362
0.385466,-0.0047884,9.95509,-0.00907835,0.00694683,0.197655,0.0113383,-0.145498,2.52206,0.436757,-1.71782,34.8686,30689832
0.342371,0.0574608,9.73004,-0.052174,0.0691961,-0.0274,0.0112906,-0.145438,2.5222,0.436775,-1.71804,34.8726,30691391
0.351948,0.0502782,9.72764,-0.0425972,0.0620135,-0.0297947,0.0112199,-0.14534,2.52215,0.436791,-1.71826,34.8763,30692884
0.385466,-0.0311246,9.7444,-0.00907835,-0.0193894,-0.0130348,0.0111821,-0.145309,2.52212,0.436808,-1.71847,34.88,30694346
0.423774,-0.0454898,9.75877,0.0292289,-0.0337546,0.00133038,0.0111976,-0.14535,2.52211,0.436825,-1.7187,34.8839,30695890
0.354342,-0.0263362,9.8282,-0.040203,-0.014601,0.0707617,0.0111892,-0.145387,2.52217,0.436842,-1.71892,34.8878,30697425
0.351948,0.00718261,9.80665,-0.0425972,0.0189178,0.0492144,0.0111262,-0.145384,2.52226,0.436859,-1.71914,34.8916,30698948
0.320823,0.0430956,9.73961,-0.0737218,0.0548309,-0.0178232,0.0110311,-0.145324,2.52229,0.436877,-1.71938,34.8957,30700583
0.366313,-0.0167594,9.69891,-0.0282319,-0.00502418,-0.0585251,0.0109546,-0.145286,2.52223,0.436894,-1.7196,34.8995,30702084
0.366313,-0.0335188,9.73722,-0.0282319,-0.0217836,-0.0202179,0.0109107,-0.145307,2.52217,0.436911,-1.71982,34.9034,30703638
0.390255,-0.0143652,9.63666,-0.00428993,-0.00262998,-0.120774,0.0108869,-0.145325,2.52206,0.436927,-1.72004,34.9071,30705099
0.447716,-0.00957681,9.67018,0.0531709,0.00215843,-0.0872555,0.0109215,-0.145325,2.52192,0.436942,-1.72024,34.9107,30706513
0.402226,-0.00957681,9.69173,0.00768107,0.00215843,-0.0657072,0.0109713,-0.145322,2.52179,0.43696,-1.72048,34.9148,30708151
0.390255,-0.0191536,9.73243,-0.00428993,-0.00741838,-0.0250063,0.0109738,-0.145326,2.52173,0.436976,-1.7207,34.9186,30709636
0.414197,0.035913,9.83059,0.0196521,0.0476483,0.0731564,0.0109857,-0.145295,2.52176,0.436993,-1.72092,34.9225,30711183
0.411803,0.00957681,9.78031,0.0172579,0.021312,0.0228777,0.0110125,-0.145244,2.52183,0.437009,-1.72113,34.9261,30712636
0.380678,-0.011971,9.80426,-0.0138668,-0.000235775,0.0468197,0.0110151,-0.145229,2.52188,0.437026,-1.72135,34.9299,30714127
0.354342,-0.023942,9.71567,-0.040203,-0.0122068,-0.0417652,0.0109735,-0.145238,2.52189,0.437043,-1.72157,34.9338,30715666
0.395043,-0.023942,9.78031,0.000498474,-0.0122068,0.0228777,0.0109425,-0.145257,2.52187,0.43706,-1.7218,34.9377,30717223
0.35913,-0.0167594,9.84735,-0.0354145,-0.00502418,0.0899153,0.0109165,-0.14527,2.52196,0.437076,-1.72202,34.9415,30718716
0.339977,-0.00957681,9.77553,-0.0545682,0.00215843,0.0180893,0.0108462,-0.145272,2.52204,0.437093,-1.72224,34.9454,30720278
0.335188,0.0191536,9.71088,-0.0593566,0.0308888,-0.0465536,0.0107614,-0.145248,2.52202,0.437109,-1.72246,34.9492,30721767
0.402226,-0.0047884,9.76116,0.00768107,0.00694683,0.0037241,0.0107224,-0.145219,2.52199,0.437125,-1.72268,34.953,30723276
0.402226,-0.0430956,9.72285,0.00768107,-0.0313604,-0.0345831,0.0107339,-0.145238,2.52197,0.437141,-1.7229,34.9568,30724776
0.40462,-0.0215478,9.54329,0.0100753,-0.00981258,-0.214148,0.0107466,-0.145267,2.52179,0.437157,-1.7231,34.9604,30726205
0.418985,-0.0311246,9.64624,0.0244405,-0.0193894,-0.111197,0.0107777,-0.145293,2.52149,0.437176,-1.72336,34.9649,30728007
0.423774,-0.0550666,9.81144,0.0292289,-0.0433314,0.0540028,0.0108238,-0.145347,2.52145,0.437195,-1.72361,34.9692,30729724
0.35913,-0.0023942,9.87848,-0.0354145,0.00934103,0.12104,0.0108178,-0.14538,2.52161,0.437216,-1.72389,34.9741,30731646
0.325611,0.0526724,9.64145,-0.0689334,0.0644077,-0.115986,0.0107273,-0.145316,2.52162,0.437234,-1.72415,34.9785,30733381
0.351948,0.0143652,9.64145,-0.0425972,0.0261004,-0.115986,0.0106424,-0.145247,2.52144,0.43725,-1.72437,34.9823,30734904
0.433351,-0.0742203,9.70609,0.0388057,-0.062485,-0.051342,0.0106392,-0.145277,2.5213,0.437268,-1.72461,34.9865,30736580
0.433351,-0.0694318,9.89045,0.0388057,-0.0576966,0.133011,0.0106987,-0.14537,2.52136,0.437285,-1.72483,34.9904,30738113
0.380678,-0.0407014,9.88805,-0.0138668,-0.0289662,0.130617,0.0107187,-0.145439,2.52158,0.437302,-1.72507,34.9944,30739719
0.349553,0.071826,9.81623,-0.0449914,0.0835613,0.0587912,0.0106728,-0.145397,2.52172,0.437319,-1.72529,34.9984,30741279
0.363919,0.0407014,9.77313,-0.0306261,0.0524367,0.0156956,0.010618,-0.145298,2.52178,0.437334,-1.7255,35.002,30742729
0.438139,-0.0311246,9.74679,0.0435941,-0.0193894,-0.0106411,0.0106282,-0.145272,2.52178,0.437351,-1.72573,35.006,30744303
0.459687,-0.0454898,9.73482,0.0651419,-0.0337546,-0.0226116,0.0107063,-0.14531,2.52176,0.437366,-1.72594,35.0096,30745740
0.411803,-0.0167594,9.62469,0.0172579,-0.00502418,-0.132745,0.01077,-0.14534,2.52164,0.437383,-1.72617,35.0135,30747285
0.371101,-0.011971,9.6606,-0.0234435,-0.000235775,-0.0968323,0.0107653,-0.145344,2.52146,0.437399,-1.72639,35.0174,30748812
0.328006,-0.0407014,9.75637,-0.0665392,-0.0289662,-0.0010643,0.0106987,-0.145366,2.52139,0.437415,-1.7266,35.0211,30750292
0.311246,-0.0287304,9.7875,-0.0832986,-0.0169952,0.0300608,0.0105815,-0.145402,2.52141,0.437432,-1.72683,35.025,30751856
0.387861,0.0311246,9.7037,-0.00668415,0.0428599,-0.0537367,0.0105137,-0.145382,2.52139,0.437447,-1.72705,35.0288,30753363
0.366313,0.00957681,9.6606,-0.0282319,0.021312,-0.0968323,0.0104867,-0.145332,2.52128,0.437464,-1.72727,35.0327,30754911
