arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.454898,6.86178,7.1419,0.0343744,-0.0421109,0.0173683,0.00103404,-0.0200392,-0.0296071,0.000749204,-0.0246866,-0.0333217,2912944
0.418985,6.90488,7.12514,-0.00153866,0.000984669,0.000608921,0.00105911,-0.0200706,-0.0295934,0.000750802,-0.0247173,-0.0333669,2914471
0.387861,6.92643,7.09881,-0.0326633,0.0225325,-0.0257273,0.00103344,-0.020053,-0.0296122,0.000752372,-0.0247474,-0.0334113,2915972
0.407014,6.89051,7.12275,-0.0135097,-0.0133805,-0.00178528,0.000996017,-0.0200455,-0.0296345,0.000754017,-0.0247799,-0.0334593,2917593
0.411803,6.87375,7.07965,-0.00872126,-0.0301399,-0.0448809,0.000982078,-0.0200728,-0.0296638,0.000755257,-0.024805,-0.0334965,2918847
0.423774,6.87854,7.05092,0.00324976,-0.0253515,-0.0736113,0.00097641,-0.0201303,-0.0297865,0.000757286,-0.0248467,-0.0335581,2920919
0.442927,6.88333,7.07726,0.0224034,-0.0205631,-0.0472751,0.000995739,-0.0201649,-0.0298776,0.000758772,-0.0248771,-0.033603,2922426
0.411803,6.89291,7.09881,-0.00872126,-0.0109863,-0.0257273,0.00100553,-0.0201875,-0.0299299,0.000760204,-0.0249059,-0.0336458,2923857
0.409408,6.84023,7.1012,-0.0111155,-0.0636587,-0.0233331,0.000989888,-0.0202463,-0.0299685,0.000761778,-0.0249378,-0.0336931,2925434
0.416591,6.91685,7.08205,-0.00393286,0.0129557,-0.0424867,0.000978617,-0.0202843,-0.0300178,0.000763252,-0.0249682,-0.033738,2926932
0.409408,6.87854,7.1012,-0.0111155,-0.0253515,-0.0233331,0.00096718,-0.0202937,-0.0300679,0.000764731,-0.024999,-0.0337837,2928452
0.411803,6.91685,7.12275,-0.00872126,0.0129557,-0.00178528,0.000952223,-0.0203031,-0.0300868,0.000766178,-0.0250296,-0.033829,2929960
0.445322,6.90727,7.09163,0.0247976,0.00337887,-0.0329099,0.00096412,-0.020291,-0.0301125,0.000767596,-0.0250597,-0.0338736,2931440
0.426168,6.86896,7.11317,0.00564396,-0.0349283,-0.0113621,0.000987757,-0.0203155,-0.0301469,0.000769112,-0.0250912,-0.0339203,2932993
0.45011,6.89051,7.12275,0.029586,-0.0133805,-0.00178528,0.00101471,-0.0203525,-0.0301569,0.000770644,-0.0251223,-0.0339665,2934523
0.442927,6.88094,7.10599,0.0224034,-0.0229573,-0.0185447,0.00104593,-0.0203743,-0.0301691,0.000771881,-0.0251468,-0.0340027,2935724
0.402226,6.90248,7.17782,-0.0182981,-0.00140953,0.0532813,0.00105036,-0.0204006,-0.0301316,0.000774145,-0.0251908,-0.0340678,2937884
0.40462,6.87375,7.12036,-0.0159039,-0.0301399,-0.00417948,0.0010251,-0.0204239,-0.0300953,0.000775678,-0.0252209,-0.0341123,2939361
0.418985,6.88812,7.09641,-0.00153866,-0.0157747,-0.0281215,0.00101152,-0.0204596,-0.0301205,0.000777263,-0.0252528,-0.0341592,2940918
0.438139,6.87615,7.1012,0.017615,-0.0277457,-0.0233331,0.00102264,-0.0204897,-0.0301561,0.00077867,-0.0252811,-0.0342009,2942301
0.42138,6.87854,7.1036,0.000855565,-0.0253515,-0.0209389,0.00103603,-0.0205282,-0.0301882,0.000780163,-0.0253108,-0.0342446,2943751
0.392649,6.87615,7.13233,-0.0278749,-0.0277457,0.00779152,0.00100963,-0.0205801,-0.030201,0.000782161,-0.025351,-0.0343036,2945705
0.411803,6.88812,7.07965,-0.00872126,-0.0157747,-0.0448809,0.000979022,-0.0206165,-0.030232,0.000783825,-0.0253854,-0.0343542,2947378
0.409408,6.88572,7.15627,-0.0111155,-0.0181689,0.0317335,0.000963013,-0.0206439,-0.0302426,0.000785392,-0.0254187,-0.034403,2948992
0.416591,6.89051,7.13472,-0.00393286,-0.0133805,0.0101857,0.000951456,-0.0206681,-0.0302105,0.000786862,-0.0254505,-0.0344494,2950528
0.418985,6.89291,7.04853,-0.00153866,-0.0109863,-0.0760055,0.000947481,-0.0206858,-0.0302583,0.000788242,-0.0254805,-0.0344933,2951981
0.435745,6.91685,7.17542,0.0152208,0.0129557,0.0508871,0.000957715,-0.0206844,-0.0302771,0.000789667,-0.0255115,-0.0345386,2953477
0.414197,6.91445,7.185,-0.00632706,0.0105615,0.0604639,0.000965711,-0.0206632,-0.030177,0.000791396,-0.0255486,-0.034593,2955275
0.430956,6.90248,7.09881,0.0104324,-0.00140953,-0.0257273,0.000969293,-0.0206552,-0.0301467,0.000793085,-0.0255847,-0.0346456,2957020
0.42138,6.8977,7.08684,0.000855565,-0.00619793,-0.0376983,0.000977945,-0.0206611,-0.0301953,0.000794577,-0.0256163,-0.0346918,2958553
0.414197,6.91445,7.1443,-0.00632706,0.0105615,0.0197625,0.000973943,-0.0206579,-0.0302084,0.000796005,-0.0256466,-0.034736,2960016
0.395043,6.91206,7.10599,-0.0254807,0.00816727,-0.0185447,0.000946763,-0.0206419,-0.0302073,0.000797646,-0.0256819,-0.0347877,2961725
0.442927,6.92643,7.1012,0.0224034,0.0225325,-0.0233331,0.000944396,-0.0206183,-0.0302395,0.0007991,-0.0257136,-0.0348341,2963263
0.445322,6.90248,7.14909,0.0247976,-0.00140953,0.0245509,0.000978664,-0.0206029,-0.0302387,0.000800497,-0.0257435,-0.034878,2964715
0.411803,6.91685,7.15387,-0.00872126,0.0129557,0.0293393,0.000990054,-0.0205947,-0.0302005,0.000801891,-0.0257727,-0.0349209,2966132
0.416591,6.87136,7.12036,-0.00393286,-0.0325341,-0.00417948,0.000980703,-0.0206092,-0.0301819,0.000803348,-0.0258032,-0.0349655,2967610
0.42138,6.8977,7.12036,0.000855565,-0.00619793,-0.00417948,0.000978398,-0.0206382,-0.0301882,0.000804815,-0.025834,-0.0350107,2969108
0.407014,6.91206,7.10599,-0.0135097,0.00816727,-0.0185447,0.000969097,-0.0206368,-0.0302049,0.000806247,-0.0258644,-0.0350551,2970578
0.452504,6.90967,7.1036,0.0319802,0.00577307,-0.0209389,0.000982387,-0.0206267,-0.0302333,0.000807651,-0.0258941,-0.0350986,2972017
0.445322,6.90967,7.16585,0.0247976,0.00577307,0.0413103,0.00102795,-0.0206175,-0.0302169,0.000809264,-0.0259272,-0.0351471,2973622
0.438139,6.90967,7.1443,0.017615,0.00577307,0.0197625,0.0010597,-0.0206088,-0.0301712,0.000810827,-0.025958,-0.0351923,2975119
0.42138,6.8977,7.13233,0.000855565,-0.00619793,0.00779152,0.00107372,-0.0206092,-0.0301503,0.000812446,-0.0259893,-0.0352381,2976637
0.366313,6.87136,7.13472,-0.0542111,-0.0325341,0.0101857,0.00103285,-0.0206388,-0.0301365,0.000814059,-0.0260209,-0.0352843,2978169
0.397437,6.89291,7.11557,-0.0230865,-0.0109863,-0.00896788,0.000974447,-0.0206717,-0.0301356,0.000815576,-0.0260521,-0.0353298,2979680
0.426168,6.84981,7.11796,0.00564396,-0.0540819,-0.00657368,0.00096058,-0.0207234,-0.030148,0.000817114,-0.026085,-0.0353777,2981270
0.435745,6.85939,7.11317,0.0152208,-0.0445051,-0.0113621,0.000975832,-0.0207955,-0.0301611,0.00081853,-0.0261154,-0.0354218,2982732
0.40462,6.88333,7.09641,-0.0159039,-0.0205631,-0.0281215,0.000975328,-0.0208435,-0.0301902,0.00081997,-0.0261461,-0.0354663,2984208
0.416591,6.90727,7.11317,-0.00393286,0.00337887,-0.0113621,0.00096059,-0.0208563,-0.0302195,0.000821408,-0.0261771,-0.0355112,2985694
0.428562,6.87854,7.07487,0.00803816,-0.0253515,-0.0496693,0.000963765,-0.0208733,-0.0302667,0.000822897,-0.0262094,-0.035558,2987241
0.423774,6.86657,7.13951,0.00324976,-0.0373225,0.0149741,0.000972502,-0.0209218,-0.0302936,0.000824395,-0.0262417,-0.0356049,2988789
0.40462,6.90248,7.09641,-0.0159039,-0.00140953,-0.0281215,0.000963347,-0.0209498,-0.0303031,0.000825796,-0.026272,-0.0356487,2990236
0.392649,6.88812,7.04614,-0.0278749,-0.0157747,-0.0783997,0.00093292,-0.0209618,-0.0303771,0.000827114,-0.0263011,-0.0356909,2991626
0.416591,6.90248,7.11317,-0.00393286,-0.00140953,-0.0113621,0.000908031,-0.0209752,-0.0304474,0.000828554,-0.026334,-0.0357385,2993191
0.385466,6.8977,7.12993,-0.0350575,-0.00619793,0.00539732,0.000877638,-0.0209811,-0.030452,0.000829946,-0.0263667,-0.035786,2994750
0.42138,6.88812,7.08923,0.000855565,-0.0157747,-0.0353041,0.000852311,-0.0209974,-0.0304742,0.000831227,-0.0263977,-0.0358311,2996231
0.416591,6.90727,7.1419,-0.00393286,0.00337887,0.0173683,0.000849856,-0.0210073,-0.0304885,0.000832586,-0.0264313,-0.0358797,2997827
0.423774,6.91445,7.07726,0.00324976,0.0105615,-0.0472751,0.00084937,-0.0209974,-0.0305097,0.000833793,-0.0264611,-0.0359231,2999248
0.433351,6.90488,7.02698,0.0128266,0.000984669,-0.0975533,0.00086109,-0.020989,-0.0306153,0.00083504,-0.0264917,-0.0359676,3000706
0.395043,6.90488,7.07726,-0.0254807,0.000984669,-0.0472751,0.000851783,-0.0209875,-0.0307218,0.0008363,-0.0265226,-0.0360128,3002177
0.40462,6.87136,7.05811,-0.0159039,-0.0325341,-0.0664287,0.000822503,-0.0210099,-0.0308023,0.000837484,-0.0265523,-0.0360563,3003592
0.430956,6.86178,7.03416,0.0104324,-0.0421109,-0.0903707,0.000818367,-0.0210663,-0.0309208,0.000838725,-0.0265841,-0.0361029,3005104
0.452504,6.86896,7.02219,0.0319802,-0.0349283,-0.102342,0.000849455,-0.0211228,-0.0310621,0.000839947,-0.026615,-0.0361484,3006570
0.435745,6.86418,7.11557,0.0152208,-0.0397167,-0.00896788,0.000883464,-0.0211765,-0.0311423,0.000841196,-0.0266455,-0.0361932,3008011
0.416591,6.89291,7.1012,-0.00393286,-0.0109863,-0.0233331,0.00089237,-0.0212165,-0.0311678,0.000842597,-0.026679,-0.0362424,3009589
0.428562,6.90248,7.17063,0.00803816,-0.00140953,0.0460987,0.000895552,-0.0212262,-0.0311501,0.000843983,-0.0267119,-0.0362907,3011139
0.442927,6.90488,7.11557,0.0224034,0.000984669,-0.00896788,0.00091922,-0.0212265,-0.0311213,0.000845394,-0.0267449,-0.0363391,3012694
0.383072,6.91685,7.08923,-0.0374517,0.0129557,-0.0353041,0.000907618,-0.0212157,-0.0311554,0.000846802,-0.0267776,-0.0363871,3014236
0.423774,6.92882,7.09402,0.00324976,0.0249267,-0.0305157,0.000882975,-0.0211884,-0.0312028,0.000848092,-0.0268081,-0.036432,3015677
0.397437,6.88094,7.12275,-0.0230865,-0.0229573,-0.00178528,0.000867175,-0.0211869,-0.0312285,0.000849486,-0.0268419,-0.0364817,3017270
0.426168,6.87854,7.16106,0.00564396,-0.0253515,0.0365219,0.000854303,-0.0212225,-0.0312029,0.000850757,-0.0268732,-0.0365278,3018746
0.397437,6.90009,7.1419,-0.0230865,-0.00380373,0.0173683,0.000842468,-0.0212423,-0.0311663,0.000851908,-0.026902,-0.0365701,3020103
0.409408,6.91685,7.15627,-0.0111155,0.0129557,0.0317335,0.000817261,-0.0212356,-0.0311302,0.000853131,-0.0269333,-0.0366161,3021577
0.416591,6.93361,7.14909,-0.00393286,0.0297151,0.0245509,0.000805689,-0.0212027,-0.0310869,0.000854379,-0.0269659,-0.0366639,3023115
0.416591,6.89291,7.13712,-0.00393286,-0.0109863,0.0125799,0.000799892,-0.0211889,-0.0310595,0.000855562,-0.0269972,-0.0367097,3024589
0.418985,6.88094,7.1036,-0.00153866,-0.0229573,-0.0209389,0.000795873,-0.0212139,-0.0310656,0.000856735,-0.0270283,-0.0367553,3026058
0.378284,6.88572,7.12036,-0.0422401,-0.0181689,-0.00417948,0.000763542,-0.0212443,-0.0310842,0.000857886,-0.0270597,-0.0368012,3027535
0.423774,6.8953,7.13233,0.00324976,-0.00859213,0.00779152,0.000731999,-0.0212659,-0.0310813,0.000859096,-0.0270941,-0.0368515,3029153
0.399832,6.84981,7.09641,-0.0206923,-0.0540819,-0.0281215,0.00071856,-0.0213142,-0.0310969,0.000860214,-0.0271269,-0.0368994,3030694
0.42138,6.88812,7.09641,0.000855565,-0.0157747,-0.0281215,0.000704287,-0.0213645,-0.0311374,0.000861237,-0.0271576,-0.0369442,3032133
0.426168,6.86657,7.11796,0.00564396,-0.0373225,-0.00657368,0.000709399,-0.0214062,-0.0311647,0.000862349,-0.0271912,-0.0369932,3033706
0.418985,6.88572,7.15148,-0.00153866,-0.0181689,0.0269451,0.000712221,-0.0214444,-0.0311507,0.000863327,-0.0272207,-0.037036,3035081
0.399832,6.88812,7.15387,-0.0206923,-0.0157747,0.0293393,0.000694125,-0.021472,-0.0311049,0.000864471,-0.0272556,-0.0370867,3036709
0.385466,6.87854,7.04614,-0.0350575,-0.0253515,-0.0783997,0.000653512,-0.021502,-0.0311406,0.000865453,-0.0272869,-0.0371321,3038166
0.442927,6.90009,7.11317,0.0224034,-0.00380373,-0.0113621,0.000642016,-0.0215284,-0.0312222,0.00086663,-0.027326,-0.0371887,3039983
0.397437,6.92403,7.10838,-0.0230865,0.0201383,-0.0161505,0.000641442,-0.0215147,-0.0312452,0.000867707,-0.0273621,-0.0372411,3041661
0.402226,6.88094,7.17303,-0.0182981,-0.0229573,0.0484929,0.000611997,-0.0215167,-0.0312222,0.000868599,-0.0273928,-0.0372856,3043084
0.407014,6.91206,7.1036,-0.0135097,0.00816727,-0.0209389,0.000587203,-0.0215283,-0.0312008,0.000869534,-0.0274263,-0.0373342,3044643
0.438139,6.92164,7.12036,0.017615,0.0177441,-0.00417948,0.000590399,-0.0215081,-0.0312203,0.00087045,-0.0274598,-0.0373828,3046200
0.399832,6.85699,7.08923,-0.0206923,-0.0468993,-0.0353041,0.000588003,-0.0215308,-0.031251,0.000871368,-0.0274933,-0.0374315,3047757
0.418985,6.88812,7.08205,-0.00153866,-0.0157747,-0.0424867,0.000569685,-0.0215824,-0.0313151,0.000872322,-0.0275288,-0.037483,3049405
0.430956,6.8953,7.10838,0.0104324,-0.00859213,-0.0161505,0.000576333,-0.0216007,-0.031359,0.000873178,-0.0275611,-0.0375299,3050900
0.418985,6.86657,7.12275,-0.00153866,-0.0373225,-0.00178528,0.000582746,-0.0216338,-0.0313719,0.000874014,-0.0275923,-0.0375751,3052342
0.395043,6.8953,7.0605,-0.0254807,-0.00859213,-0.0640345,0.000561724,-0.0216695,-0.0314231,0.000874904,-0.027626,-0.037624,3053898
0.387861,6.92164,7.10599,-0.0326633,0.0177441,-0.0185447,0.000512942,-0.0216618,-0.0314924,0.000875806,-0.0276623,-0.0376767,3055576
0.445322,6.90248,7.16345,0.0247976,-0.00140953,0.0389161,0.000506653,-0.0216487,-0.0314761,0.000876621,-0.027697,-0.0377271,3057175
0.45011,6.89291,7.13472,0.029586,-0.0109863,0.0101857,0.000547278,-0.021658,-0.0314394,0.000877408,-0.0277293,-0.0377741,3058669
0.40462,6.90967,7.11796,-0.0159039,0.00577307,-0.00657368,0.000557231,-0.0216618,-0.0314368,0.000878212,-0.0277608,-0.0378198,3060124
0.428562,6.8977,7.09402,0.00803816,-0.00619793,-0.0305157,0.000550915,-0.0216621,-0.0314666,0.000879102,-0.0277956,-0.0378703,3061730
0.409408,6.92164,7.10599,-0.0111155,0.0177441,-0.0185447,0.000548599,-0.0216534,-0.0315035,0.000879929,-0.0278282,-0.0379177,3063235
0.407014,6.92643,7.08444,-0.0135097,0.0225325,-0.0400925,0.000530438,-0.0216237,-0.0315467,0.000880725,-0.0278601,-0.0379642,3064710
0.430956,6.8977,7.07965,0.0104324,-0.00619793,-0.0448809,0.00052809,-0.0216113,-0.0316116,0.000881533,-0.0278931,-0.0380124,3066236
0.445322,6.9384,7.12514,0.0247976,0.0345035,0.000608921,0.000552857,-0.0215914,-0.0316427,0.000882293,-0.0279235,-0.0380569,3067642
0.423774,6.8953,7.09881,0.00324976,-0.00859213,-0.0257273,0.000573135,-0.0215726,-0.0316609,0.000883107,-0.0279547,-0.0381027,3069088
0.423774,6.88572,7.11078,0.00324976,-0.0181689,-0.0137563,0.000577737,-0.0215916,-0.0316888,0.000883921,-0.0279853,-0.0381475,3070504
0.433351,6.87854,7.09402,0.0128266,-0.0253515,-0.0305157,0.000588862,-0.0216217,-0.0317195,0.000884729,-0.0280152,-0.0381914,3071888
0.447716,6.88333,7.09641,0.0271918,-0.0205631,-0.0281215,0.000619696,-0.0216571,-0.0317646,0.00088566,-0.0280485,-0.0382403,3073429
0.423774,6.91445,7.11557,0.00324976,0.0105615,-0.00896788,0.00064207,-0.0216644,-0.0317919,0.000886587,-0.0280804,-0.038287,3074899
0.416591,6.90967,7.07487,-0.00393286,0.00577307,-0.0496693,0.000641578,-0.0216527,-0.0318342,0.000887513,-0.0281116,-0.0383329,3076342
0.40462,6.8953,7.11557,-0.0159039,-0.00859213,-0.00896788,0.000625916,-0.0216549,-0.0318805,0.000888514,-0.0281458,-0.0383832,3077921
0.40462,6.90009,7.16106,-0.0159039,-0.00380373,0.0365219,0.000601997,-0.0216642,-0.0318598,0.000889438,-0.0281784,-0.0384312,3079425
0.442927,6.90248,7.17542,0.0224034,-0.00140953,0.0508871,0.000607037,-0.0216682,-0.031792,0.000890375,-0.028212,-0.0384805,3080976
0.445322,6.8953,7.12754,0.0247976,-0.00859213,0.00300312,0.000642532,-0.0216758,-0.0317515,0.000891315,-0.0282446,-0.0385283,3082480
0.466869,6.90967,7.1036,0.0463454,0.00577307,-0.0209389,0.000696352,-0.0216779,-0.031765,0.000892328,-0.0282774,-0.0385764,3083993
0.457293,6.90009,7.09402,0.0367686,-0.00380373,-0.0305157,0.000761056,-0.0216764,-0.0318051,0.000893462,-0.0283111,-0.0386258,3085550
0.402226,6.86418,7.0605,-0.0182981,-0.0397167,-0.0640345,0.000774614,-0.0217083,-0.0318745,0.00089459,-0.028343,-0.0386726,3087018
0.390255,6.87136,7.09402,-0.0302691,-0.0325341,-0.0305157,0.000735906,-0.0217659,-0.0319499,0.000895793,-0.0283776,-0.0387235,3088612
0.399832,6.88333,7.04374,-0.0206923,-0.0205631,-0.0807939,0.000697303,-0.0218061,-0.0320342,0.000896879,-0.0284106,-0.0387719,3090127
0.409408,6.89051,7.09641,-0.0111155,-0.0133805,-0.0281215,0.000673908,-0.0218311,-0.0321143,0.000897888,-0.0284427,-0.0388191,3091598
0.414197,6.88094,7.09881,-0.00632706,-0.0229573,-0.0257273,0.000659954,-0.0218602,-0.0321574,0.000898955,-0.0284777,-0.0388705,3093198
0.37589,6.91206,7.12514,-0.0446343,0.00816727,0.000608921,0.000621656,-0.0218713,-0.0321762,0.000899918,-0.0285105,-0.0389189,3094701
0.383072,6.88333,7.08923,-0.0374517,-0.0205631,-0.0353041,0.000560297,-0.0218805,-0.0322022,0.000900801,-0.0285432,-0.038967,3096196
0.430956,6.89051,7.14669,0.0104324,-0.0133805,0.0221567,0.000538033,-0.0219085,-0.032213,0.000901706,-0.0285793,-0.0390201,3097844
0.452504,6.87615,7.13472,0.0319802,-0.0277457,0.0101857,0.000569567,-0.0219391,-0.032189,0.00090253,-0.0286119,-0.039068,3099331
0.457293,6.8977,7.15148,0.0367686,-0.00619793,0.0269451,0.000623982,-0.0219659,-0.0321596,0.000903475,-0.0286467,-0.0391189,3100914
0.469264,6.91685,7.13712,0.0487396,0.0129557,0.0125799,0.000689951,-0.0219607,-0.0321291,0.000904488,-0.0286806,-0.0391685,3102457
0.387861,6.88572,7.09881,-0.0326633,-0.0181689,-0.0257273,0.000702242,-0.0219647,-0.0321391,0.000905553,-0.0287141,-0.0392176,3103986
0.397437,6.89051,7.07487,-0.0230865,-0.0133805,-0.0496693,0.000657948,-0.0219898,-0.032199,0.000906633,-0.0287491,-0.0392687,3105575
0.407014,6.87375,7.09402,-0.0135097,-0.0301399,-0.0305157,0.000631069,-0.0220218,-0.0322579,0.00090758,-0.0287814,-0.0393161,3107044
0.440533,6.89051,7.04853,0.0200092,-0.0133805,-0.0760055,0.000635898,-0.0220541,-0.0323371,0.000908521,-0.0288141,-0.0393641,3108530
0.387861,6.89291,7.10599,-0.0326633,-0.0109863,-0.0185447,0.00062673,-0.0220717,-0.0324056,0.000909436,-0.0288461,-0.039411,3109979
0.438139,6.91445,7.15387,0.017615,0.0105615,0.0293393,0.000615361,-0.0220721,-0.0323974,0.000910375,-0.0288795,-0.0394599,3111490
0.426168,6.94797,7.15866,0.00564396,0.0440803,0.0341277,0.000633945,-0.0220284,-0.0323467,0.000911373,-0.0289147,-0.0395117,3113088
0.414197,6.90727,7.09641,-0.00632706,0.00337887,-0.0281215,0.000633421,-0.021992,-0.0323421,0.000912344,-0.0289484,-0.0395612,3114621
0.435745,6.92403,7.08923,0.0152208,0.0201383,-0.0353041,0.000639927,-0.0219748,-0.0323885,0.000913276,-0.0289806,-0.0396086,3116084
0.42138,6.91206,7.11078,0.000855565,0.00816727,-0.0137563,0.000652587,-0.0219525,-0.0324271,0.000914294,-0.0290152,-0.0396596,3117659
0.428562,6.90009,7.15627,0.00803816,-0.00380373,0.0317335,0.000658773,-0.0219495,-0.0324146,0.000915206,-0.0290457,-0.0397047,3119050
0.397437,6.88094,7.09402,-0.0230865,-0.0229573,-0.0305157,0.000646629,-0.0219711,-0.0324136,0.000916259,-0.0290812,-0.0397571,3120664
0.414197,6.92403,7.07965,-0.00632706,0.0201383,-0.0448809,0.000625598,-0.0219731,-0.0324676,0.000917169,-0.0291126,-0.0398034,3122094
0.399832,6.90727,7.11078,-0.0206923,0.00337887,-0.0137563,0.000604996,-0.0219552,-0.0325123,0.000918107,-0.0291461,-0.039853,3123619
0.40462,6.88812,7.17063,-0.0159039,-0.0157747,0.0460987,0.000576762,-0.0219647,-0.0324873,0.000919019,-0.02918,-0.0399031,3125162
0.459687,6.90248,7.11078,0.0391628,-0.00140953,-0.0137563,0.000594043,-0.0219775,-0.0324633,0.000919889,-0.0292126,-0.0399514,3126648
0.452504,6.89291,7.12993,0.0319802,-0.0109863,0.00539732,0.000647258,-0.0219868,-0.0324695,0.000920817,-0.0292455,-0.04,3128144
0.433351,6.88094,7.13233,0.0128266,-0.0229573,0.00779152,0.000683708,-0.0220144,-0.0324588,0.0009219,-0.0292813,-0.0400528,3129771
0.399832,6.89051,7.13951,-0.0206923,-0.0133805,0.0149741,0.000677801,-0.0220417,-0.0324417,0.000922922,-0.0293144,-0.0401015,3131273
0.409408,6.92164,7.09163,-0.0111155,0.0177441,-0.0329099,0.000648618,-0.0220377,-0.0324582,0.000924139,-0.0293548,-0.0401611,3133108
0.438139,6.91445,7.12275,0.017615,0.0105615,-0.00178528,0.000654243,-0.0220132,-0.0324882,0.000925267,-0.029393,-0.0402173,3134839
0.430956,6.92164,7.11078,0.0104324,0.0177441,-0.0137563,0.000672347,-0.0219949,-0.0324982,0.000926123,-0.0294214,-0.0402592,3136130
0.42138,6.8953,7.11078,0.000855565,-0.00859213,-0.0137563,0.000684375,-0.0219852,-0.0325275,0.000927569,-0.0294682,-0.0403285,3138261
0.414197,6.90009,7.11557,-0.00632706,-0.00380373,-0.00896788,0.00068026,-0.0219945,-0.0325446,0.000928595,-0.0295013,-0.0403775,3139765
0.430956,6.90488,7.09641,0.0104324,0.000984669,-0.0281215,0.000683573,-0.0219968,-0.0325746,0.000929696,-0.0295368,-0.04043,3141379
0.407014,6.86418,7.07247,-0.0135097,-0.0397167,-0.0520635,0.000681344,-0.0220248,-0.0326327,0.000930684,-0.0295687,-0.0404773,3142828
0.395043,6.87615,7.12754,-0.0254807,-0.0277457,0.00300312,0.000652764,-0.0220743,-0.0326686,0.000931662,-0.029601,-0.0405251,3144294
0.42138,6.90488,7.10838,0.000855565,0.000984669,-0.0161505,0.000633101,-0.0220956,-0.0326791,0.000932689,-0.0296363,-0.0405773,3145891
0.423774,6.91445,7.14909,0.00324976,0.0105615,0.0245509,0.000636182,-0.022087,-0.0326728,0.000933642,-0.0296694,-0.0406264,3147392
0.433351,6.90488,7.07726,0.0128266,0.000984669,-0.0472751,0.000648995,-0.0220778,-0.0326909,0.000934666,-0.0297046,-0.0406784,3148986
0.414197,6.88812,7.13233,-0.00632706,-0.0157747,0.00779152,0.00065396,-0.0220891,-0.0327211,0.000935661,-0.0297384,-0.0407284,3150514
0.390255,6.8977,7.08684,-0.0302691,-0.00619793,-0.0376983,0.000626952,-0.0221053,-0.0327432,0.000936607,-0.029771,-0.0407767,3151990
0.385466,6.90967,7.08923,-0.0350575,0.00577307,-0.0353041,0.000576781,-0.0221056,-0.0327992,0.000937531,-0.029805,-0.0408271,3153526
0.435745,6.87854,7.11317,0.0152208,-0.0253515,-0.0113621,0.000562251,-0.02212,-0.0328334,0.000938366,-0.0298373,-0.0408751,3154991
0.440533,6.88812,7.11317,0.0200092,-0.0157747,-0.0113621,0.000593465,-0.0221564,-0.0328535,0.00093939,-0.0298766,-0.0409333,3156763
0.390255,6.87136,7.11078,-0.0302691,-0.0325341,-0.0137563,0.000585308,-0.0221948,-0.0328735,0.000940327,-0.0299118,-0.0409856,3158353
0.380678,6.87854,7.09402,-0.0398459,-0.0253515,-0.0305157,0.000536508,-0.0222351,-0.0329043,0.000941107,-0.0299428,-0.0410314,3159745
