arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.411803,6.91206,7.06289,-0.00909784,0.0186267,-0.0389023,-0.00903577,0.00159627,0.00837415,-0.0106615,0.000351009,0.011552,3162704
0.395043,6.90488,7.12514,-0.0258572,0.0114441,0.0233469,-0.00906307,0.00161976,0.008362,-0.0106756,0.00035352,0.0115651,3164266
0.387861,6.90727,7.09402,-0.0330399,0.0138383,-0.00777769,-0.00910736,0.00163877,0.00837371,-0.0106893,0.000355971,0.0115777,3165770
0.418985,6.92164,7.09881,-0.00191525,0.0282035,-0.00298929,-0.00913483,0.00167182,0.00836525,-0.0107036,0.000358573,0.0115908,3167342
0.40462,6.88812,7.10599,-0.0162804,-0.0053153,0.00419331,-0.00914853,0.00168905,0.00836615,-0.0107174,0.000361104,0.0116034,3168848
0.411803,6.90967,7.1419,-0.00909784,0.0162325,0.0401063,-0.00916729,0.00169712,0.00839889,-0.0107309,0.000363606,0.0116158,3170326
0.37589,6.84742,7.13472,-0.0450109,-0.0460167,0.0329237,-0.00921239,0.00167229,0.00845976,-0.0107463,0.000366414,0.0116299,3171993
0.42138,6.87615,7.06289,0.000478983,-0.0172863,-0.0389023,-0.00924757,0.00162228,0.00845504,-0.0107608,0.000369017,0.0116432,3173573
0.40462,6.87136,7.11317,-0.0162804,-0.0220747,0.0113759,-0.00925902,0.00159375,0.00843508,-0.0107743,0.000371349,0.0116555,3175023
0.438139,6.90248,7.12275,0.0172384,0.00904989,0.0209527,-0.00925824,0.00158315,0.00846138,-0.0107893,0.000373933,0.0116692,3176650
0.435745,6.91685,7.11557,0.0148442,0.0234151,0.0137701,-0.00923426,0.00160742,0.00848734,-0.0108031,0.000376318,0.0116819,3178145
0.418985,6.90248,7.12514,-0.00191525,0.00904989,0.0233469,-0.00922383,0.00163362,0.00851729,-0.010818,0.000378934,0.0116956,3179759
0.402226,6.91445,7.09641,-0.0186746,0.0210209,-0.00538349,-0.00923928,0.00165619,0.00853077,-0.0108319,0.000381403,0.0117084,3181260
0.399832,6.89051,7.05811,-0.0210688,-0.0029211,-0.0436907,-0.00927155,0.00167088,0.00849092,-0.0108469,0.000384104,0.0117222,3182884
0.442927,6.90967,7.11317,0.0220268,0.0162325,0.0113759,-0.00927077,0.00168177,0.00846451,-0.0108621,0.000386845,0.0117361,3184519
0.428562,6.89291,7.11078,0.00766158,-0.000526905,0.0089817,-0.00924818,0.00169372,0.00848,-0.0108762,0.000389414,0.011749,3186041
0.440533,6.93361,7.06768,0.0196326,0.0401745,-0.0341139,-0.00922655,0.00172514,0.00846008,-0.0108908,0.000392123,0.0117624,3187626
0.428562,6.92403,7.11796,0.00766158,0.0305977,0.0161643,-0.00920605,0.00177829,0.0084466,-0.0109047,0.000394754,0.0117751,3189128
0.423774,6.88572,7.12514,0.00287318,-0.0077095,0.0233469,-0.00919831,0.0017951,0.00847562,-0.0109182,0.000397379,0.0117875,3190597
0.407014,6.86657,7.07726,-0.0138862,-0.0268631,-0.0245371,-0.00920818,0.00176411,0.00847456,-0.0109347,0.00040057,0.0118027,3192390
0.392649,6.88333,7.06529,-0.0282514,-0.0101037,-0.0365081,-0.00923945,0.00173668,0.00842926,-0.0109484,0.000403167,0.0118153,3193874
0.373495,6.89051,7.08444,-0.0474051,-0.0029211,-0.0173545,-0.00929668,0.00172682,0.00838851,-0.0109624,0.000405787,0.011828,3195387
0.392649,6.90967,7.11796,-0.0282514,0.0162325,0.0161643,-0.00935377,0.00173687,0.00838761,-0.0109765,0.000408401,0.0118407,3196896
0.402226,6.88094,7.11317,-0.0186746,-0.0124979,0.0113759,-0.00938838,0.00173962,0.00840793,-0.0109903,0.000410965,0.0118531,3198371
0.392649,6.85221,7.12514,-0.0282514,-0.0412283,0.0233469,-0.00942463,0.00169812,0.00843475,-0.0110048,0.00041362,0.0118661,3199916
0.40462,6.88094,7.0605,-0.0162804,-0.0124979,-0.0412965,-0.00945849,0.00165726,0.0084211,-0.0110192,0.000416172,0.0118789,3201437
0.409408,6.84981,7.10599,-0.011492,-0.0436225,0.00419331,-0.00947899,0.00161584,0.00839372,-0.0110332,0.000418588,0.0118913,3202913
0.447716,6.88094,7.13951,0.0268152,-0.0124979,0.0377121,-0.00946679,0.00157117,0.00842707,-0.0110482,0.000421125,0.0119047,3204505
0.435745,6.88094,7.12754,0.0148442,-0.0124979,0.0257411,-0.00943619,0.00155281,0.00847368,-0.0110621,0.000423419,0.0119171,3205974
0.438139,6.8977,7.10838,0.0172384,0.00426149,0.00658751,-0.00941191,0.00154658,0.00849815,-0.0110764,0.000425765,0.0119299,3207488
0.440533,6.89291,7.11317,0.0196326,-0.000526905,0.0113759,-0.00938547,0.00154925,0.00851103,-0.0110899,0.000427985,0.0119421,3208922
0.416591,6.90009,7.07965,-0.00430945,0.00665569,-0.0221429,-0.00937397,0.00155385,0.00850295,-0.0111039,0.000430314,0.0119549,3210423
0.428562,6.90009,7.08923,0.00766158,0.00665569,-0.0125661,-0.00937108,0.00156532,0.00847305,-0.0111201,0.000433001,0.0119695,3212146
0.40462,6.8977,7.02698,-0.0162804,0.00426149,-0.0748153,-0.00937742,0.00157334,0.00840882,-0.0111339,0.000435308,0.0119819,3213616
0.416591,6.88812,7.06529,-0.00430945,-0.0053153,-0.0365081,-0.00939251,0.00157257,0.00832722,-0.0111476,0.000437614,0.0119942,3215082
0.387861,6.88812,7.07008,-0.0330399,-0.0053153,-0.0317197,-0.00942373,0.00156368,0.00827019,-0.0111634,0.000440236,0.0120081,3216754
0.438139,6.87854,7.08923,0.0172384,-0.0148921,-0.0125661,-0.00943552,0.00154861,0.00823715,-0.0111774,0.000442558,0.0120204,3218246
0.42138,6.88572,7.12514,0.000478983,-0.0077095,0.0233469,-0.00942158,0.00153082,0.00824563,-0.0111923,0.000444981,0.0120334,3219820
0.40462,6.90248,7.16345,-0.0162804,0.00904989,0.0616541,-0.00943369,0.00153185,0.00831079,-0.0112067,0.000447329,0.0120461,3221353
0.426168,6.90967,7.11557,0.00526738,0.0162325,0.0137701,-0.00944181,0.0015505,0.00836641,-0.0112206,0.000449602,0.0120584,3222828
0.402226,6.90727,7.06529,-0.0186746,0.0138383,-0.0365081,-0.00945397,0.00157775,0.0083458,-0.0112378,0.000452438,0.0120735,3224641
0.430956,6.90727,7.07726,0.0100558,0.0138383,-0.0245371,-0.00946192,0.00160331,0.00828942,-0.0112552,0.000455375,0.0120889,3226488
0.416591,6.91445,7.14669,-0.00430945,0.0210209,0.0448947,-0.00945665,0.0016353,0.0083081,-0.0112726,0.000458347,0.0121041,3228323
0.430956,6.92403,7.09881,0.0100558,0.0305977,-0.00298929,-0.00945196,0.00167742,0.0083423,-0.011288,0.00046105,0.0121177,3229955
0.430956,6.94318,7.05332,0.0100558,0.0497513,-0.0484791,-0.00943417,0.00174849,0.00829677,-0.0113047,0.00046408,0.0121324,3231724
0.428562,6.936,7.11078,0.00766158,0.0425687,0.0089817,-0.00942066,0.00181893,0.00826664,-0.0113191,0.000466802,0.012145,3233250
0.426168,6.86657,7.12275,0.00526738,-0.0268631,0.0209527,-0.00941093,0.00183074,0.00828915,-0.0113333,0.000469547,0.0121575,3234754
0.387861,6.88094,7.12754,-0.0330399,-0.0124979,0.0257411,-0.00943369,0.00179848,0.00832741,-0.0113487,0.000472521,0.0121711,3236393
0.392649,6.86896,7.09641,-0.0282514,-0.0244689,-0.00538349,-0.00948024,0.0017704,0.00834287,-0.0113631,0.000475231,0.0121838,3237912
0.418985,6.8953,7.07965,-0.00191525,0.00186729,-0.0221429,-0.00950284,0.00175348,0.00832226,-0.0113773,0.000477871,0.0121963,3239410
0.42138,6.90009,7.07965,0.000478983,0.00665569,-0.0221429,-0.00950389,0.00175972,0.0082898,-0.0113912,0.000480446,0.0122084,3240876
0.395043,6.91445,7.03656,-0.0258572,0.0210209,-0.0652385,-0.009522,0.00177947,0.00822745,-0.0114048,0.000482971,0.0122202,3242303
0.399832,6.90248,7.07487,-0.0210688,0.00904989,-0.0269313,-0.00956214,0.0018052,0.0081486,-0.0114211,0.000486038,0.0122342,3244014
0.409408,6.88094,7.16585,-0.011492,-0.0124979,0.0640483,-0.00958751,0.00180251,0.00817751,-0.0114361,0.000488848,0.0122469,3245572
0.402226,6.90727,7.11557,-0.0186746,0.0138383,0.0137701,-0.00961003,0.00180351,0.0082356,-0.0114504,0.00049154,0.0122592,3247065
0.383072,6.86657,7.13472,-0.0378283,-0.0268631,0.0329237,-0.00966662,0.00179047,0.00828237,-0.0114697,0.00049514,0.0122757,3249068
0.397437,6.94079,7.07008,-0.023463,0.0473571,-0.0317197,-0.00971317,0.00180603,0.00828328,-0.0114844,0.000497871,0.0122883,3250587
0.440533,6.88333,7.05811,0.0196326,-0.0101037,-0.0436907,-0.00971667,0.00184006,0.00821439,-0.0115022,0.000501202,0.0123034,3252414
0.407014,6.89051,7.09402,-0.0138862,-0.0029211,-0.00777769,-0.00971223,0.00183,0.00817463,-0.0115172,0.000504037,0.0123161,3253959
0.387861,6.88094,7.15866,-0.0330399,-0.0124979,0.0568657,-0.00974937,0.0018178,0.00821349,-0.0115326,0.000506924,0.012329,3255542
0.40462,6.90967,7.14909,-0.0162804,0.0162325,0.0472889,-0.00978518,0.00182051,0.0082891,-0.0115468,0.000509566,0.012341,3256994
0.402226,6.85939,7.1443,-0.0186746,-0.0340457,0.0425005,-0.00981062,0.00180754,0.00835447,-0.011561,0.000512207,0.0123531,3258450
0.399832,6.87375,7.11078,-0.0210688,-0.0196805,0.0089817,-0.00984154,0.00176574,0.00839452,-0.0115763,0.000514987,0.0123662,3260006
0.428562,6.87615,7.11796,0.00766158,-0.0172863,0.0161643,-0.00985122,0.00173905,0.00841268,-0.0115905,0.000517517,0.0123783,3261450
0.402226,6.90009,7.13472,-0.0186746,0.00665569,0.0329237,-0.00985905,0.00173149,0.00844758,-0.0116045,0.000519985,0.0123903,3262872
0.438139,6.87136,7.1036,0.0172384,-0.0220747,0.00179911,-0.00986015,0.00171977,0.00847397,-0.0116195,0.000522608,0.0124031,3264392
0.430956,6.88333,7.1419,0.0100558,-0.0101037,0.0401063,-0.00984008,0.00169612,0.00850477,-0.011634,0.000525118,0.0124156,3265862
0.423774,6.91206,7.14669,0.00287318,0.0186267,0.0448947,-0.00983009,0.00170271,0.00857048,-0.0116492,0.000527746,0.0124288,3267408
0.42138,6.90248,7.13951,0.000478983,0.00904989,0.0377121,-0.00982752,0.00172391,0.00863375,-0.0116643,0.000530371,0.012442,3268940
0.418985,6.89291,7.1036,-0.00191525,-0.000526905,0.00179911,-0.00982858,0.00173021,0.00866293,-0.0116788,0.000532921,0.0124548,3270417
0.435745,6.88333,7.12993,0.0148442,-0.0101037,0.0281353,-0.00981782,0.00172136,0.00868785,-0.0116951,0.000535795,0.0124692,3272082
0.416591,6.8546,7.09641,-0.00430945,-0.0388341,-0.00538349,-0.00980978,0.00168402,0.00870521,-0.0117101,0.000538393,0.0124825,3273608
0.438139,6.86657,7.10599,0.0172384,-0.0268631,0.00419331,-0.00980056,0.00163714,0.00870436,-0.0117241,0.000540763,0.0124949,3275035
0.402226,6.87854,7.09402,-0.0186746,-0.0148921,-0.00777769,-0.00980168,0.00160445,0.00870156,-0.0117395,0.000543301,0.0125085,3276601
0.418985,6.91206,7.15866,-0.00191525,0.0186267,0.0568657,-0.00981712,0.00160725,0.00873837,-0.0117542,0.00054571,0.0125216,3278101
0.402226,6.89051,7.11078,-0.0186746,-0.0029211,0.0089817,-0.00983272,0.00161915,0.00878825,-0.0117691,0.000548154,0.0125349,3279616
0.397437,6.89051,7.09881,-0.023463,-0.0029211,-0.00298929,-0.00986302,0.00161494,0.00879256,-0.0117832,0.000550479,0.0125475,3281054
0.399832,6.90488,7.12514,-0.0210688,0.0114441,0.0233469,-0.00989573,0.0016212,0.00880751,-0.0117977,0.000552856,0.0125605,3282523
0.426168,6.90488,7.16345,0.00526738,0.0114441,0.0616541,-0.00990828,0.00163939,0.00887504,-0.0118135,0.000555446,0.0125745,3284112
0.438139,6.90967,7.12036,0.0172384,0.0162325,0.0185585,-0.00989075,0.00166095,0.00893753,-0.0118289,0.000558017,0.0125884,3285670
0.445322,6.88572,7.16106,0.024421,-0.0077095,0.0592599,-0.0098578,0.00166769,0.00899908,-0.0118445,0.00056065,0.0126026,3287252
0.411803,6.8953,7.08205,-0.00909784,0.00186729,-0.0197487,-0.00984639,0.00166334,0.0090285,-0.0118592,0.00056313,0.012616,3288741
0.397437,6.89291,7.09641,-0.023463,-0.000526905,-0.00538349,-0.00986962,0.0016643,0.00901057,-0.0118732,0.000565505,0.0126289,3290168
0.371101,6.88812,7.08684,-0.0497993,-0.0053153,-0.0149603,-0.00993175,0.00165934,0.00899332,-0.01189,0.000568323,0.0126441,3291864
0.416591,6.85699,7.08923,-0.00430945,-0.0364399,-0.0125661,-0.00997355,0.00162709,0.00897205,-0.0119054,0.000570862,0.012658,3293409
0.409408,6.85939,7.08684,-0.011492,-0.0340457,-0.0149603,-0.00998495,0.0015762,0.00895218,-0.0119198,0.000573175,0.012671,3294853
0.457293,6.88333,7.09402,0.036392,-0.0101037,-0.00777769,-0.00996608,0.00154273,0.00893494,-0.011935,0.000575539,0.0126845,3296369
0.418985,6.90009,7.07008,-0.00191525,0.00665569,-0.0317197,-0.00994134,0.00154026,0.0089066,-0.0119492,0.000577751,0.0126973,3297804
0.411803,6.88333,7.11796,-0.00909784,-0.0101037,0.0161643,-0.00994978,0.00153762,0.00889468,-0.0119645,0.00058011,0.012711,3299337
0.438139,6.91206,7.10599,0.0172384,0.0186267,0.00419331,-0.0099438,0.00154388,0.00890964,-0.0119791,0.000582375,0.012724,3300807
0.418985,6.91206,7.11557,-0.00191525,0.0186267,0.0137701,-0.00993229,0.00157188,0.00892314,-0.011994,0.000584716,0.0127374,3302310
0.387861,6.90727,7.1012,-0.0330399,0.0138383,-0.000595093,-0.00996037,0.00159796,0.00893373,-0.01201,0.000587263,0.0127518,3303917
0.435745,6.90248,7.09641,0.0148442,0.00904989,-0.00538349,-0.00997442,0.00161563,0.00892911,-0.0120254,0.000589744,0.0127656,3305461
0.428562,6.90967,7.03416,0.00766158,0.0162325,-0.0676327,-0.0099586,0.0016334,0.00887778,-0.0120394,0.000592028,0.0127781,3306867
0.469264,6.88812,7.09881,0.048363,-0.0053153,-0.00298929,-0.00991501,0.0016419,0.00882284,-0.0120549,0.000594577,0.0127919,3308423
0.452504,6.90967,7.11557,0.0316036,0.0162325,0.0137701,-0.00985676,0.00164985,0.00883069,-0.0120693,0.000596975,0.0128047,3309880
0.399832,6.92403,7.10599,-0.0210688,0.0305977,0.00419331,-0.00984806,0.00168851,0.00884552,-0.0120856,0.00059973,0.0128193,3311531
0.42138,6.90488,7.12275,0.000478983,0.0114441,0.0209527,-0.00986365,0.00172034,0.00886456,-0.0121005,0.000602311,0.0128327,3313045
0.368707,6.89051,7.1443,-0.0521935,-0.0029211,0.0425005,-0.00990243,0.00172673,0.00891215,-0.0121153,0.000604896,0.0128461,3314545
0.373495,6.91206,7.13712,-0.0474051,0.0186267,0.0353179,-0.00998156,0.00173921,0.00897397,-0.0121311,0.00060765,0.0128603,3316134
0.454898,6.8977,7.17782,0.0339978,0.00426149,0.0760193,-0.00999171,0.00175652,0.0090582,-0.0121462,0.000610294,0.0128739,3317647
0.426168,6.89051,7.12514,0.00526738,-0.0029211,0.0233469,-0.00996175,0.00175754,0.00913402,-0.0121614,0.000612976,0.0128878,3319173
0.37589,6.87854,7.12514,-0.0450109,-0.0148921,0.0233469,-0.00999207,0.00174395,0.00916964,-0.0121767,0.000615647,0.0129018,3320699
0.407014,6.90727,7.07008,-0.0138862,0.0138383,-0.0317197,-0.0100446,0.00174301,0.00916218,-0.0121945,0.000618758,0.0129181,3322483
0.378284,6.89051,7.13951,-0.0426167,-0.0029211,0.0377121,-0.0100963,0.00175301,0.00916766,-0.012213,0.000621958,0.0129349,3324314
0.399832,6.8953,7.13951,-0.0210688,0.00186729,0.0377121,-0.0101441,0.00175222,0.00922427,-0.0122282,0.000624589,0.0129487,3325815
0.399832,6.8953,7.17542,-0.0210688,0.00186729,0.0736251,-0.0101766,0.00175509,0.00931011,-0.0122438,0.000627293,0.012963,3327357
0.392649,6.88812,7.15866,-0.0282514,-0.0053153,0.0568657,-0.010214,0.00175248,0.00940902,-0.0122593,0.000629952,0.0129772,3328873
0.42138,6.92882,7.15627,0.000478983,0.0353861,0.0544715,-0.0102343,0.00177446,0.00949041,-0.0122742,0.00063253,0.012991,3330335
0.42138,6.9384,7.12036,0.000478983,0.0449629,0.0185585,-0.0102335,0.00184159,0.00955142,-0.0122913,0.000635551,0.0130069,3332006
0.387861,6.8977,7.09881,-0.0330399,0.00426149,-0.00298929,-0.0102579,0.00187849,0.00956309,-0.0123067,0.000638339,0.0130212,3333505
0.418985,6.86178,7.1036,-0.00191525,-0.0316515,0.00179911,-0.0102831,0.00185873,0.00956224,-0.0123215,0.000641036,0.013035,3334948
0.35913,6.91924,7.10599,-0.0617703,0.0258093,0.00419331,-0.0103341,0.00185405,0.00956703,-0.012338,0.000644008,0.0130503,3336549
0.378284,6.91685,7.11796,-0.0426167,0.0234151,0.0161643,-0.0104123,0.00189092,0.00958228,-0.0123536,0.000646813,0.0130647,3338047
0.383072,6.90488,7.11317,-0.0378283,0.0114441,0.0113759,-0.010476,0.00191854,0.00960411,-0.0123701,0.000649832,0.0130799,3339632
0.418985,6.92164,7.09881,-0.00191525,0.0282035,-0.00298929,-0.0105057,0.0019481,0.00961036,-0.0123858,0.000652714,0.0130942,3341123
0.392649,6.90009,7.11078,-0.0282514,0.00665569,0.0089817,-0.0105282,0.00197409,0.00961483,-0.0124014,0.000655638,0.0131085,3342614
0.435745,6.89291,7.10599,0.0148442,-0.000526905,0.00419331,-0.0105395,0.00197928,0.00962598,-0.0124193,0.000658987,0.0131248,3344308
0.435745,6.89051,7.10838,0.0148442,-0.0029211,0.00658751,-0.0105174,0.00197671,0.00963403,-0.012435,0.000661938,0.0131392,3345800
0.433351,6.89291,7.12754,0.01245,-0.000526905,0.0257411,-0.0104965,0.00197407,0.00965879,-0.0124511,0.000664964,0.013154,3347332
0.42138,6.89291,7.11317,0.000478983,-0.000526905,0.0113759,-0.0104845,0.0019731,0.00969301,-0.0124704,0.000668604,0.0131718,3349176
0.407014,6.91685,7.09402,-0.0138862,0.0234151,-0.00777769,-0.0104947,0.00199036,0.00969573,-0.0124863,0.000671594,0.0131865,3350685
0.438139,6.88572,7.07008,0.0172384,-0.0077095,-0.0317197,-0.0104917,0.00200419,0.00966095,-0.0125047,0.000675111,0.0132035,3352446
0.462081,6.90009,7.04135,0.0411804,0.00665569,-0.0604501,-0.0104472,0.00200339,0.00959072,-0.0125207,0.000678165,0.0132182,3353970
0.471658,6.8953,7.11557,0.0507572,0.00186729,0.0137701,-0.0103749,0.00201009,0.00955403,-0.0125371,0.00068132,0.0132332,3355542
0.500388,6.89291,7.08444,0.0794876,-0.000526905,-0.0173545,-0.0102741,0.00201113,0.00955125,-0.0125531,0.000684434,0.013248,3357091
0.442927,6.86657,7.07965,0.0220268,-0.0268631,-0.0221429,-0.0101987,0.0019908,0.00952194,-0.0125682,0.000687404,0.0132622,3358575
0.440533,6.87615,7.08444,0.0196326,-0.0172863,-0.0173545,-0.0101654,0.00195546,0.00949033,-0.0125845,0.000690563,0.0132774,3360176
0.42138,6.86178,7.10838,0.000478983,-0.0316515,0.00658751,-0.0101495,0.00191685,0.00948183,-0.0126006,0.000693618,0.0132924,3361754
0.409408,6.88333,7.07965,-0.011492,-0.0101037,-0.0221429,-0.010158,0.00188459,0.00946981,-0.0126163,0.000696554,0.013307,3363299
0.42138,6.90967,7.10838,0.000478983,0.0162325,0.00658751,-0.0101662,0.00188915,0.00945825,-0.0126314,0.00069936,0.0133211,3364786
0.474052,6.90967,7.05571,0.0531514,0.0162325,-0.0460849,-0.0101273,0.0019127,0.00942959,-0.0126461,0.000702119,0.0133348,3366237
0.428562,6.86896,7.06768,0.00766158,-0.0244689,-0.0341139,-0.01008,0.00190629,0.00936716,-0.0126618,0.000705092,0.0133494,3367794
0.380678,6.92164,7.05811,-0.0402225,0.0282035,-0.0436907,-0.0101044,0.0019091,0.00930873,-0.012677,0.000707957,0.0133634,3369296
0.395043,6.92643,7.03177,-0.0258572,0.0329919,-0.0700269,-0.0101526,0.00195374,0.00922577,-0.0126918,0.000710775,0.013377,3370755
0.397437,6.92882,7.09641,-0.023463,0.0353861,-0.00538349,-0.0101943,0.00201148,0.00916209,-0.0127089,0.000714123,0.0133925,3372444
0.383072,6.92643,7.12275,-0.0378283,0.0329919,0.0209527,-0.0102387,0.00206106,0.00917337,-0.0127238,0.000717076,0.0134058,3373894
0.42138,6.89291,7.07965,0.000478983,-0.000526905,-0.0221429,-0.010268,0.00208648,0.00917244,-0.0127398,0.000720324,0.0134201,3375460
0.416591,6.89051,7.09402,-0.00430945,-0.0029211,-0.00777769,-0.0102707,0.00208397,0.00915063,-0.0127548,0.000723364,0.0134335,3376918
0.414197,6.87854,7.08684,-0.00670364,-0.0148921,-0.0149603,-0.0102789,0.00207085,0.00913388,-0.0127699,0.000726424,0.013447,3378391
0.378284,6.88333,7.06289,-0.0426167,-0.0101037,-0.0389023,-0.0103207,0.00204962,0.00908815,-0.0127874,0.000729922,0.0134624,3380089
0.440533,6.88333,7.05092,0.0196326,-0.0101037,-0.0508733,-0.0103382,0.00203428,0.00901997,-0.0128031,0.000733024,0.0134762,3381608
0.442927,6.91445,7.11796,0.0220268,0.0210209,0.0161643,-0.0103074,0.00204235,0.0089943,-0.0128184,0.000736039,0.0134895,3383087
0.395043,6.87375,7.0605,-0.0258572,-0.0196805,-0.0412965,-0.0103104,0.00204342,0.00897427,-0.0128348,0.000739295,0.0135038,3384681
0.40462,6.92643,7.08444,-0.0162804,0.0329919,-0.0173545,-0.0103418,0.00205334,0.00893055,-0.0128502,0.000742349,0.0135172,3386172
0.361524,6.8977,7.12993,-0.0593761,0.00426149,0.0281353,-0.0103997,0.00208182,0.00893879,-0.0128661,0.00074551,0.0135308,3387701
0.390255,6.85939,7.19936,-0.0306456,-0.0340457,0.0975671,-0.0104682,0.00205916,0.00903445,-0.0128819,0.000748662,0.0135445,3389223
0.402226,6.88333,7.18739,-0.0186746,-0.0101037,0.0855961,-0.0105031,0.0020279,0.00916413,-0.0128968,0.000751555,0.0135574,3390639
0.411803,6.91445,7.15627,-0.00909784,0.0210209,0.0544715,-0.0105281,0.00203771,0.00928998,-0.0129157,0.000755208,0.013574,3392436
0.397437,6.94079,7.15148,-0.023463,0.0473571,0.0496831,-0.0105518,0.00208752,0.00936586,-0.012931,0.000758213,0.0135876,3393893
0.380678,6.91445,7.0605,-0.0402225,0.0210209,-0.0412965,-0.0105995,0.0021387,0.00937213,-0.0129469,0.000761377,0.0136016,3395390
0.411803,6.90488,7.0605,-0.00909784,0.0114441,-0.0412965,-0.0106378,0.00216398,0.00930784,-0.0129634,0.000764726,0.0136161,3396947
0.402226,6.87375,7.1419,-0.0186746,-0.0196805,0.0401063,-0.0106574,0.00215818,0.009307,-0.0129784,0.000767767,0.0136292,3398354
0.378284,6.87615,7.11557,-0.0426167,-0.0172863,0.0137701,-0.0107054,0.00212924,0.00934918,-0.0129951,0.000771124,0.0136438,3399920
0.433351,6.89291,7.11796,0.01245,-0.000526905,0.0161643,-0.010728,0.00211586,0.00937166,-0.0130112,0.000774312,0.0136579,3401422
0.438139,6.90248,7.10838,0.0172384,0.00904989,0.00658751,-0.0107063,0.00212211,0.00938834,-0.0130269,0.000777419,0.0136717,3402888
0.416591,6.87136,7.05571,-0.00430945,-0.0220747,-0.0460849,-0.0106959,0.00211168,0.00935672,-0.013044,0.000780808,0.0136867,3404489
0.426168,6.87375,7.1012,0.00526738,-0.0196805,-0.000595093,-0.0106952,0.0020807,0.00932209,-0.0130599,0.000783919,0.0137005,3405973
0.433351,6.91924,7.09641,0.01245,0.0258093,-0.00538349,-0.0106817,0.00208536,0.00931754,-0.0130762,0.000787085,0.0137147,3407493
0.416591,6.90967,7.12275,-0.00430945,0.0162325,0.0209527,-0.0106758,0.00211626,0.00932899,-0.0130919,0.000790173,0.0137284,3408963
0.430956,6.89051,7.09641,0.0100558,-0.0029211,-0.00538349,-0.0106716,0.00212583,0.00934019,-0.0131072,0.000793225,0.0137418,3410402
0.416591,6.87854,7.08923,-0.00430945,-0.0148921,-0.0125661,-0.0106666,0.00211022,0.00932446,-0.0131259,0.000796938,0.0137582,3412155
