arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.411803,6.91445,7.07487,-0.00850603,0.00398445,-0.0503769,0.00268923,-0.144194,-0.100961,0.0188294,-0.748991,-0.476054,10638581
0.380678,6.88812,7.11796,-0.0396307,-0.0223517,-0.0072813,0.00265299,-0.144208,-0.101005,0.0188334,-0.749208,-0.476206,10640087
0.409408,6.88572,7.14909,-0.0109002,-0.0247459,0.0238433,0.00261564,-0.144242,-0.100993,0.0188373,-0.749421,-0.476355,10641565
0.433351,6.88333,7.07965,0.0130418,-0.0271401,-0.0455885,0.00261734,-0.144283,-0.10101,0.0188414,-0.74965,-0.476515,10643148
0.414197,6.89051,7.06289,-0.00611183,-0.0199575,-0.0623479,0.00262245,-0.144318,-0.101089,0.0188453,-0.749863,-0.476664,10644624
0.445322,6.8953,7.13712,0.0250128,-0.0151691,0.0118723,0.00263697,-0.144345,-0.101128,0.0188493,-0.750084,-0.47682,10646160
0.445322,6.91445,7.12275,0.0250128,0.00398445,-0.0024929,0.00267641,-0.144354,-0.101121,0.0188535,-0.750312,-0.476979,10647737
0.42138,6.90967,7.07247,0.0010708,-0.000803947,-0.0527711,0.00269621,-0.144352,-0.101163,0.0188576,-0.750531,-0.477133,10649255
0.454898,6.88812,7.11557,0.0345896,-0.0223517,-0.0096755,0.002741,-0.144381,-0.101241,0.0188644,-0.750894,-0.477387,10651767
0.416591,6.92403,7.12754,-0.00371763,0.0135612,0.00229549,0.0027657,-0.144388,-0.101247,0.0188688,-0.751125,-0.477549,10653367
0.474052,6.91445,7.12275,0.0537432,0.00398445,-0.0024929,0.00280724,-0.144373,-0.101247,0.0188734,-0.751365,-0.477717,10655028
0.428562,6.89051,7.1012,0.0082534,-0.0199575,-0.0240407,0.00285446,-0.144385,-0.101267,0.0188778,-0.751585,-0.477871,10656551
0.409408,6.87615,7.1012,-0.0109002,-0.0343227,-0.0240407,0.00285262,-0.144423,-0.101301,0.0188817,-0.751785,-0.478012,10657939
0.40462,6.89291,7.12275,-0.0156886,-0.0175633,-0.0024929,0.00282671,-0.144474,-0.101327,0.0188873,-0.752066,-0.478209,10659888
0.411803,6.88094,7.12993,-0.00850603,-0.0295343,0.00468969,0.0028079,-0.14451,-0.101325,0.0188916,-0.752291,-0.478367,10661443
0.407014,6.92643,7.15387,-0.0132944,0.0159554,0.0286317,0.00278983,-0.144521,-0.101297,0.0188963,-0.752531,-0.478535,10663100
0.368707,6.88572,7.16824,-0.0516016,-0.0247459,0.0429969,0.00274197,-0.144528,-0.101245,0.0189004,-0.752744,-0.478684,10664575
0.409408,6.89291,7.18979,-0.0109002,-0.0175633,0.0645447,0.00269472,-0.14456,-0.101163,0.0189045,-0.752962,-0.478837,10666087
0.409408,6.88572,7.1826,-0.0109002,-0.0247459,0.0573621,0.00267711,-0.144594,-0.101065,0.0189088,-0.753196,-0.479001,10667703
0.418985,6.8953,7.16585,-0.00132343,-0.0151691,0.0406027,0.00266609,-0.14463,-0.100976,0.0189136,-0.753457,-0.479183,10669505
0.418985,6.91206,7.12754,-0.00132343,0.00159025,0.00229549,0.00266347,-0.144643,-0.100934,0.0189189,-0.753743,-0.479382,10671484
0.395043,6.90967,7.12036,-0.0252654,-0.000803947,-0.0048871,0.00264248,-0.144643,-0.100936,0.0189231,-0.753971,-0.479542,10673063
0.37589,6.8977,7.07726,-0.0444191,-0.0127749,-0.0479827,0.00258593,-0.144654,-0.100979,0.0189273,-0.754206,-0.479706,10674686
0.423774,6.90009,7.15387,0.003465,-0.0103807,0.0286317,0.00255362,-0.144672,-0.100994,0.0189314,-0.754434,-0.479865,10676264
0.42138,6.91445,7.15627,0.0010708,0.00398445,0.0310259,0.002557,-0.144677,-0.10095,0.0189352,-0.75465,-0.480015,10677754
0.45011,6.91445,7.12993,0.0298012,0.00398445,0.00468969,0.00258156,-0.144671,-0.100921,0.0189393,-0.75488,-0.480176,10679345
0.435745,6.88812,7.13712,0.015436,-0.0223517,0.0118723,0.00261583,-0.144684,-0.100909,0.0189432,-0.755099,-0.480329,10680860
0.430956,6.82826,7.09402,0.0106476,-0.0822067,-0.0312233,0.00263605,-0.144766,-0.100924,0.0189473,-0.755324,-0.480485,10682411
0.42138,6.93361,7.09881,0.0010708,0.023138,-0.0264349,0.0026449,-0.14481,-0.100967,0.0189513,-0.755542,-0.480638,10683920
0.416591,6.93121,7.07726,-0.00371763,0.0207438,-0.0479827,0.00264295,-0.144778,-0.101022,0.0189552,-0.755755,-0.480786,10685389
0.409408,6.90488,7.08923,-0.0109002,-0.00559235,-0.0360117,0.00263047,-0.144765,-0.101094,0.0189597,-0.756002,-0.480959,10687097
0.411803,6.90248,7.13472,-0.00850603,-0.00798655,0.00947809,0.00261613,-0.144775,-0.101113,0.0189635,-0.756216,-0.481108,10688575
0.423774,6.87375,7.11796,0.003465,-0.0367169,-0.0072813,0.00261194,-0.144812,-0.101112,0.0189679,-0.756457,-0.481276,10690237
0.423774,6.88812,7.13712,0.003465,-0.0223517,0.0118723,0.00261708,-0.144856,-0.101108,0.0189718,-0.756672,-0.481426,10691720
0.430956,6.88572,7.11557,0.0106476,-0.0247459,-0.0096755,0.00262738,-0.14489,-0.101107,0.0189756,-0.756883,-0.481574,10693180
0.488417,6.8977,7.09402,0.0681084,-0.0127749,-0.0312233,0.00268507,-0.144918,-0.101136,0.0189795,-0.757096,-0.481722,10694645
0.447716,6.89051,7.09881,0.027407,-0.0199575,-0.0264349,0.00275981,-0.144943,-0.101182,0.0189837,-0.757322,-0.48188,10696210
0.426168,6.90248,7.10599,0.0058592,-0.00798655,-0.0192523,0.00278399,-0.144964,-0.101215,0.0189878,-0.757533,-0.482027,10697664
0.385466,6.90248,7.15866,-0.0348423,-0.00798655,0.0334201,0.00276153,-0.144976,-0.101204,0.0189921,-0.757758,-0.482184,10699214
0.380678,6.8977,7.16345,-0.0396307,-0.0127749,0.0382085,0.00270601,-0.144992,-0.10115,0.0189961,-0.757974,-0.482335,10700705
0.399832,6.90488,7.16106,-0.020477,-0.00559235,0.0358143,0.00265967,-0.145006,-0.101093,0.0190003,-0.758198,-0.482491,10702247
0.411803,6.8953,7.12993,-0.00850603,-0.0151691,0.00468969,0.00263751,-0.145022,-0.101062,0.0190043,-0.758419,-0.482646,10703776
0.378284,6.88812,7.04374,-0.0420249,-0.0223517,-0.0815015,0.00259822,-0.145051,-0.101122,0.0190084,-0.758645,-0.482803,10705331
0.42138,6.87615,7.13233,0.0010708,-0.0343227,0.00708389,0.00256529,-0.145096,-0.101182,0.0190125,-0.758878,-0.482965,10706939
0.452504,6.84981,7.12275,0.0321954,-0.0606589,-0.0024929,0.00259014,-0.145167,-0.101179,0.0190164,-0.759095,-0.483117,10708433
0.387861,6.90009,7.11557,-0.0324481,-0.0103807,-0.0096755,0.00258996,-0.145219,-0.101187,0.0190202,-0.759306,-0.483264,10709888
0.40462,6.88094,7.11078,-0.0156886,-0.0295343,-0.0144639,0.00254827,-0.145254,-0.101208,0.0190246,-0.759558,-0.483439,10711620
0.383072,6.88333,7.10599,-0.0372365,-0.0271401,-0.0192523,0.00251049,-0.145294,-0.101232,0.0190282,-0.759765,-0.483584,10713048
0.40462,6.91924,7.06768,-0.0156886,0.00877285,-0.0575595,0.00246518,-0.14531,-0.101298,0.0190325,-0.760014,-0.483757,10714760
0.392649,6.89291,7.12514,-0.0276596,-0.0175633,-9.87053e-05,0.00243226,-0.145316,-0.101342,0.0190362,-0.760235,-0.483911,10716279
0.40462,6.91445,7.12754,-0.0156886,0.00398445,0.00229549,0.00240085,-0.145326,-0.10134,0.0190397,-0.760445,-0.484058,10717728
0.416591,6.88333,7.16585,-0.00371763,-0.0271401,0.0406027,0.00238545,-0.145345,-0.101306,0.0190435,-0.760676,-0.484219,10719315
0.42138,6.90488,7.19458,0.0010708,-0.00559235,0.0693331,0.00238348,-0.145369,-0.101224,0.0190471,-0.760892,-0.484369,10720805
0.409408,6.91924,7.16345,-0.0109002,0.00877285,0.0382085,0.00237614,-0.145367,-0.101144,0.0190506,-0.761109,-0.48452,10722298
0.462081,6.88572,7.10838,0.0417722,-0.0247459,-0.0168581,0.00239962,-0.145379,-0.101128,0.0190542,-0.761331,-0.484674,10723819
0.409408,6.87615,7.08684,-0.0109002,-0.0343227,-0.0384059,0.00242114,-0.14542,-0.101166,0.0190576,-0.761533,-0.484815,10725213
0.433351,6.89291,7.08205,0.0130418,-0.0175633,-0.0431943,0.00242289,-0.145462,-0.101233,0.0190616,-0.761771,-0.484981,10726850
0.407014,6.90009,7.15387,-0.0132944,-0.0103807,0.0286317,0.00242271,-0.145483,-0.101244,0.0190651,-0.761986,-0.48513,10728327
0.402226,6.92403,7.17542,-0.0180828,0.0135612,0.0501795,0.00240027,-0.145481,-0.101188,0.0190686,-0.762194,-0.485275,10729757
0.435745,6.90967,7.08205,0.015436,-0.000803947,-0.0431943,0.00239793,-0.145469,-0.101181,0.0190728,-0.762452,-0.485454,10731527
0.383072,6.90488,7.1443,-0.0372365,-0.00559235,0.0190549,0.0023813,-0.145474,-0.1012,0.0190765,-0.762674,-0.485609,10733053
0.395043,6.90248,7.12275,-0.0252654,-0.00798655,-0.0024929,0.00233286,-0.145485,-0.101187,0.0190801,-0.762899,-0.485766,10734603
0.416591,6.91924,7.10838,-0.00371763,0.00877285,-0.0168581,0.00231076,-0.145484,-0.101202,0.0190837,-0.763121,-0.48592,10736128
0.430956,6.8953,7.09402,0.0106476,-0.0151691,-0.0312233,0.0023159,-0.145489,-0.101237,0.0190871,-0.763337,-0.48607,10737611
0.387861,6.88094,7.15148,-0.0324481,-0.0295343,0.0262375,0.0022986,-0.145524,-0.101241,0.0190908,-0.763568,-0.486231,10739198
0.387861,6.90248,7.12993,-0.0324481,-0.00798655,0.00468969,0.00224915,-0.145553,-0.101218,0.0190942,-0.76379,-0.486385,10740722
0.42138,6.8977,7.09641,0.0010708,-0.0127749,-0.0288291,0.00222522,-0.145569,-0.101236,0.0190977,-0.764012,-0.486539,10742247
0.426168,6.89051,7.1036,0.0058592,-0.0199575,-0.0216465,0.00223059,-0.145594,-0.101275,0.0191011,-0.764237,-0.486696,10743795
0.430956,6.88333,7.09641,0.0106476,-0.0271401,-0.0288291,0.00224294,-0.145629,-0.101313,0.0191045,-0.764455,-0.486848,10745292
0.383072,6.88094,7.16345,-0.0372365,-0.0295343,0.0382085,0.00221997,-0.145678,-0.101305,0.0191083,-0.764707,-0.487023,10747020
0.399832,6.86418,7.12514,-0.020477,-0.0462937,-9.87053e-05,0.00217648,-0.145736,-0.101276,0.0191116,-0.764926,-0.487175,10748527
0.414197,6.88094,7.12275,-0.00611183,-0.0295343,-0.0024929,0.00215731,-0.14579,-0.101278,0.0191147,-0.765136,-0.487321,10749969
0.445322,6.89291,7.14669,0.0250128,-0.0175633,0.0214491,0.00217383,-0.145831,-0.101261,0.0191185,-0.765391,-0.487498,10751717
0.407014,6.87854,7.15148,-0.0132944,-0.0319285,0.0262375,0.00218234,-0.145867,-0.101227,0.0191217,-0.765603,-0.487645,10753169
0.387861,6.85699,7.16585,-0.0324481,-0.0534763,0.0406027,0.00214632,-0.145935,-0.101174,0.0191251,-0.765833,-0.487805,10754744
0.383072,6.85939,7.12036,-0.0372365,-0.0510821,-0.0048871,0.00209457,-0.146012,-0.101148,0.0191283,-0.76605,-0.487955,10756229
0.399832,6.90727,7.11557,-0.020477,-0.00319815,-0.0096755,0.00205204,-0.146052,-0.101158,0.0191313,-0.766265,-0.488104,10757703
0.426168,6.8977,7.09402,0.0058592,-0.0127749,-0.0312233,0.00204029,-0.146065,-0.101191,0.0191346,-0.7665,-0.488267,10759311
0.445322,6.90727,7.11557,0.0250128,-0.00319815,-0.0096755,0.00206804,-0.146079,-0.101228,0.0191383,-0.766762,-0.488449,10761109
0.452504,6.87375,7.11317,0.0321954,-0.0367169,-0.0120697,0.00211329,-0.146111,-0.101245,0.0191416,-0.766993,-0.488609,10762691
0.426168,6.88094,7.11557,0.0058592,-0.0295343,-0.0096755,0.00214235,-0.146162,-0.101262,0.0191448,-0.767217,-0.488764,10764218
0.426168,6.89051,7.09881,0.0058592,-0.0199575,-0.0264349,0.00215067,-0.146197,-0.101288,0.0191479,-0.767424,-0.488908,10765639
0.383072,6.88094,7.11796,-0.0372365,-0.0295343,-0.0072813,0.00212687,-0.146234,-0.101313,0.0191511,-0.767646,-0.489061,10767156
0.411803,6.88333,7.11557,-0.00850603,-0.0271401,-0.0096755,0.00209387,-0.146275,-0.101325,0.0191542,-0.767857,-0.489207,10768599
0.414197,6.85221,7.12754,-0.00611183,-0.0582647,0.00229549,0.00207922,-0.146361,-0.101333,0.0191584,-0.76815,-0.48941,10770603
0.440533,6.90967,7.12514,0.0202244,-0.000803947,-9.87053e-05,0.00209147,-0.146412,-0.101331,0.019162,-0.768404,-0.489586,10772338
0.433351,6.91685,7.09402,0.0130418,0.00637865,-0.0312233,0.00211715,-0.146408,-0.101355,0.0191652,-0.76863,-0.489743,10773882
0.474052,6.94079,7.12275,0.0537432,0.0303206,-0.0024929,0.00217007,-0.146379,-0.101382,0.0191686,-0.768862,-0.489903,10775467
0.399832,6.86657,7.10838,-0.020477,-0.0438995,-0.0168581,0.00219541,-0.146389,-0.101396,0.019172,-0.769085,-0.490058,10776990
0.435745,6.87136,7.12514,0.015436,-0.0391111,-9.87053e-05,0.00219131,-0.146456,-0.10141,0.0191755,-0.769323,-0.490223,10778615
0.414197,6.89291,7.14909,-0.00611183,-0.0175633,0.0238433,0.00219856,-0.1465,-0.101392,0.0191789,-0.769551,-0.49038,10780170
0.387861,6.90009,7.17782,-0.0324481,-0.0103807,0.0525737,0.00217022,-0.146521,-0.101336,0.0191821,-0.769766,-0.490529,10781640
0.397437,6.88572,7.08444,-0.0228712,-0.0247459,-0.0408001,0.00212693,-0.146548,-0.101326,0.0191855,-0.769996,-0.490688,10783205
0.418985,6.88333,7.03416,-0.00132343,-0.0271401,-0.0910783,0.00210937,-0.146586,-0.101422,0.0191886,-0.770208,-0.490835,10784657
0.442927,6.94079,7.15627,0.0226186,0.0303206,0.0310259,0.00212549,-0.146584,-0.101468,0.0191918,-0.77043,-0.490989,10786171
0.440533,6.88812,7.08684,0.0202244,-0.0223517,-0.0384059,0.00215706,-0.146578,-0.101473,0.0191949,-0.770646,-0.491138,10787645
0.445322,6.88333,7.10838,0.0250128,-0.0271401,-0.0168581,0.00219027,-0.146614,-0.101514,0.0191981,-0.770862,-0.491287,10789113
0.466869,6.90727,7.12514,0.0465606,-0.00319815,-9.87053e-05,0.00225225,-0.14664,-0.101528,0.019202,-0.771116,-0.491463,10790845
0.426168,6.86657,7.11796,0.0058592,-0.0438995,-0.0072813,0.00229311,-0.146677,-0.101534,0.0192055,-0.771344,-0.491621,10792404
0.471658,6.90488,7.06768,0.051349,-0.00559235,-0.0575595,0.00233599,-0.146714,-0.101583,0.019209,-0.771564,-0.491774,10793903
0.4956,6.89051,7.09641,0.075291,-0.0199575,-0.0288291,0.00243679,-0.146735,-0.101651,0.0192128,-0.771798,-0.491935,10795495
0.385466,6.89291,7.16824,-0.0348423,-0.0175633,0.0429969,0.00246846,-0.146764,-0.10164,0.0192166,-0.772028,-0.492095,10797061
0.423774,6.88572,7.1443,0.003465,-0.0247459,0.0190549,0.00244344,-0.146798,-0.101591,0.0192206,-0.772262,-0.492257,10798656
0.407014,6.8977,7.185,-0.0132944,-0.0127749,0.0597563,0.00243596,-0.146826,-0.101531,0.0192243,-0.772485,-0.492411,10800179
0.392649,6.91445,7.1443,-0.0276596,0.00398445,0.0190549,0.00240604,-0.146833,-0.101473,0.0192278,-0.7727,-0.49256,10801640
0.414197,6.90248,7.06289,-0.00611183,-0.00798655,-0.0623479,0.00237948,-0.146836,-0.101507,0.0192316,-0.772931,-0.492719,10803213
0.416591,6.90967,7.06529,-0.00371763,-0.000803947,-0.0599537,0.00237222,-0.146842,-0.101598,0.0192351,-0.773147,-0.492869,10804689
0.407014,6.86418,7.10838,-0.0132944,-0.0462937,-0.0168581,0.00235906,-0.146879,-0.101657,0.0192387,-0.773375,-0.493026,10806236
0.399832,6.92403,7.09402,-0.020477,0.0135612,-0.0312233,0.00233353,-0.146904,-0.101693,0.0192423,-0.773597,-0.49318,10807748
0.397437,6.91924,7.12275,-0.0228712,0.00877285,-0.0024929,0.00230185,-0.146887,-0.101718,0.0192457,-0.773812,-0.493329,10809210
0.390255,6.90967,7.15387,-0.0300538,-0.000803947,0.0286317,0.00225024,-0.146879,-0.101692,0.0192501,-0.774098,-0.493527,10811160
0.407014,6.8977,7.12036,-0.0132944,-0.0127749,-0.0048871,0.00221379,-0.146891,-0.101673,0.0192539,-0.774345,-0.493698,10812842
0.414197,6.88094,7.06529,-0.00611183,-0.0295343,-0.0599537,0.00219693,-0.146928,-0.101729,0.0192577,-0.7746,-0.493875,10814579
0.445322,6.87615,7.12275,0.0250128,-0.0343227,-0.0024929,0.00221207,-0.146979,-0.101779,0.0192612,-0.774836,-0.494038,10816181
0.416591,6.86657,7.09163,-0.00371763,-0.0438995,-0.0336175,0.00222801,-0.147037,-0.101806,0.0192646,-0.775056,-0.49419,10817678
0.430956,6.90248,7.12754,0.0106476,-0.00798655,0.00229549,0.00223365,-0.14708,-0.101831,0.0192682,-0.775295,-0.494356,10819305
0.416591,6.84981,7.05332,-0.00371763,-0.0606589,-0.0719247,0.00223881,-0.147131,-0.101883,0.0192715,-0.775514,-0.494507,10820793
0.385466,6.88094,7.08205,-0.0348423,-0.0295343,-0.0431943,0.00221014,-0.147198,-0.101969,0.0192748,-0.775733,-0.494659,10822280
0.397437,6.91685,7.10838,-0.0228712,0.00637865,-0.0168581,0.00216705,-0.147215,-0.102014,0.0192781,-0.775952,-0.494811,10823773
0.399832,6.8977,7.19458,-0.020477,-0.0127749,0.0693331,0.00213578,-0.14722,-0.101976,0.0192812,-0.776165,-0.494958,10825216
0.402226,6.90488,7.17303,-0.0180828,-0.00559235,0.0477853,0.00210657,-0.147233,-0.101887,0.0192844,-0.776388,-0.495113,10826731
0.409408,6.936,7.15866,-0.0109002,0.0255322,0.0334201,0.0020853,-0.147219,-0.101827,0.0192875,-0.776604,-0.495262,10828199
0.385466,6.93361,7.11557,-0.0348423,0.023138,-0.0096755,0.00205371,-0.147185,-0.101811,0.0192903,-0.776807,-0.495403,10829580
0.462081,6.88333,7.13712,0.0417722,-0.0271401,0.0118723,0.00205974,-0.147189,-0.101809,0.0192939,-0.777063,-0.49558,10831320
0.423774,6.88333,7.1012,0.003465,-0.0271401,-0.0240407,0.00209374,-0.14723,-0.101818,0.019297,-0.777285,-0.495733,10832823
0.428562,6.87854,7.13951,0.0082534,-0.0319285,0.0142665,0.00210247,-0.147274,-0.101826,0.0193002,-0.777504,-0.495885,10834314
0.442927,6.89051,7.09881,0.0226186,-0.0199575,-0.0264349,0.00212576,-0.147313,-0.101835,0.0193034,-0.777726,-0.496039,10835823
0.433351,6.86657,7.09641,0.0130418,-0.0438995,-0.0288291,0.00215228,-0.14736,-0.101876,0.0193065,-0.777946,-0.49619,10837310
0.395043,6.8953,7.12036,-0.0252654,-0.0151691,-0.0048871,0.00214261,-0.147407,-0.101902,0.0193099,-0.778179,-0.496351,10838892
0.387861,6.88333,7.11317,-0.0324481,-0.0271401,-0.0120697,0.00209537,-0.147442,-0.101916,0.0193134,-0.77842,-0.496518,10840529
0.457293,6.90009,7.0605,0.0369838,-0.0103807,-0.0647421,0.00209892,-0.147471,-0.101977,0.0193167,-0.778651,-0.496678,10842096
0.426168,6.90967,7.10599,0.0058592,-0.000803947,-0.0192523,0.00213146,-0.147479,-0.10204,0.0193199,-0.778875,-0.496833,10843615
0.40462,6.88812,7.12993,-0.0156886,-0.0223517,0.00468969,0.00212426,-0.147496,-0.102051,0.019323,-0.779091,-0.496982,10845081
0.414197,6.87615,7.09163,-0.00611183,-0.0343227,-0.0336175,0.00210796,-0.147539,-0.102073,0.0193262,-0.779312,-0.497135,10846576
0.416591,6.86657,7.09641,-0.00371763,-0.0438995,-0.0288291,0.00210066,-0.147597,-0.102119,0.0193293,-0.779531,-0.497287,10848062
0.428562,6.86896,7.1036,0.0082534,-0.0415053,-0.0216465,0.00210396,-0.147659,-0.102156,0.0193324,-0.779746,-0.497436,10849519
0.42138,6.89051,7.09402,0.0010708,-0.0199575,-0.0312233,0.0021122,-0.147713,-0.102202,0.0193361,-0.780007,-0.497616,10851286
0.397437,6.936,7.17542,-0.0228712,0.0255322,0.0501795,0.00209591,-0.147709,-0.102188,0.0193392,-0.780228,-0.497769,10852781
0.378284,6.90009,7.13712,-0.0420249,-0.0103807,0.0118723,0.00204873,-0.147698,-0.102143,0.0193423,-0.780443,-0.497917,10854235
0.397437,6.89051,7.09881,-0.0228712,-0.0199575,-0.0264349,0.00200028,-0.147721,-0.102154,0.0193453,-0.780663,-0.49807,10855728
0.407014,6.88572,7.09163,-0.0132944,-0.0247459,-0.0336175,0.00197321,-0.147754,-0.102199,0.0193483,-0.780885,-0.498223,10857225
0.407014,6.91924,7.08444,-0.0132944,0.00877285,-0.0408001,0.0019529,-0.147767,-0.102256,0.0193513,-0.78111,-0.498379,10858753
0.440533,6.936,7.1036,0.0202244,0.0255322,-0.0216465,0.00195865,-0.147738,-0.102308,0.0193545,-0.781356,-0.498549,10860413
0.397437,6.8953,7.15627,-0.0228712,-0.0151691,0.0310259,0.00195657,-0.14773,-0.1023,0.0193576,-0.781588,-0.49871,10861986
0.380678,6.8953,7.12514,-0.0396307,-0.0151691,-9.87053e-05,0.00190832,-0.147753,-0.102276,0.0193606,-0.781816,-0.498868,10863530
0.416591,6.94558,7.11557,-0.00371763,0.035109,-0.0096755,0.00187659,-0.147739,-0.102284,0.0193633,-0.782032,-0.499017,10864994
0.411803,6.92643,7.09881,-0.00850603,0.0159554,-0.0264349,0.00186748,-0.147701,-0.102311,0.0193661,-0.782253,-0.49917,10866484
0.397437,6.87615,7.12036,-0.0228712,-0.0343227,-0.0048871,0.00184369,-0.147715,-0.102334,0.0193689,-0.782476,-0.499325,10868000
0.397437,6.89291,7.1012,-0.0228712,-0.0175633,-0.0240407,0.00180882,-0.147754,-0.102356,0.0193717,-0.782702,-0.499481,10869525
0.423774,6.89291,7.06529,0.003465,-0.0175633,-0.0599537,0.00178818,-0.147792,-0.102446,0.0193756,-0.783016,-0.499699,10871652
0.430956,6.87854,7.04853,0.0106476,-0.0319285,-0.0767131,0.00180021,-0.147834,-0.102562,0.0193786,-0.783268,-0.499874,10873357
0.387861,6.85221,7.08923,-0.0324481,-0.0582647,-0.0360117,0.0017817,-0.14791,-0.102658,0.0193817,-0.783519,-0.500048,10875055
0.411803,6.88812,7.12754,-0.00850603,-0.0223517,0.00229549,0.00174998,-0.147973,-0.102684,0.0193844,-0.783748,-0.500207,10876604
0.423774,6.91924,7.09163,0.003465,0.00877285,-0.0336175,0.00174609,-0.147983,-0.102708,0.0193871,-0.783977,-0.500365,10878149
0.438139,6.92164,7.10838,0.0178302,0.011167,-0.0168581,0.00176202,-0.147968,-0.102746,0.0193897,-0.784198,-0.500519,10879645
0.37589,6.92164,7.12993,-0.0444191,0.011167,0.00468969,0.00174304,-0.147952,-0.102755,0.0193922,-0.78441,-0.500666,10881072
0.402226,6.91685,7.13712,-0.0180828,0.00637865,0.0118723,0.00169507,-0.147939,-0.102742,0.0193949,-0.784637,-0.500823,10882607
0.433351,6.90248,7.10838,0.0130418,-0.00798655,-0.0168581,0.0016912,-0.14794,-0.102746,0.0193975,-0.784864,-0.500982,10884145
0.454898,6.88572,7.14669,0.0345896,-0.0247459,0.0214491,0.00172618,-0.147964,-0.102742,0.0194,-0.785081,-0.501132,10885614
0.416591,6.90727,7.13951,-0.00371763,-0.00319815,0.0142665,0.00175039,-0.147986,-0.102714,0.0194027,-0.785313,-0.501293,10887182
0.387861,6.8977,7.10838,-0.0324481,-0.0127749,-0.0168581,0.00172333,-0.147998,-0.102716,0.0194053,-0.785535,-0.501447,10888678
0.416591,6.88094,7.14909,-0.00371763,-0.0295343,0.0238433,0.00169288,-0.148034,-0.10271,0.0194082,-0.785784,-0.50162,10890362
0.45011,6.90488,7.11557,0.0298012,-0.00559235,-0.0096755,0.00171278,-0.14806,-0.1027,0.0194108,-0.78601,-0.501777,10891888
0.457293,6.8977,7.11796,0.0369838,-0.0127749,-0.0072813,0.00176167,-0.148074,-0.102712,0.0194133,-0.786227,-0.501927,10893352
0.433351,6.91685,7.10599,0.0130418,0.00637865,-0.0192523,0.00180004,-0.148079,-0.102732,0.019416,-0.786454,-0.502085,10894886
0.438139,6.89051,7.12036,0.0178302,-0.0199575,-0.0048871,0.0018221,-0.148088,-0.10275,0.0194186,-0.786666,-0.502232,10896315
0.452504,6.86657,7.03656,0.0321954,-0.0438995,-0.0886841,0.00185869,-0.148135,-0.102818,0.0194213,-0.786882,-0.502382,10897778
0.445322,6.8953,7.05811,0.0250128,-0.0151691,-0.0671363,0.00190277,-0.148181,-0.102938,0.0194242,-0.787111,-0.502541,10899319
0.435745,6.88812,7.11557,0.015436,-0.0223517,-0.0096755,0.00193295,-0.148209,-0.102995,0.0194271,-0.787332,-0.502694,10900811
0.474052,6.90488,7.11317,0.0537432,-0.00559235,-0.0120697,0.00198424,-0.148229,-0.103012,0.01943,-0.787551,-0.502847,10902294
