arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
-9.56244,-0.011971,0.806846,0.0144854,-0.0368277,0.0314987,0.104256,-0.00518302,-0.00658459,0.237403,-0.0170207,-0.0132933,5100645
-9.57681,0.011971,0.770933,0.000120163,-0.0128857,-0.00441438,0.104268,-0.00522358,-0.00656249,0.237573,-0.0170292,-0.013304,5102277
-9.55526,0.0191536,0.761356,0.0216684,-0.0057031,-0.0139912,0.104284,-0.00523775,-0.00657652,0.237732,-0.0170372,-0.013314,5103801
-9.57202,0.0143652,0.725443,0.00490856,-0.0104915,-0.0499042,0.104307,-0.00525151,-0.00663083,0.237909,-0.0170461,-0.0133252,5105501
-9.53371,0.0287304,0.782904,0.0432158,0.00387371,0.00755668,0.104344,-0.00525665,-0.00666369,0.238071,-0.0170543,-0.0133355,5107053
-9.56005,0.0502782,0.773327,0.01688,0.0254215,-0.00202018,0.104389,-0.00523487,-0.00665957,0.238226,-0.0170621,-0.0133454,5108540
-9.57681,0.0287304,0.840365,0.000120163,0.00387371,0.0650175,0.104402,-0.00521191,-0.00661021,0.23839,-0.0170702,-0.0133558,5110107
-9.57681,-0.00957681,0.785298,0.000120163,-0.0344335,0.00995088,0.104402,-0.00523442,-0.006555,0.238544,-0.0170779,-0.0133655,5111580
-9.56962,0.00718261,0.816423,0.00730324,-0.0176741,0.0410755,0.104407,-0.00527011,-0.00652005,0.238687,-0.0170851,-0.0133745,5112950
-9.52653,0.00718261,0.758962,0.0503988,-0.0176741,-0.0163854,0.104452,-0.00529724,-0.0065011,0.238847,-0.0170932,-0.0133845,5114485
-9.55765,0.0215478,0.723049,0.0192738,-0.0033089,-0.0522984,0.104504,-0.00531296,-0.00655254,0.239003,-0.0171012,-0.0133943,5115983
-9.52413,0,0.787692,0.0527925,-0.0248567,0.0123451,0.10456,-0.00533494,-0.00658372,0.239167,-0.0171095,-0.0134045,5117544
-9.5385,0,0.811634,0.0384274,-0.0248567,0.0362871,0.10463,-0.00537325,-0.00654625,0.239328,-0.0171178,-0.0134146,5119085
-9.56962,0.023942,0.770933,0.00730324,-0.000914698,-0.00441438,0.104664,-0.00539223,-0.00652278,0.239482,-0.0171257,-0.0134243,5120558
-9.58399,0.0311246,0.78051,-0.00706196,0.00626791,0.00516248,0.104664,-0.00538796,-0.00652218,0.239649,-0.0171343,-0.0134347,5122153
-9.57681,0.0311246,0.766145,0.000120163,0.00626791,-0.00920278,0.104659,-0.00537915,-0.00652502,0.239796,-0.0171418,-0.0134438,5123558
-9.5792,0.0311246,0.737414,-0.00227356,0.00626791,-0.0379332,0.104657,-0.00536644,-0.00657282,0.240008,-0.0171527,-0.0134571,5125586
-9.57441,0.0622492,0.746991,0.00251484,0.0373925,-0.0283564,0.104657,-0.0053309,-0.00662678,0.240179,-0.0171614,-0.0134679,5127214
-9.54329,-0.011971,0.754174,0.033639,-0.0368277,-0.0211738,0.104684,-0.00533049,-0.00666328,0.240333,-0.0171693,-0.0134777,5128688
-9.53611,0.023942,0.797269,0.040822,-0.000914698,0.0219219,0.104751,-0.0053644,-0.00666261,0.240521,-0.0171789,-0.0134896,5130485
-9.55287,0.0383072,0.826,0.0240622,0.0134505,0.0506523,0.104801,-0.00535472,-0.00660658,0.240683,-0.0171872,-0.0134999,5132029
-9.5792,0.0311246,0.758962,-0.00227356,0.00626791,-0.0163854,0.104817,-0.00533988,-0.00658079,0.240841,-0.0171952,-0.0135098,5133534
-9.57441,0.0263362,0.811634,0.00251484,0.0014795,0.0362871,0.104818,-0.00533409,-0.00656592,0.240997,-0.0172032,-0.0135196,5135029
-9.57202,0.0215478,0.749385,0.00490856,-0.0033089,-0.0259622,0.104823,-0.00533548,-0.00655806,0.241157,-0.0172113,-0.0135296,5136551
-9.56484,0.0311246,0.751779,0.0120916,0.00626791,-0.023568,0.104838,-0.00533287,-0.00660175,0.241342,-0.0172207,-0.0135412,5138315
-9.51695,0.0167594,0.790087,0.0599756,-0.0080973,0.0147393,0.104893,-0.00533426,-0.00660846,0.241501,-0.0172289,-0.0135513,5139836
-9.51695,0.0407014,0.73502,0.0599756,0.0158447,-0.0403274,0.104984,-0.00532839,-0.00662786,0.24166,-0.0172369,-0.0135613,5141352
-9.56244,0.0311246,0.703895,0.0144854,0.00626791,-0.071452,0.10504,-0.00531183,-0.00671158,0.241818,-0.0172449,-0.0135713,5142850
-9.56962,0.011971,0.737414,0.00730324,-0.0128857,-0.0379332,0.105056,-0.00531665,-0.00679121,0.241971,-0.0172526,-0.0135811,5144306
-9.51216,0.0335188,0.768539,0.064764,0.00866211,-0.00680858,0.10512,-0.00532042,-0.00683121,0.242158,-0.0172622,-0.0135933,5146094
-9.5792,0.0047884,0.782904,-0.00227356,-0.0200683,0.00755668,0.105167,-0.00532905,-0.00683064,0.242318,-0.0172702,-0.0136036,5147607
-9.53371,0.0311246,0.830788,0.0432158,0.00626791,0.0554407,0.105198,-0.00533944,-0.00678321,0.242476,-0.0172782,-0.0136139,5149113
-9.56723,0.0430956,0.775721,0.00969696,0.0182389,0.000374019,0.10525,-0.00531528,-0.00672817,0.242683,-0.0172888,-0.0136272,5151085
-9.52174,0.0191536,0.746991,0.0551872,-0.0057031,-0.0283564,0.105299,-0.00530589,-0.00674913,0.242841,-0.0172967,-0.0136373,5152583
-9.4978,0.0023942,0.790087,0.0791292,-0.0224625,0.0147393,0.105406,-0.0053283,-0.00675997,0.243009,-0.0173052,-0.013648,5154174
-9.52174,-0.0167594,0.790087,0.0551872,-0.0416161,0.0147393,0.105512,-0.00537895,-0.00673666,0.243176,-0.0173136,-0.0136587,5155755
-9.52653,0.00957681,0.837971,0.0503988,-0.0152799,0.0626233,0.10559,-0.00542111,-0.00667934,0.243332,-0.0173216,-0.0136687,5157237
-9.52653,0.0191536,0.737414,0.0503988,-0.0057031,-0.0379332,0.105671,-0.00543798,-0.00665949,0.243502,-0.0173304,-0.0136794,5158845
-9.53371,0.0311246,0.797269,0.0432158,0.00626791,0.0219219,0.10574,-0.00543757,-0.00667129,0.243658,-0.0173384,-0.0136892,5160319
-9.55047,0.0311246,0.787692,0.0264568,0.00626791,0.0123451,0.105794,-0.00542784,-0.00664471,0.243822,-0.0173468,-0.0136995,5161870
-9.54329,-0.00718261,0.78051,0.033639,-0.0320393,0.00516248,0.105839,-0.00544722,-0.00663155,0.243981,-0.017355,-0.0137095,5163374
-9.52653,-0.0143652,0.746991,0.0503988,-0.0392219,-0.0283564,0.1059,-0.00549857,-0.00664826,0.244133,-0.0173629,-0.0137191,5164815
-9.54568,0.011971,0.806846,0.0312452,-0.0128857,0.0314987,0.105969,-0.00554262,-0.0066456,0.244312,-0.0173722,-0.0137303,5166506
-9.57441,0.0167594,0.835576,0.00251484,-0.0080973,0.0602291,0.105995,-0.00555853,-0.00657607,0.244473,-0.0173806,-0.0137403,5168022
-9.56005,0.0287304,0.744597,0.01688,0.00387371,-0.0307506,0.106009,-0.00556169,-0.00655398,0.244632,-0.017389,-0.0137502,5169521
-9.54089,0.0430956,0.78051,0.0360336,0.0182389,0.00516248,0.106049,-0.00554515,-0.00657312,0.244791,-0.0173973,-0.01376,5171017
-9.54568,0.0670376,0.799663,0.0312452,0.0421809,0.0243161,0.106098,-0.00550081,-0.00655148,0.244946,-0.0174054,-0.0137696,5172485
-9.52892,0.047884,0.802058,0.0480042,0.0230273,0.0267103,0.106164,-0.00544659,-0.00650905,0.245123,-0.0174145,-0.0137805,5174148
-9.56005,0.0191536,0.730232,0.01688,-0.0057031,-0.0451158,0.106216,-0.00543259,-0.00652392,0.245294,-0.0174233,-0.013791,5175764
-9.54808,0.00957681,0.766145,0.0288506,-0.0152799,-0.00920278,0.106252,-0.0054489,-0.00656616,0.24546,-0.0174317,-0.0138012,5177319
-9.55765,0.0407014,0.73502,0.0192738,0.0158447,-0.0403274,0.106288,-0.00544848,-0.00660335,0.245619,-0.0174399,-0.0138111,5178821
-9.57202,0.0287304,0.696713,0.00490856,0.00387371,-0.0786346,0.106305,-0.00543491,-0.0066852,0.245766,-0.0174474,-0.0138202,5180197
-9.56484,0.0383072,0.787692,0.0120916,0.0134505,0.0123451,0.106317,-0.00542205,-0.00673442,0.245923,-0.0174555,-0.0138302,5181682
-9.58878,0.0454898,0.761356,-0.0118504,0.0206331,-0.0139912,0.106317,-0.00539637,-0.00673566,0.246084,-0.0174636,-0.0138404,5183189
-9.56244,0.0574608,0.770933,0.0144854,0.0326041,-0.00441438,0.106319,-0.00535729,-0.00674917,0.24624,-0.0174715,-0.0138502,5184657
-9.55287,0,0.727837,0.0240622,-0.0248567,-0.04751,0.106353,-0.00535045,-0.00679499,0.246427,-0.017481,-0.0138622,5186422
-9.56723,0.00957681,0.732626,0.00969696,-0.0152799,-0.0427216,0.10638,-0.0053815,-0.00686479,0.246592,-0.0174893,-0.0138728,5187969
-9.55287,0.0215478,0.778116,0.0240622,-0.0033089,0.00276822,0.106406,-0.00539606,-0.00689609,0.246759,-0.0174977,-0.0138835,5189536
-9.55047,0.0335188,0.792481,0.0264568,0.00866211,0.0171335,0.106444,-0.00539208,-0.00688126,0.246917,-0.0175057,-0.0138938,5191026
-9.56962,-0.00718261,0.78051,0.00730324,-0.0320393,0.00516248,0.106473,-0.00541221,-0.00686206,0.247101,-0.017515,-0.0139057,5192749
-9.56723,0.035913,0.80924,0.00969696,0.0110563,0.0338929,0.106487,-0.0054303,-0.00682839,0.247284,-0.0175244,-0.0139175,5194473
-9.52413,0.0263362,0.766145,0.0527925,0.0014795,-0.00920278,0.106536,-0.00542058,-0.00680924,0.247449,-0.0175328,-0.013928,5196024
-9.53611,0.0526724,0.797269,0.040822,0.0278157,0.0219219,0.106606,-0.00539862,-0.00679971,0.247609,-0.0175409,-0.0139382,5197523
-9.5385,0.035913,0.787692,0.0384274,0.0110563,0.0123451,0.106665,-0.00536964,-0.00677416,0.247768,-0.0175489,-0.0139483,5199014
-9.52174,0.0215478,0.830788,0.0551872,-0.0033089,0.0554407,0.106734,-0.00536392,-0.00672404,0.247926,-0.0175569,-0.0139583,5200493
-9.52413,0.0191536,0.758962,0.0527925,-0.0057031,-0.0163854,0.106819,-0.00537101,-0.0066933,0.248094,-0.0175653,-0.0139689,5202067
-9.55765,0.0335188,0.758962,0.0192738,0.00866211,-0.0163854,0.106873,-0.00536879,-0.00671783,0.248254,-0.0175734,-0.0139789,5203564
-9.56005,0.011971,0.773327,0.01688,-0.0128857,-0.00202018,0.1069,-0.00537197,-0.00673169,0.248415,-0.0175815,-0.0139891,5205070
-9.54568,0.0454898,0.770933,0.0312452,0.0206331,-0.00441438,0.106944,-0.00536502,-0.00673746,0.248607,-0.0175911,-0.0140011,5206864
-9.53611,-0.0047884,0.782904,0.040822,-0.0296451,0.00755668,0.106995,-0.0053714,-0.00673524,0.248758,-0.0175987,-0.0140107,5208279
-9.51695,0.0215478,0.758962,0.0599756,-0.0033089,-0.0163854,0.107081,-0.00539979,-0.00674284,0.248943,-0.017608,-0.0140223,5210002
-9.57202,0.011971,0.797269,0.00490856,-0.0128857,0.0219219,0.107131,-0.00541204,-0.00673866,0.249105,-0.0176161,-0.0140325,5211515
-9.53132,0.023942,0.775721,0.0456104,-0.000914698,0.000374019,0.107168,-0.00542232,-0.00672206,0.249264,-0.0176242,-0.0140425,5213004
-9.51695,0.0454898,0.833182,0.0599756,0.0206331,0.0578349,0.107251,-0.00540689,-0.00667651,0.249432,-0.0176327,-0.014053,5214569
-9.53371,0.035913,0.792481,0.0432158,0.0110563,0.0171335,0.107328,-0.00538329,-0.00662069,0.249592,-0.0176407,-0.0140629,5216058
-9.53611,0.0167594,0.758962,0.040822,-0.0080973,-0.0163854,0.107391,-0.00538107,-0.00662013,0.249753,-0.0176488,-0.0140728,5217560
-9.53611,0.0263362,0.758962,0.040822,0.0014795,-0.0163854,0.107452,-0.00538601,-0.00664458,0.249913,-0.0176568,-0.0140827,5219052
-9.52653,0.0502782,0.816423,0.0503988,0.0254215,0.0410755,0.10752,-0.00536582,-0.00662605,0.250075,-0.0176649,-0.0140927,5220553
-9.52174,0,0.814029,0.0551872,-0.0248567,0.0386813,0.107604,-0.00536537,-0.00656284,0.250245,-0.0176734,-0.0141031,5222138
-9.52892,0.0287304,0.847547,0.0480042,0.00387371,0.0722001,0.107696,-0.00538417,-0.00646349,0.250438,-0.017683,-0.0141148,5223930
-9.55047,0.0502782,0.806846,0.0264568,0.0254215,0.0314987,0.107763,-0.00535803,-0.00637094,0.25063,-0.0176926,-0.0141263,5225715
-9.61272,0.035913,0.80924,-0.0357924,0.0110563,0.0338929,0.107756,-0.00533007,-0.00632082,0.250796,-0.0177008,-0.014136,5227248
-9.59117,0.0526724,0.778116,-0.014245,0.0278157,0.00276822,0.107719,-0.00530184,-0.0062942,0.250952,-0.0177085,-0.0141452,5228700
-9.57681,0.0311246,0.739808,0.000120163,0.00626791,-0.035539,0.107707,-0.00527262,-0.0063223,0.251137,-0.0177176,-0.014156,5230415
-9.57681,0.0191536,0.696713,0.000120163,-0.0057031,-0.0786346,0.107707,-0.00527219,-0.00640885,0.2513,-0.0177256,-0.0141656,5231931
-9.56244,0.0311246,0.749385,0.0144854,0.00626791,-0.0259622,0.107719,-0.00527175,-0.00648944,0.251466,-0.0177337,-0.0141756,5233472
-9.58399,0.0383072,0.727837,-0.00706196,0.0134505,-0.04751,0.107724,-0.00525641,-0.0065466,0.251634,-0.0177419,-0.0141857,5235028
-9.55526,0.011971,0.761356,0.0216684,-0.0128857,-0.0139912,0.107735,-0.00525599,-0.00659248,0.251794,-0.0177497,-0.0141955,5236520
-9.55526,0.0335188,0.797269,0.0216684,0.00866211,0.0219219,0.10777,-0.00525939,-0.00658609,0.251968,-0.0177582,-0.0142061,5238131
-9.54808,0.0407014,0.770933,0.0288506,0.0158447,-0.00441438,0.107806,-0.00524193,-0.00657362,0.252122,-0.0177657,-0.0142155,5239556
-9.56484,0.0215478,0.782904,0.0120916,-0.0033089,0.00755668,0.107836,-0.00523279,-0.00657133,0.252279,-0.0177733,-0.0142251,5241015
-9.55287,0.0383072,0.746991,0.0240622,0.0134505,-0.0283564,0.107864,-0.00522492,-0.00658747,0.252446,-0.0177815,-0.0142353,5242567
-9.52174,0.035913,0.792481,0.0551872,0.0110563,0.0171335,0.107922,-0.00520707,-0.00659564,0.252603,-0.0177891,-0.0142449,5244024
-9.5816,0.0526724,0.756568,-0.00466824,0.0278157,-0.0187796,0.107963,-0.00517531,-0.00659699,0.25278,-0.0177975,-0.0142557,5245658
-9.5816,0.047884,0.761356,-0.00466824,0.0230273,-0.0139912,0.107956,-0.00513631,-0.00662212,0.252945,-0.0178054,-0.0142658,5247192
-9.55765,0.0335188,0.785298,0.0192738,0.00866211,0.00995088,0.107967,-0.00511299,-0.0066251,0.253104,-0.017813,-0.0142756,5248664
-9.56484,0.0646434,0.751779,0.0120916,0.0397867,-0.023568,0.107992,-0.00507445,-0.00663593,0.253276,-0.0178211,-0.0142861,5250255
-9.54808,0.0430956,0.790087,0.0288506,0.0182389,0.0147393,0.108022,-0.00503151,-0.00664246,0.253436,-0.0178286,-0.0142959,5251735
-9.59357,0.0263362,0.768539,-0.0166388,0.0014795,-0.00680858,0.108031,-0.00501683,-0.00663656,0.253597,-0.0178361,-0.0143058,5253224
-9.55287,0.0311246,0.775721,0.0240622,0.00626791,0.000374019,0.108037,-0.00501071,-0.00664164,0.253767,-0.017844,-0.0143163,5254803
-9.5792,0.0191536,0.73502,-0.00227356,-0.0057031,-0.0403274,0.108053,-0.00501029,-0.00667146,0.253929,-0.0178514,-0.0143262,5256296
-9.57681,0.0215478,0.742203,0.000120163,-0.0033089,-0.0331448,0.108051,-0.00501727,-0.0067284,0.254096,-0.0178592,-0.0143366,5257846
-9.56723,0.0023942,0.792481,0.00969696,-0.0224625,0.0171335,0.108059,-0.0050364,-0.00674028,0.254257,-0.0178667,-0.0143466,5259330
-9.55287,-0.00718261,0.732626,0.0240622,-0.0320393,-0.0427216,0.108083,-0.00507493,-0.00675837,0.254409,-0.0178738,-0.0143562,5260744
-9.54089,0.0287304,0.708684,0.0360336,0.00387371,-0.0666636,0.10813,-0.00509726,-0.00684512,0.254581,-0.0178819,-0.014367,5262330
-9.54808,0.00957681,0.711078,0.0288506,-0.0152799,-0.0642694,0.108175,-0.00510521,-0.00693631,0.254731,-0.017889,-0.0143766,5263723
-9.55765,-0.00718261,0.794875,0.0192738,-0.0320393,0.0195277,0.108211,-0.00513973,-0.00696895,0.254889,-0.0178965,-0.0143867,5265182
-9.56723,0.00718261,0.794875,0.00969696,-0.0176741,0.0195277,0.108236,-0.00518338,-0.00693466,0.255079,-0.0179055,-0.0143989,5266938
-9.50019,0.023942,0.742203,0.0767345,-0.000914698,-0.0331448,0.108302,-0.00519752,-0.00694502,0.255244,-0.0179134,-0.0144095,5268460
-9.51456,0.0622492,0.758962,0.0623693,0.0373925,-0.0163854,0.108413,-0.00516832,-0.00698467,0.255418,-0.0179217,-0.0144206,5270061
-9.55287,0.0191536,0.773327,0.0240622,-0.0057031,-0.00202018,0.108478,-0.0051444,-0.00699857,0.255581,-0.0179295,-0.0144312,5271571
-9.54808,0.0191536,0.758962,0.0288506,-0.0057031,-0.0163854,0.108517,-0.00515278,-0.0070121,0.255741,-0.0179371,-0.0144415,5273041
-9.55287,0.0047884,0.775721,0.0240622,-0.0200683,0.000374019,0.108561,-0.00517405,-0.00702531,0.25592,-0.0179456,-0.0144531,5274692
-9.54568,0.0215478,0.818817,0.0312452,-0.0033089,0.0434697,0.108602,-0.00519156,-0.00699247,0.256083,-0.0179534,-0.0144636,5276190
-9.54808,0.0263362,0.818817,0.0288506,0.0014795,0.0434697,0.108648,-0.00519295,-0.00692653,0.256248,-0.0179613,-0.0144741,5277707
-9.51935,0.0454898,0.794875,0.0575809,0.0206331,0.0195277,0.108713,-0.00517636,-0.00687925,0.256411,-0.017969,-0.0144845,5279208
-9.53132,0.047884,0.799663,0.0456104,0.0230273,0.0243161,0.108798,-0.00514042,-0.00684317,0.25659,-0.0179775,-0.0144958,5280854
-9.56244,0.0263362,0.742203,0.0144854,0.0014795,-0.0331448,0.108846,-0.00512058,-0.00685031,0.256766,-0.0179858,-0.0145069,5282473
-9.5385,0.011971,0.737414,0.0384274,-0.0128857,-0.0379332,0.108884,-0.00512868,-0.00690078,0.25692,-0.0179931,-0.0145166,5283893
-9.55526,0.0167594,0.732626,0.0216684,-0.0080973,-0.0427216,0.108937,-0.00514704,-0.00697135,0.257111,-0.0180021,-0.0145288,5285643
-9.56723,0.00718261,0.787692,0.00969696,-0.0176741,0.0123451,0.108961,-0.00516716,-0.00699506,0.257281,-0.0180102,-0.0145397,5287204
-9.5792,0.0311246,0.78051,-0.00227356,0.00626791,0.00516248,0.108967,-0.00517575,-0.00698188,0.257445,-0.0180179,-0.0145502,5288710
-9.53132,0.0311246,0.770933,0.0456104,0.00626791,-0.00441438,0.109002,-0.00516543,-0.00698126,0.257625,-0.0180265,-0.0145617,5290356
-9.54089,0.0454898,0.799663,0.0360336,0.0206331,0.0243161,0.109065,-0.00514485,-0.00696604,0.257791,-0.0180343,-0.0145723,5291886
-9.54808,0.0502782,0.794875,0.0288506,0.0254215,0.0195277,0.109125,-0.005102,-0.00692524,0.257994,-0.0180439,-0.0145853,5293747
-9.53611,0.0191536,0.799663,0.040822,-0.0057031,0.0243161,0.10918,-0.00508649,-0.00689076,0.258166,-0.0180519,-0.0145961,5295320
-9.50737,0.011971,0.840365,0.0695524,-0.0128857,0.0650175,0.109264,-0.00510064,-0.00682273,0.258332,-0.0180596,-0.0146066,5296843
-9.53611,0.0047884,0.818817,0.040822,-0.0200683,0.0434697,0.109354,-0.0051275,-0.00673431,0.258511,-0.018068,-0.0146176,5298473
-9.55765,0.00957681,0.768539,0.0192738,-0.0152799,-0.00680858,0.109399,-0.00515383,-0.006707,0.258674,-0.0180756,-0.0146276,5299963
-9.55287,0.0550666,0.794875,0.0240622,0.0302099,0.0195277,0.109432,-0.00514238,-0.00669724,0.258841,-0.0180835,-0.0146379,5301497
-9.56005,0.0502782,0.816423,0.01688,0.0254215,0.0410755,0.109465,-0.00509804,-0.00664894,0.259016,-0.0180917,-0.0146486,5303091
-9.57202,0.0191536,0.76375,0.00490856,-0.0057031,-0.011597,0.109481,-0.00508293,-0.00662635,0.259184,-0.0180995,-0.0146587,5304624
-9.5385,0.0670376,0.744597,0.0384274,0.0421809,-0.0307506,0.10952,-0.00505037,-0.00666414,0.259379,-0.0181085,-0.0146706,5306409
-9.56244,0.0502782,0.76375,0.0144854,0.0254215,-0.011597,0.109561,-0.00499775,-0.00669711,0.25955,-0.0181164,-0.014681,5307966
-9.59835,0.00718261,0.761356,-0.0214272,-0.0176741,-0.0139912,0.109556,-0.00499207,-0.00671585,0.25971,-0.0181237,-0.0146908,5309431
-9.5816,0.00957681,0.73502,-0.00466824,-0.0152799,-0.0403274,0.109537,-0.00501672,-0.00675648,0.259874,-0.0181312,-0.0147009,5310927
-9.53132,0.0191536,0.794875,0.0456104,-0.0057031,0.0195277,0.109567,-0.00503214,-0.00677177,0.260035,-0.0181386,-0.0147108,5312397
-9.56244,0.0263362,0.797269,0.0144854,0.0014795,0.0219219,0.109614,-0.00503548,-0.00673905,0.260208,-0.0181465,-0.0147215,5313976
-9.5816,0.0143652,0.804452,-0.00466824,-0.0104915,0.0291045,0.109621,-0.0050422,-0.00670101,0.260372,-0.018154,-0.0147315,5315467
-9.56723,0.0287304,0.773327,0.00969696,0.00387371,-0.00202018,0.109625,-0.00504707,-0.00668105,0.260533,-0.0181615,-0.0147414,5316941
-9.58399,0.0430956,0.725443,-0.00706196,0.0182389,-0.0499042,0.109627,-0.00502935,-0.00672266,0.260709,-0.0181695,-0.0147521,5318544
-9.52892,0.0167594,0.744597,0.0480042,-0.0080973,-0.0307506,0.109664,-0.00502025,-0.00679505,0.260906,-0.0181785,-0.0147643,5320339
-9.54808,0.0023942,0.766145,0.0288506,-0.0224625,-0.00920278,0.109735,-0.00504838,-0.00683183,0.261108,-0.0181878,-0.0147768,5322180
-9.5385,0.00957681,0.76375,0.0384274,-0.0152799,-0.011597,0.109788,-0.00507825,-0.00684829,0.261282,-0.0181958,-0.0147876,5323763
-9.53132,0.0311246,0.792481,0.0456104,0.00626791,0.0171335,0.109859,-0.00508589,-0.0068436,0.261468,-0.0182045,-0.0147993,5325459
-9.52653,0.0407014,0.802058,0.0503988,0.0158447,0.0267103,0.109933,-0.00506894,-0.00680999,0.261636,-0.0182122,-0.0148097,5326992
-9.57202,0.0023942,0.744597,0.00490856,-0.0224625,-0.0307506,0.109973,-0.00507381,-0.00681296,0.261798,-0.0182197,-0.0148197,5328461
-9.57441,-0.0023942,0.758962,0.00251484,-0.0272509,-0.0163854,0.109979,-0.00511343,-0.00685053,0.261973,-0.0182278,-0.0148306,5330055
-9.54568,0.059855,0.790087,0.0312452,0.0349983,0.0147393,0.110005,-0.0051075,-0.00685178,0.262141,-0.0182356,-0.0148411,5331585
-9.5385,0.0694318,0.744597,0.0384274,0.0445751,-0.0307506,0.110055,-0.00505045,-0.00686326,0.262299,-0.0182429,-0.0148509,5333019
-9.5385,0.047884,0.732626,0.0384274,0.0230273,-0.0427216,0.110117,-0.00499606,-0.00692237,0.262476,-0.018251,-0.014862,5334628
-9.56723,0.0574608,0.799663,0.00969696,0.0326041,0.0243161,0.110153,-0.00495406,-0.00693627,0.262643,-0.0182585,-0.0148725,5336138
-9.59835,0.0622492,0.818817,-0.0214272,0.0373925,0.0434697,0.110144,-0.00489999,-0.0068839,0.262813,-0.0182661,-0.0148832,5337683
-9.54329,0.0311246,0.739808,0.033639,0.00626791,-0.035539,0.110154,-0.00486665,-0.00687785,0.262981,-0.0182736,-0.0148937,5339210
-9.51935,0.0311246,0.725443,0.0575809,0.00626791,-0.0499042,0.110219,-0.00485766,-0.00693911,0.263139,-0.0182805,-0.0149036,5340644
-9.54089,0.0167594,0.725443,0.0360336,-0.0080973,-0.0499042,0.110298,-0.00485921,-0.0070236,0.263326,-0.0182888,-0.0149154,5342337
-9.54329,0.023942,0.766145,0.033639,-0.000914698,-0.00920278,0.110348,-0.00486564,-0.00706577,0.263483,-0.0182957,-0.0149254,5343764
-9.57441,0.0550666,0.773327,0.00251484,0.0302099,-0.00202018,0.110374,-0.00484424,-0.00707397,0.263644,-0.0183028,-0.0149358,5345225
-9.57441,0.0383072,0.792481,0.00251484,0.0134505,0.0171335,0.110379,-0.00480591,-0.0070607,0.263838,-0.0183113,-0.0149482,5346981
-9.5385,0.0335188,0.737414,0.0384274,0.00866211,-0.0379332,0.110408,-0.00479004,-0.00707563,0.263997,-0.0183182,-0.0149583,5348416
-9.52653,0.035913,0.718261,0.0503988,0.0110563,-0.0570868,0.110479,-0.00477439,-0.00715107,0.264172,-0.0183257,-0.0149696,5350004
-9.56484,0.0335188,0.773327,0.0120916,0.00866211,-0.00202018,0.110526,-0.00475952,-0.00719564,0.264339,-0.0183329,-0.0149804,5351512
-9.56484,0.0670376,0.775721,0.0120916,0.0421809,0.000374019,0.110543,-0.00472227,-0.00719684,0.264501,-0.0183399,-0.014991,5352977
-9.53371,0.0191536,0.76375,0.0432158,-0.0057031,-0.011597,0.110587,-0.00469322,-0.00720578,0.264677,-0.0183474,-0.0150025,5354570
-9.56244,0.0263362,0.76375,0.0144854,0.0014795,-0.011597,0.110631,-0.00469638,-0.00722316,0.264842,-0.0183544,-0.0150133,5356068
