arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
-9.61511,-0.0143652,0.76375,-0.0388355,-0.0376848,0.00556809,0.0556427,0.000794372,0.0188507,0.0792069,-0.00115397,0.0265523,3386606
-9.59835,0.0311246,0.775721,-0.0220757,0.00780499,0.0175391,0.0555982,0.000772574,0.0188675,0.079288,-0.00115283,0.0265798,3388065
-9.5792,0.0311246,0.732626,-0.00292206,0.00780499,-0.0255565,0.0555783,0.000785023,0.0188611,0.0793767,-0.00115159,0.0266099,3389660
-9.57681,0.0502782,0.778116,-0.000528336,0.0269586,0.0199333,0.0555758,0.000810626,0.018857,0.0794586,-0.00115041,0.0266377,3391133
-9.56723,0.0622492,0.804452,0.00904846,0.0389296,0.0462695,0.0555817,0.000856781,0.0189034,0.0795364,-0.00114924,0.0266641,3392534
-9.50977,0.035913,0.80924,0.0665092,0.0125934,0.0510579,0.055639,0.00089581,0.0189771,0.0796207,-0.00114792,0.0266928,3394049
-9.51935,0.0335188,0.739808,0.0569324,0.0101992,-0.0183739,0.0557314,0.000912882,0.0190016,0.0797041,-0.00114656,0.0267213,3395547
-9.58638,0.0454898,0.782904,-0.0101051,0.0221702,0.0247217,0.0557664,0.000937078,0.0190063,0.0797874,-0.00114518,0.0267497,3397042
-9.5792,0.0263362,0.782904,-0.00292206,0.00301658,0.0247217,0.0557567,0.000955779,0.019043,0.0798702,-0.00114377,0.0267779,3398527
-9.53371,0.0335188,0.758962,0.0425673,0.0101992,0.000779688,0.0557858,0.000965479,0.0190617,0.0799521,-0.00114236,0.0268059,3399995
-9.55765,0.011971,0.785298,0.0186253,-0.0113486,0.0271159,0.0558378,0.000964503,0.0190854,0.0800469,-0.00114073,0.0268383,3401693
-9.54568,0.047884,0.792481,0.0305967,0.0245644,0.0342985,0.0558724,0.000973781,0.0191285,0.0801253,-0.00113936,0.0268651,3403097
-9.53132,0.0167594,0.842759,0.0449619,-0.00656022,0.0845768,0.0559363,0.00098903,0.0192292,0.08022,-0.0011377,0.0268976,3404791
-9.57681,0.035913,0.751779,-0.000528336,0.0125934,-0.00640291,0.0559695,0.000993525,0.0192875,0.0803034,-0.00113623,0.0269263,3406281
-9.58878,0.0335188,0.754174,-0.0124989,0.0101992,-0.00400871,0.05596,0.00101,0.0192799,0.0803843,-0.00113478,0.0269542,3407727
-9.55526,0.0407014,0.754174,0.0210199,0.0173818,-0.00400871,0.055967,0.00103251,0.0192734,0.0804756,-0.00113311,0.0269857,3409359
-9.55047,0.0143652,0.73502,0.0258083,-0.00895443,-0.0231623,0.0560025,0.00103891,0.0192528,0.0805607,-0.00113154,0.0270149,3410878
-9.5385,0.0023942,0.756568,0.0377789,-0.0209254,-0.00161451,0.0560502,0.0010165,0.0192342,0.0806447,-0.00112999,0.0270438,3412378
-9.58638,0.0311246,0.842759,-0.0101051,0.00780499,0.0845768,0.0560725,0.00100595,0.0193009,0.0807349,-0.00112837,0.0270748,3413986
-9.55047,0.0335188,0.797269,0.0258083,0.0101992,0.0390869,0.0560844,0.00101958,0.0193945,0.0808198,-0.00112684,0.0271041,3415500
-9.56484,0.00957681,0.794875,0.0114431,-0.0137428,0.0366927,0.0561124,0.00101692,0.0194515,0.0809041,-0.0011253,0.0271333,3417004
-9.56962,0.011971,0.773327,0.00665474,-0.0113486,0.0151449,0.0561257,0.000998474,0.0194896,0.0809866,-0.00112382,0.0271619,3418474
-9.56723,0.0454898,0.739808,0.00904846,0.0221702,-0.0183739,0.0561362,0.00100574,0.0194874,0.081062,-0.00112248,0.0271881,3419817
-9.5385,0.0215478,0.778116,0.0377789,-0.00177182,0.0199333,0.0561763,0.00102317,0.0194887,0.081158,-0.00112074,0.0272214,3421526
-9.55526,0.023942,0.756568,0.0210199,0.000622381,-0.00161451,0.0562214,0.00102229,0.0195028,0.0812443,-0.00111917,0.0272513,3423061
-9.56962,0.047884,0.758962,0.00665474,0.0245644,0.000779688,0.0562414,0.0010405,0.0195022,0.0813256,-0.00111768,0.0272795,3424507
-9.51695,0.0215478,0.742203,0.0593271,-0.00177182,-0.0159797,0.0562925,0.00105816,0.0194904,0.0814128,-0.00111606,0.0273097,3426057
-9.5385,0.0335188,0.720655,0.0377789,0.0101992,-0.0375275,0.0563634,0.00106431,0.0194514,0.081495,-0.00111451,0.0273381,3427516
-9.55765,0.011971,0.73502,0.0186253,-0.0113486,-0.0231623,0.0564099,0.00106336,0.0194013,0.081588,-0.00111275,0.0273702,3429166
-9.54329,0.0047884,0.794875,0.0329905,-0.0185312,0.0366927,0.05645,0.00104015,0.0194118,0.0816757,-0.00111112,0.0274003,3430720
-9.53611,0.023942,0.758962,0.0401735,0.000622381,0.000779688,0.0565051,0.00102665,0.0194401,0.0817608,-0.00110956,0.0274296,3432227
-9.56244,0,0.754174,0.0138369,-0.0233196,-0.00400871,0.0565491,0.00100819,0.0194374,0.0818528,-0.0011079,0.0274612,3433854
-9.54568,-0.00957681,0.773327,0.0305967,-0.0328964,0.0151449,0.056582,0.000966475,0.0194457,0.0819367,-0.00110644,0.0274901,3435338
-9.54808,0.0311246,0.797269,0.0282021,0.00780499,0.0390869,0.0566288,0.000946515,0.0194888,0.0820268,-0.00110492,0.0275211,3436929
-9.56244,-0.0047884,0.778116,0.0138369,-0.028108,0.0199333,0.0566599,0.000931481,0.0195325,0.0821107,-0.00110353,0.02755,3438410
-9.52892,0.0167594,0.737414,0.0473557,-0.00656022,-0.0207681,0.0567148,0.000900418,0.0195318,0.0822122,-0.00110189,0.027585,3440202
-9.54808,0.0407014,0.725443,0.0282021,0.0173818,-0.0327391,0.0567947,0.000911862,0.0194752,0.0823323,-0.00109997,0.0276262,3442317
-9.55526,0.0430956,0.739808,0.0210199,0.019776,-0.0183739,0.0568332,0.000940938,0.0194352,0.0824212,-0.00109852,0.0276566,3443882
-9.54568,0.0287304,0.76375,0.0305967,0.00541078,0.00556809,0.0568751,0.000961364,0.0194248,0.0825134,-0.00109698,0.0276882,3445504
-9.55047,0,0.80924,0.0258083,-0.0233196,0.0510579,0.0569186,0.000947538,0.0194685,0.0826013,-0.0010955,0.0277182,3447048
-9.54329,0.00957681,0.794875,0.0329905,-0.0137428,0.0366927,0.0569631,0.000919464,0.019535,0.0826875,-0.00109409,0.0277477,3448563
-9.55047,0.0191536,0.737414,0.0258083,-0.00416602,-0.0207681,0.0570087,0.000905593,0.0195473,0.0827758,-0.00109268,0.027778,3450112
-9.54329,0.0263362,0.76375,0.0329905,0.00301658,0.00556809,0.0570524,0.000904738,0.019536,0.0828607,-0.00109133,0.0278071,3451600
-9.57202,0.0143652,0.739808,0.00426006,-0.00895443,-0.0183739,0.0570805,0.000900258,0.0195264,0.0829468,-0.00108997,0.0278366,3453109
-9.53611,0.0143652,0.749385,0.0401735,-0.00895443,-0.00879711,0.0571086,0.000888939,0.0195092,0.0830189,-0.00108884,0.0278612,3454373
-9.53371,0.0742203,0.790087,0.0425673,0.0509006,0.0319043,0.0571913,0.000930865,0.0195323,0.0831332,-0.00108702,0.0279002,3456372
-9.57681,0.0167594,0.792481,-0.000528336,-0.00656022,0.0342985,0.0572241,0.000965472,0.019584,0.0832225,-0.00108554,0.0279308,3457933
-9.53611,0.0023942,0.770933,0.0401735,-0.0209254,0.0127507,0.0572546,0.00094435,0.0196201,0.0833105,-0.00108407,0.0279609,3459470
-9.51695,0.0311246,0.78051,0.0593271,0.00780499,0.0223275,0.0573377,0.000933387,0.0196494,0.0834062,-0.0010825,0.0279937,3461141
-9.54329,0.0143652,0.794875,0.0329905,-0.00895443,0.0366927,0.057413,0.000932451,0.0196975,0.0834997,-0.00108098,0.0280258,3462771
-9.54568,0.0023942,0.792481,0.0305967,-0.0209254,0.0342985,0.0574632,0.000908831,0.0197537,0.0835905,-0.00107952,0.028057,3464352
-9.54568,0.0191536,0.667982,0.0305967,-0.00416602,-0.0901999,0.0575166,0.000886963,0.0197049,0.0836907,-0.00107796,0.0280914,3466095
-9.5816,0.0023942,0.727837,-0.00531673,-0.0209254,-0.0303449,0.0575358,0.000867856,0.0196131,0.0837783,-0.00107662,0.0281213,3467618
-9.56723,0.0047884,0.730232,0.00904846,-0.0185312,-0.0279507,0.0575387,0.000837376,0.0195681,0.0838672,-0.00107531,0.0281516,3469163
-9.56005,0.035913,0.758962,0.0162315,0.0125934,0.000779688,0.0575565,0.000833202,0.019549,0.0839482,-0.00107413,0.0281791,3470569
-9.56962,0.0263362,0.797269,0.00665474,0.00301658,0.0390869,0.0575745,0.000845518,0.0195805,0.084039,-0.00107281,0.0282099,3472147
-9.57202,0.0311246,0.758962,0.00426006,0.00780499,0.000779688,0.0575832,0.000854159,0.0196123,0.0841309,-0.00107145,0.0282412,3473744
-9.57681,0.0335188,0.730232,-0.000528336,0.0101992,-0.0279507,0.057586,0.000867428,0.0195923,0.0842158,-0.00107018,0.0282701,3475218
-9.54089,0.0335188,0.749385,0.0353851,0.0101992,-0.00879711,0.0576105,0.000881778,0.0195664,0.0842969,-0.00106895,0.0282977,3476625
-9.51935,0.0143652,0.766145,0.0569324,-0.00895443,0.00796229,0.0576843,0.000882774,0.0195658,0.084389,-0.00106754,0.028329,3478224
-9.55765,-0.0023942,0.744597,0.0186253,-0.0257138,-0.0135855,0.0577412,0.000856668,0.0195615,0.084476,-0.00106623,0.0283584,3479730
-9.53371,0.00957681,0.773327,0.0425673,-0.0137428,0.0151449,0.0577939,0.000822736,0.0195629,0.0845753,-0.00106479,0.0283921,3481450
-9.54089,0.0335188,0.770933,0.0353851,0.0101992,0.0127507,0.0578542,0.000819991,0.0195845,0.0846649,-0.00106351,0.0284224,3482999
-9.55765,-0.0023942,0.751779,0.0186253,-0.0257138,-0.00640291,0.0578938,0.000808634,0.0195891,0.0847496,-0.00106232,0.0284511,3484463
-9.55047,0.0383072,0.746991,0.0258083,0.0149876,-0.0111913,0.057929,0.000800134,0.0195752,0.0848414,-0.00106105,0.0284821,3486048
-9.5385,0.0335188,0.770933,0.0377789,0.0101992,0.0127507,0.0579734,0.000817714,0.0195763,0.0849223,-0.00105992,0.0285094,3487444
-9.5385,0.023942,0.768539,0.0377789,0.000622381,0.0103565,0.0580354,0.000826604,0.0195952,0.0850176,-0.00105857,0.0285416,3489087
-9.51456,0.0047884,0.80924,0.0617208,-0.0185312,0.0510579,0.0581105,0.000813092,0.0196416,0.0851052,-0.00105733,0.0285712,3490596
-9.52413,0.0454898,0.778116,0.0521441,0.0221702,0.0199333,0.0581943,0.00081577,0.0196938,0.0851908,-0.00105613,0.0286002,3492068
-9.50977,0.0430956,0.770933,0.0665092,0.019776,0.0127507,0.0582836,0.000847335,0.0197184,0.0852785,-0.00105488,0.0286298,3493573
-9.5385,0.0335188,0.814029,0.0377789,0.0101992,0.0558463,0.0583595,0.000869157,0.0197684,0.0853634,-0.00105363,0.0286586,3495029
-9.56962,0.00957681,0.78051,0.00665474,-0.0137428,0.0223275,0.0583936,0.000866442,0.0198282,0.0854528,-0.0010523,0.0286889,3496561
-9.54568,0.0502782,0.768539,0.0305967,0.0269586,0.0103565,0.058423,0.000876896,0.0198541,0.0855452,-0.00105092,0.0287203,3498143
-9.51216,0.0311246,0.746991,0.0641155,0.00780499,-0.0111913,0.0584938,0.000902882,0.0198535,0.0856326,-0.00104959,0.02875,3499638
-9.54089,0.0311246,0.766145,0.0353851,0.00780499,0.00796229,0.0585773,0.000915971,0.0198508,0.0857308,-0.00104807,0.0287833,3501315
-9.56962,-0.0263362,0.754174,0.00665474,-0.0496559,-0.00400871,0.0586093,0.000884059,0.0198538,0.0858201,-0.00104669,0.0288135,3502840
-9.56005,-0.0047884,0.76375,0.0162315,-0.028108,0.00556809,0.0586263,0.000826436,0.0198549,0.085907,-0.00104543,0.028843,3504322
-9.56962,0.0263362,0.758962,0.00665474,0.00301658,0.000779688,0.0586443,0.000806677,0.0198599,0.0859994,-0.00104414,0.0288742,3505897
-9.56005,0.0263362,0.826,0.0162315,0.00301658,0.0678173,0.0586612,0.000811141,0.0199107,0.0860862,-0.00104294,0.0289037,3507377
-9.54089,0.0430956,0.727837,0.0353851,0.019776,-0.0303449,0.0587019,0.000829102,0.0199402,0.0861787,-0.00104165,0.0289351,3508953
-9.54568,0.035913,0.756568,0.0305967,0.0125934,-0.00161451,0.0587494,0.000852424,0.0199172,0.0862633,-0.00104044,0.0289638,3510394
-9.56723,0.0215478,0.746991,0.00904846,-0.00177182,-0.0111913,0.0587781,0.000860253,0.0199079,0.0863483,-0.0010392,0.0289926,3511841
-9.5816,0.0622492,0.76375,-0.00531673,0.0389296,0.00556809,0.058781,0.000889088,0.0199036,0.0864395,-0.00103784,0.0290235,3513393
-9.57441,0.0407014,0.732626,0.00186634,0.0173818,-0.0255565,0.0587783,0.000933067,0.019888,0.0865314,-0.00103642,0.0290546,3514955
-9.55526,0.00718261,0.720655,0.0210199,-0.016137,-0.0375275,0.0587955,0.000934002,0.0198406,0.0866197,-0.00103502,0.0290844,3516457
-9.53132,0.023942,0.758962,0.0449619,0.000622381,0.000779688,0.0588468,0.000921931,0.019812,0.0867112,-0.00103357,0.0291153,3518013
-9.50498,0.0143652,0.749385,0.0712976,-0.00895443,-0.00879711,0.0589328,0.00091577,0.0198061,0.0867983,-0.00103221,0.0291446,3519492
-9.57202,0.0215478,0.725443,0.00426006,-0.00177182,-0.0327391,0.0589952,0.000906921,0.0197718,0.0868956,-0.00103071,0.0291772,3521142
-9.53611,0,0.715866,0.0401735,-0.0233196,-0.042316,0.0590279,0.000888428,0.0197165,0.0869825,-0.00102939,0.0292063,3522616
-9.54808,0.0526724,0.696713,0.0282021,0.0293528,-0.0614696,0.0590748,0.000892567,0.0196453,0.0870636,-0.00102816,0.0292333,3523988
-9.57202,0.0622492,0.758962,0.00426006,0.0389296,0.000779688,0.0591008,0.000947193,0.0195967,0.0871581,-0.00102669,0.0292647,3525588
-9.57441,0.047884,0.78051,0.00186634,0.0245644,0.0223275,0.0591054,0.00099475,0.019614,0.0872466,-0.00102524,0.0292941,3527086
-9.52892,0.0430956,0.751779,0.0473557,0.019776,-0.00640291,0.0591425,0.00102823,0.0196261,0.0873359,-0.00102371,0.0293237,3528596
-9.57202,0.00718261,0.727837,0.00426006,-0.016137,-0.0303449,0.0591836,0.00103112,0.0195968,0.0874301,-0.00102207,0.0293549,3530188
-9.54089,0.0287304,0.720655,0.0353851,0.00541078,-0.0375275,0.0592132,0.00102313,0.0195462,0.0875184,-0.00102054,0.0293841,3531679
-9.54329,0.023942,0.691924,0.0329905,0.000622381,-0.066258,0.05927,0.00102814,0.01946,0.0876168,-0.00101884,0.0294165,3533341
-9.55047,0.0191536,0.727837,0.0258083,-0.00416602,-0.0303449,0.059316,0.00102537,0.0193844,0.0877096,-0.00101723,0.0294469,3534906
-9.5385,0.0287304,0.766145,0.0377789,0.00541078,0.00796229,0.0593731,0.00102649,0.0193643,0.0878163,-0.00101538,0.0294817,3536703
-9.53611,0.0407014,0.802058,0.0401735,0.0173818,0.0438753,0.0594398,0.00104599,0.0194086,0.0879179,-0.00101361,0.0295149,3538414
-9.56244,0.0383072,0.797269,0.0138369,0.0149876,0.0390869,0.0594798,0.00106995,0.01947,0.088006,-0.00101204,0.0295437,3539895
-9.54808,0.011971,0.766145,0.0282021,-0.0113486,0.00796229,0.0595146,0.00107297,0.019509,0.0881044,-0.00101027,0.0295759,3541550
-9.58399,0.0023942,0.744597,-0.00771046,-0.0209254,-0.0135855,0.0595309,0.00104736,0.0195045,0.0881989,-0.00100859,0.0296069,3543137
-9.59835,0.011971,0.76375,-0.0220757,-0.0113486,0.00556809,0.0595104,0.00102518,0.019499,0.0882807,-0.00100717,0.0296337,3544511
-9.57681,0.0550666,0.746991,-0.000528336,0.031747,-0.0111913,0.0594924,0.00104146,0.0194945,0.0883757,-0.00100552,0.0296648,3546107
-9.55287,0.0047884,0.715866,0.0234137,-0.0185312,-0.042316,0.0595097,0.00105145,0.0194541,0.0884656,-0.00100393,0.0296943,3547619
-9.55765,0.0215478,0.720655,0.0186253,-0.00177182,-0.0375275,0.0595425,0.00103558,0.0193916,0.0885587,-0.0010023,0.0297246,3549183
-9.52174,0.0143652,0.823605,0.0545387,-0.00895443,0.0654231,0.0595955,0.00102782,0.0194118,0.0886449,-0.00100081,0.0297527,3550630
-9.50977,0,0.826,0.0665092,-0.0233196,0.0678173,0.0596873,0.00100334,0.0195129,0.0887354,-0.000999268,0.0297822,3552147
-9.55047,0.0143652,0.787692,0.0258083,-0.00895443,0.0295101,0.0597607,0.000977662,0.0195903,0.0888304,-0.000997693,0.0298133,3553738
-9.55047,0.0430956,0.761356,0.0258083,0.019776,0.00317389,0.0597983,0.000985546,0.0196141,0.0889175,-0.000996262,0.0298419,3555195
-9.55287,0.0287304,0.739808,0.0234137,0.00541078,-0.0183739,0.0598343,0.00100394,0.019603,0.0890049,-0.000994809,0.0298706,3556656
-9.56484,0.0167594,0.694318,0.0114431,-0.00656022,-0.0638638,0.0598608,0.00100307,0.0195404,0.089096,-0.000993282,0.0299003,3558178
-9.51456,-0.0215478,0.78051,0.0617208,-0.0448674,0.0223275,0.0599131,0.00096635,0.0195108,0.0891815,-0.000991876,0.0299282,3559606
-9.53611,-0.0263362,0.787692,0.0401735,-0.0496559,0.0295101,0.0599923,0.000892811,0.0195511,0.0892748,-0.000990429,0.0299586,3561162
-9.55526,0.011971,0.770933,0.0210199,-0.0113486,0.0127507,0.0600437,0.000841629,0.0195866,0.0893755,-0.000988974,0.0299914,3562840
-9.55765,0.0263362,0.73502,0.0186253,0.00301658,-0.0231623,0.0600754,0.000834959,0.0195782,0.0894717,-0.000987632,0.0300228,3564441
-9.53132,0,0.703895,0.0449619,-0.0233196,-0.054287,0.0601273,0.000818391,0.019515,0.0895698,-0.000986283,0.0300547,3566073
-9.5385,0.0167594,0.715866,0.0377789,-0.00656022,-0.042316,0.0601877,0.000796564,0.0194444,0.0896576,-0.000985103,0.0300832,3567534
-9.55047,0.0191536,0.715866,0.0258083,-0.00416602,-0.042316,0.0602351,0.000788573,0.0193814,0.0897474,-0.000983922,0.0301121,3569024
-9.55287,0.0430956,0.737414,0.0234137,0.019776,-0.0207681,0.0602708,0.00079989,0.0193357,0.0898347,-0.00098277,0.0301402,3570474
-9.56723,0.0143652,0.799663,0.00904846,-0.00895443,0.0414811,0.0602962,0.000808375,0.0193519,0.0899292,-0.000981509,0.0301705,3572042
-9.54089,0.0191536,0.723049,0.0353851,-0.00416602,-0.0351333,0.0603298,0.000798469,0.0193567,0.0900203,-0.000980296,0.0301997,3573552
-9.51456,0.0191536,0.68953,0.0617208,-0.00416602,-0.0686522,0.0604002,0.000792428,0.0192814,0.0901079,-0.000979143,0.0302277,3575002
-9.53371,0.035913,0.694318,0.0425673,0.0125934,-0.0638638,0.0604766,0.000798605,0.0191843,0.0901965,-0.000977977,0.0302559,3576468
-9.55287,0.0407014,0.806846,0.0234137,0.0173818,0.0486637,0.0605271,0.000821536,0.0191727,0.090289,-0.000976737,0.0302853,3577998
-9.54329,0.0407014,0.811634,0.0329905,0.0173818,0.0534521,0.0605693,0.000847539,0.0192491,0.0903796,-0.000975489,0.030314,3579494
-9.56723,0.00957681,0.849942,0.00904846,-0.0137428,0.0917594,0.0606047,0.000850602,0.0193713,0.0904816,-0.00097406,0.0303465,3581177
-9.61511,-0.00718261,0.756568,-0.0388355,-0.0305022,-0.00161451,0.0605821,0.000817064,0.0194396,0.0905734,-0.000972796,0.0303759,3582693
-9.55287,-0.0047884,0.806846,0.0234137,-0.028108,0.0486637,0.0605709,0.000774659,0.0194736,0.0906611,-0.000971644,0.0304041,3584140
-9.57202,0.0407014,0.785298,0.00426006,0.0173818,0.0271159,0.0605923,0.000766368,0.0195322,0.0907547,-0.000970453,0.0304342,3585686
-9.55047,0.0311246,0.802058,0.0258083,0.00780499,0.0438753,0.0606141,0.000784641,0.0195837,0.0908427,-0.000969328,0.0304626,3587137
-9.51935,0.00718261,0.794875,0.0569324,-0.016137,0.0366927,0.0606754,0.000778475,0.0196433,0.0909324,-0.000968171,0.0304916,3588617
-9.53371,0.011971,0.766145,0.0425673,-0.0113486,0.00796229,0.0607574,0.000755827,0.0196801,0.0910325,-0.000966907,0.030524,3590265
-9.54808,0.0430956,0.715866,0.0282021,0.019776,-0.042316,0.0608103,0.000762131,0.0196544,0.0911234,-0.000965771,0.0305535,3591761
-9.5816,0.023942,0.742203,-0.00531673,0.000622381,-0.0159797,0.0608281,0.000778031,0.019609,0.0912182,-0.000964571,0.0305841,3593320
-9.57441,0.023942,0.814029,0.00186634,0.000622381,0.0558463,0.0608255,0.000778968,0.019639,0.0913098,-0.000963399,0.0306136,3594825
-9.57441,0.0191536,0.833182,0.00186634,-0.00416602,0.0749999,0.0608283,0.000776339,0.0197361,0.0914,-0.000962245,0.0306428,3596309
-9.56005,0.0335188,0.842759,0.0162315,0.0101992,0.0845768,0.0608426,0.000781105,0.0198621,0.0914962,-0.000961014,0.0306741,3597889
-9.52174,0.0311246,0.756568,0.0545387,0.00780499,-0.00161451,0.0608946,0.000794338,0.0199231,0.0915856,-0.000959857,0.0307033,3599359
-9.56962,0.0502782,0.746991,0.00665474,0.0269586,-0.0111913,0.0609443,0.000822566,0.0199127,0.0916846,-0.000958544,0.0307357,3600983
-9.56484,0.0311246,0.739808,0.0114431,0.00780499,-0.0183739,0.0609577,0.000848326,0.0198908,0.0917749,-0.000957305,0.0307652,3602465
-9.57681,0.0837971,0.73502,-0.000528336,0.0604774,-0.0231623,0.0609658,0.000898752,0.0198601,0.091865,-0.000956015,0.0307945,3603942
-9.57441,0.0670376,0.699107,0.00186634,0.043718,-0.0590754,0.0609668,0.000977993,0.0197976,0.0919577,-0.000954588,0.0308247,3605463
-9.54808,0.0143652,0.727837,0.0282021,-0.00895443,-0.0303449,0.0609903,0.00100511,0.0197279,0.0920528,-0.000953041,0.0308555,3607023
-9.52892,0.0311246,0.78051,0.0473557,0.00780499,0.0223275,0.0610448,0.00100428,0.0197221,0.0921409,-0.00095159,0.030884,3608467
-9.53132,0.0311246,0.797269,0.0449619,0.00780499,0.0390869,0.0611177,0.0010166,0.0197705,0.0922374,-0.000949995,0.0309152,3610046
-9.56962,0.0287304,0.746991,0.00665474,0.00541078,-0.0111913,0.0611549,0.00102614,0.0197907,0.0923256,-0.000948521,0.0309437,3611489
-9.55287,0.011971,0.751779,0.0234137,-0.0113486,-0.00640291,0.0611779,0.00102161,0.0197773,0.0924189,-0.00094696,0.0309739,3613014
-9.59357,0.0191536,0.746991,-0.0172873,-0.00416602,-0.0111913,0.0611824,0.00101014,0.0197643,0.0925094,-0.000945457,0.0310031,3614493
-9.57202,0.0047884,0.742203,0.00426006,-0.0185312,-0.0159797,0.0611728,0.000993409,0.0197442,0.0925995,-0.000943981,0.0310323,3615967
-9.53371,0.023942,0.744597,0.0425673,0.000622381,-0.0135855,0.0612091,0.00097953,0.0197213,0.0926944,-0.000942452,0.0310628,3617517
-9.55287,0.0263362,0.730232,0.0234137,0.00301658,-0.0279507,0.0612574,0.000982197,0.0196909,0.0927841,-0.000941014,0.0310917,3618983
-9.5816,0.035913,0.744597,-0.00531673,0.0125934,-0.0135855,0.0612696,0.00099271,0.0196629,0.0928667,-0.000939684,0.0311182,3620330
-9.56005,0.023942,0.720655,0.0162315,0.000622381,-0.0375275,0.0612797,0.00100488,0.0196158,0.0929795,-0.000937844,0.0311544,3622172
-9.55526,0,0.711078,0.0210199,-0.0233196,-0.0471044,0.0613072,0.000988132,0.0195534,0.09307,-0.000936373,0.0311833,3623648
-9.50977,0.00718261,0.751779,0.0665092,-0.016137,-0.00640291,0.0613774,0.000956468,0.0195104,0.0931685,-0.000934812,0.0312147,3625253
-9.56005,0.0143652,0.73502,0.0162315,-0.00895443,-0.0231623,0.0614415,0.000937047,0.0194875,0.0932635,-0.000933347,0.0312449,3626801
-9.54329,-0.0311246,0.785298,0.0329905,-0.0544443,0.0271159,0.0614774,0.000890797,0.0194904,0.0933532,-0.000932013,0.0312733,3628260
-9.52174,0.0502782,0.799663,0.0545387,0.0269586,0.0414811,0.0615487,0.000868383,0.0195464,0.0934535,-0.000930579,0.0313051,3629891
-9.53371,0.0407014,0.792481,0.0425673,0.0173818,0.0342985,0.0616211,0.000901417,0.0196028,0.0935453,-0.00092926,0.0313343,3631381
-9.54089,-0.011971,0.811634,0.0353851,-0.0352906,0.0534521,0.0616944,0.000884582,0.0196853,0.0936612,-0.000927582,0.0313712,3633261
-9.55765,0.035913,0.821211,0.0186253,0.0125934,0.0630289,0.0617405,0.00086521,0.0197847,0.0937665,-0.000926088,0.0314049,3634968
