arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
-9.53611,0.035913,0.768539,0.0389423,0.01137,-0.00695592,0.00556344,0.000454864,0.000365766,0.000727599,0.000130546,0.000104509,773847
-9.52653,0.0311246,0.835576,0.0485191,0.00658157,0.0600817,0.00563551,0.000469656,0.000409542,0.000736827,0.000131308,0.000105148,775495
-9.54568,0.00718261,0.775721,0.0293655,-0.0173604,0.000226676,0.00569404,0.000461556,0.000454863,0.000745341,0.000132008,0.000105797,776998
-9.52653,0.0215478,0.770933,0.0485191,-0.00299523,-0.00456172,0.00575405,0.000445872,0.000451523,0.000754162,0.000132707,0.000106496,778539
-9.56005,0.00718261,0.773327,0.0150003,-0.0173604,-0.00216752,0.00580585,0.000429272,0.000446035,0.000763589,0.000133421,0.000107228,780170
-9.59117,0.0311246,0.792481,-0.0161247,0.00658157,0.0169861,0.00580485,0.000419711,0.00045918,0.000773888,0.000134174,0.000108031,781944
-9.56244,0.00718261,0.818817,0.0126057,-0.0173604,0.0433223,0.00580177,0.000410274,0.00051198,0.000784049,0.000134901,0.000108881,783695
-9.57202,0.0023942,0.847547,0.00302887,-0.0221488,0.0720528,0.00581391,0.000379595,0.000601568,0.000793069,0.000135514,0.000109745,785248
-9.58878,0.0287304,0.775721,-0.01373,0.00418737,0.000226676,0.0058056,0.000365639,0.00065773,0.000802097,0.000136093,0.000110724,786802
-9.58399,0.0047884,0.785298,-0.00894165,-0.0197546,0.00980353,0.00578845,0.000353863,0.000665317,0.000810868,0.000136637,0.000111725,788315
-9.56962,0.00957681,0.773327,0.00542355,-0.0149662,-0.00216752,0.00578592,0.000328881,0.000670812,0.000819196,0.000137129,0.000112686,789754
-9.60075,-0.00718261,0.761356,-0.0257015,-0.0317257,-0.0141385,0.00577068,0.000293792,0.000658558,0.000827881,0.000137596,0.000113685,791257
-9.50498,0.0215478,0.778116,0.0700665,-0.00299523,0.00262088,0.00580435,0.000267439,0.000649816,0.000836666,0.000138022,0.000114678,792775
-9.49062,0.0191536,0.754174,0.0844316,-0.00538943,-0.0213211,0.00591976,0.000261175,0.000635847,0.000845424,0.000138417,0.000115639,794269
-9.50977,0.0191536,0.713472,0.0652781,-0.00538943,-0.0620226,0.00603856,0.000252622,0.000569713,0.000854913,0.000138825,0.000116595,795856
-9.5385,0.0143652,0.727837,0.0365477,-0.0101778,-0.0476573,0.00615173,0.000235319,0.000447804,0.000868462,0.000139367,0.000117726,798079
-9.56484,0.0814029,0.770933,0.0102119,0.0568598,-0.00456172,0.0061891,0.000272618,0.000406081,0.000878323,0.000139773,0.000118408,799677
-9.53132,0.0526724,0.782904,0.0437307,0.0281294,0.00740933,0.00622928,0.000335935,0.000408203,0.000887574,0.000140227,0.000119015,801167
-9.4978,0.0215478,0.737414,0.0772495,-0.00299523,-0.0380805,0.00632292,0.000355389,0.000384463,0.00089729,0.000140762,0.000119629,802715
-9.52174,0.0430956,0.732626,0.0533075,0.0185526,-0.0428689,0.00641947,0.000366894,0.000324601,0.000906713,0.000141296,0.000120153,804194
-9.56005,0.011971,0.821211,0.0150003,-0.012572,0.0457165,0.00646933,0.000371259,0.00032668,0.000916122,0.000141835,0.000120628,805654
-9.55047,0.0407014,0.787692,0.0245771,0.0161584,0.0121977,0.0065003,0.000374066,0.000371998,0.00092627,0.000142418,0.000121175,807219
-9.52892,0.0311246,0.785298,0.0461245,0.00658157,0.00980353,0.00655351,0.000391178,0.000388554,0.000936093,0.000142994,0.000121747,808724
-9.5816,0.0287304,0.811634,-0.00654793,0.00418737,0.0361397,0.00658295,0.00039919,0.000422735,0.000945867,0.000143582,0.000122351,810212
-9.56723,0.0454898,0.787692,0.00781727,0.0209468,0.0121977,0.00658398,0.000419536,0.000461865,0.000956525,0.000144244,0.000123067,811831
-9.57681,0.0622492,0.814029,-0.00175953,0.0377062,0.0385339,0.00658849,0.000463174,0.000499609,0.000966326,0.000144901,0.000123782,813319
-9.55047,0.0383072,0.818817,0.0245771,0.0137642,0.0433223,0.00660644,0.000503681,0.00056403,0.00097671,0.000145662,0.00012462,814893
-9.55287,-0.0023942,0.826,0.0221825,-0.0269372,0.0505049,0.00664196,0.000493676,0.000635292,0.000986772,0.00014642,0.00012553,816412
-9.52653,0.023942,0.749385,0.0485191,-0.000601031,-0.0261095,0.00669269,0.000473917,0.000652795,0.00099634,0.000147114,0.000126455,817847
-9.56244,0.0191536,0.768539,0.0126057,-0.00538943,-0.00695592,0.00673969,0.000469311,0.000627368,0.00100667,0.000147839,0.000127439,819385
-9.56244,0.0167594,0.73502,0.0126057,-0.00778363,-0.0404747,0.00675804,0.00045972,0.000592838,0.0010165,0.000148516,0.000128327,820841
-9.56005,0.00957681,0.723049,0.0150003,-0.0149662,-0.0524457,0.00677821,0.000443102,0.00052496,0.00102638,0.000149175,0.000129144,822302
-9.59835,0.047884,0.80924,-0.0233068,0.023341,0.0337455,0.00677174,0.000449626,0.000510393,0.00103694,0.00014987,0.00012995,823860
-9.54568,0.011971,0.715866,0.0293655,-0.012572,-0.0596284,0.00677626,0.000457665,0.000491071,0.00104705,0.000150548,0.000130698,825353
-9.53611,0.0047884,0.744597,0.0389423,-0.0197546,-0.0308979,0.00682804,0.000433161,0.000422452,0.00105736,0.000151223,0.000131391,826869
-9.5385,0.0023942,0.758962,0.0365477,-0.0221488,-0.0165327,0.00688473,0.000401692,0.000386832,0.00106766,0.00015185,0.000131998,828371
-9.51456,0,0.723049,0.0604897,-0.024543,-0.0524457,0.00695353,0.000368587,0.000337926,0.00107747,0.000152396,0.000132512,829789
-9.52653,0.0215478,0.742203,0.0485191,-0.00299523,-0.0332921,0.00703567,0.000347837,0.000273322,0.00108802,0.000152936,0.000132973,831296
-9.55765,0.035913,0.742203,0.0173941,0.01137,-0.0332921,0.0070852,0.00035413,0.000223284,0.00109863,0.000153463,0.000133346,832799
-9.5385,0.0407014,0.761356,0.0365477,0.0161584,-0.0141385,0.00712642,0.000375162,0.000187047,0.00110949,0.000154021,0.000133659,834327
-9.54089,0.0143652,0.754174,0.0341539,-0.0101778,-0.0213211,0.00718245,0.000379902,0.000158946,0.00112082,0.000154619,0.000133934,835912
-9.54329,0.00718261,0.701501,0.0317593,-0.0173604,-0.0739936,0.00723033,0.000359895,8.96996e-05,0.0011313,0.000155157,0.000134114,837365
-9.53371,0.0263362,0.715866,0.0413361,0.00179317,-0.0596284,0.00728599,0.000348041,-1.20535e-05,0.00114235,0.000155696,0.000134173,838888
-9.54329,0.00718261,0.770933,0.0317593,-0.0173604,-0.00456172,0.00733687,0.000337206,-5.67298e-05,0.00115253,0.000156173,0.000134126,840280
-9.55287,0.0526724,0.792481,0.0221825,0.0281294,0.0169861,0.00737627,0.000345073,-4.76538e-05,0.00116328,0.000156671,0.000134049,841741
-9.56962,0.0430956,0.80924,0.00542355,0.0185526,0.0337455,0.00739799,0.000381788,-7.75336e-06,0.0011749,0.000157243,0.000134006,843314
-9.54808,0.0622492,0.739808,0.0269709,0.0377062,-0.0356863,0.00742265,0.000424629,-9.23127e-06,0.00118618,0.000157857,0.000133993,844837
-9.55765,0.0143652,0.737414,0.0173941,-0.0101778,-0.0380805,0.00745531,0.00044489,-6.35237e-05,0.00119713,0.000158497,0.000133939,846309
-9.59117,0.0167594,0.694318,-0.0161247,-0.00778363,-0.0811762,0.00745629,0.000430907,-0.000156365,0.00120874,0.000159178,0.000133768,847866
-9.56723,0.0311246,0.775721,0.00781727,0.00658157,0.000226676,0.00745013,0.000430015,-0.00021643,0.0012198,0.000159817,0.000133491,849350
-9.56244,0.035913,0.828394,0.0126057,0.01137,0.0528991,0.00746663,0.00044452,-0.000173504,0.00123185,0.000160524,0.000133176,850966
-9.55765,-0.00718261,0.804452,0.0173941,-0.0317257,0.0289571,0.00748934,0.000429111,-0.000111539,0.00124318,0.000161185,0.000132961,852480
-9.55765,0.00718261,0.68953,0.0173941,-0.0173604,-0.0859646,0.0075146,0.000393474,-0.000152926,0.00125407,0.000161782,0.000132769,853932
-9.56005,0.00957681,0.821211,0.0150003,-0.0149662,0.0457165,0.00753979,0.00036834,-0.000184219,0.00126577,0.000162375,0.000132506,855487
-9.57681,-0.0143652,0.76375,-0.00175953,-0.0389083,-0.0117443,0.00754944,0.000329039,-0.000159436,0.00127678,0.000162883,0.000132256,856946
-9.54808,0.0287304,0.758962,0.0269709,0.00418737,-0.0165327,0.00756811,0.000303328,-0.000180375,0.00128797,0.000163352,0.000132004,858427
-9.5816,-0.00718261,0.792481,-0.00654793,-0.0317257,0.0169861,0.00758579,0.000279493,-0.000179983,0.00130109,0.000163856,0.000131692,860158
-9.56005,0.0526724,0.768539,0.0150003,0.0281294,-0.00695592,0.00759225,0.000276744,-0.000172315,0.00131269,0.000164281,0.000131423,861687
-9.52892,0.0550666,0.775721,0.0461245,0.0305236,0.000226676,0.00763941,0.000321995,-0.000177506,0.00132445,0.000164743,0.000131153,863230
-9.57681,0.00718261,0.792481,-0.00175953,-0.0173604,0.0169861,0.00767315,0.000332005,-0.000164416,0.00133609,0.000165241,0.000130893,864751
-9.60554,0.0167594,0.76375,-0.0304899,-0.00778363,-0.0117443,0.00765035,0.000314229,-0.00016071,0.00134692,0.000165698,0.000130663,866165
-9.56484,0.0263362,0.761356,0.0102119,0.00179317,-0.0141385,0.0076335,0.000309251,-0.000182219,0.00135963,0.000166216,0.000130378,867827
-9.54089,0.0550666,0.830788,0.0341539,0.0305236,0.0552933,0.00766702,0.000333666,-0.000151126,0.00137118,0.000166701,0.000130126,869338
-9.53611,0.0430956,0.756568,0.0389423,0.0185526,-0.0189269,0.00772271,0.000371062,-0.000123415,0.00138291,0.000167238,0.000129917,870862
-9.55047,0.0430956,0.758962,0.0245771,0.0185526,-0.0165327,0.00777007,0.000398724,-0.00014985,0.00139446,0.000167812,0.000129713,872353
-9.53611,0.0383072,0.76375,0.0389423,0.0137642,-0.0117443,0.00782616,0.00042726,-0.000174819,0.00140823,0.000168542,0.000129427,874119
-9.56005,0.0263362,0.792481,0.0150003,0.00179317,0.0169861,0.00787457,0.000441222,-0.000170114,0.00142232,0.000169321,0.000129117,875914
-9.5385,0.011971,0.751779,0.0365477,-0.012572,-0.0237153,0.00791444,0.000432885,-0.000175319,0.00143454,0.000169997,0.00012885,877461
-9.57681,0.0383072,0.742203,-0.00175953,0.0137642,-0.0332921,0.0079422,0.000433836,-0.000220811,0.00144719,0.000170689,0.000128534,879057
-9.54568,0.011971,0.751779,0.0293655,-0.012572,-0.0237153,0.00796245,0.000434711,-0.000262626,0.00145886,0.000171326,0.000128179,880524
-9.54568,0.035913,0.792481,0.0293655,0.01137,0.0169861,0.00800497,0.00043384,-0.000267498,0.00147042,0.000171955,0.000127795,881972
-9.53611,0.0143652,0.782904,0.0389423,-0.0101778,0.00740933,0.00805842,0.000434773,-0.000248409,0.00148299,0.000172634,0.000127392,883537
-9.55765,0.0167594,0.768539,0.0173941,-0.00778363,-0.00695592,0.00809969,0.000421616,-0.000248077,0.00149482,0.000173262,0.000127028,885002
-9.55287,0.0263362,0.799663,0.0221825,0.00179317,0.0241687,0.00812844,0.000417264,-0.000235571,0.00150661,0.000173871,0.000126677,886455
-9.50259,0.0287304,0.830788,0.0724611,0.00418737,0.0552933,0.00820539,0.000422126,-0.000170969,0.00151989,0.000174554,0.000126346,888081
-9.54089,-0.0263362,0.823605,0.0341539,-0.0508793,0.0481107,0.00828572,0.000386944,-9.30539e-05,0.00153232,0.000175163,0.000126147,889588
-9.54329,-0.0023942,0.787692,0.0317593,-0.0269372,0.0121977,0.00833473,0.000329087,-4.82146e-05,0.00154468,0.000175696,0.000126042,891075
-9.51216,0.0407014,0.749385,0.0628843,0.0161584,-0.0261095,0.00840713,0.000320842,-5.88571e-05,0.00155748,0.000176193,0.00012596,892605
-9.51935,0.00718261,0.76375,0.0557013,-0.0173604,-0.0117443,0.00849459,0.000319955,-8.67743e-05,0.00156995,0.000176665,0.000125853,894080
-9.54568,-0.0167594,0.792481,0.0293655,-0.0413025,0.0169861,0.00856273,0.000272966,-8.25756e-05,0.00158361,0.00017714,0.000125717,895682
-9.54089,0.0622492,0.732626,0.0341539,0.0377062,-0.0428689,0.00862015,0.000269715,-0.000105974,0.00159914,0.000177631,0.000125547,897490
-9.52653,0.023942,0.768539,0.0485191,-0.000601031,-0.00695592,0.00868302,0.000297934,-0.000143865,0.0016123,0.000178063,0.000125357,899011
-9.58399,0.0287304,0.773327,-0.00894165,0.00418737,-0.00216752,0.00871201,0.000300561,-0.000150548,0.00162504,0.000178501,0.000125141,900476
-9.5816,0.023942,0.751779,-0.00654793,-0.000601031,-0.0237153,0.00870079,0.000303159,-0.0001693,0.00163766,0.000178938,0.000124909,901925
-9.55287,0.0263362,0.737414,0.0221825,0.00179317,-0.0380805,0.00871345,0.000304125,-0.000219355,0.00165177,0.00017943,0.000124595,903545
-9.56962,0.071826,0.746991,0.00542355,0.047283,-0.0285037,0.00873388,0.000340441,-0.000268627,0.00166468,0.000179907,0.000124233,905025
-9.54808,0.035913,0.775721,0.0269709,0.01137,0.000226676,0.00875853,0.000385076,-0.000290146,0.00167799,0.000180459,0.000123808,906547
-9.54808,0.0287304,0.790087,0.0269709,0.00418737,0.0145919,0.0088022,0.00039767,-0.000278151,0.0016922,0.000181093,0.000123348,908166
-9.56005,0.0143652,0.78051,0.0150003,-0.0101778,0.00501513,0.00883326,0.000393237,-0.000263641,0.00170525,0.000181678,0.000122947,909646
-9.55047,0,0.794875,0.0245771,-0.024543,0.0193803,0.00886389,0.000366363,-0.000244759,0.00171895,0.000182266,0.000122554,911194
-9.55526,0.0646434,0.80924,0.0197887,0.0401004,0.0337455,0.0088975,0.000378147,-0.000204516,0.00173241,0.00018283,0.000122213,912709
-9.52653,0.0191536,0.792481,0.0485191,-0.00538943,0.0169861,0.00894722,0.000403417,-0.000167584,0.0017454,0.000183399,0.000121943,914165
-9.55287,0.0311246,0.794875,0.0221825,0.00658157,0.0193803,0.0090035,0.000404366,-0.000138636,0.00175969,0.000184042,0.000121699,915757
-9.55047,0.0383072,0.782904,0.0245771,0.0137642,0.00740933,0.00903792,0.00041934,-0.000118919,0.00177296,0.000184648,0.000121509,917229
-9.54568,0.0383072,0.78051,0.0293655,0.0137642,0.00501513,0.0090773,0.000439436,-0.000109849,0.00178619,0.000185275,0.000121342,918689
-9.51456,0.0526724,0.761356,0.0604897,0.0281294,-0.0141385,0.00913993,0.000468636,-0.000116208,0.00179889,0.000185908,0.000121185,920083
-9.53611,0.0407014,0.742203,0.0389423,0.0161584,-0.0332921,0.00921569,0.000502383,-0.00015235,0.00181287,0.000186648,0.00012098,921607
-9.5385,0.0311246,0.691924,0.0365477,0.00658157,-0.0835704,0.00927144,0.000519176,-0.000238653,0.00182653,0.000187403,0.000120691,923084
-9.50977,0.047884,0.713472,0.0652781,0.023341,-0.0620226,0.00934786,0.000541633,-0.000347921,0.0018405,0.000188199,0.000120251,924585
-9.5385,0.047884,0.80924,0.0365477,0.023341,0.0337455,0.00942423,0.000576645,-0.000369128,0.00185458,0.000189037,0.000119713,926085
-9.56962,0.0311246,0.802058,0.00542355,0.00658157,0.0265629,0.00945808,0.000600777,-0.00032049,0.00186981,0.000189987,0.000119157,927698
-9.56484,0.0383072,0.778116,0.0102119,0.0137642,0.00262088,0.00946987,0.000616118,-0.000298485,0.00188408,0.000190905,0.00011869,929206
-9.54808,0.0574608,0.758962,0.0269709,0.0329178,-0.0165327,0.00949852,0.000652087,-0.000309204,0.00189869,0.000191882,0.000118222,930747
-9.5385,0.035913,0.73502,0.0365477,0.01137,-0.0404747,0.00954711,0.000685967,-0.000352815,0.00191326,0.000192905,0.000117716,932277
-9.52174,0.0383072,0.830788,0.0533075,0.0137642,0.0552933,0.00961208,0.000704139,-0.000342101,0.00192712,0.00019391,0.000117213,933723
-9.50498,0.0502782,0.85473,0.0700665,0.0257352,0.0792354,0.0097072,0.000734593,-0.000238379,0.00194201,0.00019502,0.000116766,935265
-9.56962,0.0215478,0.821211,0.00542355,-0.00299523,0.0457165,0.009762,0.000751102,-0.000147664,0.00195615,0.000196098,0.000116485,936717
-9.5816,0.0335188,0.80924,-0.00654793,0.00897578,0.0337455,0.00976119,0.000755447,-8.99351e-05,0.00197033,0.000197193,0.000116313,938170
-9.55526,0.0215478,0.725443,0.0197887,-0.00299523,-0.0500515,0.00977161,0.000760156,-0.000102776,0.00198571,0.000198386,0.000116161,939745
-9.57202,0.0263362,0.804452,0.00302887,0.00179317,0.0289571,0.00978852,0.000759266,-0.000118407,0.00200021,0.000199512,0.000115997,941227
-9.56244,0.0574608,0.794875,0.0126057,0.0329178,0.0193803,0.00980112,0.000787243,-7.9447e-05,0.00201599,0.000200759,0.000115838,942839
-9.57202,0.00718261,0.802058,0.00302887,-0.0173604,0.0265629,0.00981316,0.000799214,-4.40936e-05,0.00203109,0.000201979,0.000115743,944378
-9.58878,0.0215478,0.78051,-0.01373,-0.00299523,0.00501513,0.00980511,0.000783917,-2.03627e-05,0.00204583,0.000203169,0.000115694,945881
-9.57681,0.0167594,0.761356,-0.00175953,-0.00778363,-0.0141385,0.00979293,0.000775439,-2.75383e-05,0.00206124,0.000204396,0.000115657,947454
-9.59596,0.011971,0.754174,-0.0209131,-0.012572,-0.0213211,0.00977638,0.00076058,-5.34238e-05,0.00207553,0.000205517,0.000115597,948914
-9.58638,0.059855,0.782904,-0.0113363,0.035312,0.00740933,0.00975306,0.000777021,-6.3482e-05,0.00208965,0.000206629,0.000115513,950360
-9.55526,0.0167594,0.770933,0.0197887,-0.00778363,-0.00456172,0.00975932,0.000797405,-6.13734e-05,0.0021041,0.000207794,0.00011542,951841
-9.55526,0.035913,0.785298,0.0197887,0.01137,0.00980353,0.00978833,0.000800034,-5.75311e-05,0.00211843,0.000208965,0.000115333,953307
-9.57202,0.0143652,0.703895,0.00302887,-0.0101778,-0.0715994,0.00980635,0.000800975,-0.000106319,0.0021339,0.000210229,0.000115204,954886
-9.55765,0.0430956,0.775721,0.0173941,0.0185526,0.000226676,0.00982153,0.000807202,-0.000159385,0.00214849,0.000211425,0.000115006,956373
-9.55287,0.0454898,0.828394,0.0221825,0.0209468,0.0528991,0.00984989,0.000835503,-0.00012132,0.00216259,0.000212602,0.000114805,957806
-9.53611,0.0263362,0.770933,0.0389423,0.00179317,-0.00456172,0.00989876,0.000853684,-8.26741e-05,0.00217837,0.000213953,0.000114642,959405
-9.56962,0.0263362,0.799663,0.00542355,0.00179317,0.0241687,0.00993334,0.000856479,-6.73905e-05,0.00219383,0.000215286,0.000114525,960964
-9.57681,0.035913,0.790087,-0.00175953,0.01137,0.0145919,0.00993611,0.000866418,-3.81262e-05,0.00220883,0.000216586,0.000114446,962474
-9.59357,0.0574608,0.818817,-0.0185184,0.0329178,0.0433223,0.00991993,0.000901737,8.06045e-06,0.00222467,0.000217997,0.000114422,964069
-9.55765,0.0837971,0.811634,0.0173941,0.059254,0.0361397,0.00991892,0.000985291,8.00928e-05,0.00224265,0.000219707,0.000114502,965882
-9.54808,0.0454898,0.814029,0.0269709,0.0209468,0.0385339,0.00995951,0.00105867,0.000148419,0.00226084,0.000221577,0.000114711,967712
-9.56005,0.0335188,0.794875,0.0150003,0.00897578,0.0193803,0.00999239,0.00108212,0.000193795,0.00227648,0.000223255,0.000114979,969279
-9.55047,0.0407014,0.804452,0.0245771,0.0161584,0.0289571,0.0100228,0.00110143,0.000230942,0.00229186,0.000224933,0.000115305,970816
-9.54568,0.0143652,0.761356,0.0293655,-0.0101778,-0.0141385,0.0100631,0.0011059,0.000242004,0.00230685,0.00022658,0.000115658,972309
-9.57202,0.0287304,0.732626,0.00302887,0.00418737,-0.0428689,0.0100871,0.00110146,0.00019979,0.00232177,0.000228215,0.000115985,973790
-9.56244,0.023942,0.758962,0.0126057,-0.000601031,-0.0165327,0.010099,0.00110421,0.000154289,0.00233723,0.000229905,0.000116257,975322
-9.54808,0.0167594,0.761356,0.0269709,-0.00778363,-0.0141385,0.0101283,0.00109801,0.000131607,0.00235219,0.000231533,0.000116468,976801
-9.55526,0.00957681,0.730232,0.0197887,-0.0149662,-0.0452631,0.0101622,0.00108153,8.85709e-05,0.00236689,0.000233112,0.000116627,978250
-9.53611,-0.0023942,0.782904,0.0389423,-0.0269372,0.00740933,0.0102098,0.00104759,5.79094e-05,0.00238339,0.000234837,0.000116746,979870
-9.57681,0.047884,0.770933,-0.00175953,0.023341,-0.00456172,0.0102381,0.00104485,6.00778e-05,0.00239897,0.00023643,0.000116836,981393
-9.56723,0.0526724,0.742203,0.00781727,0.0281294,-0.0332921,0.0102426,0.00108304,3.19903e-05,0.00241416,0.000238009,0.000116904,982877
-9.55047,-0.0023942,0.828394,0.0245771,-0.0269372,0.0528991,0.0102669,0.00108393,4.66955e-05,0.00242954,0.000239634,0.000116963,984377
-9.54089,0.00718261,0.804452,0.0341539,-0.0173604,0.0289571,0.0103099,0.00105144,0.000106737,0.00244464,0.000241201,0.000117076,985844
-9.56244,-0.00718261,0.715866,0.0126057,-0.0317257,-0.0596284,0.0103469,0.00101264,8.24915e-05,0.00246097,0.000242832,0.000117225,987425
-9.56723,0.0263362,0.751779,0.00781727,0.00179317,-0.0237153,0.0103623,0.000990008,1.94837e-05,0.00247662,0.000244346,0.000117303,988937
-9.56723,0.0191536,0.76375,0.00781727,-0.00538943,-0.0117443,0.0103737,0.000987399,-6.24231e-06,0.00249167,0.000245781,0.000117312,990388
-9.56723,0.0143652,0.746991,0.00781727,-0.0101778,-0.0285037,0.0103859,0.000975288,-3.75553e-05,0.00250782,0.000247308,0.000117278,991944
-9.56005,0.0287304,0.730232,0.0150003,0.00418737,-0.0452631,0.0104025,0.000970918,-9.13682e-05,0.00252298,0.000248728,0.000117184,993403
-9.57202,0.0287304,0.727837,0.00302887,0.00418737,-0.0476573,0.0104167,0.000977525,-0.000164682,0.00253941,0.000250265,0.000116982,994981
-9.56962,-0.00718261,0.756568,0.00542355,-0.0317257,-0.0189269,0.0104233,0.000956059,-0.000216585,0.00255565,0.000251772,0.000116685,996540
-9.55287,0.023942,0.727837,0.0221825,-0.000601031,-0.0476573,0.0104493,0.000925608,-0.000279307,0.00257532,0.000253545,0.000116218,998424
-9.53132,0.0383072,0.792481,0.0437307,0.0137642,0.0169861,0.0105166,0.000939041,-0.000310607,0.00259671,0.000255448,0.000115616,1000465
-9.55287,0.035913,0.804452,0.0221825,0.01137,0.0289571,0.0105659,0.000957841,-0.000276242,0.00261248,0.000256866,0.000115177,1001961
-9.53132,0.0574608,0.778116,0.0437307,0.0329178,0.00262088,0.0106202,0.000994312,-0.000250237,0.00262993,0.000258474,0.000114743,1003608
-9.52892,-0.0047884,0.746991,0.0461245,-0.0293314,-0.0285037,0.0106884,0.000997034,-0.000269882,0.0026461,0.000259985,0.000114348,1005126
-9.52892,-0.0143652,0.787692,0.0461245,-0.0389083,0.0121977,0.0107602,0.000943909,-0.000282576,0.0026628,0.000261496,0.000113918,1006683
-9.53611,0.0311246,0.773327,0.0389423,0.00658157,-0.00216752,0.0108236,0.00091981,-0.000275099,0.00267889,0.000262886,0.000113503,1008174
-9.54568,0.0335188,0.830788,0.0293655,0.00897578,0.0552933,0.0108738,0.000931237,-0.000236078,0.00269483,0.000264245,0.000113127,1009643
