arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
-9.54329,0.00957681,0.749385,0.0314054,-0.0125361,-0.0222834,0.183599,0.0161482,-0.0589928,0.921343,0.0937822,-0.288839,10542540
-9.53611,0.0311246,0.756568,0.0385885,0.0090117,-0.0151008,0.18365,0.0161456,-0.0590201,0.921611,0.0938057,-0.288925,10543999
-9.58878,0.0311246,0.746991,-0.0140839,0.0090117,-0.0246776,0.183669,0.0161597,-0.0590512,0.921898,0.093831,-0.289017,10545563
-9.60075,0.0287304,0.751779,-0.0260553,0.0066175,-0.0198892,0.183639,0.0161717,-0.0590853,0.922179,0.0938557,-0.289108,10547093
-9.53371,0.0287304,0.749385,0.0409822,0.0066175,-0.0222834,0.18365,0.0161819,-0.059118,0.922465,0.0938809,-0.2892,10548646
-9.56723,0.0047884,0.749385,0.00746346,-0.0173245,-0.0222834,0.183687,0.0161738,-0.059152,0.922745,0.0939056,-0.28929,10550173
-9.56484,0.0143652,0.799663,0.00985813,-0.00774771,0.0279949,0.1837,0.0161552,-0.0591478,0.923017,0.0939295,-0.289378,10551655
-9.57441,0.011971,0.758962,0.000281334,-0.0101419,-0.0127066,0.183708,0.0161409,-0.0591356,0.923311,0.0939554,-0.289472,10553257
-9.57681,0.0335188,0.790087,-0.00211334,0.0114059,0.0184181,0.183706,0.0161419,-0.0591307,0.923625,0.0939829,-0.289573,10554961
-9.56244,0.00957681,0.785298,0.0122519,-0.0125361,0.0136297,0.183716,0.0161409,-0.0591014,0.923961,0.0940125,-0.289681,10556793
-9.54089,0.035913,0.732626,0.0338001,0.0138001,-0.0390428,0.183752,0.0161419,-0.0591214,0.924251,0.0940379,-0.289775,10558370
-9.57202,0.023942,0.746991,0.00267506,0.0018291,-0.0246776,0.183784,0.0161554,-0.0591764,0.924568,0.0940658,-0.289877,10560097
-9.56484,0.0023942,0.737414,0.00985813,-0.0197187,-0.0342544,0.183793,0.0161422,-0.05922,0.92484,0.0940897,-0.289964,10561575
-9.54568,-0.0215478,0.768539,0.0290117,-0.0436607,-0.00312978,0.183817,0.0161029,-0.0592431,0.925067,0.0941096,-0.290038,10562813
-9.58878,0.0023942,0.775721,-0.0140839,-0.0197187,0.00405282,0.18383,0.0160458,-0.0592423,0.925399,0.0941386,-0.290145,10564617
-9.5792,0.0047884,0.78051,-0.00450706,-0.0173245,0.00884128,0.183816,0.0160181,-0.0592326,0.925674,0.0941626,-0.290233,10566112
-9.55765,0.0383072,0.756568,0.0170403,0.0161943,-0.0151008,0.183826,0.0160172,-0.0592373,0.925949,0.0941865,-0.290322,10567606
-9.58638,0.023942,0.766145,-0.0116901,0.0018291,-0.00552398,0.18383,0.016032,-0.0592542,0.92625,0.0942128,-0.290419,10569246
-9.58638,-0.0047884,0.814029,-0.0116901,-0.0269013,0.0423601,0.183813,0.0160133,-0.0592267,0.926525,0.0942368,-0.290507,10570740
-9.57202,0.011971,0.816423,0.00267506,-0.0101419,0.0447543,0.183806,0.0159847,-0.0591595,0.926808,0.0942614,-0.290599,10572283
-9.56962,0.0311246,0.794875,0.00506973,0.0090117,0.0232065,0.183812,0.0159838,-0.0591078,0.927088,0.0942858,-0.290689,10573806
-9.58878,0.0143652,0.751779,-0.0140839,-0.00774771,-0.0198892,0.183805,0.0159848,-0.0591054,0.927352,0.0943088,-0.290774,10575243
-9.58399,0.0167594,0.744597,-0.00929546,-0.00535351,-0.0270718,0.183785,0.0159733,-0.0591462,0.927672,0.0943366,-0.290877,10576984
-9.55047,0.059855,0.782904,0.0242233,0.0377421,0.0112355,0.183795,0.0159964,-0.0591575,0.927934,0.0943594,-0.290961,10578410
-9.56484,0.0694318,0.794875,0.00985813,0.0473189,0.0232065,0.183822,0.0160632,-0.0591305,0.928223,0.0943845,-0.291054,10579979
-9.53371,0,0.744597,0.0409822,-0.0221129,-0.0270718,0.183862,0.016083,-0.0591336,0.928512,0.0944098,-0.291147,10581552
-9.53371,0.0167594,0.775721,0.0409822,-0.00535351,0.00405282,0.183925,0.0160621,-0.0591511,0.928792,0.0944343,-0.291237,10583074
-9.58399,0.0454898,0.792481,-0.00929546,0.0233769,0.0208123,0.18395,0.0160763,-0.0591315,0.929082,0.0944596,-0.29133,10584649
-9.51935,0.0622492,0.80924,0.0553474,0.0401363,0.0375717,0.183985,0.0161251,-0.0590866,0.929364,0.0944843,-0.291421,10586186
-9.55047,0.0430956,0.782904,0.0242233,0.0209827,0.0112355,0.184044,0.0161704,-0.0590504,0.929637,0.0945083,-0.291508,10587670
-9.56244,0.035913,0.739808,0.0122519,0.0138001,-0.0318602,0.184073,0.0161984,-0.059067,0.929933,0.0945343,-0.291603,10589276
-9.54808,0.0383072,0.742203,0.0266171,0.0161943,-0.029466,0.184103,0.016221,-0.0591132,0.93021,0.0945587,-0.291692,10590782
-9.5385,0.0526724,0.761356,0.0361938,0.0305595,-0.0103124,0.184151,0.0162569,-0.0591438,0.930494,0.0945837,-0.291783,10592321
-9.5792,0.035913,0.770933,-0.00450706,0.0138001,-0.000735581,0.184174,0.0162898,-0.059152,0.930766,0.0946078,-0.291871,10593803
-9.56005,0.00718261,0.749385,0.0146465,-0.0149303,-0.0222834,0.184182,0.016289,-0.0591683,0.931027,0.0946309,-0.291955,10595220
-9.57441,0.0383072,0.773327,0.000281334,0.0161943,0.00165862,0.184193,0.01629,-0.0591846,0.931318,0.0946566,-0.292048,10596800
-9.55047,0.0191536,0.766145,0.0242233,-0.00295931,-0.00552398,0.184211,0.0162996,-0.0591874,0.931586,0.0946803,-0.292134,10598252
-9.56005,0.00957681,0.770933,0.0146465,-0.0125361,-0.000735581,0.184239,0.0162884,-0.0591919,0.931852,0.0947038,-0.29222,10599696
-9.55287,-0.011971,0.761356,0.0218287,-0.0340839,-0.0103124,0.184269,0.01625,-0.059201,0.932156,0.0947306,-0.292317,10601346
-9.53611,0.0287304,0.773327,0.0385885,0.0066175,0.00165862,0.184322,0.0162258,-0.0592086,0.932481,0.0947592,-0.292421,10603107
-9.54089,0.0023942,0.749385,0.0338001,-0.0197187,-0.0222834,0.184387,0.016214,-0.0592271,0.932811,0.0947883,-0.292528,10604899
-9.57441,0.047884,0.773327,0.000281334,0.0257711,0.00165862,0.184414,0.0162187,-0.0592431,0.933097,0.0948134,-0.292619,10606449
-9.54089,0.047884,0.806846,0.0338001,0.0257711,0.0351775,0.184439,0.016257,-0.0592158,0.93337,0.0948375,-0.292707,10607932
-9.5792,0.0023942,0.790087,-0.00450706,-0.0197187,0.0184181,0.184462,0.0162618,-0.0591732,0.933663,0.0948634,-0.292801,10609522
-9.54329,0.0191536,0.785298,0.0314054,-0.00295931,0.0136297,0.184482,0.0162452,-0.0591498,0.933932,0.094887,-0.292888,10610979
-9.54089,0.0550666,0.711078,0.0338001,0.0329537,-0.0605906,0.184532,0.0162682,-0.0591858,0.934215,0.094912,-0.292978,10612512
-9.52892,0.0335188,0.725443,0.0457706,0.0114059,-0.0462254,0.184591,0.016301,-0.0592647,0.934488,0.094936,-0.293066,10613990
-9.55287,0.023942,0.799663,0.0218287,0.0018291,0.0279949,0.184637,0.01631,-0.0592772,0.93474,0.0949583,-0.293147,10615353
-9.58878,0.0047884,0.775721,-0.0140839,-0.0173245,0.00405282,0.184644,0.0162959,-0.0592479,0.935077,0.094988,-0.293255,10617179
-9.57441,0.011971,0.785298,0.000281334,-0.0101419,0.0136297,0.184633,0.0162751,-0.0592345,0.935356,0.0950126,-0.293344,10618690
-9.57202,0.023942,0.730232,0.00267506,0.0018291,-0.041437,0.184636,0.0162684,-0.0592572,0.935656,0.0950391,-0.293441,10620318
-9.55526,0.071826,0.742203,0.0194349,0.0497131,-0.029466,0.184653,0.0163079,-0.0593116,0.935939,0.0950641,-0.293532,10621852
-9.55765,0.00957681,0.766145,0.0170403,-0.0125361,-0.00552398,0.18468,0.0163357,-0.0593378,0.936216,0.0950886,-0.293621,10623350
-9.55765,0.00957681,0.766145,0.0170403,-0.0125361,-0.00552398,0.184708,0.0163154,-0.0593467,0.936516,0.095115,-0.293717,10624971
-9.56723,0.0215478,0.785298,0.00746346,-0.000565106,0.0136297,0.184726,0.0163058,-0.0593408,0.936787,0.095139,-0.293804,10626443
-9.52892,0.0143652,0.797269,0.0457706,-0.00774771,0.0256007,0.184764,0.0162998,-0.0593124,0.937055,0.0951626,-0.29389,10627889
-9.55765,0.0143652,0.754174,0.0170403,-0.00774771,-0.017495,0.184826,0.0162844,-0.0593044,0.93742,0.0951949,-0.294007,10629869
-9.59117,0.0023942,0.730232,-0.0164785,-0.0197187,-0.041437,0.184827,0.0162644,-0.0593472,0.937689,0.0952186,-0.294094,10631324
-9.60793,-0.011971,0.754174,-0.0332375,-0.0340839,-0.017495,0.184789,0.0162234,-0.0593922,0.937971,0.0952433,-0.294184,10632849
-9.59835,0.0167594,0.778116,-0.0236607,-0.00535351,0.00644702,0.184747,0.0161944,-0.0594003,0.938244,0.0952672,-0.294272,10634323
-9.58878,0.00957681,0.754174,-0.0140839,-0.0125361,-0.017495,0.184719,0.0161811,-0.0594085,0.938517,0.0952912,-0.29436,10635803
-9.51695,0,0.76375,0.0577421,-0.0221129,-0.00791818,0.184756,0.0161518,-0.05943,0.93883,0.0953186,-0.29446,10637498
-9.59357,0.00718261,0.73502,-0.0188723,-0.0149303,-0.0366486,0.184787,0.0161224,-0.0594654,0.939123,0.0953442,-0.294555,10639084
-9.54808,0.0167594,0.720655,0.0266171,-0.00535351,-0.0510138,0.184793,0.0161067,-0.0595331,0.939409,0.0953691,-0.294647,10640630
-9.52653,0.0287304,0.749385,0.0481653,0.0066175,-0.0222834,0.18485,0.0161077,-0.0595891,0.939691,0.0953937,-0.294738,10642158
-9.56723,0.0526724,0.814029,0.00746346,0.0305595,0.0423601,0.18489,0.0161344,-0.0595747,0.939957,0.0954169,-0.294823,10643596
-9.59596,-0.0023942,0.746991,-0.0212669,-0.0245071,-0.0246776,0.184879,0.016139,-0.0595613,0.940238,0.0954414,-0.294914,10645117
-9.57681,-0.0191536,0.749385,-0.00211334,-0.0412665,-0.0222834,0.184863,0.0160912,-0.0595954,0.940507,0.0954648,-0.295001,10646570
-9.54329,0.00957681,0.833182,0.0314054,-0.0125361,0.0615137,0.184885,0.0160499,-0.0595652,0.940791,0.0954895,-0.295092,10648106
-9.49301,-0.011971,0.775721,0.0816841,-0.0340839,0.00405282,0.184968,0.0160156,-0.0595171,0.941063,0.0955131,-0.29518,10649576
-9.53611,-0.0191536,0.758962,0.0385885,-0.0412665,-0.0127066,0.185054,0.0159617,-0.0595233,0.941328,0.095536,-0.295265,10651008
-9.5385,0.0191536,0.790087,0.0361938,-0.00295931,0.0184181,0.185112,0.0159277,-0.0595189,0.941612,0.0955605,-0.295356,10652544
-9.57441,0.011971,0.775721,0.000281334,-0.0101419,0.00405282,0.185139,0.0159178,-0.0595018,0.941892,0.0955846,-0.295446,10654059
-9.56484,0.0167594,0.751779,0.00985813,-0.00535351,-0.0198892,0.185149,0.0159036,-0.0595163,0.942231,0.0956137,-0.295555,10655887
-9.55287,-0.0023942,0.739808,0.0218287,-0.0245071,-0.0318602,0.185183,0.0158715,-0.059572,0.942629,0.0956479,-0.295683,10658039
-9.56723,0.0047884,0.749385,0.00746346,-0.0173245,-0.0222834,0.185205,0.0158394,-0.0596135,0.942913,0.0956722,-0.295775,10659572
-9.56005,0.023942,0.802058,0.0146465,0.0018291,0.0303891,0.185223,0.0158266,-0.0596068,0.943219,0.0956984,-0.295873,10661225
-9.5385,0.0430956,0.746991,0.0361938,0.0209827,-0.0246776,0.185261,0.0158437,-0.0596025,0.943497,0.0957221,-0.295962,10662722
-9.60075,0.0383072,0.76375,-0.0260553,0.0161943,-0.00791818,0.185269,0.015873,-0.0596282,0.943788,0.095747,-0.296056,10664297
-9.59835,0.0550666,0.773327,-0.0236607,0.0329537,0.00165862,0.185234,0.0159081,-0.0596327,0.944053,0.0957698,-0.296142,10665727
-9.54089,-0.0023942,0.792481,0.0338001,-0.0245071,0.0208123,0.185241,0.0159141,-0.0596168,0.944315,0.0957923,-0.296226,10667141
-9.52653,-0.023942,0.751779,0.0481653,-0.0460549,-0.0198892,0.185305,0.0158589,-0.0596161,0.944605,0.0958171,-0.296319,10668706
-9.57441,0.011971,0.751779,0.000281334,-0.0101419,-0.0198892,0.185342,0.0158162,-0.0596463,0.944887,0.0958412,-0.29641,10670225
-9.56962,0.0143652,0.775721,0.00506973,-0.00774771,0.00405282,0.185346,0.0158031,-0.0596579,0.945159,0.0958644,-0.296497,10671692
-9.52892,0.0311246,0.830788,0.0457706,0.0090117,0.0591195,0.185386,0.0158041,-0.059608,0.945451,0.0958893,-0.296591,10673271
-9.58638,0.023942,0.785298,-0.0116901,0.0018291,0.0136297,0.185411,0.015812,-0.0595545,0.945724,0.0959126,-0.296679,10674742
-9.54089,-0.0047884,0.756568,0.0338001,-0.0269013,-0.0151008,0.185429,0.0157921,-0.0595557,0.946019,0.0959377,-0.296774,10676330
-9.52413,-0.00718261,0.804452,0.050559,-0.0292955,0.0327833,0.18549,0.0157513,-0.0595428,0.946288,0.0959606,-0.29686,10677783
-9.56244,0.0167594,0.711078,0.0122519,-0.00535351,-0.0605906,0.185533,0.0157273,-0.0595621,0.946545,0.0959824,-0.296943,10679167
-9.56005,-0.0383072,0.758962,0.0146465,-0.0604201,-0.0127066,0.185556,0.0156729,-0.0596227,0.946852,0.0960084,-0.297041,10680822
-9.55526,0.0550666,0.758962,0.0194349,0.0329537,-0.0127066,0.185581,0.0156524,-0.0596417,0.947129,0.0960317,-0.29713,10682315
-9.58638,0.0430956,0.78051,-0.0116901,0.0209827,0.00884128,0.185587,0.0156909,-0.0596445,0.947394,0.0960541,-0.297215,10683742
-9.56005,0.0023942,0.78051,0.0146465,-0.0197187,0.00884128,0.185589,0.0156919,-0.0596304,0.947688,0.096079,-0.29731,10685329
-9.56005,-0.0047884,0.787692,0.0146465,-0.0269013,0.0160239,0.18561,0.0156577,-0.0596122,0.947961,0.096102,-0.297398,10686797
-9.55765,0.0215478,0.768539,0.0170403,-0.000565106,-0.00312978,0.185635,0.0156367,-0.0596023,0.948244,0.0961259,-0.297488,10688322
-9.59835,0.00718261,0.790087,-0.0236607,-0.0149303,0.0184181,0.18563,0.015625,-0.0595908,0.948524,0.0961495,-0.297578,10689832
-9.59835,0.023942,0.792481,-0.0236607,0.0018291,0.0208123,0.185595,0.0156154,-0.059562,0.948797,0.0961724,-0.297666,10691300
-9.60314,0.0191536,0.787692,-0.0284491,-0.00295931,0.0160239,0.185552,0.0156145,-0.0595319,0.9491,0.096198,-0.297763,10692937
-9.55047,0.0311246,0.787692,0.0242233,0.0090117,0.0160239,0.185549,0.015619,-0.0595077,0.94938,0.0962215,-0.297853,10694443
-9.54329,0.0263362,0.778116,0.0314054,0.0042233,0.00644702,0.18559,0.0156287,-0.0594914,0.94965,0.0962442,-0.29794,10695898
-9.59835,0.0502782,0.790087,-0.0236607,0.0281653,0.0184181,0.185598,0.0156622,-0.0594656,0.950034,0.0962766,-0.298063,10697969
-9.54329,0.023942,0.737414,0.0314054,0.0018291,-0.0342544,0.185603,0.0156828,-0.0594765,0.950289,0.0962982,-0.298145,10699343
-9.56244,0.0263362,0.751779,0.0122519,0.0042233,-0.0198892,0.185637,0.0156875,-0.0595187,0.950578,0.0963226,-0.298237,10700900
-9.54808,0,0.761356,0.0266171,-0.0221129,-0.0103124,0.185666,0.0156741,-0.0595413,0.950856,0.0963461,-0.298326,10702399
-9.54329,0.0335188,0.76375,0.0314054,0.0114059,-0.00791818,0.185722,0.0156637,-0.059559,0.951216,0.0963765,-0.298442,10704336
-9.55047,0.0263362,0.703895,0.0242233,0.0042233,-0.0677732,0.18577,0.0156771,-0.0596235,0.951533,0.0964032,-0.298543,10706041
-9.53611,0.0167594,0.739808,0.0385885,-0.00535351,-0.0318602,0.185819,0.0156762,-0.0597015,0.951824,0.0964277,-0.298637,10707608
-9.52413,0.0502782,0.766145,0.050559,0.0281653,-0.00552398,0.185892,0.015695,-0.0597323,0.95213,0.0964536,-0.298735,10709256
-9.5385,0.0550666,0.775721,0.0361938,0.0329537,0.00405282,0.18596,0.0157429,-0.0597335,0.952422,0.0964783,-0.298829,10710825
-9.57202,-0.00957681,0.768539,0.00267506,-0.0316897,-0.00312978,0.18599,0.0157439,-0.0597328,0.952706,0.0965023,-0.29892,10712350
-9.56005,-0.0047884,0.732626,0.0146465,-0.0269013,-0.0390428,0.186003,0.015701,-0.0597637,0.952978,0.0965253,-0.299008,10713814
-9.56244,-0.0191536,0.746991,0.0122519,-0.0412665,-0.0246776,0.186022,0.0156513,-0.0598101,0.953249,0.0965481,-0.299095,10715271
-9.55047,0.0407014,0.830788,0.0242233,0.0185885,0.0591195,0.186053,0.0156321,-0.0597808,0.953565,0.0965747,-0.299196,10716970
-9.5792,0.0287304,0.85473,-0.00450706,0.0066175,0.0830615,0.186068,0.0156511,-0.0596733,0.953846,0.0965983,-0.299287,10718482
-9.53611,0.0215478,0.751779,0.0385885,-0.000565106,-0.0198892,0.186093,0.0156556,-0.0596266,0.954122,0.0966215,-0.299375,10719962
-9.56723,0.0263362,0.73502,0.00746346,0.0042233,-0.0366486,0.18613,0.0156585,-0.0596715,0.954417,0.0966464,-0.29947,10721551
-9.56962,0.00957681,0.754174,0.00506973,-0.0125361,-0.017495,0.186139,0.0156524,-0.0597115,0.954693,0.0966695,-0.299558,10723030
-9.56723,0.0383072,0.718261,0.00746346,0.0161943,-0.053408,0.186149,0.0156552,-0.0597663,0.95498,0.0966937,-0.29965,10724574
-9.50977,-0.0215478,0.68953,0.0649242,-0.0436607,-0.0821384,0.186203,0.0156345,-0.0598682,0.95526,0.0967172,-0.29974,10726078
-9.54089,-0.0191536,0.732626,0.0338001,-0.0412665,-0.0390428,0.186275,0.0155728,-0.0599564,0.955531,0.0967399,-0.299827,10727533
-9.5816,0.0454898,0.787692,-0.00690174,0.0233769,0.0160239,0.186297,0.0155582,-0.0599751,0.955833,0.0967652,-0.299925,10729156
-9.5792,0.0502782,0.73502,-0.00450706,0.0281653,-0.0366486,0.186288,0.0155973,-0.0599907,0.956116,0.0967888,-0.300015,10730672
-9.55047,0.0143652,0.754174,0.0242233,-0.00774771,-0.017495,0.186303,0.0156129,-0.0600321,0.956401,0.0968127,-0.300107,10732200
-9.55047,0.0335188,0.742203,0.0242233,0.0114059,-0.029466,0.186339,0.0156156,-0.0600667,0.956675,0.0968357,-0.300196,10733674
-9.54808,0.035913,0.773327,0.0266171,0.0138001,0.00165862,0.186377,0.0156344,-0.0600874,0.956953,0.096859,-0.300285,10735164
-9.56723,0.0263362,0.76375,0.00746346,0.0042233,-0.00791818,0.186406,0.0156498,-0.0600928,0.957273,0.0968858,-0.300388,10736879
-9.55287,0.0287304,0.785298,0.0218287,0.0066175,0.0136297,0.186429,0.0156582,-0.0600883,0.957561,0.09691,-0.300481,10738425
-9.55526,0.059855,0.699107,0.0194349,0.0377421,-0.0725616,0.18646,0.0156921,-0.0601333,0.957845,0.0969339,-0.300573,10739952
-9.56244,0.0335188,0.658405,0.0122519,0.0114059,-0.113263,0.186486,0.0157315,-0.0602825,0.958145,0.0969592,-0.30067,10741558
-9.56962,0.0407014,0.739808,0.00506973,0.0185885,-0.0318602,0.186499,0.0157539,-0.0603906,0.958423,0.0969826,-0.30076,10743047
-9.56962,0.059855,0.78051,0.00506973,0.0377421,0.00884128,0.186507,0.0157974,-0.0604084,0.958711,0.097007,-0.300853,10744593
-9.57202,0.0335188,0.828394,0.00267506,0.0114059,0.0567253,0.186512,0.0158324,-0.0603617,0.958976,0.0970295,-0.300939,10746016
-9.55287,0.0383072,0.816423,0.0218287,0.0161943,0.0447543,0.18653,0.0158526,-0.0602873,0.95925,0.0970527,-0.301027,10747483
-9.5792,0.011971,0.785298,-0.00450706,-0.0101419,0.0136297,0.186544,0.0158575,-0.0602401,0.959552,0.0970784,-0.301125,10749100
-9.55047,0.0143652,0.730232,0.0242233,-0.00774771,-0.041437,0.186559,0.0158441,-0.060261,0.959832,0.0971022,-0.301215,10750603
-9.55287,0.0454898,0.766145,0.0218287,0.0233769,-0.00552398,0.186594,0.0158562,-0.0602973,0.960121,0.0971267,-0.301309,10752150
-9.5385,0.0335188,0.730232,0.0361938,0.0114059,-0.041437,0.186638,0.0158822,-0.0603325,0.9604,0.0971505,-0.301399,10753647
-9.55287,0.011971,0.785298,0.0218287,-0.0101419,0.0136297,0.186685,0.0158832,-0.0603552,0.960706,0.0971765,-0.301498,10755284
-9.55526,0.0383072,0.725443,0.0194349,0.0161943,-0.0462254,0.186723,0.0158888,-0.0603852,0.961049,0.0972057,-0.301609,10757121
-9.54568,0.0143652,0.794875,0.0290117,-0.00774771,0.0232065,0.186761,0.0158953,-0.060403,0.961338,0.0972303,-0.301702,10758671
-9.54808,0.0047884,0.761356,0.0266171,-0.0173245,-0.0103124,0.186804,0.0158759,-0.060393,0.961628,0.0972549,-0.301796,10760222
-9.5792,0.0191536,0.742203,-0.00450706,-0.00295931,-0.029466,0.186821,0.0158605,-0.0604232,0.961911,0.097279,-0.301888,10761740
-9.5816,0.0383072,0.785298,-0.00690174,0.0161943,0.0136297,0.186812,0.0158703,-0.0604349,0.962187,0.0973025,-0.301977,10763217
-9.55047,0.0287304,0.732626,0.0242233,0.0066175,-0.0390428,0.186825,0.0158875,-0.0604541,0.96247,0.0973265,-0.302068,10764730
-9.56005,0.0263362,0.737414,0.0146465,0.0042233,-0.0342544,0.186856,0.015896,-0.0605112,0.962761,0.0973512,-0.302162,10766287
-9.5816,0.0502782,0.749385,-0.00690174,0.0281653,-0.0222834,0.186861,0.0159202,-0.0605535,0.96304,0.097375,-0.302253,10767784
-9.52653,0.0287304,0.754174,0.0481653,0.0066175,-0.017495,0.186894,0.0159479,-0.0605851,0.963338,0.0974004,-0.302349,10769374
-9.54089,0.0383072,0.730232,0.0338001,0.0161943,-0.041437,0.186954,0.0159646,-0.0606283,0.963611,0.0974237,-0.302438,10770839
-9.55047,0.035913,0.78051,0.0242233,0.0138001,0.00884128,0.186998,0.0159869,-0.0606526,0.96389,0.0974475,-0.302528,10772328
-9.53611,0.0143652,0.768539,0.0385885,-0.00774771,-0.00312978,0.187043,0.0159913,-0.0606484,0.964161,0.0974708,-0.302617,10773780
-9.57202,0.0407014,0.785298,0.00267506,0.0185885,0.0136297,0.187073,0.0159993,-0.0606407,0.964436,0.0974942,-0.302705,10775246
-9.57441,0.0311246,0.797269,0.000281334,0.0090117,0.0256007,0.187076,0.0160224,-0.0606079,0.964749,0.097521,-0.302807,10776920
-9.61033,0.011971,0.797269,-0.0356321,-0.0101419,0.0256007,0.187049,0.0160215,-0.0605693,0.965031,0.0975451,-0.302898,10778427
-9.56244,0.0407014,0.802058,0.0122519,0.0185885,0.0303891,0.187032,0.0160279,-0.0605272,0.965312,0.0975692,-0.302989,10779931
-9.54089,0.0263362,0.797269,0.0338001,0.0042233,0.0256007,0.187068,0.016046,-0.0604826,0.96561,0.0975948,-0.303086,10781523
-9.53132,0.00718261,0.78051,0.0433769,-0.0149303,0.00884128,0.187126,0.016038,-0.0604569,0.96589,0.0976188,-0.303176,10783020
-9.57441,0.035913,0.746991,0.000281334,0.0138001,-0.0246776,0.187161,0.0160371,-0.0604697,0.966193,0.0976448,-0.303274,10784641
-9.56484,0.0263362,0.73502,0.00985813,0.0042233,-0.0366486,0.187169,0.0160512,-0.0605179,0.966487,0.09767,-0.303369,10786212
-9.56005,0.0191536,0.746991,0.0146465,-0.00295931,-0.0246776,0.187187,0.0160522,-0.0605627,0.966761,0.0976935,-0.303458,10787673
-9.54808,0.00957681,0.811634,0.0266171,-0.0125361,0.0399659,0.18722,0.0160399,-0.0605505,0.967058,0.0977189,-0.303554,10789262
-9.53132,0.0287304,0.814029,0.0433769,0.0066175,0.0423601,0.187271,0.0160356,-0.060491,0.967329,0.0977421,-0.303641,10790707
-9.56005,0.00718261,0.778116,0.0146465,-0.0149303,0.00644702,0.187314,0.0160293,-0.0604542,0.967612,0.0977663,-0.303733,10792218
-9.55526,-0.0047884,0.790087,0.0194349,-0.0269013,0.0184181,0.18734,0.0159982,-0.0604356,0.967891,0.0977902,-0.303823,10793707
-9.56244,0.011971,0.761356,0.0122519,-0.0101419,-0.0103124,0.187363,0.0159713,-0.0604298,0.968162,0.0978133,-0.30391,10795155
-9.54329,0.023942,0.794875,0.0314054,0.0018291,0.0232065,0.187398,0.0159646,-0.0604193,0.968466,0.0978392,-0.304008,10796776
-9.55765,0.011971,0.766145,0.0170403,-0.0101419,-0.00552398,0.187434,0.0159585,-0.0604063,0.968743,0.0978628,-0.304097,10798254
-9.52653,0.0287304,0.749385,0.0481653,0.0066175,-0.0222834,0.187482,0.0159559,-0.0604267,0.969019,0.0978863,-0.304186,10799726
-9.51695,0.011971,0.730232,0.0577421,-0.0101419,-0.041437,0.187566,0.0159531,-0.0604773,0.969316,0.0979116,-0.304282,10801312
-9.51456,0.0287304,0.797269,0.0601358,0.0066175,0.0256007,0.187655,0.0159504,-0.0604892,0.969598,0.0979356,-0.304373,10802814
