arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
10.0987,0.280122,-0.0790087,-0.00159454,-0.0384195,-0.0191727,-0.105355,-0.00408071,0.0232889,-0.228467,-0.0103162,0.047883,4798881
10.1203,0.308852,-0.0981623,0.0199537,-0.00968912,-0.0383263,-0.10534,-0.00411864,0.0232436,-0.228633,-0.0103226,0.0479197,4800458
10.0724,0.304064,-0.0335188,-0.0279303,-0.0144775,0.0263171,-0.105347,-0.00414048,0.0232327,-0.228823,-0.0103301,0.0479617,4802265
10.0772,0.299275,-0.0814029,-0.0231419,-0.0192659,-0.0215669,-0.10539,-0.00416877,0.0232367,-0.229,-0.0103371,0.0480007,4803942
10.0963,0.339977,-0.0335188,-0.00398827,0.0214355,0.0263171,-0.105412,-0.00416702,0.0232405,-0.22917,-0.0103438,0.0480383,4805560
10.0509,0.316035,-0.0574608,-0.0494785,-0.00250652,0.00237513,-0.105456,-0.00415159,0.0232639,-0.229342,-0.0103506,0.0480762,4807190
10.0533,0.311246,-0.0837971,-0.0470839,-0.00729492,-0.0239611,-0.105529,-0.00415903,0.0232475,-0.229502,-0.0103569,0.0481115,4808709
10.0461,0.344765,-0.0622492,-0.0542669,0.0262239,-0.00241328,-0.1056,-0.00414575,0.023229,-0.229651,-0.0103627,0.0481441,4810112
10.0533,0.344765,-0.071826,-0.0470839,0.0262239,-0.0119901,-0.105683,-0.00410288,0.0232172,-0.229823,-0.0103695,0.0481821,4811747
10.0796,0.306458,0.00957681,-0.0207481,-0.0120833,0.0694128,-0.105737,-0.00409163,0.0232629,-0.229991,-0.010376,0.048219,4813338
10.058,0.306458,-0.0311246,-0.0422955,-0.0120833,0.0287113,-0.105788,-0.00411134,0.0233429,-0.230164,-0.0103827,0.048257,4814969
10.1131,0.31364,-0.0814029,0.0127707,-0.00490072,-0.0215669,-0.105811,-0.00412462,0.0233485,-0.230329,-0.0103891,0.0482935,4816533
10.1059,0.344765,-0.0909797,0.00558853,0.0262239,-0.0311437,-0.105795,-0.0041051,0.0233003,-0.230523,-0.0103967,0.0483362,4818364
10.0485,0.387861,-0.0407014,-0.0518723,0.0693195,0.0191345,-0.10584,-0.00401223,0.0232886,-0.230729,-0.0104045,0.0483815,4820308
10.0556,0.349553,-0.0837971,-0.0446901,0.0310123,-0.0239611,-0.105917,-0.00393227,0.0232848,-0.230898,-0.0104109,0.0484187,4821902
10.0485,0.320823,-0.0430956,-0.0518723,0.00228187,0.0167403,-0.105998,-0.00390433,0.0232787,-0.231075,-0.0104175,0.0484577,4823580
10.1131,0.316035,-0.0766145,0.0127707,-0.00250652,-0.0167785,-0.106028,-0.0039045,0.0232787,-0.231239,-0.0104235,0.0484937,4825125
10.0844,0.325611,-0.0646434,-0.0159597,0.00707027,-0.00480748,-0.10603,-0.00390102,0.0232622,-0.231401,-0.0104294,0.0485292,4826651
10.1107,0.342371,-0.0383072,0.0103769,0.0238297,0.0215287,-0.106035,-0.00387743,0.023275,-0.231563,-0.0104354,0.0485647,4828178
10.0987,0.356736,-0.0622492,-0.00159454,0.0381949,-0.00241328,-0.106028,-0.00383132,0.0232892,-0.231721,-0.0104411,0.0485993,4829665
10.1059,0.325611,-0.0263362,0.00558853,0.00707027,0.0334997,-0.106025,-0.00379651,0.0233131,-0.231884,-0.010447,0.0486352,4831203
10.0963,0.306458,-0.0574608,-0.00398827,-0.0120833,0.00237513,-0.106024,-0.00380036,0.0233407,-0.232047,-0.0104528,0.048671,4832740
10.0628,0.318429,-0.0622492,-0.0375071,-0.000112325,-0.00241328,-0.106055,-0.00380943,0.0233406,-0.232204,-0.0104585,0.0487058,4834228
10.0389,0.28491,-0.0023942,-0.0614491,-0.0336311,0.0574418,-0.106142,-0.00383924,0.0233892,-0.232392,-0.0104652,0.0487471,4835995
10.0533,0.306458,-0.0287304,-0.0470839,-0.0120833,0.0311055,-0.10623,-0.0038762,0.0234608,-0.232564,-0.0104715,0.0487849,4837612
10.0628,0.316035,-0.0191536,-0.0375071,-0.00250652,0.0406824,-0.106299,-0.00388819,0.0235198,-0.232738,-0.0104779,0.0488235,4839255
10.0844,0.328006,-0.0407014,-0.0159597,0.0094645,0.0191345,-0.106338,-0.00388313,0.0235634,-0.232893,-0.0104835,0.0488578,4840711
10.0892,0.323217,-0.0981623,-0.0111713,0.00467607,-0.0383263,-0.10636,-0.00387172,0.0235479,-0.233065,-0.0104898,0.0488958,4842324
10.0604,0.323217,-0.0622492,-0.0399017,0.00467607,-0.00241328,-0.106403,-0.00386387,0.0235137,-0.233243,-0.0104963,0.0489353,4844003
10.0796,0.31364,-0.117316,-0.0207481,-0.00490072,-0.0574799,-0.106448,-0.00386404,0.0234689,-0.233402,-0.010502,0.0489704,4845498
10.058,0.3304,-0.0526724,-0.0422955,0.0118587,0.00716353,-0.106498,-0.0038585,0.0234289,-0.233572,-0.0105082,0.0490078,4847090
10.0652,0.3304,-0.0215478,-0.0351133,0.0118587,0.0382882,-0.106557,-0.00384051,0.0234633,-0.233733,-0.010514,0.0490433,4848607
10.0389,0.3304,-0.011971,-0.0614491,0.0118587,0.047865,-0.10663,-0.00382265,0.0235282,-0.233894,-0.0105198,0.0490787,4850113
10.0341,0.339977,-0.0047884,-0.0662374,0.0214355,0.0550476,-0.106738,-0.00379448,0.0236153,-0.234074,-0.0105262,0.0491186,4851805
10.0724,0.320823,-0.0526724,-0.0279303,0.00228187,0.00716353,-0.10681,-0.00377635,0.0236628,-0.234238,-0.010532,0.0491547,4853334
10.0772,0.28491,-0.0526724,-0.0231419,-0.0336311,0.00716353,-0.106852,-0.00380234,0.0236747,-0.234415,-0.0105383,0.049194,4854992
10.0963,0.318429,-0.0790087,-0.00398827,-0.000112325,-0.0191727,-0.106873,-0.00382842,0.0236654,-0.23458,-0.0105442,0.0492306,4856538
10.0652,0.320823,-0.0981623,-0.0351133,0.00228187,-0.0383263,-0.106902,-0.00382682,0.023623,-0.234738,-0.0105499,0.0492655,4858015
10.1179,0.304064,-0.0263362,0.0175591,-0.0144775,0.0334997,-0.106915,-0.00383588,0.0236194,-0.234897,-0.0105555,0.0493006,4859500
10.1323,0.332794,-0.071826,0.0319242,0.0142529,-0.0119901,-0.106877,-0.00383605,0.0236359,-0.235061,-0.0105614,0.0493368,4861033
10.094,0.320823,-0.0335188,-0.00638294,0.00228187,0.0263171,-0.106855,-0.00382162,0.0236484,-0.235247,-0.0105681,0.049378,4862778
10.0796,0.323217,-0.0407014,-0.0207481,0.00467607,0.0191345,-0.106876,-0.00381631,0.0236831,-0.23541,-0.0105739,0.0494142,4864306
10.094,0.316035,-0.0430956,-0.00638294,-0.00250652,0.0167403,-0.106896,-0.0038147,0.0237097,-0.235569,-0.0105796,0.0494494,4865791
10.0748,0.342371,-0.0885855,-0.0255365,0.0238297,-0.0287495,-0.106922,-0.00379736,0.0237,-0.235743,-0.0105858,0.0494879,4867417
10.1011,0.320823,-0.0407014,0.000800133,0.00228187,0.0191345,-0.106941,-0.00377733,0.0236926,-0.235907,-0.0105916,0.0495243,4868951
10.1083,0.325611,-0.0790087,0.00798225,0.00707027,-0.0191727,-0.106934,-0.00377025,0.0236926,-0.236069,-0.0105973,0.0495602,4870465
10.0724,0.282516,-0.117316,-0.0279303,-0.0360253,-0.0574799,-0.10695,-0.00379291,0.0236326,-0.236236,-0.0106032,0.0495972,4872030
10.0485,0.277727,-0.0837971,-0.0518723,-0.0408137,-0.0239611,-0.107009,-0.00384973,0.0235723,-0.236394,-0.0106089,0.0496321,4873509
10.07,0.294487,-0.00718261,-0.0303249,-0.0240543,0.0526534,-0.107076,-0.00390273,0.0235958,-0.236569,-0.0106152,0.0496706,4875143
10.0748,0.320823,0.0191536,-0.0255365,0.00228187,0.0789896,-0.107119,-0.00391964,0.023698,-0.236736,-0.0106213,0.0497074,4876696
10.07,0.294487,-0.0335188,-0.0303249,-0.0240543,0.0263171,-0.107161,-0.00393587,0.0237765,-0.236895,-0.0106272,0.0497428,4878187
10.0628,0.320823,-0.0383072,-0.0375071,0.00228187,0.0215287,-0.107216,-0.00395345,0.0238152,-0.237068,-0.0106335,0.0497812,4879802
10.0676,0.337582,-0.0215478,-0.0327187,0.0190413,0.0382882,-0.107269,-0.00393737,0.0238603,-0.23723,-0.0106395,0.0498171,4881310
10.0772,0.351948,-0.0502782,-0.0231419,0.0334065,0.00955773,-0.107312,-0.00389641,0.0238976,-0.237398,-0.0106456,0.0498544,4882872
10.1466,0.342371,-0.0957681,0.0462894,0.0238297,-0.0359321,-0.107294,-0.00385242,0.0238774,-0.237563,-0.0106516,0.0498911,4884409
10.1275,0.339977,-0.071826,0.0271358,0.0214355,-0.0119901,-0.10724,-0.00381863,0.0238416,-0.237723,-0.0106573,0.0499268,4885902
10.0461,0.287304,-0.0622492,-0.0542669,-0.0312369,-0.00241328,-0.107261,-0.00382651,0.02383,-0.237895,-0.0106634,0.0499651,4887509
10.0628,0.335188,-0.0502782,-0.0375071,0.0166471,0.00955773,-0.107328,-0.00383706,0.0238352,-0.23805,-0.010669,0.0499996,4888956
10.0413,0.339977,-0.0454898,-0.0590553,0.0214355,0.0143461,-0.107399,-0.00380913,0.0238527,-0.238208,-0.0106746,0.0500345,4890423
10.0365,0.339977,0,-0.0638437,0.0214355,0.059836,-0.10751,-0.00377018,0.0239201,-0.238403,-0.0106815,0.0500779,4892240
10.1155,0.351948,-0.0454898,0.0151653,0.0334065,0.0143461,-0.107545,-0.00373113,0.0239729,-0.238556,-0.0106868,0.050112,4893664
10.0485,0.316035,-0.0861913,-0.0518723,-0.00250652,-0.0263553,-0.107574,-0.00370657,0.0239634,-0.238727,-0.0106927,0.0501502,4895254
10.0772,0.308852,-0.112527,-0.0231419,-0.00968912,-0.0526915,-0.10763,-0.00371572,0.023904,-0.238889,-0.0106983,0.0501861,4896755
10.0796,0.282516,-0.105345,-0.0207481,-0.0360253,-0.0455089,-0.107664,-0.0037503,0.0238298,-0.239052,-0.0107039,0.0502222,4898268
10.0916,0.304064,-0.102951,-0.00877666,-0.0144775,-0.0431147,-0.107688,-0.00379222,0.0237562,-0.23923,-0.0107102,0.0502617,4899928
10.0724,0.337582,0.0047884,-0.0279303,0.0190413,0.0646244,-0.10772,-0.0037882,0.0237752,-0.23942,-0.0107169,0.0503036,4901691
10.0724,0.344765,-0.0023942,-0.0279303,0.0262239,0.0574418,-0.107769,-0.00374911,0.0238806,-0.239606,-0.0107234,0.0503447,4903418
10.0652,0.325611,-0.0766145,-0.0351133,0.00707027,-0.0167785,-0.107819,-0.00372281,0.0239127,-0.239777,-0.0107293,0.0503825,4904998
10.0485,0.308852,-0.0407014,-0.0518723,-0.00968912,0.0191345,-0.107884,-0.00372478,0.0239145,-0.239939,-0.0107349,0.0504184,4906499
10.0652,0.304064,-0.0430956,-0.0351133,-0.0144775,0.0167403,-0.107952,-0.00374386,0.0239428,-0.240109,-0.0107408,0.0504562,4908078
10.0461,0.35913,-0.0454898,-0.0542669,0.0405891,0.0143461,-0.10802,-0.003724,0.0239664,-0.240273,-0.0107465,0.0504926,4909599
10.0963,0.323217,-0.107739,-0.00398827,0.00467607,-0.0479031,-0.108065,-0.00368921,0.0239406,-0.240439,-0.0107521,0.0505294,4911136
10.0868,0.289698,-0.0574608,-0.0135651,-0.0288427,0.00237513,-0.108078,-0.00370676,0.0239076,-0.240596,-0.0107575,0.0505641,4912588
10.0221,0.335188,-0.0837971,-0.0782089,0.0166471,-0.0239611,-0.108145,-0.00371567,0.0238918,-0.240754,-0.0107629,0.0505991,4914050
10.0437,0.363919,-0.0814029,-0.0566607,0.0453775,-0.0215669,-0.108263,-0.00366146,0.023852,-0.240943,-0.0107694,0.0506408,4915798
10.0892,0.304064,-0.0622492,-0.0111713,-0.0144775,-0.00241328,-0.108327,-0.0036322,0.0238293,-0.241149,-0.0107763,0.050686,4917692
10.0748,0.306458,-0.0550666,-0.0255365,-0.0120833,0.00476933,-0.108361,-0.00365642,0.0238314,-0.241346,-0.0107829,0.0507294,4919516
10.0868,0.294487,-0.0550666,-0.0135651,-0.0240543,0.00476933,-0.108392,-0.00368553,0.0238391,-0.241521,-0.0107889,0.0507678,4921127
10.0748,0.335188,-0.0407014,-0.0255365,0.0166471,0.0191345,-0.108423,-0.00369141,0.0238581,-0.241693,-0.0107947,0.0508057,4922715
10.0892,0.356736,-0.0622492,-0.0111713,0.0381949,-0.00241328,-0.10845,-0.00365179,0.0238702,-0.24185,-0.0108,0.0508402,4924160
10.0892,0.337582,-0.0263362,-0.0111713,0.0190413,0.0334997,-0.108467,-0.0036068,0.0238946,-0.24202,-0.0108057,0.0508777,4925732
10.082,0.289698,0.0287304,-0.0183535,-0.0288427,0.0885664,-0.108489,-0.00361404,0.0239848,-0.24218,-0.0108111,0.0509131,4927209
10.1131,0.28491,0.0287304,0.0127707,-0.0336311,0.0885664,-0.108493,-0.00365915,0.0241127,-0.242337,-0.0108163,0.0509478,4928653
10.1347,0.301669,-0.0670376,0.0343189,-0.0168717,-0.00720168,-0.108459,-0.00369584,0.0241718,-0.242495,-0.0108217,0.0509829,4930106
10.094,0.325611,-0.0957681,-0.00638294,0.00707027,-0.0359321,-0.108437,-0.00370348,0.0241382,-0.242664,-0.0108274,0.0510206,4931665
9.98622,0.287304,-0.131681,-0.114121,-0.0312369,-0.0718451,-0.108529,-0.00372183,0.0240563,-0.242829,-0.0108331,0.0510572,4933184
9.87608,0.323217,-0.100556,-0.224256,0.00467607,-0.0407205,-0.108812,-0.00374405,0.0239621,-0.24301,-0.0108393,0.0510973,4934857
10.0509,0.28491,0.0263362,-0.0494785,-0.0336311,0.0861722,-0.10903,-0.0037671,0.0239983,-0.243184,-0.0108453,0.0511355,4936449
10.1035,0.308852,0.0694318,0.00319386,-0.00968912,0.129268,-0.109065,-0.00380041,0.024164,-0.243351,-0.0108511,0.0511725,4937987
9.97664,0.325611,0.00718261,-0.123698,0.00707027,0.0670186,-0.109165,-0.00380258,0.0243262,-0.243532,-0.0108574,0.0512126,4939640
10.2639,0.328006,-0.272939,0.163606,0.0094645,-0.213103,-0.109135,-0.00379041,0.0242188,-0.243692,-0.010863,0.0512483,4941111
10.3406,0.316035,-0.251391,0.24022,-0.00250652,-0.191555,-0.108845,-0.00378541,0.023928,-0.243849,-0.0108684,0.0512829,4942548
9.87848,0.318429,0.0191536,-0.221861,-0.000112325,0.0789896,-0.108831,-0.00378746,0.0238402,-0.244019,-0.0108743,0.0513202,4944108
10.0844,0.332794,0.0311246,-0.0159597,0.0142529,0.0909606,-0.108998,-0.00377754,0.0239594,-0.244172,-0.0108796,0.0513537,4945511
10.2639,0.296881,-0.0191536,0.163606,-0.0216601,0.0406824,-0.10889,-0.00378292,0.0240551,-0.24433,-0.0108851,0.0513886,4946964
10.1897,0.31364,-0.114922,0.089385,-0.00490072,-0.0550857,-0.108705,-0.00380236,0.0240445,-0.244489,-0.0108907,0.0514238,4948428
10.058,0.292093,-0.131681,-0.0422955,-0.0264485,-0.0718451,-0.108671,-0.00382543,0.0239511,-0.244649,-0.0108963,0.0514591,4949900
9.95988,0.299275,-0.0407014,-0.140458,-0.0192659,0.0191345,-0.108818,-0.00386221,0.0239087,-0.244824,-0.0109025,0.0514976,4951509
10.1131,0.258574,-0.0766145,0.0127707,-0.0599674,-0.0167785,-0.108913,-0.00392132,0.0239105,-0.244987,-0.0109083,0.0515333,4953001
10.1155,0.265756,-0.0191536,0.0151653,-0.0527847,0.0406824,-0.108892,-0.00400724,0.0239287,-0.245153,-0.0109143,0.0515698,4954525
10.0772,0.294487,0.0383072,-0.0231419,-0.0240543,0.0981432,-0.108899,-0.00407743,0.0240555,-0.245351,-0.0109217,0.0516136,4956352
10.1562,0.268151,0.00957681,0.0558662,-0.0503905,0.0694128,-0.108876,-0.00413003,0.0241739,-0.245505,-0.0109275,0.0516477,4957765
10.0652,0.337582,-0.172383,-0.0351133,0.0190413,-0.112547,-0.108858,-0.00415644,0.0241375,-0.245689,-0.0109345,0.0516884,4959450
10.0365,0.361524,-0.205901,-0.0638437,0.0429833,-0.146065,-0.108929,-0.00411203,0.0239524,-0.245845,-0.0109404,0.0517228,4960882
10.0676,0.332794,-0.0430956,-0.0327187,0.0142529,0.0167403,-0.109005,-0.00406733,0.0238514,-0.246015,-0.0109468,0.0517601,4962444
10.0197,0.335188,0.0933739,-0.0806026,0.0166471,0.15321,-0.109094,-0.00404298,0.0239853,-0.246187,-0.0109532,0.0517978,4964020
10.0269,0.344765,0.0814029,-0.0734205,0.0262239,0.141239,-0.109206,-0.00401187,0.0241989,-0.246345,-0.010959,0.0518328,4965471
10.0868,0.337582,-0.129287,-0.0135651,0.0190413,-0.0694509,-0.109274,-0.00397654,0.0242549,-0.246516,-0.0109653,0.0518706,4967032
10.0796,0.339977,-0.186748,-0.0207481,0.0214355,-0.126912,-0.1093,-0.00394564,0.024105,-0.246683,-0.0109713,0.0519075,4968559
10.0533,0.323217,-0.0430956,-0.0470839,0.00467607,0.0167403,-0.10935,-0.0039261,0.0240226,-0.246846,-0.0109772,0.0519435,4970056
10.0724,0.299275,0.0502782,-0.0279303,-0.0192659,0.110114,-0.109412,-0.00393801,0.0241261,-0.247025,-0.0109836,0.0519829,4971689
10.0149,0.339977,-0.0167594,-0.085391,0.0214355,0.0430766,-0.1095,-0.00393631,0.0242459,-0.247196,-0.0109898,0.0520207,4973252
10.0676,0.332794,-0.0646434,-0.0327187,0.0142529,-0.00480748,-0.109602,-0.00390558,0.0242788,-0.247385,-0.0109965,0.0520624,4974974
10.1442,0.296881,-0.0790087,0.0438957,-0.0216601,-0.0191727,-0.109593,-0.00391134,0.0242602,-0.247555,-0.0110026,0.0521002,4976528
10.1131,0.31364,-0.0837971,0.0127707,-0.00490072,-0.0239611,-0.109551,-0.00393135,0.0242277,-0.24772,-0.0110085,0.0521367,4978035
10.0628,0.3304,-0.059855,-0.0375071,0.0118587,-1.90735e-05,-0.10957,-0.00392578,0.0242085,-0.247896,-0.0110148,0.0521755,4979638
10.1035,0.351948,-0.126893,0.00319386,0.0334065,-0.0670567,-0.109596,-0.00389214,0.0241586,-0.248058,-0.0110206,0.0522115,4981124
10.1083,0.306458,-0.0287304,0.00798225,-0.0120833,0.0311055,-0.109587,-0.00387538,0.0241304,-0.248231,-0.0110267,0.0522494,4982696
10.0676,0.306458,0.0383072,-0.0327187,-0.0120833,0.0981432,-0.109606,-0.00389413,0.0242306,-0.248401,-0.0110328,0.0522869,4984247
10.0916,0.304064,0.0191536,-0.00877666,-0.0144775,0.0789896,-0.109638,-0.0039141,0.0243638,-0.248566,-0.0110386,0.0523235,4985751
10.149,0.320823,-0.059855,0.0486841,0.00228187,-1.90735e-05,-0.109606,-0.00392369,0.0244259,-0.248738,-0.0110448,0.0523618,4987323
10.1131,0.347159,-0.110133,0.0127707,0.0286181,-0.0502973,-0.109559,-0.00390005,0.0243874,-0.248906,-0.0110508,0.0523991,4988853
10.0485,0.332794,-0.0526724,-0.0518723,0.0142529,0.00716353,-0.109587,-0.0038692,0.0243563,-0.249063,-0.0110564,0.0524342,4990292
10.0269,0.308852,-0.0574608,-0.0734205,-0.00968912,0.00237513,-0.109693,-0.00386534,0.0243644,-0.249249,-0.0110629,0.0524754,4991983
10.0269,0.316035,-0.0957681,-0.0734205,-0.00250652,-0.0359321,-0.109804,-0.00387456,0.024339,-0.249415,-0.0110688,0.0525122,4993495
9.98382,0.335188,-0.117316,-0.116516,0.0166471,-0.0574799,-0.109961,-0.00386286,0.0242617,-0.249596,-0.0110752,0.0525524,4995150
10.07,0.342371,0.0167594,-0.0303249,0.0238297,0.0765954,-0.110073,-0.00383222,0.0242762,-0.249763,-0.011081,0.0525892,4996664
10.0509,0.344765,-0.011971,-0.0494785,0.0262239,0.047865,-0.110132,-0.00379521,0.0243682,-0.249926,-0.0110866,0.0526252,4998143
10.0437,0.378284,-0.0790087,-0.0566607,0.0597427,-0.0191727,-0.11022,-0.00372368,0.0243921,-0.250109,-0.0110929,0.0526657,4999807
10.1754,0.342371,-0.169988,0.0750198,0.0238297,-0.110152,-0.110204,-0.00365248,0.0242819,-0.250297,-0.0110992,0.0527072,5001511
9.99579,0.337582,-0.0167594,-0.104545,0.0190413,0.0430766,-0.110229,-0.00361608,0.024225,-0.250484,-0.0111053,0.0527484,5003209
10.0221,0.349553,0.0215478,-0.0782089,0.0310123,0.0813838,-0.110372,-0.00357711,0.0243219,-0.250656,-0.0111109,0.0527862,5004766
10.1538,0.332794,-0.0885855,0.0534725,0.0142529,-0.0287495,-0.11039,-0.00354285,0.0243617,-0.250823,-0.0111163,0.052823,5006280
10.1562,0.3304,-0.107739,0.0558662,0.0118587,-0.0479031,-0.1103,-0.00352127,0.0242984,-0.251005,-0.0111222,0.0528632,5007933
10.0604,0.325611,-0.0933739,-0.0399017,0.00707027,-0.0335379,-0.110288,-0.00350725,0.0242381,-0.251169,-0.0111274,0.0528992,5009414
10.0604,0.296881,-0.011971,-0.0399017,-0.0216601,0.047865,-0.110353,-0.00351909,0.0242497,-0.251348,-0.0111331,0.0529385,5011037
10.0772,0.28491,0.0502782,-0.0231419,-0.0336311,0.110114,-0.110402,-0.00356177,0.0243716,-0.251518,-0.0111385,0.0529761,5012581
10.0556,0.268151,0,-0.0446901,-0.0503905,0.059836,-0.110451,-0.00362286,0.0244952,-0.251679,-0.0111438,0.0530116,5014035
10.0676,0.294487,0.102951,-0.0327187,-0.0240543,0.162787,-0.110533,-0.00370214,0.0247323,-0.251914,-0.0111516,0.053064,5016165
10.1251,0.294487,-0.0885855,0.0247421,-0.0240543,-0.0287495,-0.11054,-0.00374332,0.024847,-0.252103,-0.0111579,0.0531065,5017877
10.1131,0.316035,-0.059855,0.0127707,-0.00250652,-1.90735e-05,-0.110508,-0.00376586,0.0248226,-0.252291,-0.0111643,0.0531486,5019574
10.07,0.318429,-0.0885855,-0.0303249,-0.000112325,-0.0287495,-0.110522,-0.00376784,0.0248009,-0.252458,-0.01117,0.0531861,5021085
10.0054,0.296881,-0.0646434,-0.0949678,-0.0216601,-0.00480748,-0.110619,-0.00378471,0.0247749,-0.252629,-0.0111758,0.0532245,5022635
9.991,0.339977,0.011971,-0.109333,0.0214355,0.071807,-0.110766,-0.00378487,0.0248232,-0.252789,-0.0111813,0.0532603,5024078
10.1035,0.320823,-0.0502782,0.00319386,0.00228187,0.00955773,-0.11085,-0.00376603,0.0248879,-0.252965,-0.0111873,0.0532998,5025667
10.0628,0.351948,-0.148441,-0.0375071,0.0334065,-0.0886045,-0.110877,-0.00373791,0.0248256,-0.25314,-0.0111932,0.053339,5027243
10.0509,0.368707,-0.232238,-0.0494785,0.0501659,-0.172402,-0.110941,-0.00367719,0.024636,-0.253301,-0.0111986,0.0533749,5028696
10.1442,0.387861,-0.186748,0.0438957,0.0693195,-0.126912,-0.110945,-0.00358722,0.0244106,-0.253468,-0.0112041,0.0534118,5030202
10.0341,0.349553,-0.011971,-0.0662374,0.0310123,0.047865,-0.110963,-0.00350615,0.0243467,-0.253647,-0.0112098,0.0534512,5031818
10.0389,0.371101,-0.023942,-0.0614491,0.0525601,0.035894,-0.11106,-0.00344272,0.0244103,-0.253816,-0.0112151,0.0534882,5033336
10.1945,0.332794,-0.110133,0.0941734,0.0142529,-0.0502973,-0.111032,-0.00338586,0.024398,-0.254005,-0.0112209,0.0535298,5035038
10.1323,0.31364,-0.0885855,0.0319242,-0.00490072,-0.0287495,-0.110934,-0.00337862,0.0243368,-0.254177,-0.0112261,0.0535675,5036586
10.0173,0.3304,-0.0861913,-0.0829973,0.0118587,-0.0263553,-0.110973,-0.00337336,0.0242951,-0.254345,-0.0112312,0.0536043,5038100
10.0078,0.311246,-0.0383072,-0.0925741,-0.00729492,0.0215287,-0.11112,-0.00336954,0.0242911,-0.25453,-0.0112369,0.0536449,5039772
10.07,0.296881,-0.00957681,-0.0303249,-0.0216601,0.0502592,-0.111198,-0.003388,0.0243368,-0.254672,-0.0112412,0.0536759,5041047
10.1035,0.301669,0.0191536,0.00319386,-0.0168717,0.0789896,-0.111222,-0.0034226,0.0244529,-0.254872,-0.0112473,0.0537197,5042843
10.0916,0.292093,0.112527,-0.00877666,-0.0264485,0.172363,-0.111227,-0.00345392,0.0246346,-0.255033,-0.0112523,0.0537552,5044289
10.1299,0.335188,-0.059855,0.0295305,0.0166471,-1.90735e-05,-0.11121,-0.00346149,0.0247678,-0.255204,-0.0112576,0.0537934,5045834
10.0652,0.311246,-0.105345,-0.0351133,-0.00729492,-0.0455089,-0.111215,-0.00345408,0.0247317,-0.255381,-0.0112631,0.0538326,5047419
10.1011,0.277727,-0.023942,0.000800133,-0.0408137,0.035894,-0.111241,-0.00349134,0.0247242,-0.255553,-0.0112685,0.0538709,5048968
10.0844,0.325611,0.0215478,-0.0159597,0.00707027,0.0813838,-0.111253,-0.00351727,0.0248144,-0.255724,-0.0112739,0.053909,5050505
10.0341,0.316035,0.0143652,-0.0662374,-0.00250652,0.0742012,-0.111319,-0.00351362,0.024939,-0.255902,-0.0112795,0.0539489,5052107
10.0485,0.351948,-0.0143652,-0.0518723,0.0334065,0.0454708,-0.111407,-0.00349052,0.0250285,-0.256069,-0.0112847,0.0539862,5053602
10.0676,0.356736,-0.11971,-0.0327187,0.0381949,-0.0598741,-0.111482,-0.00342762,0.0250158,-0.256265,-0.0112908,0.0540302,5055359
10.0461,0.361524,-0.023942,-0.0542669,0.0429833,0.035894,-0.111549,-0.0033645,0.0249972,-0.256438,-0.0112961,0.054069,5056914
10.0269,0.325611,-0.00718261,-0.0734205,0.00707027,0.0526534,-0.111645,-0.00332681,0.0250638,-0.256606,-0.0113011,0.0541067,5058420
10.0485,0.328006,0.0335188,-0.0518723,0.0094645,0.0933548,-0.111767,-0.00331082,0.0252051,-0.256822,-0.0113075,0.0541554,5060355
