arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
10.0437,0.282516,-0.0263362,-0.05196,-0.0295346,0.0452864,-0.119158,-0.00020417,0.00734727,-0.363614,0.00300045,0.0295708,6504224
10.0916,0.296881,-0.124498,-0.004076,-0.0151694,-0.0528758,-0.119202,-0.000239017,0.00734136,-0.3638,0.0030001,0.0295823,6505783
10.0724,0.282516,-0.122104,-0.0232296,-0.0295346,-0.0504816,-0.119226,-0.000277954,0.00725133,-0.364008,0.00299965,0.029595,6507525
10.1059,0.308852,-0.0311246,0.0102892,-0.00319842,0.040498,-0.119237,-0.000305385,0.00724297,-0.364208,0.00299917,0.0296071,6509201
10.082,0.28491,-0.0790087,-0.0136528,-0.0271404,-0.00738601,-0.119239,-0.000328351,0.00726803,-0.364388,0.00299869,0.0296181,6510715
10.0556,0.299275,-0.0502782,-0.0399895,-0.0127752,0.0213444,-0.119279,-0.000357909,0.00727837,-0.364565,0.00299818,0.0296289,6512196
10.0317,0.325611,-0.0766145,-0.0639315,0.013561,-0.00499181,-0.119363,-0.000357272,0.00729162,-0.364758,0.0029976,0.0296407,6513817
10.0556,0.3304,-0.071826,-0.0399895,0.0183494,-0.000203408,-0.119443,-0.000332685,0.00728762,-0.364942,0.00299707,0.0296519,6515358
10.0963,0.361524,-0.0622492,0.000712395,0.049474,0.0093734,-0.119473,-0.000282258,0.00729444,-0.36512,0.00299661,0.0296628,6516845
10.0652,0.332794,-0.0502782,-0.0304127,0.0207436,0.0213444,-0.119497,-0.000225382,0.00731932,-0.365314,0.0029962,0.0296746,6518465
10.0604,0.342371,-0.107739,-0.0352011,0.0303204,-0.0361164,-0.119545,-0.000187671,0.00730841,-0.36549,0.00299589,0.0296854,6519942
10.0604,0.342371,-0.136469,-0.0352011,0.0303204,-0.0648469,-0.119596,-0.000143797,0.00723536,-0.365663,0.00299565,0.0296959,6521389
10.0772,0.325611,-0.059855,-0.0184412,0.013561,0.0117676,-0.119638,-0.000109109,0.0071934,-0.365852,0.00299545,0.0297073,6522970
10.0556,0.308852,-0.0287304,-0.0399895,-0.00319842,0.0428922,-0.119679,-0.00010185,0.00723169,-0.36602,0.0029953,0.0297174,6524371
10.0652,0.287304,-0.0574608,-0.0304127,-0.0247462,0.0141618,-0.119741,-0.000126302,0.00728162,-0.366229,0.00299511,0.0297301,6526121
10.0987,0.306458,-0.0454898,0.00310612,-0.00559261,0.0261328,-0.119761,-0.000148313,0.00731085,-0.366403,0.00299491,0.0297407,6527572
10.0724,0.3304,-0.0023942,-0.0232296,0.0183494,0.0692284,-0.119776,-0.000138611,0.00738337,-0.366585,0.00299469,0.0297519,6529093
10.082,0.316035,-0.107739,-0.0136528,0.00398418,-0.0361164,-0.119804,-0.000121593,0.0074086,-0.366768,0.00299449,0.0297632,6530617
10.0724,0.335188,-0.129287,-0.0232296,0.0231378,-0.0576642,-0.119832,-0.000101333,0.00733855,-0.366947,0.00299432,0.0297742,6532111
10.1011,0.318429,-0.0837971,0.00550079,0.00637838,-0.0121744,-0.119846,-7.76312e-05,0.00728247,-0.367139,0.00299418,0.0297859,6533717
10.1059,0.301669,-0.0766145,0.0102892,-0.010381,-0.00499181,-0.119834,-8.05651e-05,0.00726989,-0.367315,0.00299406,0.0297966,6535183
10.0963,0.304064,-0.035913,0.000712395,-0.00798681,0.0357096,-0.119826,-9.3891e-05,0.00729217,-0.367489,0.00299394,0.0298072,6536634
10.0628,0.325611,-0.0167594,-0.0328064,0.013561,0.0548632,-0.119852,-8.9401e-05,0.00736513,-0.367682,0.00299379,0.029819,6538245
10.0604,0.366313,-0.0694318,-0.0352011,0.0542624,0.00219079,-0.119902,-4.00255e-05,0.00740666,-0.367856,0.00299369,0.0298297,6539701
10.0604,0.3304,-0.0837971,-0.0352011,0.0183494,-0.0121744,-0.119958,1.78461e-05,0.00739871,-0.368048,0.00299368,0.0298415,6541295
10.0987,0.306458,-0.059855,0.00310612,-0.00559261,0.0117676,-0.119982,2.72734e-05,0.00739841,-0.368225,0.00299371,0.0298525,6542773
10.0628,0.270545,-0.112527,-0.0328064,-0.0415056,-0.0409048,-0.120004,-8.07386e-06,0.00737654,-0.368405,0.00299372,0.0298635,6544274
10.0604,0.287304,-0.0814029,-0.0352011,-0.0247462,-0.00978021,-0.120058,-6.11416e-05,0.00733594,-0.368597,0.00299367,0.0298753,6545876
10.0485,0.320823,-0.0861913,-0.0471716,0.00877258,-0.0145686,-0.120122,-7.34413e-05,0.00731719,-0.368782,0.00299357,0.0298866,6547416
10.0556,0.272939,-0.0167594,-0.0399895,-0.0391114,0.0548632,-0.120187,-9.62106e-05,0.00734743,-0.368963,0.00299344,0.0298976,6548917
10.0437,0.318429,-0.0814029,-0.05196,0.00637838,-0.00978021,-0.120264,-0.000123494,0.00738501,-0.369163,0.00299326,0.0299099,6550584
10.0509,0.349553,-0.0909797,-0.0447779,0.037503,-0.019357,-0.120332,-9.24914e-05,0.00736442,-0.369333,0.0029931,0.0299203,6551997
10.0868,0.3304,-0.0454898,-0.0088644,0.0183494,0.0261328,-0.120375,-4.79212e-05,0.00736983,-0.369525,0.00299299,0.0299321,6553593
10.0748,0.342371,-0.0335188,-0.0208359,0.0303204,0.0381038,-0.120397,-1.12485e-05,0.00741823,-0.369707,0.00299295,0.0299432,6555100
10.07,0.308852,-0.0335188,-0.0256243,-0.00319842,0.0381038,-0.120432,8.82177e-06,0.00747463,-0.369885,0.00299294,0.0299542,6556580
10.1107,0.316035,-0.023942,0.0150776,0.00398418,0.0476806,-0.120441,9.55175e-06,0.00755432,-0.370109,0.00299296,0.0299682,6558438
10.0724,0.282516,-0.0430956,-0.0232296,-0.0295346,0.028527,-0.120448,-1.01604e-05,0.00761311,-0.370294,0.00299296,0.0299799,6559981
10.0987,0.318429,-0.0670376,0.00310612,0.00637838,0.00458499,-0.120464,-2.87665e-05,0.00763972,-0.370488,0.00299293,0.0299922,6561588
10.0916,0.328006,-0.124498,-0.004076,0.0159552,-0.0528758,-0.120465,-1.00063e-05,0.00759915,-0.37069,0.0029929,0.030005,6563268
10.094,0.337582,-0.0837971,-0.00168228,0.025532,-0.0121744,-0.120469,2.17107e-05,0.00754942,-0.370875,0.00299291,0.0300165,6564797
10.0628,0.31364,-0.134075,-0.0328064,0.00158998,-0.0624527,-0.120509,5.32536e-05,0.00746263,-0.371155,0.00299299,0.030034,6567123
10.0509,0.301669,-0.0670376,-0.0447779,-0.010381,0.00458499,-0.120569,4.65241e-05,0.00741833,-0.371339,0.00299307,0.0300454,6568654
10.0509,0.304064,-0.0622492,-0.0447779,-0.00798681,0.0093734,-0.120641,3.16645e-05,0.00742963,-0.371535,0.00299313,0.0300574,6570272
10.0987,0.280122,-0.0407014,0.00310612,-0.0319288,0.0309212,-0.120672,2.54602e-06,0.00745902,-0.371711,0.00299316,0.0300683,6571731
10.0748,0.277727,-0.035913,-0.0208359,-0.034323,0.0357096,-0.120685,-4.76066e-05,0.00750946,-0.371893,0.00299312,0.0300796,6573245
10.0796,0.318429,-0.107739,-0.0160475,0.00637838,-0.0361164,-0.120713,-6.88166e-05,0.00750915,-0.372077,0.00299303,0.030091,6574763
10.0796,0.308852,-0.059855,-0.0160475,-0.00319842,0.0117676,-0.120736,-6.65732e-05,0.00749197,-0.372247,0.00299294,0.0301016,6576174
10.0772,0.292093,-0.0407014,-0.0184412,-0.0199578,0.0309212,-0.120761,-8.38014e-05,0.00752374,-0.372427,0.00299283,0.0301127,6577662
10.0485,0.311246,-0.0311246,-0.0471716,-0.000804216,0.040498,-0.120813,-0.000100037,0.00757959,-0.372615,0.00299268,0.0301246,6579226
10.0772,0.308852,-0.0622492,-0.0184412,-0.00319842,0.0093734,-0.120863,-0.000103123,0.00761804,-0.372802,0.00299253,0.0301363,6580768
10.0844,0.332794,-0.0670376,-0.0112591,0.0207436,0.00458499,-0.120888,-8.87188e-05,0.0076295,-0.373,0.00299237,0.0301488,6582410
10.1107,0.325611,-0.0814029,0.0150776,0.013561,-0.00978021,-0.120885,-6.29046e-05,0.00762559,-0.373182,0.00299226,0.0301603,6583915
10.0652,0.320823,-0.0143652,-0.0304127,0.00877258,0.0572574,-0.120898,-4.28825e-05,0.00766815,-0.373399,0.00299216,0.030174,6585708
10.0556,0.301669,-0.0430956,-0.0399895,-0.010381,0.028527,-0.120956,-4.41942e-05,0.00773811,-0.373596,0.00299209,0.0301866,6587339
10.0604,0.349553,-0.0885855,-0.0352011,0.037503,-0.0169628,-0.121013,-2.37307e-05,0.00774683,-0.373779,0.00299204,0.0301982,6588848
10.0556,0.320823,-0.0574608,-0.0399895,0.00877258,0.0141618,-0.121073,1.36369e-05,0.00774457,-0.373974,0.00299203,0.0302107,6590463
10.0413,0.282516,-0.0957681,-0.0543547,-0.0295346,-0.0241454,-0.121142,-1.48829e-06,0.0077373,-0.374151,0.00299204,0.030222,6591920
10.082,0.320823,-0.0694318,-0.0136528,0.00877258,0.00219079,-0.121196,-1.80772e-05,0.00771976,-0.374344,0.00299202,0.0302344,6593518
10.0772,0.308852,-0.059855,-0.0184412,-0.00319842,0.0117676,-0.121221,-1.38743e-05,0.00773028,-0.374527,0.002992,0.030246,6595026
10.0892,0.363919,-0.071826,-0.00647068,0.0518682,-0.000203408,-0.121239,2.27741e-05,0.00773899,-0.37471,0.00299201,0.0302577,6596532
10.0892,0.328006,-0.105345,-0.00647068,0.0159552,-0.0337222,-0.12125,7.84232e-05,0.00771115,-0.374909,0.00299209,0.0302703,6598173
10.0844,0.296881,-0.0837971,-0.0112591,-0.0151694,-0.0121744,-0.121264,7.90464e-05,0.00767476,-0.375101,0.00299221,0.0302825,6599759
10.0987,0.299275,-0.071826,0.00310612,-0.0127752,-0.000203408,-0.12127,5.79063e-05,0.00766539,-0.375284,0.00299232,0.0302942,6601272
10.0916,0.282516,-0.0670376,-0.004076,-0.0295346,0.00458499,-0.121271,2.60893e-05,0.00766869,-0.375467,0.00299238,0.0303057,6602776
10.082,0.268151,-0.0287304,-0.0136528,-0.0438998,0.0428922,-0.121284,-2.9317e-05,0.00770451,-0.37565,0.00299238,0.0303173,6604285
10.1059,0.325611,-0.114922,0.0102892,0.013561,-0.043299,-0.121287,-5.36488e-05,0.00770418,-0.375844,0.00299231,0.0303296,6605889
10.0987,0.323217,-0.0790087,0.00310612,0.0111668,-0.00738601,-0.121277,-3.53132e-05,0.0076666,-0.376024,0.00299225,0.030341,6607372
10.0916,0.308852,-0.0742203,-0.004076,-0.00319842,-0.00259762,-0.121278,-2.67591e-05,0.00765588,-0.376285,0.00299218,0.0303575,6609519
10.0652,0.332794,-0.0909797,-0.0304127,0.0207436,-0.019357,-0.121304,-1.37406e-05,0.00763959,-0.376465,0.00299215,0.0303688,6611003
10.0437,0.301669,-0.0861913,-0.05196,-0.010381,-0.0145686,-0.121364,-6.18626e-06,0.00761486,-0.376642,0.00299214,0.03038,6612461
10.0604,0.304064,-0.0909797,-0.0352011,-0.00798681,-0.019357,-0.121434,-2.10642e-05,0.00758738,-0.376838,0.00299211,0.0303923,6614081
10.0485,0.311246,-0.0790087,-0.0471716,-0.000804216,-0.00738601,-0.121498,-2.78289e-05,0.0075668,-0.377025,0.00299208,0.0304039,6615620
10.0916,0.296881,-0.0502782,-0.004076,-0.0151694,0.0213444,-0.121539,-4.07755e-05,0.00757811,-0.377222,0.00299202,0.0304162,6617241
10.1131,0.275333,-0.0909797,0.0174713,-0.0367172,-0.019357,-0.121529,-8.10655e-05,0.00757966,-0.377411,0.00299193,0.030428,6618794
10.0652,0.287304,-0.0814029,-0.0304127,-0.0247462,-0.00978021,-0.121538,-0.000126087,0.00755831,-0.377589,0.00299177,0.0304391,6620259
10.0604,0.347159,-0.0526724,-0.0352011,0.0351088,0.0189502,-0.12159,-0.000117886,0.00756557,-0.377781,0.00299158,0.030451,6621842
10.094,0.337582,-0.0526724,-0.00168228,0.025532,0.0189502,-0.121618,-7.21017e-05,0.00759419,-0.377965,0.00299144,0.0304625,6623352
10.1203,0.3304,-0.124498,0.0246544,0.0183494,-0.0528758,-0.121602,-4.11873e-05,0.00757029,-0.378136,0.00299136,0.0304732,6624761
10.0868,0.342371,-0.110133,-0.0088644,0.0303204,-0.0385106,-0.121589,-1.132e-06,0.00749508,-0.378336,0.00299132,0.0304856,6626407
10.0868,0.363919,-0.148441,-0.0088644,0.0518682,-0.0768179,-0.121602,5.98109e-05,0.00740956,-0.378517,0.00299137,0.0304966,6627890
10.0987,0.3304,-0.105345,0.00310612,0.0183494,-0.0337222,-0.121606,0.000114335,0.00732373,-0.378706,0.0029915,0.0305081,6629443
10.082,0.31364,-0.0814029,-0.0136528,0.00158998,-0.00978021,-0.121615,0.000129708,0.00729019,-0.378893,0.00299169,0.0305193,6630985
10.0724,0.292093,-0.0694318,-0.0232296,-0.0199578,0.00219079,-0.121642,0.000115896,0.00728448,-0.379076,0.00299187,0.0305303,6632489
10.0724,0.337582,-0.0742203,-0.0232296,0.025532,-0.00259762,-0.121679,0.000120335,0.00728415,-0.37927,0.00299206,0.0305419,6634082
10.0485,0.368707,-0.102951,-0.0471716,0.0566566,-0.031328,-0.121735,0.000185347,0.00725732,-0.379462,0.0029923,0.0305534,6635664
10.0437,0.354342,-0.112527,-0.05196,0.0422914,-0.0409048,-0.121814,0.000264159,0.00719979,-0.379656,0.00299266,0.0305649,6637257
10.0628,0.337582,-0.0694318,-0.0328064,0.025532,0.00219079,-0.121878,0.000315637,0.0071704,-0.379841,0.0029931,0.0305758,6638775
10.082,0.325611,-0.059855,-0.0136528,0.013561,0.0117676,-0.121913,0.000344624,0.00718075,-0.380022,0.00299359,0.0305865,6640258
10.07,0.296881,-0.0909797,-0.0256243,-0.0151694,-0.019357,-0.121944,0.000343339,0.00717469,-0.380217,0.00299414,0.0305979,6641856
10.0437,0.294487,-0.0311246,-0.05196,-0.0175636,0.040498,-0.122002,0.000318822,0.00719052,-0.3804,0.00299464,0.0306087,6643354
10.0533,0.296881,-0.107739,-0.0423832,-0.0151694,-0.0361164,-0.122068,0.000296171,0.00719355,-0.380569,0.00299506,0.0306186,6644738
10.0365,0.320823,-0.0694318,-0.0591431,0.00877258,0.00219079,-0.122149,0.000291069,0.0071665,-0.380763,0.00299553,0.0306301,6646333
10.1131,0.325611,-0.122104,0.0174713,0.013561,-0.0504816,-0.12218,0.000307842,0.00713023,-0.380947,0.00299598,0.0306408,6647835
10.1107,0.3304,-0.102951,0.0150776,0.0183494,-0.031328,-0.122154,0.000332923,0.00706593,-0.381139,0.00299648,0.030652,6649407
10.0652,0.289698,-0.107739,-0.0304127,-0.022352,-0.0361164,-0.122166,0.000329871,0.0070145,-0.381325,0.00299699,0.0306627,6650932
10.0461,0.304064,-0.0885855,-0.0495663,-0.00798681,-0.0169628,-0.122224,0.000307876,0.00697602,-0.381502,0.00299745,0.0306729,6652382
10.058,0.318429,-0.131681,-0.0375948,0.00637838,-0.0600584,-0.122292,0.000306618,0.00691579,-0.381694,0.00299793,0.0306837,6653946
10.0748,0.306458,-0.0335188,-0.0208359,-0.00559261,0.0381038,-0.12234,0.000307265,0.0068977,-0.381895,0.00299844,0.0306951,6655594
10.0724,0.335188,-0.0454898,-0.0232296,0.0231378,0.0261328,-0.122384,0.0003246,0.00696117,-0.382137,0.00299906,0.0307088,6657570
10.0604,0.316035,-0.0191536,-0.0352011,0.00398418,0.052469,-0.122433,0.000347518,0.00702759,-0.382344,0.00299963,0.0307206,6659260
10.0724,0.275333,-0.0694318,-0.0232296,-0.0367172,0.00219079,-0.122477,0.000322755,0.00706894,-0.382529,0.00300014,0.0307313,6660773
10.0916,0.301669,-0.0861913,-0.004076,-0.010381,-0.0145686,-0.122499,0.000284983,0.00705901,-0.382726,0.00300063,0.0307426,6662377
10.07,0.304064,-0.0742203,-0.0256243,-0.00798681,-0.00259762,-0.122522,0.000270738,0.0070457,-0.382916,0.00300106,0.0307536,6663928
10.0652,0.31364,-0.0909797,-0.0304127,0.00158998,-0.019357,-0.122568,0.000265496,0.0070277,-0.383116,0.0030015,0.0307651,6665567
10.0676,0.31364,-0.071826,-0.028018,0.00158998,-0.000203408,-0.122613,0.000267961,0.00701255,-0.383306,0.00300191,0.030776,6667117
10.1059,0.325611,-0.0263362,0.0102892,0.013561,0.0452864,-0.122627,0.000279513,0.00704692,-0.383493,0.00300233,0.0307867,6668642
10.1131,0.318429,0.011971,0.0174713,0.00637838,0.0835937,-0.122605,0.000295485,0.00715015,-0.38369,0.00300279,0.0307981,6670244
10.0413,0.294487,-0.0454898,-0.0543547,-0.0175636,0.0261328,-0.122632,0.000287174,0.00723168,-0.383872,0.00300322,0.0308087,6671730
10.0604,0.323217,-0.0646434,-0.0352011,0.0111668,0.0069792,-0.122706,0.0002819,0.00725898,-0.384074,0.00300369,0.0308207,6673379
10.0556,0.306458,-0.138864,-0.0399895,-0.00559261,-0.0672411,-0.122763,0.000286111,0.00721345,-0.38426,0.00300412,0.0308316,6674890
10.058,0.3304,-0.0790087,-0.0375948,0.0183494,-0.00738601,-0.122821,0.00029564,0.00715771,-0.384443,0.00300455,0.0308424,6676384
10.07,0.308852,-0.0502782,-0.0256243,-0.00319842,0.0213444,-0.12287,0.000307405,0.00716855,-0.384634,0.00300502,0.0308535,6677937
10.0461,0.316035,-0.0502782,-0.0495663,0.00398418,0.0213444,-0.122926,0.000307996,0.00720067,-0.384819,0.00300548,0.0308643,6679442
10.0341,0.337582,-0.0550666,-0.0615368,0.025532,0.016556,-0.123018,0.000332436,0.00723205,-0.385023,0.00300601,0.0308762,6681098
10.082,0.289698,-0.0957681,-0.0136528,-0.022352,-0.0241454,-0.123079,0.000334978,0.00722598,-0.385219,0.00300655,0.0308878,6682697
10.0772,0.294487,-0.0670376,-0.0184412,-0.0175636,0.00458499,-0.123103,0.000305002,0.00721129,-0.385404,0.00300703,0.0308986,6684199
10.0844,0.287304,-0.0335188,-0.0112591,-0.0247462,0.0381038,-0.123127,0.000270244,0.00724636,-0.385607,0.0030075,0.0309105,6685842
10.0604,0.287304,-0.0191536,-0.0352011,-0.0247462,0.052469,-0.123163,0.000232333,0.00731574,-0.385795,0.00300789,0.0309217,6687374
10.0437,0.325611,-0.0885855,-0.05196,0.013561,-0.0169628,-0.123226,0.000224201,0.00734155,-0.385974,0.00300822,0.0309323,6688828
10.0509,0.308852,-0.059855,-0.0447779,-0.00319842,0.0117676,-0.123299,0.000231989,0.00733765,-0.38616,0.00300856,0.0309434,6690331
10.1011,0.349553,-0.0790087,0.00550079,0.037503,-0.00738601,-0.123331,0.00025993,0.00734122,-0.38636,0.00300896,0.0309553,6691960
10.0628,0.325611,-0.126893,-0.0328064,0.013561,-0.05527,-0.123353,0.000301036,0.00729078,-0.386559,0.00300941,0.0309671,6693570
10.0987,0.320823,-0.167594,0.00310612,0.00877258,-0.0959715,-0.123375,0.000317831,0.00717705,-0.386745,0.00300988,0.030978,6695074
10.082,0.323217,-0.0670376,-0.0136528,0.0111668,0.00458499,-0.123383,0.000332865,0.00710814,-0.386931,0.00301037,0.0309888,6696582
10.0796,0.3304,-0.0670376,-0.0160475,0.0183494,0.00458499,-0.123407,0.000357128,0.00711568,-0.387133,0.00301094,0.0310004,6698226
10.1011,0.363919,-0.0574608,0.00550079,0.0518682,0.0141618,-0.123415,0.000409966,0.00712979,-0.387319,0.00301151,0.0310112,6699731
10.0844,0.323217,-0.0646434,-0.0112591,0.0111668,0.0069792,-0.12342,0.000457936,0.00714587,-0.387507,0.00301217,0.031022,6701253
10.0844,0.275333,-0.0646434,-0.0112591,-0.0367172,0.0069792,-0.123436,0.000439003,0.00715622,-0.38769,0.00301284,0.0310326,6702735
10.0916,0.265756,-0.023942,-0.004076,-0.046294,0.0476806,-0.123448,0.000377658,0.00719661,-0.387872,0.00301344,0.0310432,6704213
10.0509,0.351948,-0.0742203,-0.0447779,0.0398972,-0.00259762,-0.123485,0.000372723,0.00723139,-0.388063,0.00301402,0.0310544,6705756
10.0437,0.311246,-0.0694318,-0.05196,-0.000804216,0.00219079,-0.123557,0.000401671,0.00723109,-0.388246,0.00301459,0.0310651,6707237
10.07,0.323217,-0.071826,-0.0256243,0.0111668,-0.000203408,-0.123629,0.000411272,0.00723293,-0.388475,0.00301535,0.0310785,6709090
10.1179,0.304064,-0.0574608,0.0222597,-0.00798681,0.0141618,-0.123632,0.000413832,0.00724417,-0.388674,0.00301601,0.0310901,6710700
10.094,0.31364,-0.0694318,-0.00168228,0.00158998,0.00219079,-0.123616,0.000408913,0.00725674,-0.388864,0.00301664,0.0311013,6712238
10.058,0.306458,-0.0622492,-0.0375948,-0.00559261,0.0093734,-0.123648,0.000405672,0.00726611,-0.389064,0.0030173,0.031113,6713857
10.1107,0.301669,-0.107739,0.0150776,-0.010381,-0.0361164,-0.123665,0.000393517,0.00724575,-0.389252,0.00301791,0.0311241,6715379
10.082,0.3304,-0.0814029,-0.0136528,0.0183494,-0.00978021,-0.123664,0.000399477,0.00721142,-0.389437,0.00301851,0.0311349,6716875
10.0676,0.320823,-0.0622492,-0.028018,0.00877258,0.0093734,-0.123696,0.000420795,0.0072111,-0.389632,0.00301915,0.0311462,6718447
10.0772,0.344765,-0.100556,-0.0184412,0.0327146,-0.0289338,-0.123731,0.000452118,0.00719634,-0.389819,0.00301981,0.0311571,6719957
10.1107,0.354342,-0.102951,0.0150776,0.0422914,-0.031328,-0.123734,0.000499671,0.00715813,-0.389976,0.00302041,0.0311662,6721225
10.1131,0.31364,-0.0981623,0.0174713,0.00158998,-0.0265396,-0.123706,0.000537146,0.00710871,-0.390187,0.0030213,0.0311784,6722933
10.0844,0.306458,-0.035913,-0.0112591,-0.00559261,0.0357096,-0.123701,0.000534334,0.00711515,-0.390361,0.00302205,0.0311884,6724338
10.0844,0.304064,-0.100556,-0.0112591,-0.00798681,-0.0289338,-0.12372,0.000523029,0.00712079,-0.390567,0.00302293,0.0312002,6726003
10.0389,0.325611,-0.102951,-0.0567484,0.013561,-0.031328,-0.123771,0.000527165,0.00707608,-0.39075,0.00302371,0.0312108,6727487
10.0604,0.301669,-0.107739,-0.0352011,-0.010381,-0.0361164,-0.123841,0.000529608,0.00702428,-0.39094,0.00302452,0.0312216,6729023
10.0868,0.335188,-0.0670376,-0.0088644,0.0231378,0.00458499,-0.123876,0.000539577,0.00699964,-0.391134,0.00302536,0.0312326,6730586
10.0628,0.339977,-0.0502782,-0.0328064,0.0279262,0.0213444,-0.123907,0.000577901,0.0070191,-0.39132,0.0030262,0.0312431,6732087
10.0461,0.325611,-0.035913,-0.0495663,0.013561,0.0357096,-0.123974,0.00061165,0.00706551,-0.391522,0.00302716,0.0312545,6733714
10.0461,0.323217,-0.0646434,-0.0495663,0.0111668,0.0069792,-0.124049,0.000630308,0.00709772,-0.391709,0.0030281,0.0312652,6735223
10.0868,0.339977,-0.0694318,-0.0088644,0.0279262,0.00219079,-0.124092,0.000659432,0.00710455,-0.391894,0.00302906,0.0312758,6736713
10.0987,0.349553,-0.0742203,0.00310612,0.037503,-0.00259762,-0.124097,0.000710826,0.00710423,-0.392089,0.00303014,0.031287,6738284
10.0556,0.311246,-0.138864,-0.0399895,-0.000804216,-0.0672411,-0.124124,0.000737617,0.00705325,-0.39227,0.0030312,0.0312973,6739744
10.0652,0.287304,-0.112527,-0.0304127,-0.0247462,-0.0409048,-0.124179,0.00071747,0.00696798,-0.392466,0.00303234,0.0313084,6741321
10.0676,0.311246,-0.0215478,-0.028018,-0.000804216,0.0500748,-0.124224,0.000698039,0.00697495,-0.392654,0.00303342,0.031319,6742842
10.1035,0.328006,-0.0407014,0.00789452,0.0159552,0.0309212,-0.124238,0.000708955,0.00703331,-0.392834,0.00303443,0.0313291,6744283
10.058,0.287304,-0.071826,-0.0375948,-0.0247462,-0.000203408,-0.124262,0.000701812,0.00705827,-0.393035,0.00303558,0.0313405,6745908
10.07,0.306458,-0.105345,-0.0256243,-0.00559261,-0.0337222,-0.124312,0.000677799,0.00703142,-0.393232,0.00303667,0.0313517,6747491
10.0556,0.282516,-0.146046,-0.0399895,-0.0295346,-0.0744237,-0.124365,0.000649873,0.00694544,-0.39343,0.00303773,0.0313628,6749081
10.0963,0.332794,-0.0143652,0.000712395,0.0207436,0.0572574,-0.124395,0.000643108,0.00693223,-0.393621,0.00303872,0.0313734,6750620
10.082,0.316035,-0.047884,-0.0136528,0.00398418,0.0237386,-0.124404,0.000661395,0.00699213,-0.393805,0.00303969,0.0313837,6752099
10.0652,0.280122,-0.105345,-0.0304127,-0.0319288,-0.0337222,-0.124439,0.000639137,0.00698418,-0.394004,0.00304072,0.0313949,6753692
10.082,0.342371,-0.0837971,-0.0136528,0.0303204,-0.0121744,-0.12448,0.000637662,0.00694209,-0.394232,0.00304189,0.0314076,6755526
