arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.416591,-0.047884,9.74919,0.0255989,-0.03899,-0.00470638,0.0465835,-0.103012,2.38425,0.632116,-0.558242,24.3749,26247411
0.414197,-0.0766145,9.79707,0.0232047,-0.0677204,0.0431776,0.0466196,-0.103091,2.38428,0.632184,-0.558395,24.3785,26248890
0.387861,-0.0191536,9.83059,-0.00313154,-0.0102596,0.0766964,0.0466342,-0.103148,2.38437,0.632252,-0.558545,24.3819,26250346
0.265756,0.0622492,9.7037,-0.125236,0.0711433,-0.0501966,0.0465193,-0.103093,2.38439,0.632336,-0.55873,24.3862,26252137
0.294487,0.0526724,9.72046,-0.0965054,0.0615665,-0.0334368,0.0463625,-0.102999,2.38433,0.632401,-0.558875,24.3896,26253551
0.395043,-0.0143652,9.74679,0.00405109,-0.00547118,-0.00710106,0.0462919,-0.102956,2.3843,0.632472,-0.559032,24.3932,26255078
0.414197,-0.035913,9.75158,0.0232047,-0.027019,-0.00231266,0.0463133,-0.102982,2.38429,0.632545,-0.559194,24.397,26256647
0.387861,-0.0215478,9.72046,-0.00313154,-0.0126538,-0.0334368,0.0463281,-0.103011,2.38427,0.632613,-0.559346,24.4005,26258122
0.390255,0.0215478,9.70609,-0.000737309,0.0304418,-0.047802,0.046325,-0.102997,2.3842,0.632688,-0.559511,24.4043,26259727
0.371101,-0.0430956,9.77313,-0.0198909,-0.0342016,0.0192356,0.0463099,-0.103,2.38418,0.632755,-0.559662,24.4078,26261191
0.418985,-0.0646434,9.77553,0.0279931,-0.0557494,0.0216293,0.0463158,-0.103065,2.38421,0.632823,-0.559812,24.4113,26262649
0.423774,-0.0526724,9.79228,0.0327815,-0.0437784,0.0383892,0.0463603,-0.103138,2.38426,0.632891,-0.559963,24.4148,26264113
0.40462,-0.0311246,9.66539,0.0136279,-0.0222306,-0.0885038,0.0463931,-0.103185,2.38422,0.632956,-0.560109,24.4181,26265528
0.395043,-0.0430956,9.64863,0.00405109,-0.0342016,-0.105263,0.0464054,-0.103224,2.38409,0.633021,-0.560253,24.4214,26266918
0.423774,-0.0287304,9.73243,0.0327815,-0.0198364,-0.0214663,0.0464339,-0.103266,2.38399,0.633093,-0.560412,24.4251,26268464
0.428562,-0.0502782,9.80665,0.0375699,-0.0413842,0.0527544,0.0464846,-0.10331,2.38401,0.63316,-0.560561,24.4286,26269906
0.409408,-0.0191536,9.83059,0.0184163,-0.0102596,0.0766964,0.0465282,-0.10335,2.38411,0.633232,-0.560722,24.4323,26271464
0.385466,-0.00957681,9.83059,-0.00552574,-0.000682775,0.0766964,0.0465378,-0.103358,2.38422,0.633301,-0.560876,24.4358,26272949
0.392649,0.0023942,9.70849,0.00165689,0.0112882,-0.0454082,0.0465347,-0.10335,2.38425,0.633376,-0.561042,24.4397,26274560
0.435745,-0.0143652,9.71328,0.0447525,-0.00547118,-0.0406199,0.0465702,-0.103345,2.38418,0.633447,-0.5612,24.4433,26276088
0.390255,-0.0023942,9.67736,-0.000737309,0.00649983,-0.0765324,0.0466021,-0.103345,2.3841,0.633515,-0.56135,24.4468,26277541
0.344765,-0.0766145,9.68933,-0.0462272,-0.0677204,-0.0645618,0.0465418,-0.103423,2.38392,0.633635,-0.561616,24.4529,26280109
0.294487,-0.0814029,9.70609,-0.0965054,-0.0725088,-0.047802,0.0464311,-0.103532,2.38383,0.633707,-0.561776,24.4566,26281661
0.296881,-0.00957681,9.82102,-0.0941112,-0.000682775,0.0671196,0.0462838,-0.103588,2.38385,0.633778,-0.561936,24.4603,26283206
0.301669,0.0287304,9.83538,-0.0893228,0.0376245,0.0814848,0.0461484,-0.103561,2.38396,0.633847,-0.562089,24.4638,26284683
0.306458,0.0263362,9.76116,-0.0845344,0.0352302,0.00726414,0.0460192,-0.103507,2.38402,0.633915,-0.562243,24.4673,26286169
0.347159,0.0191536,9.7444,-0.043833,0.0280476,-0.00949478,0.0459175,-0.103457,2.38402,0.633988,-0.562407,24.4711,26287753
0.390255,-0.0167594,9.70609,-0.000737309,-0.00786538,-0.047802,0.0458842,-0.103442,2.38398,0.634057,-0.562562,24.4747,26289250
0.409408,-0.035913,9.76595,0.0184163,-0.027019,0.0120525,0.0458976,-0.103468,2.38395,0.634127,-0.56272,24.4783,26290776
0.414197,-0.0263362,9.7851,0.0232047,-0.0174422,0.0312061,0.0459293,-0.103502,2.38398,0.634196,-0.562877,24.4819,26292295
0.399832,0.00957681,9.75158,0.00883949,0.0184708,-0.00231266,0.0459535,-0.103501,2.384,0.634266,-0.563034,24.4856,26293811
0.440533,0.011971,9.75877,0.0495409,0.020865,0.00487041,0.0459983,-0.103471,2.38401,0.634337,-0.563193,24.4892,26295345
0.402226,-0.0023942,9.69412,0.0112337,0.00649983,-0.0597734,0.0460432,-0.103451,2.38397,0.634405,-0.563345,24.4927,26296823
0.385466,-0.023942,9.60314,-0.00552574,-0.015048,-0.150753,0.0460473,-0.103457,2.38382,0.63447,-0.563494,24.4961,26298254
0.366313,-0.0526724,9.56962,-0.0246793,-0.0437784,-0.184272,0.0460219,-0.103507,2.38353,0.634548,-0.563667,24.5002,26299935
0.349553,-0.0981623,9.71806,-0.0414388,-0.0892682,-0.0358315,0.0459725,-0.103606,2.38337,0.634616,-0.563822,24.5037,26301429
0.397437,-0.0694318,9.84975,0.00644529,-0.0605378,0.09585,0.0459449,-0.103724,2.38342,0.634689,-0.563986,24.5075,26303010
0.399832,-0.0430956,9.82102,0.00883949,-0.0342016,0.0671196,0.0459566,-0.103797,2.38354,0.634759,-0.564145,24.5111,26304539
0.3304,0.0861913,9.70609,-0.0605924,0.0950853,-0.047802,0.0459188,-0.103752,2.38356,0.634826,-0.564296,24.5146,26305998
0.397437,0.0574608,9.63906,0.00644529,0.0663549,-0.11484,0.0458758,-0.103624,2.38343,0.634899,-0.564461,24.5184,26307586
0.464475,-0.0622492,9.61033,0.0734829,-0.0533552,-0.14357,0.045935,-0.103615,2.38323,0.634967,-0.564614,24.5219,26309067
0.474052,-0.0933739,9.68215,0.0830597,-0.0844798,-0.071744,0.0460443,-0.103711,2.38308,0.635032,-0.564759,24.5252,26310463
0.471658,-0.0430956,9.81862,0.0806655,-0.0342016,0.0647249,0.0461749,-0.103806,2.38308,0.635105,-0.564925,24.5291,26312059
0.392649,0.00957681,9.7851,0.00165689,0.0184708,0.0312061,0.0462336,-0.103817,2.38315,0.635171,-0.565073,24.5324,26313484
0.328006,0.00957681,9.78271,-0.0629866,0.0184708,0.0288124,0.0461894,-0.10379,2.38319,0.635238,-0.565222,24.5359,26314926
0.294487,-0.0023942,9.71328,-0.0965054,0.00649983,-0.0406199,0.0460722,-0.103772,2.38318,0.635305,-0.565375,24.5394,26316395
0.361524,-0.0023942,9.71806,-0.0294677,0.00649983,-0.0358315,0.0459838,-0.103763,2.38313,0.63537,-0.56552,24.5427,26317799
0.380678,-0.0694318,9.72764,-0.0103141,-0.0605378,-0.0262547,0.0459439,-0.103817,2.38307,0.635462,-0.565728,24.5475,26319803
0.37589,-0.0670376,9.68694,-0.0151025,-0.0581436,-0.0669556,0.0459206,-0.103926,2.38298,0.635546,-0.565919,24.5519,26321639
0.390255,0.0263362,9.71328,-0.000737309,0.0352302,-0.0406199,0.0459067,-0.103946,2.38289,0.635627,-0.566101,24.556,26323386
0.430956,0.0143652,9.71088,0.0399641,0.0232592,-0.0430136,0.045938,-0.103899,2.38282,0.6357,-0.566266,24.5598,26324978
0.430956,0,9.70131,0.0399641,0.00889403,-0.0525904,0.0459979,-0.103875,2.38275,0.635769,-0.566422,24.5634,26326477
0.409408,-0.0454898,9.71567,0.0184163,-0.0365958,-0.0382252,0.0460421,-0.103896,2.38268,0.635838,-0.566579,24.567,26327991
0.387861,-0.0311246,9.63187,-0.00313154,-0.0222306,-0.122023,0.0460534,-0.10394,2.38256,0.635907,-0.566733,24.5706,26329476
0.395043,-0.0383072,9.67497,0.00405109,-0.0294132,-0.078927,0.0460541,-0.10398,2.3824,0.635978,-0.566895,24.5743,26331031
0.332794,-0.023942,9.90002,-0.0581982,-0.015048,0.146128,0.0460146,-0.104012,2.38245,0.636046,-0.567047,24.5777,26332491
0.328006,-0.00718261,9.87129,-0.0629866,0.00171143,0.117397,0.0459394,-0.104021,2.38262,0.636103,-0.567176,24.5807,26333732
0.3304,0.0167594,9.79947,-0.0605924,0.0256534,0.0455713,0.045828,-0.103996,2.38276,0.636185,-0.567364,24.585,26335535
0.430956,0.0023942,9.79947,0.0399641,0.0112882,0.0455713,0.0458131,-0.103969,2.38283,0.636251,-0.567514,24.5884,26336978
0.426168,-0.0215478,9.76116,0.0351757,-0.0126538,0.00726414,0.0458649,-0.10397,2.38287,0.636315,-0.567657,24.5917,26338357
0.35913,-0.0215478,9.64624,-0.0318619,-0.0126538,-0.107657,0.0458689,-0.104,2.38275,0.636424,-0.567904,24.5974,26340735
0.385466,-0.0215478,9.64863,-0.00552574,-0.0126538,-0.105263,0.0458409,-0.104019,2.38259,0.636492,-0.56806,24.6009,26342232
0.368707,-0.0502782,9.70131,-0.0222851,-0.0413842,-0.0525904,0.0458165,-0.104067,2.38245,0.636573,-0.568243,24.6051,26343988
0.407014,-0.0454898,9.78271,0.0160221,-0.0365958,0.0288124,0.0458118,-0.104125,2.38243,0.636642,-0.568399,24.6087,26345490
0.304064,-0.00718261,9.79228,-0.0869286,0.00171143,0.0383892,0.0457558,-0.104153,2.38248,0.636714,-0.568563,24.6125,26347068
0.299275,-0.0383072,9.81383,-0.091717,-0.0294132,0.0599365,0.0456181,-0.104174,2.38256,0.636784,-0.568724,24.6161,26348610
0.35913,0.0023942,9.74679,-0.0318619,0.0112882,-0.00710106,0.0455256,-0.104188,2.3826,0.636853,-0.56888,24.6197,26350106
0.426168,-0.00957681,9.77074,0.0351757,-0.000682775,0.0168409,0.0455282,-0.10418,2.38261,0.636923,-0.56904,24.6234,26351647
0.40462,-0.00957681,9.75877,0.0136279,-0.000682775,0.00487041,0.0455636,-0.104181,2.38262,0.636989,-0.569192,24.6268,26353098
0.402226,-0.0263362,9.76834,0.0112337,-0.0174422,0.0144472,0.0455817,-0.104194,2.38264,0.637055,-0.569343,24.6303,26354550
0.407014,-0.0694318,9.83538,0.0160221,-0.0605378,0.0814848,0.0456017,-0.104251,2.38271,0.637122,-0.569496,24.6338,26356022
0.395043,-0.0287304,9.71806,0.00405109,-0.0198364,-0.0358315,0.0456164,-0.10431,2.38274,0.637189,-0.569649,24.6373,26357483
0.306458,0.0143652,9.64384,-0.0845344,0.0232592,-0.110051,0.0455479,-0.104307,2.38262,0.637266,-0.569826,24.6413,26359184
0.325611,-0.0766145,9.69412,-0.0653808,-0.0677204,-0.0597734,0.0454317,-0.104341,2.38249,0.637337,-0.569988,24.645,26360735
0.351948,-0.0742203,9.75398,-0.0390446,-0.0653262,8.2016e-05,0.0453554,-0.104438,2.38244,0.637403,-0.57014,24.6485,26362195
0.356736,-0.0646434,9.76834,-0.0342562,-0.0557494,0.0144472,0.0452978,-0.104534,2.38245,0.637474,-0.570305,24.6523,26363768
0.328006,-0.0311246,9.71567,-0.0629866,-0.0222306,-0.0382252,0.045225,-0.104592,2.38244,0.637542,-0.570461,24.6558,26365265
0.354342,-0.0167594,9.80904,-0.0366504,-0.00786538,0.0551481,0.0451451,-0.104616,2.38245,0.637615,-0.570629,24.6596,26366869
0.351948,-0.00957681,9.82341,-0.0390446,-0.000682775,0.0695133,0.0450881,-0.104623,2.38254,0.637683,-0.570787,24.6632,26368376
0.37589,-0.0047884,9.74919,-0.0151025,0.00410563,-0.00470638,0.0450477,-0.10462,2.38259,0.63775,-0.570942,24.6668,26369865
0.383072,-0.0263362,9.76834,-0.00791994,-0.0174422,0.0144472,0.0450291,-0.104631,2.3826,0.637823,-0.571112,24.6707,26371487
0.392649,-0.0670376,9.68455,0.00165689,-0.0581436,-0.0693502,0.0450244,-0.104688,2.38256,0.63789,-0.571269,24.6742,26372986
0.409408,-0.0526724,9.70609,0.0184163,-0.0437784,-0.047802,0.045039,-0.104762,2.38247,0.637956,-0.571422,24.6777,26374446
0.361524,0.0287304,9.79228,-0.0294677,0.0376245,0.0383892,0.0450302,-0.104767,2.38246,0.638028,-0.571589,24.6815,26376040
0.366313,0.023942,9.77313,-0.0246793,0.032836,0.0192356,0.044992,-0.104717,2.38251,0.638091,-0.571737,24.6849,26377451
0.387861,0.0047884,9.64863,-0.00313154,0.0136824,-0.105263,0.044969,-0.104679,2.38243,0.638166,-0.57191,24.6888,26379108
0.373495,0.0191536,9.65103,-0.0174967,0.0280476,-0.102869,0.0449536,-0.104647,2.38228,0.638233,-0.572067,24.6924,26380604
0.409408,-0.035913,9.76834,0.0184163,-0.027019,0.0144472,0.0449542,-0.104647,2.38222,0.638297,-0.572216,24.6958,26382033
0.373495,-0.0933739,9.83538,-0.0174967,-0.0844798,0.0814848,0.0449549,-0.104732,2.38229,0.638366,-0.572376,24.6994,26383559
0.351948,0.023942,9.79228,-0.0390446,0.032836,0.0383892,0.0449106,-0.104772,2.38238,0.638436,-0.57254,24.7031,26385126
0.328006,0.0430956,9.80426,-0.0629866,0.0519897,0.0503597,0.0448342,-0.104709,2.38245,0.638504,-0.572697,24.7067,26386624
0.428562,0.011971,9.78031,0.0375699,0.020865,0.0264177,0.0448151,-0.104654,2.38251,0.638571,-0.572854,24.7103,26388122
0.447716,-0.035913,9.77074,0.0567235,-0.027019,0.0168409,0.0448856,-0.104659,2.38254,0.638638,-0.57301,24.7138,26389617
0.40462,-0.0454898,9.68933,0.0136279,-0.0365958,-0.0645618,0.0449415,-0.104709,2.3825,0.638709,-0.573176,24.7176,26391204
0.402226,-0.0191536,9.68933,0.0112337,-0.0102596,-0.0645618,0.0449606,-0.104745,2.3824,0.638778,-0.573338,24.7213,26392744
0.368707,0.0191536,9.76355,-0.0222851,0.0280476,0.00965881,0.0449527,-0.104733,2.38236,0.638842,-0.573487,24.7247,26394167
0.378284,-0.0502782,9.84735,-0.0127083,-0.0413842,0.0934553,0.044925,-0.104743,2.38244,0.638913,-0.573653,24.7285,26395750
0.392649,0.023942,9.80186,0.00165689,0.032836,0.047966,0.044917,-0.104749,2.38255,0.638979,-0.573806,24.7319,26397213
0.35913,0.00957681,9.72525,-0.0318619,0.0184708,-0.0286484,0.0448918,-0.104707,2.38256,0.639054,-0.57398,24.7359,26398878
0.387861,-0.0335188,9.79228,-0.00313154,-0.0246248,0.0383892,0.0448668,-0.104711,2.38257,0.639118,-0.57413,24.7393,26400306
0.368707,-0.0790087,9.75877,-0.0222851,-0.0701146,0.00487041,0.0448476,-0.104783,2.3826,0.639186,-0.574289,24.7429,26401822
0.344765,-0.0215478,9.56962,-0.0462272,-0.0126538,-0.184272,0.0447927,-0.104849,2.38246,0.639258,-0.574456,24.7467,26403423
0.423774,-0.0622492,9.64384,0.0327815,-0.0533552,-0.110051,0.0447828,-0.104898,2.38224,0.639324,-0.574611,24.7503,26404899
0.411803,-0.0622492,9.77553,0.0208105,-0.0533552,0.0216293,0.0448228,-0.104978,2.38218,0.639391,-0.574768,24.7538,26406393
0.299275,-0.0023942,9.73482,-0.091717,0.00649983,-0.0190716,0.0447637,-0.105017,2.38218,0.639466,-0.574943,24.7578,26408061
0.308852,0.0023942,9.71088,-0.0821402,0.0112882,-0.0430136,0.0446331,-0.105003,2.38213,0.639533,-0.575101,24.7614,26409563
0.306458,-0.0263362,9.86411,-0.0845344,-0.0174422,0.110215,0.0445034,-0.105008,2.38218,0.639602,-0.575264,24.7651,26411119
0.299275,-0.0167594,9.78989,-0.091717,-0.00786538,0.0359945,0.0443723,-0.105027,2.38229,0.639668,-0.57542,24.7686,26412607
0.320823,0,9.69173,-0.0701692,0.00889403,-0.0621672,0.0442552,-0.105026,2.38227,0.639732,-0.575572,24.7721,26414054
0.3304,-0.0143652,9.7875,-0.0605924,-0.00547118,0.0336008,0.0441517,-0.105023,2.38225,0.639802,-0.575739,24.7758,26415637
0.385466,-0.0263362,9.79228,-0.00552574,-0.0174422,0.0383892,0.0441065,-0.105039,2.3823,0.639862,-0.575882,24.7791,26417003
0.411803,-0.0287304,9.80904,0.0208105,-0.0198364,0.0551481,0.0441195,-0.105071,2.38238,0.639937,-0.576061,24.7831,26418702
0.390255,0.023942,9.81623,-0.000737309,0.032836,0.0623312,0.0441349,-0.105061,2.38247,0.640005,-0.576222,24.7868,26420235
0.395043,-0.0167594,9.66539,0.00405109,-0.00786538,-0.0885038,0.0441378,-0.105039,2.38245,0.640083,-0.576406,24.791,26421990
0.354342,-0.0263362,9.55526,-0.0366504,-0.0174422,-0.198637,0.0441042,-0.105065,2.38215,0.640174,-0.576623,24.7959,26424055
0.378284,-0.0311246,9.60314,-0.0127083,-0.0222306,-0.150753,0.0440615,-0.105099,2.38185,0.64025,-0.576805,24.8,26425785
0.402226,-0.0574608,9.71567,0.0112337,-0.0485668,-0.0382252,0.0440602,-0.10516,2.38169,0.640325,-0.576985,24.8041,26427500
0.339977,-0.0143652,9.73004,-0.0510156,-0.00547118,-0.02386,0.0440313,-0.105199,2.38164,0.64039,-0.577138,24.8076,26428955
0.349553,-0.0047884,9.76595,-0.0414388,0.00410563,0.0120525,0.043963,-0.1052,2.38163,0.640455,-0.577294,24.8111,26430432
0.37589,0.0191536,9.76355,-0.0151025,0.0280476,0.00965881,0.0439192,-0.105175,2.38165,0.640523,-0.577456,24.8148,26431981
0.390255,-0.011971,9.74919,-0.000737309,-0.00307698,-0.00470638,0.0439082,-0.105158,2.38165,0.640583,-0.577602,24.8181,26433364
0.45011,-0.059855,9.67976,0.0591177,-0.050961,-0.0741386,0.043955,-0.105202,2.38159,0.640654,-0.577771,24.8219,26434967
0.430956,-0.0430956,9.73482,0.0399641,-0.0342016,-0.0190716,0.0440282,-0.105264,2.38152,0.640719,-0.577926,24.8254,26436443
0.373495,-0.0191536,9.71088,-0.0174967,-0.0102596,-0.0430136,0.0440442,-0.105296,2.38148,0.640782,-0.578076,24.8288,26437873
0.368707,-0.0191536,9.73004,-0.0222851,-0.0102596,-0.02386,0.0440079,-0.105315,2.38141,0.640862,-0.578269,24.8331,26439697
0.354342,-0.059855,9.82341,-0.0366504,-0.050961,0.0695133,0.0439616,-0.105363,2.38145,0.640931,-0.578434,24.8369,26441270
0.349553,-0.0191536,9.75637,-0.0414388,-0.0102596,0.00247574,0.0439018,-0.10541,2.38151,0.640998,-0.578595,24.8405,26442800
0.385466,0.0502782,9.61751,-0.00552574,0.0591723,-0.136388,0.043867,-0.105374,2.38141,0.641063,-0.578752,24.8441,26444285
0.418985,-0.0047884,9.67257,0.0279931,0.00410563,-0.0813208,0.0438831,-0.105328,2.38125,0.641127,-0.578904,24.8475,26445724
0.433351,-0.071826,9.7037,0.0423583,-0.062932,-0.0501966,0.0439382,-0.105374,2.38115,0.641195,-0.579068,24.8512,26447289
0.445322,-0.0622492,9.71806,0.0543293,-0.0533552,-0.0358315,0.0440109,-0.105462,2.38108,0.641261,-0.579227,24.8548,26448793
0.383072,-0.0622492,9.76355,-0.00791994,-0.0533552,0.00965881,0.0440451,-0.10554,2.38106,0.641326,-0.579383,24.8583,26450268
0.378284,-0.047884,9.89284,-0.0127083,-0.03899,0.138946,0.0440291,-0.105612,2.38118,0.641395,-0.579547,24.862,26451823
0.351948,-0.0454898,9.7444,-0.0390446,-0.0365958,-0.00949478,0.0439921,-0.105666,2.38127,0.641458,-0.579698,24.8654,26453252
0.335188,0.0023942,9.62708,-0.055804,0.0112882,-0.126811,0.0439204,-0.105685,2.38117,0.641524,-0.579858,24.869,26454765
0.351948,-0.0646434,9.65821,-0.0390446,-0.0557494,-0.095686,0.0438505,-0.105718,2.381,0.641589,-0.580013,24.8725,26456238
0.356736,-0.110133,9.74679,-0.0342562,-0.101239,-0.00710106,0.043797,-0.105833,2.38093,0.641653,-0.580168,24.876,26457698
0.387861,-0.00718261,9.7037,-0.00313154,0.00171143,-0.0501966,0.0437657,-0.105916,2.38088,0.641726,-0.580345,24.88,26459373
0.342371,-0.0574608,9.79707,-0.0486214,-0.0485668,0.0431776,0.0437257,-0.105952,2.38088,0.641794,-0.580508,24.8837,26460916
0.363919,-0.023942,9.84975,-0.0270735,-0.015048,0.09585,0.0436703,-0.105999,2.38098,0.641858,-0.580664,24.8871,26462380
0.371101,0.023942,9.76595,-0.0198909,0.032836,0.0120525,0.0436338,-0.105985,2.38106,0.641926,-0.580829,24.8909,26463937
0.409408,-0.0215478,9.67018,0.0184163,-0.0126538,-0.0837154,0.0436327,-0.10597,2.38101,0.641989,-0.580982,24.8943,26465384
0.440533,-0.0430956,9.68694,0.0495409,-0.0342016,-0.0669556,0.0436754,-0.106,2.38092,0.642044,-0.581115,24.8973,26466641
0.445322,-0.0574608,9.63906,0.0543293,-0.0485668,-0.11484,0.0437584,-0.106066,2.38077,0.642114,-0.581285,24.9011,26468239
0.426168,-0.0574608,9.67018,0.0351757,-0.0485668,-0.0837154,0.0438236,-0.106136,2.38063,0.642177,-0.581439,24.9046,26469696
0.368707,-0.0143652,9.86411,-0.0222851,-0.00547118,0.110215,0.0438333,-0.106177,2.38065,0.642243,-0.581598,24.9081,26471195
0.361524,0.0167594,9.80665,-0.0294677,0.0256534,0.0527544,0.0437941,-0.106162,2.38077,0.642309,-0.581759,24.9117,26472711
0.332794,-0.0383072,9.84017,-0.0581982,-0.0294132,0.0862732,0.0437297,-0.106164,2.38087,0.642374,-0.581915,24.9152,26474180
0.325611,-0.0383072,9.8258,-0.0653808,-0.0294132,0.071908,0.0436318,-0.106211,2.381,0.642443,-0.582083,24.919,26475763
0.3304,-0.0167594,9.76834,-0.0605924,-0.00786538,0.0144472,0.043536,-0.106239,2.38106,0.642509,-0.582245,24.9226,26477284
0.332794,-0.0167594,9.68455,-0.0581982,-0.00786538,-0.0693502,0.0434398,-0.106252,2.38102,0.64258,-0.582417,24.9265,26478905
0.447716,-0.047884,9.73004,0.0567235,-0.03899,-0.02386,0.0434387,-0.106287,2.38095,0.642644,-0.582575,24.93,26480386
0.426168,-0.0383072,9.7875,0.0351757,-0.0294132,0.0336008,0.0435033,-0.106335,2.38095,0.642705,-0.582724,24.9334,26481792
0.383072,-0.035913,9.80665,-0.00791994,-0.027019,0.0527544,0.0435247,-0.106379,2.38102,0.642773,-0.582891,24.9371,26483364
0.3304,0.0167594,9.70609,-0.0605924,0.0256534,-0.047802,0.0434748,-0.10638,2.38103,0.642837,-0.583046,24.9406,26484821
0.323217,-0.0047884,9.63427,-0.067775,0.00410563,-0.119628,0.0433835,-0.106359,2.38091,0.642899,-0.583197,24.944,26486243
0.378284,-0.0670376,9.62469,-0.0127083,-0.0581436,-0.129205,0.0433195,-0.106402,2.38071,0.642967,-0.583367,24.9478,26487833
0.414197,-0.110133,9.65103,0.0232047,-0.101239,-0.102869,0.0433272,-0.106519,2.38054,0.643031,-0.583522,24.9512,26489296
0.40462,-0.0933739,9.81144,0.0136279,-0.0844798,0.0575428,0.0433545,-0.106656,2.38051,0.643095,-0.583681,24.9548,26490780
0.368707,-0.0526724,9.80426,-0.0222851,-0.0437784,0.0503597,0.0433481,-0.106752,2.38059,0.64316,-0.58384,24.9583,26492271
0.318429,0.011971,9.72285,-0.0725634,0.020865,-0.0310431,0.0432779,-0.106769,2.3806,0.643224,-0.583998,24.9618,26493751
0.356736,0.0311246,9.663,-0.0342562,0.0400187,-0.0908976,0.0431908,-0.106719,2.3805,0.643294,-0.584172,24.9657,26495381
0.385466,-0.0526724,9.69891,-0.00552574,-0.0437784,-0.054985,0.0431609,-0.106722,2.38039,0.643359,-0.584332,24.9693,26496886
0.387861,-0.112527,9.7037,-0.00313154,-0.103633,-0.0501966,0.0431548,-0.106827,2.38032,0.643421,-0.584484,24.9727,26498308
0.423774,-0.0574608,9.75158,0.0327815,-0.0485668,-0.00231266,0.04318,-0.106957,2.38027,0.643494,-0.584666,24.9767,26500011
0.399832,-0.011971,9.8258,0.00883949,-0.00307698,0.071908,0.0432103,-0.106994,2.38032,0.643557,-0.584822,24.9802,26501469
0.282516,0.0215478,9.84496,-0.108476,0.0304418,0.0910616,0.0431324,-0.106973,2.38045,0.643625,-0.58499,24.9839,26503034
0.311246,0.047884,9.75877,-0.079746,0.0567781,0.00487041,0.0429836,-0.106904,2.38053,0.643693,-0.585159,24.9877,26504615
0.332794,0.023942,9.66539,-0.0581982,0.032836,-0.0885038,0.0428757,-0.106834,2.38046,0.64376,-0.585326,24.9914,26506179
0.356736,-0.0047884,9.73243,-0.0342562,0.00410563,-0.0214663,0.0428007,-0.106804,2.38037,0.643829,-0.585499,24.9953,26507801
0.373495,-0.047884,9.76595,-0.0174967,-0.03899,0.0120525,0.0427636,-0.106829,2.38036,0.643891,-0.585652,24.9987,26509236
0.383072,-0.035913,9.81623,-0.00791994,-0.027019,0.0623312,0.0427443,-0.106879,2.38042,0.643956,-0.585815,25.0023,26510758
0.40462,0.011971,9.80665,0.0136279,0.020865,0.0527544,0.0427485,-0.106884,2.38051,0.64402,-0.585975,25.0059,26512251
0.37589,0.0263362,9.75877,-0.0151025,0.0352302,0.00487041,0.0427474,-0.106842,2.38055,0.644083,-0.586134,25.0094,26513743
0.397437,0.0047884,9.67018,0.00644529,0.0136824,-0.0837154,0.0427407,-0.106804,2.38049,0.644149,-0.586299,25.0131,26515286
